,timestamp,logNumber,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,Statistic.distReal3,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distReal1
992,41004,0,552.0,551.0,547.0,0.0,176.0,1.8006113767623901,,,,,,
993,35688,1,,,,,,,641.0,551.0,547.0,0.0,174.0,1.7934108972549438
994,41044,0,553.0,552.0,548.0,0.0,167.0,1.760614037513733,,,,,,
995,35728,1,,,,,,,642.0,552.0,548.0,0.0,166.0,1.7538701295852661
996,41084,0,553.0,552.0,548.0,0.0,167.0,1.760614037513733,,,,,,
997,35768,1,,,,,,,642.0,552.0,548.0,0.0,166.0,1.7538701295852661
998,41124,0,554.0,553.0,549.0,0.0,163.0,1.719896912574768,,,,,,
999,35808,1,,,,,,,643.0,553.0,549.0,0.0,163.0,1.714694619178772
1000,41164,0,555.0,554.0,550.0,0.0,162.0,1.692395567893982,,,,,,
1001,35848,1,,,,,,,644.0,554.0,550.0,0.0,161.0,1.6866552829742432
1002,41204,0,555.0,554.0,550.0,0.0,162.0,1.692395567893982,,,,,,
1003,35888,1,,,,,,,644.0,554.0,550.0,0.0,161.0,1.6866552829742432
1004,41244,0,556.0,555.0,551.0,0.0,159.0,1.6719971895217896,,,,,,
1005,35928,1,,,,,,,645.0,555.0,551.0,0.0,158.0,1.6613978147506714
1006,41284,0,557.0,556.0,552.0,0.0,158.0,1.6508020162582397,,,,,,
1007,35968,1,,,,,,,646.0,556.0,552.0,0.0,157.0,1.6462911367416382
1008,41324,0,557.0,556.0,552.0,0.0,158.0,1.6508020162582397,,,,,,
1009,36008,1,,,,,,,646.0,556.0,552.0,0.0,157.0,1.6462911367416382
1010,41364,0,558.0,557.0,553.0,0.0,153.0,1.6471997499465942,,,,,,
1011,36048,1,,,,,,,647.0,557.0,553.0,0.0,153.0,1.6466271877288818
1012,41404,0,559.0,558.0,554.0,0.0,154.0,1.6436498165130615,,,,,,
1013,36088,1,,,,,,,648.0,558.0,554.0,0.0,154.0,1.6434588432312012
1014,41444,0,559.0,558.0,554.0,0.0,154.0,1.6436498165130615,,,,,,
1015,36128,1,,,,,,,648.0,558.0,554.0,0.0,154.0,1.6434588432312012
1016,41484,0,560.0,559.0,555.0,0.0,155.0,1.6426304578781128,,,,,,
1017,36168,1,,,,,,,649.0,559.0,555.0,0.0,155.0,1.6393063068389893
1018,41524,0,561.0,560.0,556.0,0.0,154.0,1.6364728212356567,,,,,,
1019,36208,1,,,,,,,650.0,560.0,556.0,0.0,154.0,1.6344820261001587
1020,41564,0,561.0,560.0,556.0,0.0,154.0,1.6364728212356567,,,,,,
1021,36248,1,,,,,,,650.0,560.0,556.0,0.0,154.0,1.6344820261001587
1022,41604,0,562.0,561.0,557.0,0.0,153.0,1.6317530870437622,,,,,,
1023,36288,1,,,,,,,651.0,561.0,557.0,0.0,153.0,1.6305997371673584
1024,41644,0,563.0,562.0,558.0,0.0,154.0,1.6258941888809204,,,,,,
1025,36328,1,,,,,,,652.0,562.0,558.0,0.0,154.0,1.6259448528289795
1026,41684,0,563.0,562.0,558.0,0.0,154.0,1.6258941888809204,,,,,,
1027,36368,1,,,,,,,652.0,562.0,558.0,0.0,154.0,1.6259448528289795
1028,41724,0,564.0,563.0,559.0,0.0,153.0,1.6215324401855469,,,,,,
1029,36408,1,,,,,,,653.0,563.0,559.0,0.0,153.0,1.6194664239883423
1030,41764,0,565.0,564.0,560.0,0.0,158.0,1.6142351627349854,,,,,,
1031,36448,1,,,,,,,654.0,564.0,560.0,0.0,158.0,1.6098170280456543
1032,41804,0,565.0,564.0,560.0,0.0,158.0,1.6142351627349854,,,,,,
1033,36488,1,,,,,,,654.0,564.0,560.0,0.0,158.0,1.6098170280456543
1034,41844,0,566.0,565.0,561.0,0.0,154.0,1.6063570976257324,,,,,,
1035,36528,1,,,,,,,655.0,565.0,561.0,0.0,154.0,1.604323387145996
1036,41884,0,567.0,566.0,562.0,0.0,153.0,1.5978150367736816,,,,,,
1037,36568,1,,,,,,,656.0,566.0,562.0,0.0,152.0,1.5964230298995972
1038,41924,0,567.0,566.0,562.0,0.0,153.0,1.5978150367736816,,,,,,
1039,36608,1,,,,,,,656.0,566.0,562.0,0.0,152.0,1.5964230298995972
1040,41964,0,568.0,567.0,563.0,0.0,148.0,1.5912131071090698,,,,,,
1041,36648,1,,,,,,,657.0,567.0,563.0,0.0,148.0,1.5899511575698853
1042,42004,0,569.0,568.0,564.0,0.0,151.0,1.5804013013839722,,,,,,
1043,36688,1,,,,,,,658.0,568.0,564.0,0.0,152.0,1.5796211957931519
1044,42044,0,569.0,568.0,564.0,0.0,151.0,1.5804013013839722,,,,,,
1045,36728,1,,,,,,,658.0,568.0,564.0,0.0,152.0,1.5796211957931519
1046,42084,0,570.0,569.0,565.0,0.0,151.0,1.572950005531311,,,,,,
1047,36768,1,,,,,,,659.0,569.0,565.0,0.0,151.0,1.5717175006866455
1048,42124,0,571.0,570.0,566.0,0.0,150.0,1.5624462366104126,,,,,,
1049,36808,1,,,,,,,660.0,570.0,566.0,0.0,150.0,1.5606653690338135
1050,42164,0,571.0,570.0,566.0,0.0,150.0,1.5624462366104126,,,,,,
1051,36848,1,,,,,,,660.0,570.0,566.0,0.0,150.0,1.5606653690338135
1052,42204,0,572.0,571.0,567.0,0.0,147.0,1.5544276237487793,,,,,,
1053,36888,1,,,,,,,661.0,571.0,567.0,0.0,147.0,1.5526708364486694
1054,42244,0,573.0,572.0,568.0,0.0,148.0,1.5451523065567017,,,,,,
1055,36928,1,,,,,,,662.0,572.0,568.0,0.0,148.0,1.5445747375488281
1056,42284,0,573.0,572.0,568.0,0.0,148.0,1.5451523065567017,,,,,,
1057,36968,1,,,,,,,662.0,572.0,568.0,0.0,148.0,1.5445747375488281
1058,42324,0,574.0,573.0,569.0,0.0,146.0,1.535438895225525,,,,,,
1059,37008,1,,,,,,,663.0,573.0,569.0,0.0,146.0,1.534550666809082
1060,42364,0,575.0,574.0,570.0,0.0,144.0,1.523257851600647,,,,,,
1061,37048,1,,,,,,,664.0,574.0,570.0,0.0,144.0,1.5221749544143677
1062,42405,0,575.0,574.0,570.0,0.0,144.0,1.523257851600647,,,,,,
1063,37088,1,,,,,,,664.0,574.0,570.0,0.0,144.0,1.5221749544143677
1064,42444,0,576.0,575.0,571.0,0.0,147.0,1.5292401313781738,,,,,,
1065,37128,1,,,,,,,665.0,575.0,571.0,0.0,148.0,1.529392957687378
1066,42486,0,577.0,576.0,572.0,0.0,143.0,1.5258164405822754,,,,,,
1067,37168,1,,,,,,,666.0,576.0,572.0,0.0,142.0,1.5291352272033691
1068,42526,0,577.0,576.0,572.0,0.0,143.0,1.5258164405822754,,,,,,
1069,37208,1,,,,,,,666.0,576.0,572.0,0.0,142.0,1.5291352272033691
1070,42564,0,578.0,577.0,573.0,0.0,144.0,1.5340490341186523,,,,,,
1071,37248,1,,,,,,,667.0,577.0,573.0,0.0,145.0,1.5378166437149048
1072,42604,0,579.0,578.0,574.0,0.0,146.0,1.5469036102294922,,,,,,
1073,37288,1,,,,,,,668.0,578.0,574.0,0.0,146.0,1.552563190460205
1074,42644,0,579.0,578.0,574.0,0.0,146.0,1.5469036102294922,,,,,,
1075,37328,1,,,,,,,668.0,578.0,574.0,0.0,146.0,1.552563190460205
1076,42684,0,580.0,579.0,575.0,0.0,144.0,1.5694221258163452,,,,,,
1077,37368,1,,,,,,,669.0,579.0,575.0,0.0,144.0,1.5784050226211548
1078,42724,0,581.0,580.0,576.0,0.0,147.0,1.5953975915908813,,,,,,
1079,37408,1,,,,,,,670.0,580.0,576.0,0.0,149.0,1.606460690498352
1080,42764,0,581.0,580.0,576.0,0.0,147.0,1.5953975915908813,,,,,,
1081,37448,1,,,,,,,670.0,580.0,576.0,0.0,149.0,1.606460690498352
1082,42804,0,582.0,581.0,577.0,0.0,153.0,1.6299293041229248,,,,,,
1083,37488,1,,,,,,,671.0,581.0,577.0,0.0,154.0,1.640384316444397
1084,42844,0,583.0,582.0,578.0,0.0,157.0,1.6660034656524658,,,,,,
1085,37528,1,,,,,,,672.0,582.0,578.0,0.0,159.0,1.681429147720337
1086,42884,0,583.0,582.0,578.0,0.0,157.0,1.6660034656524658,,,,,,
1087,37568,1,,,,,,,672.0,582.0,578.0,0.0,159.0,1.681429147720337
1088,42924,0,584.0,583.0,579.0,0.0,163.0,1.7141486406326294,,,,,,
1089,37608,1,,,,,,,673.0,583.0,579.0,0.0,164.0,1.7306442260742188
1090,42964,0,585.0,584.0,580.0,0.0,165.0,1.7651705741882324,,,,,,
1091,37648,1,,,,,,,674.0,584.0,580.0,0.0,165.0,1.7753592729568481
1092,43004,0,585.0,584.0,580.0,0.0,165.0,1.7651705741882324,,,,,,
1093,37688,1,,,,,,,674.0,584.0,580.0,0.0,165.0,1.7753592729568481
1094,43044,0,586.0,585.0,581.0,0.0,168.0,1.826067328453064,,,,,,
1095,37728,1,,,,,,,675.0,585.0,581.0,0.0,169.0,1.8349640369415283
1096,43084,0,587.0,586.0,582.0,0.0,175.0,1.882872223854065,,,,,,
1097,37768,1,,,,,,,676.0,586.0,582.0,0.0,177.0,1.8929176330566406
1098,43124,0,587.0,586.0,582.0,0.0,175.0,1.882872223854065,,,,,,
1099,37808,1,,,,,,,676.0,586.0,582.0,0.0,177.0,1.8929176330566406
1100,43164,0,588.0,587.0,583.0,0.0,182.0,1.9255082607269287,,,,,,
1101,37848,1,,,,,,,677.0,587.0,583.0,0.0,183.0,1.9332995414733887
1102,43204,0,589.0,588.0,584.0,0.0,190.0,1.9762635231018066,,,,,,
1103,37888,1,,,,,,,678.0,588.0,584.0,0.0,190.0,1.9848448038101196
1104,43244,0,589.0,588.0,584.0,0.0,190.0,1.9762635231018066,,,,,,
1105,37928,1,,,,,,,678.0,588.0,584.0,0.0,190.0,1.9848448038101196
1106,43284,0,590.0,589.0,585.0,0.0,190.0,2.0468766689300537,,,,,,
1107,37968,1,,,,,,,679.0,589.0,585.0,0.0,191.0,2.056323528289795
1108,43324,0,591.0,590.0,586.0,0.0,202.0,2.0971550941467285,,,,,,
1109,38008,1,,,,,,,680.0,590.0,586.0,0.0,203.0,2.1046504974365234
1110,43364,0,591.0,590.0,586.0,0.0,202.0,2.0971550941467285,,,,,,
1111,38048,1,,,,,,,680.0,590.0,586.0,0.0,203.0,2.1046504974365234
1112,43404,0,592.0,591.0,587.0,0.0,205.0,2.1471307277679443,,,,,,
1113,38088,1,,,,,,,681.0,591.0,587.0,0.0,206.0,2.156609535217285
1114,43444,0,593.0,592.0,588.0,0.0,208.0,2.2006962299346924,,,,,,
1115,38128,1,,,,,,,682.0,592.0,588.0,0.0,209.0,2.2099573612213135
1116,43484,0,593.0,592.0,588.0,0.0,208.0,2.2006962299346924,,,,,,
1117,38168,1,,,,,,,682.0,592.0,588.0,0.0,209.0,2.2099573612213135
1118,43524,0,594.0,593.0,589.0,0.0,214.0,2.2544496059417725,,,,,,
1119,38212,1,,,,,,,683.0,593.0,589.0,0.0,216.0,2.2634129524230957
1120,43564,0,595.0,594.0,590.0,0.0,220.0,2.314692258834839,,,,,,
1121,38248,1,,,,,,,684.0,594.0,590.0,0.0,221.0,2.3243000507354736
1122,43604,0,595.0,594.0,590.0,0.0,220.0,2.314692258834839,,,,,,
1123,38288,1,,,,,,,684.0,594.0,590.0,0.0,221.0,2.3243000507354736
1124,43644,0,596.0,595.0,591.0,0.0,224.0,2.3653650283813477,,,,,,
1125,38328,1,,,,,,,685.0,595.0,591.0,0.0,225.0,2.3737235069274902
1126,43684,0,597.0,596.0,592.0,0.0,230.0,2.420046091079712,,,,,,
1127,38368,1,,,,,,,686.0,596.0,592.0,0.0,231.0,2.429349660873413
1128,43724,0,597.0,596.0,592.0,0.0,230.0,2.420046091079712,,,,,,
1129,38408,1,,,,,,,686.0,596.0,592.0,0.0,231.0,2.429349660873413
1130,43764,0,598.0,597.0,593.0,0.0,235.0,2.480280876159668,,,,,,
1131,38448,1,,,,,,,687.0,597.0,593.0,0.0,235.0,2.490288257598877
1132,43804,0,599.0,598.0,594.0,0.0,242.0,2.531127691268921,,,,,,
1133,38488,1,,,,,,,688.0,598.0,594.0,0.0,243.0,2.5407238006591797
1134,43844,0,599.0,598.0,594.0,0.0,242.0,2.531127691268921,,,,,,
1135,38528,1,,,,,,,688.0,598.0,594.0,0.0,243.0,2.5407238006591797
1136,43884,0,600.0,599.0,595.0,0.0,248.0,2.575223922729492,,,,,,
1137,38568,1,,,,,,,689.0,599.0,595.0,0.0,250.0,2.5836806297302246
1138,43924,0,601.0,600.0,596.0,0.0,253.0,2.624955654144287,,,,,,
1139,38608,1,,,,,,,690.0,600.0,596.0,0.0,254.0,2.6286568641662598
1140,43964,0,601.0,600.0,596.0,0.0,253.0,2.624955654144287,,,,,,
1141,38648,1,,,,,,,690.0,600.0,596.0,0.0,254.0,2.6286568641662598
1142,44004,0,602.0,601.0,597.0,0.0,260.0,2.6741280555725098,,,,,,
1143,38695,1,,,,,,,691.0,601.0,597.0,0.0,262.0,2.6806154251098633
1144,44044,0,603.0,602.0,598.0,0.0,267.0,2.711106061935425,,,,,,
1145,38728,1,,,,,,,692.0,602.0,598.0,0.0,268.0,2.7166123390197754
1146,44084,0,603.0,602.0,598.0,0.0,267.0,2.711106061935425,,,,,,
1147,38768,1,,,,,,,692.0,602.0,598.0,0.0,268.0,2.7166123390197754
1148,44124,0,604.0,603.0,599.0,0.0,271.0,2.7524194717407227,,,,,,
1149,38808,1,,,,,,,693.0,603.0,599.0,0.0,273.0,2.762071132659912
1150,44164,0,605.0,604.0,600.0,0.0,280.0,2.788480758666992,,,,,,
1151,38848,1,,,,,,,694.0,604.0,600.0,0.0,281.0,2.7925918102264404
1152,44204,0,605.0,604.0,600.0,0.0,280.0,2.788480758666992,,,,,,
1153,38888,1,,,,,,,694.0,604.0,600.0,0.0,281.0,2.7925918102264404
1154,44244,0,606.0,605.0,601.0,0.0,282.0,2.810210943222046,,,,,,
1155,38928,1,,,,,,,695.0,605.0,601.0,0.0,283.0,2.8130335807800293
1156,44284,0,607.0,606.0,602.0,0.0,284.0,2.84649920463562,,,,,,
1157,38968,1,,,,,,,696.0,606.0,602.0,0.0,285.0,2.851331949234009
1158,44324,0,607.0,606.0,602.0,0.0,284.0,2.84649920463562,,,,,,
1159,39008,1,,,,,,,696.0,606.0,602.0,0.0,285.0,2.851331949234009
1160,44364,0,608.0,607.0,603.0,0.0,288.0,2.86881422996521,,,,,,
1161,39048,1,,,,,,,697.0,607.0,603.0,0.0,288.0,2.8708512783050537
1162,44404,0,609.0,608.0,604.0,0.0,286.0,2.8691112995147705,,,,,,
1163,39088,1,,,,,,,698.0,608.0,604.0,0.0,286.0,2.8685245513916016
1164,44444,0,609.0,608.0,604.0,0.0,286.0,2.8691112995147705,,,,,,
1165,39128,1,,,,,,,698.0,608.0,604.0,0.0,286.0,2.8685245513916016
1166,44484,0,610.0,609.0,605.0,0.0,284.0,2.8616464138031006,,,,,,
1167,39168,1,,,,,,,699.0,609.0,605.0,0.0,284.0,2.859144687652588
1168,44524,0,611.0,610.0,606.0,0.0,284.0,2.8390989303588867,,,,,,
1169,39208,1,,,,,,,700.0,610.0,606.0,0.0,283.0,2.832592725753784
1170,44564,0,611.0,610.0,606.0,0.0,284.0,2.8390989303588867,,,,,,
1171,39250,1,,,,,,,700.0,610.0,606.0,0.0,283.0,2.832592725753784
1172,44604,0,612.0,611.0,607.0,0.0,281.0,2.828521966934204,,,,,,
1173,39288,1,,,,,,,701.0,611.0,607.0,0.0,280.0,2.8183796405792236
1174,44644,0,613.0,612.0,608.0,0.0,276.0,2.7959933280944824,,,,,,
1175,39328,1,,,,,,,702.0,612.0,608.0,0.0,276.0,2.783937692642212
1176,44684,0,613.0,612.0,608.0,0.0,276.0,2.7959933280944824,,,,,,
1177,39368,1,,,,,,,702.0,612.0,608.0,0.0,276.0,2.783937692642212
1178,44724,0,614.0,613.0,609.0,0.0,273.0,2.7569804191589355,,,,,,
1179,39408,1,,,,,,,703.0,613.0,609.0,0.0,272.0,2.747560977935791
1180,44764,0,615.0,614.0,610.0,0.0,270.0,2.711256265640259,,,,,,
1181,39448,1,,,,,,,704.0,614.0,610.0,0.0,270.0,2.701917886734009
1182,44804,0,615.0,614.0,610.0,0.0,270.0,2.711256265640259,,,,,,
1183,39488,1,,,,,,,704.0,614.0,610.0,0.0,270.0,2.701917886734009
1184,44844,0,616.0,615.0,611.0,0.0,267.0,2.6573665142059326,,,,,,
1185,39528,1,,,,,,,705.0,615.0,611.0,0.0,265.0,2.6489152908325195
1186,44884,0,617.0,616.0,612.0,0.0,255.0,2.5996041297912598,,,,,,
1187,39568,1,,,,,,,706.0,616.0,612.0,0.0,253.0,2.590134859085083
1188,44924,0,617.0,616.0,612.0,0.0,255.0,2.5996041297912598,,,,,,
1189,39612,1,,,,,,,706.0,616.0,612.0,0.0,253.0,2.590134859085083
1190,44964,0,618.0,617.0,613.0,0.0,253.0,2.5421738624572754,,,,,,
1191,39648,1,,,,,,,707.0,617.0,613.0,0.0,252.0,2.5333259105682373
1192,45004,0,619.0,618.0,614.0,0.0,244.0,2.4832324981689453,,,,,,
1193,39688,1,,,,,,,708.0,618.0,614.0,0.0,242.0,2.4729936122894287
1194,45044,0,619.0,618.0,614.0,0.0,244.0,2.4832324981689453,,,,,,
1195,39728,1,,,,,,,708.0,618.0,614.0,0.0,242.0,2.4729936122894287
1196,45084,0,620.0,619.0,615.0,0.0,235.0,2.4228410720825195,,,,,,
1197,39768,1,,,,,,,709.0,619.0,615.0,0.0,234.0,2.413194179534912
1198,45124,0,621.0,620.0,616.0,0.0,231.0,2.3665671348571777,,,,,,
1199,39808,1,,,,,,,710.0,620.0,616.0,0.0,230.0,2.3599960803985596
1200,45164,0,621.0,620.0,616.0,0.0,231.0,2.3665671348571777,,,,,,
1201,39848,1,,,,,,,710.0,620.0,616.0,0.0,230.0,2.3599960803985596
1202,45204,0,622.0,621.0,617.0,0.0,221.0,2.312412977218628,,,,,,
1203,39888,1,,,,,,,711.0,621.0,617.0,0.0,220.0,2.2993462085723877
1204,45244,0,623.0,622.0,618.0,0.0,219.0,2.2485387325286865,,,,,,
1205,39928,1,,,,,,,712.0,622.0,618.0,0.0,219.0,2.2383553981781006
1206,45284,0,623.0,622.0,618.0,0.0,219.0,2.2485387325286865,,,,,,
1207,39973,1,,,,,,,712.0,622.0,618.0,0.0,219.0,2.2383553981781006
1208,45324,0,624.0,623.0,619.0,0.0,212.0,2.1983587741851807,,,,,,
1209,40008,1,,,,,,,713.0,623.0,619.0,0.0,211.0,2.1728603839874268
1210,45364,0,625.0,624.0,620.0,0.0,208.0,2.1276602745056152,,,,,,
1211,40048,1,,,,,,,714.0,624.0,620.0,0.0,206.0,2.1091654300689697
1212,45404,0,625.0,624.0,620.0,0.0,208.0,2.1276602745056152,,,,,,
1213,40088,1,,,,,,,714.0,624.0,620.0,0.0,206.0,2.1091654300689697
1214,45444,0,626.0,625.0,621.0,0.0,199.0,2.0568368434906006,,,,,,
1215,40128,1,,,,,,,715.0,625.0,621.0,0.0,198.0,2.04465913772583
1216,45484,0,627.0,626.0,622.0,0.0,195.0,1.9858593940734863,,,,,,
1217,40168,1,,,,,,,716.0,626.0,622.0,0.0,193.0,1.9751293659210205
1218,45524,0,627.0,626.0,622.0,0.0,195.0,1.9858593940734863,,,,,,
1219,40208,1,,,,,,,716.0,626.0,622.0,0.0,193.0,1.9751293659210205
1220,45564,0,628.0,627.0,623.0,0.0,185.0,1.9285993576049805,,,,,,
1221,40248,1,,,,,,,717.0,627.0,623.0,0.0,184.0,1.9191458225250244
1222,45604,0,629.0,628.0,624.0,0.0,182.0,1.876917839050293,,,,,,
1223,40288,1,,,,,,,718.0,628.0,624.0,0.0,181.0,1.8694963455200195
1224,45644,0,629.0,628.0,624.0,0.0,182.0,1.876917839050293,,,,,,
1225,40328,1,,,,,,,718.0,628.0,624.0,0.0,181.0,1.8694963455200195
1226,45684,0,630.0,629.0,625.0,0.0,181.0,1.8539934158325195,,,,,,
1227,40368,1,,,,,,,719.0,629.0,625.0,0.0,181.0,1.853694200515747
1228,45724,0,631.0,630.0,626.0,0.0,180.0,1.8388921022415161,,,,,,
1229,40408,1,,,,,,,720.0,630.0,626.0,0.0,180.0,1.836560845375061
1230,45764,0,631.0,630.0,626.0,0.0,180.0,1.8388921022415161,,,,,,
1231,40448,1,,,,,,,720.0,630.0,626.0,0.0,180.0,1.836560845375061
1232,45804,0,632.0,631.0,627.0,0.0,179.0,1.8256696462631226,,,,,,
1233,40491,1,,,,,,,721.0,631.0,627.0,0.0,178.0,1.8249937295913696
1234,45844,0,633.0,632.0,628.0,0.0,176.0,1.8204506635665894,,,,,,
1235,40533,1,,,,,,,722.0,632.0,628.0,0.0,176.0,1.8202723264694214
1236,45884,0,633.0,632.0,628.0,0.0,176.0,1.8204506635665894,,,,,,
1237,40574,1,,,,,,,722.0,632.0,628.0,0.0,176.0,1.8202723264694214
1238,45924,0,634.0,633.0,629.0,0.0,174.0,1.8175169229507446,,,,,,
1239,40608,1,,,,,,,723.0,633.0,629.0,0.0,174.0,1.8179407119750977
1240,45964,0,635.0,634.0,630.0,0.0,174.0,1.8160041570663452,,,,,,
1241,40648,1,,,,,,,724.0,634.0,630.0,0.0,174.0,1.8154544830322266
1242,46004,0,635.0,634.0,630.0,0.0,174.0,1.8160041570663452,,,,,,
1243,40688,1,,,,,,,724.0,634.0,630.0,0.0,174.0,1.8154544830322266
1244,46044,0,636.0,635.0,631.0,0.0,173.0,1.816619873046875,,,,,,
1245,40728,1,,,,,,,725.0,635.0,631.0,0.0,173.0,1.8168566226959229
1246,46084,0,637.0,636.0,632.0,0.0,173.0,1.8133207559585571,,,,,,
1247,40768,1,,,,,,,726.0,636.0,632.0,0.0,173.0,1.8131887912750244
1248,46124,0,637.0,636.0,632.0,0.0,173.0,1.8133207559585571,,,,,,
1249,40808,1,,,,,,,726.0,636.0,632.0,0.0,173.0,1.8131887912750244
1250,46164,0,638.0,637.0,633.0,0.0,170.0,1.8109685182571411,,,,,,
1251,40848,1,,,,,,,727.0,637.0,633.0,0.0,171.0,1.81044340133667
1252,46204,0,639.0,638.0,634.0,0.0,171.0,1.8070954084396362,,,,,,
1253,40891,1,,,,,,,728.0,638.0,634.0,0.0,172.0,1.8064956665039062
1254,46244,0,639.0,638.0,634.0,0.0,171.0,1.8070954084396362,,,,,,
1255,40928,1,,,,,,,728.0,638.0,634.0,0.0,172.0,1.8064956665039062
1256,46284,0,640.0,639.0,635.0,0.0,174.0,1.7936155796051025,,,,,,
1257,40968,1,,,,,,,729.0,639.0,635.0,0.0,174.0,1.792498230934143
1258,46324,0,641.0,640.0,636.0,0.0,175.0,1.7909358739852905,,,,,,
1259,41008,1,,,,,,,730.0,640.0,636.0,0.0,174.0,1.7899432182312012
1260,46364,0,641.0,640.0,636.0,0.0,175.0,1.7909358739852905,,,,,,
1261,41048,1,,,,,,,730.0,640.0,636.0,0.0,174.0,1.7899432182312012
1262,46404,0,642.0,641.0,637.0,0.0,172.0,1.7830435037612915,,,,,,
1263,41088,1,,,,,,,731.0,641.0,637.0,0.0,172.0,1.7818560600280762
1264,46444,0,643.0,642.0,638.0,0.0,172.0,1.775963306427002,,,,,,
1265,41128,1,,,,,,,732.0,642.0,638.0,0.0,171.0,1.7747753858566284
1266,46484,0,643.0,642.0,638.0,0.0,172.0,1.775963306427002,,,,,,
1267,41168,1,,,,,,,732.0,642.0,638.0,0.0,171.0,1.7747753858566284
1268,46524,0,644.0,643.0,639.0,0.0,168.0,1.7684967517852783,,,,,,
1269,41208,1,,,,,,,733.0,643.0,639.0,0.0,169.0,1.7673488855361938
1270,46564,0,645.0,644.0,640.0,0.0,172.0,1.7589921951293945,,,,,,
1271,41248,1,,,,,,,734.0,644.0,640.0,0.0,171.0,1.7567435503005981
1272,46604,0,645.0,644.0,640.0,0.0,172.0,1.7589921951293945,,,,,,
1273,41288,1,,,,,,,734.0,644.0,640.0,0.0,171.0,1.7567435503005981
1274,46644,0,646.0,645.0,641.0,0.0,164.0,1.751973271369934,,,,,,
1275,41328,1,,,,,,,735.0,645.0,641.0,0.0,165.0,1.7502778768539429
1276,46684,0,647.0,646.0,642.0,0.0,170.0,1.7457835674285889,,,,,,
1277,41368,1,,,,,,,736.0,646.0,642.0,0.0,170.0,1.744789719581604
1278,46724,0,647.0,646.0,642.0,0.0,170.0,1.7457835674285889,,,,,,
1279,41408,1,,,,,,,736.0,646.0,642.0,0.0,170.0,1.744789719581604
1280,46764,0,648.0,647.0,643.0,0.0,164.0,1.73829185962677,,,,,,
1281,41448,1,,,,,,,737.0,647.0,643.0,0.0,164.0,1.7374069690704346
1282,46804,0,649.0,648.0,644.0,0.0,163.0,1.7329535484313965,,,,,,
1283,41488,1,,,,,,,738.0,648.0,644.0,0.0,163.0,1.7321767807006836
1284,46844,0,649.0,648.0,644.0,0.0,163.0,1.7329535484313965,,,,,,
1285,41528,1,,,,,,,738.0,648.0,644.0,0.0,163.0,1.7321767807006836
1286,46884,0,650.0,649.0,645.0,0.0,165.0,1.7284260988235474,,,,,,
1287,41568,1,,,,,,,739.0,649.0,645.0,0.0,165.0,1.7277939319610596
1288,46924,0,651.0,650.0,646.0,0.0,167.0,1.7251609563827515,,,,,,
1289,41608,1,,,,,,,740.0,650.0,646.0,0.0,167.0,1.7252509593963623
1290,46964,0,651.0,650.0,646.0,0.0,167.0,1.7251609563827515,,,,,,
1291,41648,1,,,,,,,740.0,650.0,646.0,0.0,167.0,1.7252509593963623
1292,47004,0,652.0,651.0,647.0,0.0,165.0,1.7235249280929565,,,,,,
1293,41688,1,,,,,,,741.0,651.0,647.0,0.0,164.0,1.7233346700668335
1294,47044,0,653.0,652.0,648.0,0.0,163.0,1.724355697631836,,,,,,
1295,41728,1,,,,,,,742.0,652.0,648.0,0.0,163.0,1.7244995832443237
1296,47084,0,653.0,652.0,648.0,0.0,163.0,1.724355697631836,,,,,,
1297,41768,1,,,,,,,742.0,652.0,648.0,0.0,163.0,1.7244995832443237
1298,47124,0,654.0,653.0,649.0,0.0,159.0,1.731850028038025,,,,,,
1299,41808,1,,,,,,,743.0,653.0,649.0,0.0,159.0,1.733874797821045
1300,47164,0,655.0,654.0,650.0,0.0,165.0,1.7484434843063354,,,,,,
1301,41848,1,,,,,,,744.0,654.0,650.0,0.0,166.0,1.7519932985305786
1302,47204,0,655.0,654.0,650.0,0.0,165.0,1.7484434843063354,,,,,,
1303,41888,1,,,,,,,744.0,654.0,650.0,0.0,166.0,1.7519932985305786
1304,47244,0,656.0,655.0,651.0,0.0,168.0,1.771151065826416,,,,,,
1305,41928,1,,,,,,,745.0,655.0,651.0,0.0,169.0,1.7755796909332275
1306,47284,0,657.0,656.0,652.0,0.0,173.0,1.8007044792175293,,,,,,
1307,41968,1,,,,,,,746.0,656.0,652.0,0.0,174.0,1.8061611652374268
1308,47324,0,657.0,656.0,652.0,0.0,173.0,1.8007044792175293,,,,,,
1309,42008,1,,,,,,,746.0,656.0,652.0,0.0,174.0,1.8061611652374268
1310,47364,0,658.0,657.0,653.0,0.0,175.0,1.8392276763916016,,,,,,
1311,42048,1,,,,,,,747.0,657.0,653.0,0.0,175.0,1.8469969034194946
1312,47404,0,659.0,658.0,654.0,0.0,175.0,1.8884021043777466,,,,,,
1313,42088,1,,,,,,,748.0,658.0,654.0,0.0,175.0,1.894975185394287
1314,47444,0,659.0,658.0,654.0,0.0,175.0,1.8884021043777466,,,,,,
1315,42128,1,,,,,,,748.0,658.0,654.0,0.0,175.0,1.894975185394287
