,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distReal1,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,Statistic.distReal3
1312,48695,1,350.0,205.0,200.0,0.0,113.0,1.0355767011642456,,,,,,
1313,54931,0,,,,,,,308.0,216.0,209.0,0.0,108.0,1.0355767011642456
1314,48745,1,350.0,205.0,200.0,0.0,113.0,1.0355767011642456,,,,,,
1315,54981,0,,,,,,,309.0,217.0,210.0,0.0,119.0,1.0658323764801025
1316,48795,1,351.0,206.0,201.0,0.0,123.0,1.0658323764801025,,,,,,
1317,55031,0,,,,,,,309.0,217.0,210.0,0.0,119.0,1.0658323764801025
1318,48845,1,351.0,206.0,201.0,0.0,123.0,1.0658323764801025,,,,,,
1319,55081,0,,,,,,,309.0,217.0,210.0,0.0,119.0,1.0658323764801025
1320,48895,1,351.0,206.0,201.0,0.0,123.0,1.0658323764801025,,,,,,
1321,55131,0,,,,,,,310.0,218.0,211.0,0.0,121.0,1.0538328886032104
1322,48945,1,352.0,207.0,202.0,0.0,125.0,1.3855202198028564,,,,,,
1323,55181,0,,,,,,,310.0,218.0,211.0,0.0,121.0,1.0538328886032104
1324,48995,1,352.0,207.0,202.0,0.0,125.0,1.3855202198028564,,,,,,
1325,55231,0,,,,,,,310.0,218.0,211.0,0.0,121.0,1.0538328886032104
1326,49045,1,352.0,207.0,202.0,0.0,125.0,1.3855202198028564,,,,,,
1327,55281,0,,,,,,,311.0,219.0,212.0,0.0,132.0,1.3944730758666992
1328,49095,1,353.0,208.0,203.0,0.0,141.0,1.4908106327056885,,,,,,
1329,55331,0,,,,,,,311.0,219.0,212.0,0.0,132.0,1.3944730758666992
1330,49145,1,353.0,208.0,203.0,0.0,141.0,1.4908106327056885,,,,,,
1331,55381,0,,,,,,,311.0,219.0,212.0,0.0,132.0,1.3944730758666992
1332,49195,1,353.0,208.0,203.0,0.0,141.0,1.4908106327056885,,,,,,
1333,55431,0,,,,,,,312.0,220.0,213.0,0.0,146.0,1.5263506174087524
1334,49245,1,354.0,209.0,204.0,0.0,146.0,1.6098337173461914,,,,,,
1335,55481,0,,,,,,,312.0,220.0,213.0,0.0,146.0,1.5263506174087524
1336,49295,1,354.0,209.0,204.0,0.0,146.0,1.6098337173461914,,,,,,
1337,55531,0,,,,,,,312.0,220.0,213.0,0.0,146.0,1.5263506174087524
1338,49345,1,354.0,209.0,204.0,0.0,146.0,1.6098337173461914,,,,,,
1339,55581,0,,,,,,,313.0,221.0,214.0,0.0,144.0,1.6663262844085693
1340,49395,1,355.0,210.0,205.0,0.0,152.0,1.685098648071289,,,,,,
1341,55631,0,,,,,,,313.0,221.0,214.0,0.0,144.0,1.6663262844085693
1342,49445,1,355.0,210.0,205.0,0.0,152.0,1.685098648071289,,,,,,
1343,55681,0,,,,,,,313.0,221.0,214.0,0.0,144.0,1.6663262844085693
1344,49495,1,355.0,210.0,205.0,0.0,152.0,1.685098648071289,,,,,,
1345,55731,0,,,,,,,314.0,222.0,215.0,0.0,163.0,1.7407413721084595
1346,49545,1,356.0,211.0,206.0,0.0,170.0,1.7518537044525146,,,,,,
1347,55781,0,,,,,,,314.0,222.0,215.0,0.0,163.0,1.7407413721084595
1348,49595,1,356.0,211.0,206.0,0.0,170.0,1.7518537044525146,,,,,,
1349,55831,0,,,,,,,314.0,222.0,215.0,0.0,163.0,1.7407413721084595
1350,49645,1,356.0,211.0,206.0,0.0,170.0,1.7518537044525146,,,,,,
1351,55881,0,,,,,,,315.0,223.0,216.0,0.0,171.0,1.7570903301239014
1352,49695,1,357.0,212.0,207.0,0.0,170.0,1.7540704011917114,,,,,,
1353,55931,0,,,,,,,315.0,223.0,216.0,0.0,171.0,1.7570903301239014
1354,49745,1,357.0,212.0,207.0,0.0,170.0,1.7540704011917114,,,,,,
1355,55981,0,,,,,,,315.0,223.0,216.0,0.0,171.0,1.7570903301239014
1356,49795,1,357.0,212.0,207.0,0.0,170.0,1.7540704011917114,,,,,,
1357,56031,0,,,,,,,316.0,224.0,217.0,0.0,167.0,1.7552199363708496
1358,49845,1,358.0,213.0,208.0,0.0,165.0,1.7425365447998047,,,,,,
1359,56081,0,,,,,,,316.0,224.0,217.0,0.0,167.0,1.7552199363708496
1360,49895,1,358.0,213.0,208.0,0.0,165.0,1.7425365447998047,,,,,,
1361,56131,0,,,,,,,316.0,224.0,217.0,0.0,167.0,1.7552199363708496
1362,49945,1,358.0,213.0,208.0,0.0,165.0,1.7425365447998047,,,,,,
1363,56181,0,,,,,,,317.0,225.0,218.0,0.0,161.0,1.7467949390411377
1364,49995,1,359.0,214.0,209.0,0.0,160.0,1.7168902158737183,,,,,,
1365,56231,0,,,,,,,317.0,225.0,218.0,0.0,161.0,1.7467949390411377
1366,50045,1,359.0,214.0,209.0,0.0,160.0,1.7168902158737183,,,,,,
1367,56281,0,,,,,,,317.0,225.0,218.0,0.0,161.0,1.7467949390411377
1368,50095,1,359.0,214.0,209.0,0.0,160.0,1.7168902158737183,,,,,,
1369,56331,0,,,,,,,318.0,226.0,219.0,0.0,159.0,1.7100889682769775
1370,50145,1,360.0,215.0,210.0,0.0,163.0,1.699806571006775,,,,,,
1371,56381,0,,,,,,,318.0,226.0,219.0,0.0,159.0,1.7100889682769775
1372,50195,1,360.0,215.0,210.0,0.0,163.0,1.699806571006775,,,,,,
1373,56431,0,,,,,,,319.0,227.0,220.0,0.0,161.0,1.6969658136367798
1374,50245,1,360.0,215.0,210.0,0.0,163.0,1.699806571006775,,,,,,
1375,56481,0,,,,,,,319.0,227.0,220.0,0.0,161.0,1.6969658136367798
1376,50295,1,361.0,216.0,211.0,0.0,162.0,1.697833776473999,,,,,,
1377,56531,0,,,,,,,319.0,227.0,220.0,0.0,161.0,1.6969658136367798
1378,50345,1,361.0,216.0,211.0,0.0,162.0,1.697833776473999,,,,,,
1379,56581,0,,,,,,,319.0,227.0,220.0,0.0,161.0,1.6969658136367798
1380,50395,1,361.0,216.0,211.0,0.0,162.0,1.697833776473999,,,,,,
1381,56631,0,,,,,,,320.0,228.0,221.0,0.0,161.0,1.686281442642212
1382,50445,1,362.0,217.0,212.0,0.0,164.0,1.6895780563354492,,,,,,
1383,56681,0,,,,,,,320.0,228.0,221.0,0.0,161.0,1.686281442642212
1384,50495,1,362.0,217.0,212.0,0.0,164.0,1.6895780563354492,,,,,,
1385,56731,0,,,,,,,320.0,228.0,221.0,0.0,161.0,1.686281442642212
1386,50545,1,362.0,217.0,212.0,0.0,164.0,1.6895780563354492,,,,,,
1387,56781,0,,,,,,,321.0,229.0,222.0,0.0,165.0,1.703939437866211
1388,50595,1,363.0,218.0,213.0,0.0,166.0,1.7077116966247559,,,,,,
1389,56831,0,,,,,,,321.0,229.0,222.0,0.0,165.0,1.703939437866211
1390,50645,1,363.0,218.0,213.0,0.0,166.0,1.7077116966247559,,,,,,
1391,56881,0,,,,,,,321.0,229.0,222.0,0.0,165.0,1.703939437866211
1392,50695,1,363.0,218.0,213.0,0.0,166.0,1.7077116966247559,,,,,,
1393,56931,0,,,,,,,322.0,230.0,223.0,0.0,167.0,1.7095997333526611
1394,50745,1,364.0,219.0,214.0,0.0,171.0,1.712557077407837,,,,,,
1395,56981,0,,,,,,,322.0,230.0,223.0,0.0,167.0,1.7095997333526611
1396,50795,1,364.0,219.0,214.0,0.0,171.0,1.712557077407837,,,,,,
1397,57031,0,,,,,,,322.0,230.0,223.0,0.0,167.0,1.7095997333526611
1398,50845,1,364.0,219.0,214.0,0.0,171.0,1.712557077407837,,,,,,
1399,57081,0,,,,,,,323.0,231.0,224.0,0.0,171.0,1.7119606733322144
1400,50895,1,365.0,220.0,215.0,0.0,170.0,1.7060354948043823,,,,,,
1401,57131,0,,,,,,,323.0,231.0,224.0,0.0,171.0,1.7119606733322144
1402,50945,1,365.0,220.0,215.0,0.0,170.0,1.7060354948043823,,,,,,
1403,57181,0,,,,,,,323.0,231.0,224.0,0.0,171.0,1.7119606733322144
1404,50995,1,365.0,220.0,215.0,0.0,170.0,1.7060354948043823,,,,,,
1405,57231,0,,,,,,,324.0,232.0,225.0,0.0,167.0,1.685990810394287
1406,51045,1,366.0,221.0,216.0,0.0,167.0,1.685990810394287,,,,,,
1407,57281,0,,,,,,,324.0,232.0,225.0,0.0,167.0,1.685990810394287
1408,51095,1,366.0,221.0,216.0,0.0,167.0,1.685990810394287,,,,,,
1409,57331,0,,,,,,,324.0,232.0,226.0,0.0,163.0,1.685990810394287
1410,51145,1,366.0,221.0,216.0,0.0,167.0,1.685990810394287,,,,,,
1411,57381,0,,,,,,,325.0,233.0,226.0,0.0,163.0,1.685990810394287
1412,51195,1,367.0,222.0,217.0,0.0,157.0,1.550663948059082,,,,,,
1413,57431,0,,,,,,,325.0,233.0,226.0,0.0,163.0,1.685990810394287
1414,51245,1,367.0,222.0,217.0,0.0,157.0,1.550663948059082,,,,,,
1415,57481,0,,,,,,,326.0,234.0,227.0,0.0,148.0,1.5034838914871216
1416,51295,1,367.0,222.0,217.0,0.0,157.0,1.550663948059082,,,,,,
1417,57531,0,,,,,,,326.0,234.0,227.0,0.0,148.0,1.5034838914871216
1418,51345,1,368.0,223.0,218.0,0.0,140.0,1.4134273529052734,,,,,,
1419,57581,0,,,,,,,326.0,234.0,227.0,0.0,148.0,1.5034838914871216
1420,51395,1,368.0,223.0,218.0,0.0,140.0,1.4134273529052734,,,,,,
1421,57631,0,,,,,,,327.0,235.0,228.0,0.0,138.0,1.341917634010315
1422,51445,1,368.0,223.0,218.0,0.0,140.0,1.4134273529052734,,,,,,
1423,57681,0,,,,,,,327.0,235.0,228.0,0.0,138.0,1.341917634010315
1424,51495,1,369.0,224.0,219.0,0.0,135.0,1.2701646089553833,,,,,,
1425,57731,0,,,,,,,327.0,235.0,228.0,0.0,138.0,1.341917634010315
1426,51545,1,369.0,224.0,219.0,0.0,135.0,1.2701646089553833,,,,,,
1427,57781,0,,,,,,,328.0,236.0,229.0,0.0,127.0,1.218359112739563
1428,51595,1,369.0,224.0,219.0,0.0,135.0,1.2701646089553833,,,,,,
1429,57831,0,,,,,,,328.0,236.0,229.0,0.0,127.0,1.218359112739563
1430,51645,1,370.0,225.0,220.0,0.0,123.0,1.218359112739563,,,,,,
1431,57881,0,,,,,,,328.0,236.0,229.0,0.0,127.0,1.218359112739563
1432,51695,1,370.0,225.0,220.0,0.0,123.0,1.218359112739563,,,,,,
1433,57931,0,,,,,,,329.0,237.0,230.0,0.0,117.0,1.1013119220733643
1434,51745,1,370.0,225.0,220.0,0.0,123.0,1.218359112739563,,,,,,
1435,57981,0,,,,,,,329.0,237.0,230.0,0.0,117.0,1.1013119220733643
1436,51795,1,371.0,226.0,221.0,0.0,113.0,1.0199601650238037,,,,,,
1437,58031,0,,,,,,,329.0,237.0,230.0,0.0,117.0,1.1013119220733643
1438,51845,1,371.0,226.0,221.0,0.0,113.0,1.0199601650238037,,,,,,
1439,58081,0,,,,,,,330.0,238.0,231.0,0.0,109.0,1.0199601650238037
1440,51895,1,371.0,226.0,221.0,0.0,113.0,1.0199601650238037,,,,,,
1441,58131,0,,,,,,,330.0,238.0,231.0,0.0,109.0,1.0199601650238037
1442,51945,1,372.0,227.0,221.0,0.0,113.0,1.0199601650238037,,,,,,
1443,58181,0,,,,,,,330.0,238.0,231.0,0.0,109.0,1.0199601650238037
1444,51995,1,372.0,227.0,221.0,0.0,113.0,1.0199601650238037,,,,,,
1445,58231,0,,,,,,,331.0,239.0,232.0,0.0,108.0,0.8709681630134583
1446,52045,1,372.0,227.0,221.0,0.0,113.0,1.0199601650238037,,,,,,
1447,58281,0,,,,,,,331.0,239.0,232.0,0.0,108.0,0.8709681630134583
1448,52095,1,373.0,228.0,222.0,0.0,109.0,0.8141518235206604,,,,,,
1449,58331,0,,,,,,,331.0,239.0,232.0,0.0,108.0,0.8709681630134583
1450,52145,1,373.0,228.0,222.0,0.0,109.0,0.8141518235206604,,,,,,
1451,58381,0,,,,,,,332.0,240.0,233.0,0.0,111.0,0.7722318172454834
1452,52195,1,373.0,228.0,222.0,0.0,109.0,0.8141518235206604,,,,,,
1453,58431,0,,,,,,,332.0,240.0,233.0,0.0,111.0,0.7722318172454834
1454,52245,1,374.0,229.0,223.0,0.0,92.0,0.7449352741241455,,,,,,
1455,58481,0,,,,,,,332.0,240.0,233.0,0.0,111.0,0.7722318172454834
1456,52295,1,374.0,229.0,223.0,0.0,92.0,0.7449352741241455,,,,,,
1457,58531,0,,,,,,,333.0,241.0,234.0,0.0,50.0,0.7062828540802002
1458,52345,1,374.0,229.0,223.0,0.0,92.0,0.7449352741241455,,,,,,
1459,58581,0,,,,,,,333.0,241.0,234.0,0.0,50.0,0.7062828540802002
1460,52395,1,375.0,230.0,224.0,0.0,44.0,0.6114721894264221,,,,,,
1461,58631,0,,,,,,,333.0,241.0,234.0,0.0,50.0,0.7062828540802002
1462,52445,1,375.0,230.0,224.0,0.0,44.0,0.6114721894264221,,,,,,
1463,58681,0,,,,,,,334.0,242.0,235.0,0.0,53.0,0.5890591740608215
1464,52495,1,375.0,230.0,224.0,0.0,44.0,0.6114721894264221,,,,,,
1465,58731,0,,,,,,,334.0,242.0,235.0,0.0,53.0,0.5890591740608215
1466,52545,1,376.0,231.0,225.0,0.0,46.0,0.5642099976539612,,,,,,
1467,58781,0,,,,,,,334.0,242.0,235.0,0.0,53.0,0.5890591740608215
1468,52595,1,376.0,231.0,225.0,0.0,46.0,0.5642099976539612,,,,,,
1469,58831,0,,,,,,,335.0,243.0,236.0,0.0,40.0,0.5642099976539612
1470,52645,1,376.0,231.0,225.0,0.0,46.0,0.5642099976539612,,,,,,
1471,58881,0,,,,,,,335.0,243.0,236.0,0.0,40.0,0.5642099976539612
1472,52695,1,377.0,232.0,226.0,0.0,46.0,0.5375745892524719,,,,,,
1473,58931,0,,,,,,,335.0,243.0,236.0,0.0,40.0,0.5642099976539612
1474,52745,1,377.0,232.0,226.0,0.0,46.0,0.5375745892524719,,,,,,
1475,58981,0,,,,,,,336.0,244.0,237.0,0.0,47.0,0.5316994786262512
1476,52795,1,377.0,232.0,226.0,0.0,46.0,0.5375745892524719,,,,,,
1477,59031,0,,,,,,,336.0,244.0,237.0,0.0,47.0,0.5316994786262512
1478,52845,1,378.0,233.0,227.0,0.0,48.0,0.5367037653923035,,,,,,
1479,59081,0,,,,,,,336.0,244.0,237.0,0.0,47.0,0.5316994786262512
1480,52895,1,378.0,233.0,227.0,0.0,48.0,0.5367037653923035,,,,,,
1481,59131,0,,,,,,,337.0,245.0,238.0,0.0,45.0,0.5367037653923035
1482,52945,1,378.0,233.0,227.0,0.0,48.0,0.5367037653923035,,,,,,
1483,59181,0,,,,,,,337.0,245.0,238.0,0.0,45.0,0.5367037653923035
1484,52995,1,379.0,234.0,228.0,0.0,46.0,0.5567163228988647,,,,,,
1485,59231,0,,,,,,,337.0,245.0,238.0,0.0,45.0,0.5367037653923035
1486,53045,1,379.0,234.0,228.0,0.0,46.0,0.5567163228988647,,,,,,
1487,59281,0,,,,,,,338.0,246.0,239.0,0.0,48.0,0.5406385660171509
1488,53095,1,379.0,234.0,228.0,0.0,46.0,0.5567163228988647,,,,,,
1489,59331,0,,,,,,,338.0,246.0,239.0,0.0,48.0,0.5406385660171509
1490,53145,1,380.0,235.0,229.0,0.0,48.0,0.5531041026115417,,,,,,
1491,59381,0,,,,,,,338.0,246.0,239.0,0.0,48.0,0.5406385660171509
1492,53195,1,380.0,235.0,229.0,0.0,48.0,0.5531041026115417,,,,,,
1493,59431,0,,,,,,,339.0,247.0,240.0,0.0,45.0,0.5484821796417236
1494,59481,0,,,,,,,339.0,247.0,240.0,0.0,45.0,0.5484821796417236
1495,53245,1,380.0,235.0,229.0,0.0,48.0,0.5531041026115417,,,,,,
1496,53295,1,381.0,236.0,230.0,0.0,44.0,0.5423005819320679,,,,,,
1497,59531,0,,,,,,,339.0,247.0,240.0,0.0,45.0,0.5484821796417236
1498,53345,1,381.0,236.0,230.0,0.0,44.0,0.5423005819320679,,,,,,
1499,59581,0,,,,,,,340.0,248.0,241.0,0.0,39.0,0.520765483379364
1500,53395,1,381.0,236.0,230.0,0.0,44.0,0.5423005819320679,,,,,,
1501,59631,0,,,,,,,340.0,248.0,241.0,0.0,39.0,0.520765483379364
1502,53445,1,382.0,237.0,231.0,0.0,39.0,0.5087680816650391,,,,,,
1503,59681,0,,,,,,,340.0,248.0,241.0,0.0,39.0,0.520765483379364
1504,53495,1,382.0,237.0,231.0,0.0,39.0,0.5087680816650391,,,,,,
1505,59731,0,,,,,,,341.0,249.0,242.0,0.0,40.0,0.507134735584259
1506,53545,1,382.0,237.0,231.0,0.0,39.0,0.5087680816650391,,,,,,
1507,59781,0,,,,,,,341.0,249.0,242.0,0.0,40.0,0.507134735584259
1508,53595,1,383.0,238.0,232.0,0.0,40.0,0.5083158612251282,,,,,,
1509,59831,0,,,,,,,341.0,249.0,242.0,0.0,40.0,0.507134735584259
1510,53645,1,383.0,238.0,232.0,0.0,40.0,0.5083158612251282,,,,,,
1511,59881,0,,,,,,,342.0,250.0,243.0,0.0,42.0,0.48671814799308777
1512,53695,1,383.0,238.0,232.0,0.0,40.0,0.5083158612251282,,,,,,
1513,59931,0,,,,,,,342.0,250.0,243.0,0.0,42.0,0.48671814799308777
1514,53745,1,384.0,239.0,233.0,0.0,44.0,0.47895553708076477,,,,,,
1515,59981,0,,,,,,,342.0,250.0,243.0,0.0,42.0,0.48671814799308777
1516,53795,1,384.0,239.0,233.0,0.0,44.0,0.47895553708076477,,,,,,
1517,60031,0,,,,,,,343.0,251.0,244.0,0.0,43.0,0.45780321955680847
1518,53845,1,384.0,239.0,233.0,0.0,44.0,0.47895553708076477,,,,,,
1519,60081,0,,,,,,,343.0,251.0,244.0,0.0,43.0,0.45780321955680847
1520,53895,1,385.0,240.0,234.0,0.0,36.0,0.47202321887016296,,,,,,
1521,60131,0,,,,,,,343.0,251.0,244.0,0.0,43.0,0.45780321955680847
1522,53945,1,385.0,240.0,234.0,0.0,36.0,0.47202321887016296,,,,,,
1523,60181,0,,,,,,,344.0,252.0,245.0,0.0,32.0,0.4740704596042633
1524,53995,1,385.0,240.0,234.0,0.0,36.0,0.47202321887016296,,,,,,
1525,60231,0,,,,,,,344.0,252.0,245.0,0.0,32.0,0.4740704596042633
1526,54045,1,386.0,241.0,235.0,0.0,30.0,0.48478230834007263,,,,,,
1527,60281,0,,,,,,,344.0,252.0,245.0,0.0,32.0,0.4740704596042633
1528,54095,1,386.0,241.0,235.0,0.0,30.0,0.48478230834007263,,,,,,
1529,60331,0,,,,,,,345.0,253.0,246.0,0.0,32.0,0.5064533352851868
1530,54145,1,386.0,241.0,235.0,0.0,30.0,0.48478230834007263,,,,,,
1531,60381,0,,,,,,,345.0,253.0,246.0,0.0,32.0,0.5064533352851868
1532,54195,1,387.0,242.0,236.0,0.0,33.0,0.4971141517162323,,,,,,
1533,60431,0,,,,,,,345.0,253.0,246.0,0.0,32.0,0.5064533352851868
1534,54245,1,387.0,242.0,236.0,0.0,33.0,0.4971141517162323,,,,,,
1535,60481,0,,,,,,,346.0,254.0,247.0,0.0,23.0,0.5758178234100342
1536,54295,1,387.0,242.0,236.0,0.0,33.0,0.4971141517162323,,,,,,
1537,60531,0,,,,,,,346.0,254.0,247.0,0.0,23.0,0.5758178234100342
1538,54345,1,388.0,243.0,237.0,0.0,36.0,0.6112757325172424,,,,,,
1539,60581,0,,,,,,,346.0,254.0,247.0,0.0,23.0,0.5758178234100342
1540,54395,1,388.0,243.0,237.0,0.0,36.0,0.6112757325172424,,,,,,
1541,60631,0,,,,,,,347.0,255.0,248.0,0.0,69.0,0.6112757325172424
1542,54445,1,388.0,243.0,237.0,0.0,36.0,0.6112757325172424,,,,,,
1543,60681,0,,,,,,,347.0,255.0,248.0,0.0,69.0,0.6112757325172424
1544,54495,1,389.0,244.0,238.0,0.0,83.0,0.7568705677986145,,,,,,
1545,60731,0,,,,,,,347.0,255.0,248.0,0.0,69.0,0.6112757325172424
1546,54545,1,389.0,244.0,238.0,0.0,83.0,0.7568705677986145,,,,,,
1547,60781,0,,,,,,,348.0,256.0,249.0,0.0,75.0,0.7568705677986145
1548,54595,1,389.0,244.0,238.0,0.0,83.0,0.7568705677986145,,,,,,
1549,60831,0,,,,,,,348.0,256.0,249.0,0.0,75.0,0.7568705677986145
1550,54645,1,390.0,245.0,239.0,0.0,79.0,0.7568705677986145,,,,,,
1551,60881,0,,,,,,,348.0,256.0,249.0,0.0,75.0,0.7568705677986145
1552,54695,1,390.0,245.0,239.0,0.0,79.0,0.7568705677986145,,,,,,
1553,60931,0,,,,,,,349.0,257.0,250.0,0.0,83.0,0.8816516995429993
1554,54745,1,390.0,245.0,239.0,0.0,79.0,0.7568705677986145,,,,,,
1555,60981,0,,,,,,,349.0,257.0,250.0,0.0,83.0,0.8816516995429993
1556,54795,1,391.0,246.0,240.0,0.0,89.0,0.9924137592315674,,,,,,
1557,61031,0,,,,,,,349.0,257.0,250.0,0.0,83.0,0.8816516995429993
1558,54845,1,391.0,246.0,240.0,0.0,89.0,0.9924137592315674,,,,,,
1559,61081,0,,,,,,,350.0,258.0,251.0,0.0,92.0,1.0425843000411987
1560,54895,1,391.0,246.0,240.0,0.0,89.0,0.9924137592315674,,,,,,
1561,61131,0,,,,,,,350.0,258.0,251.0,0.0,92.0,1.0425843000411987
1562,54945,1,392.0,247.0,241.0,0.0,97.0,1.0988683700561523,,,,,,
1563,61181,0,,,,,,,350.0,258.0,251.0,0.0,92.0,1.0425843000411987
1564,54995,1,392.0,247.0,241.0,0.0,97.0,1.0988683700561523,,,,,,
1565,61231,0,,,,,,,351.0,259.0,252.0,0.0,104.0,1.0988683700561523
1566,55045,1,392.0,247.0,241.0,0.0,97.0,1.0988683700561523,,,,,,
1567,61281,0,,,,,,,351.0,259.0,252.0,0.0,104.0,1.0988683700561523
1568,55095,1,393.0,248.0,242.0,0.0,108.0,1.1159628629684448,,,,,,
1569,61331,0,,,,,,,351.0,259.0,252.0,0.0,104.0,1.0988683700561523
1570,55145,1,393.0,248.0,242.0,0.0,108.0,1.1159628629684448,,,,,,
1571,61381,0,,,,,,,352.0,260.0,253.0,0.0,110.0,1.2847657203674316
1572,55195,1,393.0,248.0,242.0,0.0,108.0,1.1159628629684448,,,,,,
1573,61431,0,,,,,,,352.0,260.0,253.0,0.0,110.0,1.2847657203674316
1574,55245,1,394.0,249.0,243.0,0.0,118.0,1.343146562576294,,,,,,
1575,61481,0,,,,,,,352.0,260.0,253.0,0.0,110.0,1.2847657203674316
1576,55295,1,394.0,249.0,243.0,0.0,118.0,1.343146562576294,,,,,,
1577,61531,0,,,,,,,353.0,261.0,254.0,0.0,122.0,1.398120403289795
1578,55345,1,394.0,249.0,243.0,0.0,118.0,1.343146562576294,,,,,,
1579,61581,0,,,,,,,353.0,261.0,254.0,0.0,122.0,1.398120403289795
1580,55395,1,395.0,250.0,244.0,0.0,126.0,1.398120403289795,,,,,,
1581,61631,0,,,,,,,353.0,261.0,254.0,0.0,122.0,1.398120403289795
1582,55445,1,395.0,250.0,244.0,0.0,126.0,1.398120403289795,,,,,,
1583,61681,0,,,,,,,354.0,262.0,255.0,0.0,132.0,1.4460391998291016
1584,55495,1,395.0,250.0,244.0,0.0,126.0,1.398120403289795,,,,,,
1585,61731,0,,,,,,,354.0,262.0,255.0,0.0,132.0,1.4460391998291016
1586,55545,1,396.0,251.0,245.0,0.0,140.0,1.4982177019119263,,,,,,
1587,61781,0,,,,,,,354.0,262.0,255.0,0.0,132.0,1.4460391998291016
1588,55595,1,396.0,251.0,245.0,0.0,140.0,1.4982177019119263,,,,,,
1589,61831,0,,,,,,,355.0,263.0,256.0,0.0,144.0,1.513392686843872
1590,55645,1,396.0,251.0,245.0,0.0,140.0,1.4982177019119263,,,,,,
1591,61881,0,,,,,,,355.0,263.0,256.0,0.0,144.0,1.513392686843872
1592,55695,1,397.0,252.0,246.0,0.0,146.0,1.5257067680358887,,,,,,
1593,61931,0,,,,,,,355.0,263.0,256.0,0.0,144.0,1.513392686843872
1594,55745,1,397.0,252.0,246.0,0.0,146.0,1.5257067680358887,,,,,,
1595,61981,0,,,,,,,356.0,264.0,257.0,0.0,144.0,1.5277336835861206
1596,55795,1,397.0,252.0,246.0,0.0,146.0,1.5257067680358887,,,,,,
1597,62031,0,,,,,,,356.0,264.0,257.0,0.0,144.0,1.5277336835861206
1598,55845,1,398.0,253.0,247.0,0.0,144.0,1.517263412475586,,,,,,
1599,62081,0,,,,,,,356.0,264.0,257.0,0.0,144.0,1.5277336835861206
1600,55895,1,398.0,253.0,247.0,0.0,144.0,1.517263412475586,,,,,,
1601,62131,0,,,,,,,357.0,265.0,258.0,0.0,139.0,1.5057673454284668
1602,62181,0,,,,,,,357.0,265.0,258.0,0.0,139.0,1.5057673454284668
1603,55945,1,398.0,253.0,247.0,0.0,144.0,1.517263412475586,,,,,,
1604,55995,1,399.0,254.0,248.0,0.0,137.0,1.5057673454284668,,,,,,
1605,62231,0,,,,,,,357.0,265.0,258.0,0.0,139.0,1.5057673454284668
1606,56045,1,399.0,254.0,248.0,0.0,137.0,1.5057673454284668,,,,,,
1607,62281,0,,,,,,,358.0,266.0,259.0,0.0,137.0,1.4993385076522827
1608,56095,1,399.0,254.0,248.0,0.0,137.0,1.5057673454284668,,,,,,
1609,62331,0,,,,,,,358.0,266.0,259.0,0.0,137.0,1.4993385076522827
1610,56145,1,400.0,255.0,249.0,0.0,142.0,1.4971325397491455,,,,,,
1611,62381,0,,,,,,,358.0,266.0,259.0,0.0,137.0,1.4993385076522827
1612,56195,1,400.0,255.0,249.0,0.0,142.0,1.4971325397491455,,,,,,
1613,62431,0,,,,,,,359.0,267.0,260.0,0.0,142.0,1.498875379562378
1614,56245,1,400.0,255.0,249.0,0.0,142.0,1.4971325397491455,,,,,,
1615,62481,0,,,,,,,359.0,267.0,260.0,0.0,142.0,1.498875379562378
1616,56295,1,401.0,256.0,250.0,0.0,140.0,1.498875379562378,,,,,,
1617,62531,0,,,,,,,359.0,267.0,260.0,0.0,142.0,1.498875379562378
1618,56345,1,401.0,256.0,250.0,0.0,140.0,1.498875379562378,,,,,,
1619,62581,0,,,,,,,360.0,268.0,261.0,0.0,137.0,1.5055315494537354
1620,56395,1,401.0,256.0,250.0,0.0,140.0,1.498875379562378,,,,,,
1621,62631,0,,,,,,,360.0,268.0,261.0,0.0,137.0,1.5055315494537354
1622,56445,1,402.0,257.0,251.0,0.0,139.0,1.517772912979126,,,,,,
1623,62681,0,,,,,,,360.0,268.0,261.0,0.0,137.0,1.5055315494537354
1624,56495,1,402.0,257.0,251.0,0.0,139.0,1.517772912979126,,,,,,
1625,62731,0,,,,,,,361.0,269.0,262.0,0.0,137.0,1.5198525190353394
1626,56545,1,402.0,257.0,251.0,0.0,139.0,1.517772912979126,,,,,,
1627,62781,0,,,,,,,361.0,269.0,262.0,0.0,137.0,1.5198525190353394
1628,56595,1,403.0,258.0,252.0,0.0,138.0,1.5198525190353394,,,,,,
1629,62831,0,,,,,,,361.0,269.0,262.0,0.0,137.0,1.5198525190353394
1630,56645,1,403.0,258.0,252.0,0.0,138.0,1.5198525190353394,,,,,,
1631,62881,0,,,,,,,362.0,270.0,263.0,0.0,137.0,1.5353610515594482
1632,56695,1,403.0,258.0,252.0,0.0,138.0,1.5198525190353394,,,,,,
1633,62931,0,,,,,,,362.0,270.0,263.0,0.0,137.0,1.5353610515594482
1634,56745,1,404.0,259.0,253.0,0.0,138.0,1.5455571413040161,,,,,,
