,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distSrc1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,Statistic.distSrc2,UAV1x,UAV1y,UAV1z,UAV2x,UAV2y,UAV2z
1069,47131,"log[1, 1, 0, 0, 0, 2.0]",1034,371,361,0,129,1,0,0,0,0,-1,255,-0.6050842,0.5822881,0.57512766,0.7081469,0.47461405,0.53816843
1070,54307,log0,0,0,0,0,-1,255,890,371,360,0,128,1,-0.6058566,0.58207947,0.5752719,0.693481,0.47507936,0.5376437
1071,47181,"log[1, 1, 0, 0, 0, 2.0]",1034,371,361,0,129,1,0,0,0,0,-1,255,-0.6068942,0.5812412,0.57506263,0.67265385,0.47873205,0.5398845
1072,54357,log0,0,0,0,0,-1,255,892,372,361,0,129,1,-0.60778666,0.5808339,0.57505745,0.6577049,0.47981218,0.53994465
1073,47231,"log[1, 1, 0, 0, 0, 2.0]",1036,372,362,0,124,1,0,0,0,0,-1,255,-0.6087763,0.58108646,0.5752514,0.62790453,0.4828424,0.54137725
1074,54407,log0,0,0,0,0,-1,255,893,373,362,0,123,1,-0.6095297,0.5805767,0.57547516,0.6130653,0.48469195,0.54304594
1075,47281,"log[1, 1, 0, 0, 0, 2.0]",1037,373,363,0,120,1,0,0,0,0,-1,255,-0.61049795,0.5777622,0.57537264,0.58864594,0.4847489,0.5376169
1076,54457,log0,0,0,0,0,-1,255,894,374,363,0,118,1,-0.61087674,0.577382,0.5754535,0.58065885,0.48488438,0.53852725
1077,54507,log0,0,0,0,0,-1,255,895,375,364,0,109,1,0.5543981,0.48599958,0.53935975,-0.6162465,0.56065905,0.57553804
1078,47331,"log[1, 1, 0, 0, 0, 2.0]",1038,374,364,0,110,1,0,0,0,0,-1,255,0.5302182,0.48776248,0.54089147,-0.61685884,0.55937284,0.5759501
1079,47381,"log[1, 1, 0, 0, 0, 2.0]",1039,375,365,0,110,1,0,0,0,0,-1,255,0.5221176,0.48826903,0.5412994,-0.617078,0.5588305,0.5760859
1080,54557,log0,0,0,0,0,-1,255,895,375,364,0,109,1,0.5059337,0.4888721,0.5420082,-0.6175547,0.5581686,0.57640904
1081,47431,"log[1, 1, 0, 0, 0, 2.0]",1039,375,365,0,110,1,0,0,0,0,-1,255,0.48135316,0.49038354,0.54356766,-0.61786795,0.5570556,0.5764915
1082,54607,log0,0,0,0,0,-1,255,897,376,365,0,111,1,0.47324377,0.4905792,0.5440027,-0.6178837,0.5564115,0.5765398
1083,54657,log0,0,0,0,0,-1,255,897,376,365,0,111,1,-0.6143916,0.5677913,0.57613915,0.41343716,0.4961299,0.55459166
1084,47481,"log[1, 1, 0, 0, 0, 2.0]",1041,376,366,0,109,1,0,0,0,0,-1,255,-0.6144627,0.56731164,0.57644916,0.3971806,0.49665424,0.55586725
1085,47531,"log[1, 1, 0, 0, 0, 2.0]",1041,376,366,0,109,1,0,0,0,0,-1,255,,,,-0.61728936,0.56747717,0.5791947
1086,54707,log0,0,0,0,0,-1,255,899,377,366,0,101,1,0.37645033,0.47694075,0.5487667,-0.61727834,0.56726056,0.5792513
1087,47581,"log[1, 1, 0, 0, 0, 2.0]",1043,377,367,0,95,1,0,0,0,0,-1,255,0.35278302,0.47827113,0.5511417,-0.6170242,0.5666418,0.5792238
1088,54757,log0,0,0,0,0,-1,255,900,378,367,0,92,1,0.33659917,0.47931686,0.55247897,-0.6167686,0.5661592,0.578978
1089,47631,"log[1, 1, 0, 0, 0, 2.0]",1044,378,368,0,89,1,0,0,0,0,-1,255,-0.613541,0.5647395,0.5759016,0.31083605,0.4999379,0.5616745
1090,54807,log0,0,0,0,0,-1,255,901,379,368,0,87,1,,,,-0.61641157,0.56487066,0.57856995
1091,47681,"log[1, 1, 0, 0, 0, 2.0]",1045,379,369,0,82,1,0,0,0,0,-1,255,0.27635625,0.4811324,0.556781,-0.6158961,0.5647658,0.5781819
1092,54857,log0,0,0,0,0,-1,255,901,379,368,0,87,1,0.26130354,0.48223484,0.55745435,-0.61514527,0.56385994,0.57680756
1093,47731,"log[1, 1, 0, 0, 0, 2.0]",1045,379,369,0,82,1,0,0,0,0,-1,255,-0.61120945,0.56491053,0.5748857,0.241895,0.49070352,0.55638915
1094,54907,log0,0,0,0,0,-1,255,903,380,369,0,81,1,-0.6107169,0.5654204,0.5749501,0.22798315,0.49223748,0.55807966
1095,54957,log0,0,0,0,0,-1,255,903,380,369,0,81,1,0.18679558,0.48718634,0.56164265,-0.61208427,0.56709385,0.57645005
1096,55007,log0,0,0,0,0,-1,255,905,381,370,0,76,1,0.15560171,0.49050435,0.5636942,-0.6108023,0.568358,0.5756869
1097,47781,"log[1, 1, 0, 0, 0, 2.0]",1047,380,370,0,77,1,0,0,0,0,-1,255,0.13237791,0.49249154,0.56435716,-0.600333,0.5496376,0.5800529
1098,55057,log0,0,0,0,0,-1,255,906,382,371,0,68,1,0.12652838,0.4931268,0.56450546,-0.60013527,0.54998267,0.5799367
1099,47831,"log[1, 1, 0, 0, 0, 2.0]",1047,380,370,0,77,1,0,0,0,0,-1,255,0.120757975,0.49392775,0.5648056,-0.6090907,0.5716608,0.5758005
1100,47881,"log[1, 1, 0, 0, 0, 2.0]",1049,381,371,0,71,1,0,0,0,0,-1,255,0.11017318,0.49472344,0.56509185,-0.6080983,0.57288027,0.5753616
1101,47931,"log[1, 1, 0, 0, 0, 2.0]",1050,382,372,0,68,1,0,0,0,0,-1,255,0.10514034,0.4947839,0.56480646,-0.6078523,0.57343185,0.57540244
1102,55107,log0,0,0,0,0,-1,255,907,383,372,0,67,1,0.09943551,0.4953462,0.5647765,-0.608113,0.5738221,0.575622
1103,47981,"log[1, 1, 0, 0, 0, 2.0]",1051,383,373,0,63,1,0,0,0,0,-1,255,0.10044787,0.51241976,0.56421053,-0.60746384,0.57601607,0.5753519
1104,55157,log0,0,0,0,0,-1,255,908,384,373,0,62,1,0.0903162,0.51352316,0.56392056,-0.60696137,0.57702506,0.5752021
1105,48031,"log[1, 1, 0, 0, 0, 2.0]",1052,384,374,0,58,1,0,0,0,0,-1,255,0.08086968,0.5144768,0.56358814,-0.60641575,0.57782245,0.5753735
1106,55207,log0,0,0,0,0,-1,255,909,385,374,0,57,1,0.07149933,0.51506644,0.5632854,-0.606319,0.5790518,0.575353
1107,48081,"log[1, 1, 0, 0, 0, 2.0]",1053,385,375,0,55,1,0,0,0,0,-1,255,0.045959115,0.51719296,0.56370294,-0.60607404,0.57988095,0.57493883
1108,55257,log0,0,0,0,0,-1,255,909,385,374,0,57,1,0.04167586,0.5173774,0.5631599,-0.60560364,0.58104557,0.57587016
1109,48131,"log[1, 1, 0, 0, 0, 2.0]",1053,385,375,0,55,1,0,0,0,0,-1,255,0.033348657,0.51818764,0.56096435,-0.6052637,0.5834453,0.5761693
1110,55307,log0,0,0,0,0,-1,255,911,386,375,0,54,1,0.029461607,0.51858085,0.56067175,-0.60523695,0.5838917,0.5761829
1111,55357,log0,0,0,0,0,-1,255,912,387,376,0,49,1,0.018253976,0.51948714,0.5594089,-0.6054615,0.5851057,0.57652587
1112,55407,log0,0,0,0,0,-1,255,913,388,377,0,42,1,-0.0051708594,0.5209534,0.55636543,-0.6060914,0.5869003,0.57690185
1113,48181,"log[1, 1, 0, 0, 0, 2.0]",1055,386,376,0,52,1,0,0,0,0,-1,255,-0.010801821,0.52097636,0.5552152,-0.60574037,0.58716536,0.5768561
1114,48231,"log[1, 1, 0, 0, 0, 2.0]",1056,387,377,0,44,1,0,0,0,0,-1,255,-0.019123456,0.5210949,0.5533373,-0.6062634,0.5867995,0.57658523
1115,55457,log0,0,0,0,0,-1,255,913,388,377,0,42,1,-0.021718275,0.52133375,0.55296963,-0.6067735,0.58742136,0.5775181
1116,48281,"log[1, 1, 0, 0, 0, 2.0]",1057,388,378,0,44,1,0,0,0,0,-1,255,-0.024024226,0.52109814,0.5523382,-0.6069689,0.5864942,0.57737255
1117,48331,"log[1, 1, 0, 0, 0, 2.0]",1057,388,378,0,44,1,0,0,0,0,-1,255,-0.028792584,0.52126795,0.55141777,-0.60727304,0.5868161,0.5779161
1118,55507,log0,0,0,0,0,-1,255,915,389,378,0,45,1,-0.033151325,0.52112925,0.550591,-0.6076974,0.5870276,0.5782889
1119,48381,"log[1, 1, 0, 0, 0, 2.0]",1059,389,379,0,43,1,0,0,0,0,-1,255,-0.037121613,0.5207374,0.54941773,-0.6076348,0.5869486,0.5782049
1120,55557,log0,0,0,0,0,-1,255,916,390,379,0,44,1,-0.054603953,0.5212558,0.5496207,-0.60808504,0.58605266,0.57818407
1121,48431,"log[1, 1, 0, 0, 0, 2.0]",1060,390,380,0,44,1,0,0,0,0,-1,255,-0.058786042,0.51981056,0.54827046,-0.6087268,0.5849972,0.57862204
1122,55607,log0,0,0,0,0,-1,255,917,391,380,0,44,1,-0.06058919,0.520044,0.547804,-0.6089049,0.58442515,0.57829434
1123,48481,"log[1, 1, 0, 0, 0, 2.0]",1061,391,381,0,43,1,0,0,0,0,-1,255,-0.06412981,0.51910055,0.54706335,-0.60937554,0.5832877,0.5785416
1124,48531,"log[1, 1, 0, 0, 0, 2.0]",1061,391,381,0,43,1,0,0,0,0,-1,255,-0.06912602,0.5168134,0.5457069,-0.6111206,0.5795641,0.57861996
1125,55657,log0,0,0,0,0,-1,255,917,391,380,0,44,1,-0.058617037,0.51454365,0.5437606,-0.6113341,0.5779152,0.5792948
1126,48581,"log[1, 1, 0, 0, 0, 2.0]",1063,392,382,0,43,1,0,0,0,0,-1,255,-0.059031326,0.5142691,0.5439764,-0.6114626,0.57761204,0.57902324
1127,55707,log0,0,0,0,0,-1,255,919,392,381,0,43,1,-0.05886908,0.51327574,0.543617,-0.6114678,0.5772361,0.57906485
1128,55757,log0,0,0,0,0,-1,255,920,393,382,0,43,1,-0.059091747,0.51290965,0.543589,-0.61127865,0.5764869,0.5794536
1129,48631,"log[1, 1, 0, 0, 0, 2.0]",1064,393,383,0,44,1,0,0,0,0,-1,255,-0.07125224,0.5115145,0.5443129,-0.6114356,0.57341,0.5782945
1130,55807,log0,0,0,0,0,-1,255,921,394,383,0,44,1,-0.070928045,0.5105415,0.54400617,-0.61123747,0.573564,0.5787193
1131,48681,"log[1, 1, 0, 0, 0, 2.0]",1065,394,384,0,43,1,0,0,0,0,-1,255,-0.069161355,0.50722796,0.543511,-0.6113584,0.5715831,0.57870424
1132,55857,log0,0,0,0,0,-1,255,922,395,384,0,42,1,-0.06877219,0.5069429,0.54398817,-0.6114248,0.57110834,0.57893157
1133,48731,"log[1, 1, 0, 0, 0, 2.0]",1066,395,385,0,45,1,0,0,0,0,-1,255,-0.06645798,0.5032158,0.5435988,-0.61146754,0.568631,0.5785615
1134,55907,log0,0,0,0,0,-1,255,922,395,384,0,42,1,-0.06444488,0.50119704,0.54419184,-0.61112183,0.5679351,0.5785468
1135,48781,"log[1, 1, 0, 0, 0, 2.0]",1066,395,385,0,45,1,0,0,0,0,-1,255,-0.062075786,0.4988482,0.5447934,-0.6113123,0.56679285,0.57887685
1136,55957,log0,0,0,0,0,-1,255,922,395,384,0,42,1,-0.06134577,0.49779305,0.5446337,-0.6115742,0.56579965,0.57818705
1137,48831,"log[1, 1, 0, 0, 0, 2.0]",1066,395,385,0,45,1,0,0,0,0,-1,255,-0.059028096,0.49575028,0.54586715,-0.6103681,0.5650106,0.5777283
1138,56007,log0,0,0,0,0,-1,255,925,396,385,0,45,1,-0.0569127,0.4940735,0.54641426,-0.6100714,0.5645076,0.57787466
1139,48881,"log[1, 1, 0, 0, 0, 2.0]",1069,396,386,0,42,1,0,0,0,0,-1,255,-0.05354322,0.4913729,0.54766303,-0.60968375,0.5640635,0.5780057
1140,56057,log0,0,0,0,0,-1,255,925,396,385,0,45,1,-0.040004477,0.4894607,0.5479803,-0.6094538,0.56391835,0.5779019
1141,48931,"log[1, 1, 0, 0, 0, 2.0]",1069,396,386,0,42,1,0,0,0,0,-1,255,-0.03721948,0.48768726,0.54979575,-0.60861623,0.56375074,0.57745236
1142,56107,log0,0,0,0,0,-1,255,925,396,385,0,45,1,-0.047269084,0.4869118,0.5510271,-0.607965,0.5634745,0.57675934
1143,48981,"log[1, 1, 0, 0, 0, 2.0]",1069,396,386,0,42,1,0,0,0,0,-1,255,-0.04389826,0.48543873,0.5519896,-0.60702497,0.56376135,0.57673234
1144,56157,log0,0,0,0,0,-1,255,925,396,385,0,45,1,-0.043267984,0.48496,0.5525753,-0.6067643,0.56382287,0.5767023
1145,49031,"log[1, 1, 0, 0, 0, 2.0]",1069,396,386,0,42,1,0,0,0,0,-1,255,-0.028049067,0.48256555,0.55414486,-0.60606164,0.5641606,0.576574
1146,56207,log0,0,0,0,0,-1,255,929,397,385,0,45,1,-0.025814341,0.48195544,0.5557401,-0.6052402,0.564898,0.5766449
1147,49081,"log[1, 1, 0, 0, 0, 2.0]",1073,397,386,0,42,1,0,0,0,0,-1,255,-0.023327867,0.48088288,0.5567114,-0.60460675,0.5652817,0.5768086
1148,56257,log0,0,0,0,0,-1,255,931,398,386,0,43,1,-0.022531394,0.480724,0.55711377,-0.60445166,0.5658818,0.5770733
1149,49131,"log[1, 1, 0, 0, 0, 2.0]",1073,397,386,0,42,1,0,0,0,0,-1,255,-0.031922672,0.4820483,0.55890065,-0.60357636,0.5666253,0.5768382
1150,56307,log0,0,0,0,0,-1,255,931,398,386,0,43,1,-0.03133648,0.4821194,0.559171,-0.6032757,0.5669425,0.5768596
1151,49181,"log[1, 1, 0, 0, 0, 2.0]",1075,398,387,0,44,1,0,0,0,0,-1,255,-0.028637756,0.4819073,0.56043994,-0.60165197,0.56876636,0.5766916
1152,56357,log0,0,0,0,0,-1,255,933,399,387,0,46,1,-0.027247744,0.48242307,0.5607861,-0.6017112,0.5694767,0.57733464
1153,49231,"log[1, 1, 0, 0, 0, 2.0]",1075,398,387,0,44,1,0,0,0,0,-1,255,-0.026002944,0.4833631,0.56137455,-0.60132277,0.5701747,0.57713634
1154,56407,log0,0,0,0,0,-1,255,933,399,387,0,46,1,-0.024732796,0.48320767,0.56134397,-0.60113716,0.5705222,0.5769987
1155,49281,"log[1, 1, 0, 0, 0, 2.0]",1077,399,388,0,46,1,0,0,0,0,-1,255,-0.022923948,0.4848116,0.5623548,-0.6002215,0.5708606,0.57641256
1156,56457,log0,0,0,0,0,-1,255,933,399,387,0,46,1,-0.020713314,0.48521557,0.5625528,-0.60017544,0.5716259,0.576632
1157,49331,"log[1, 1, 0, 0, 0, 2.0]",1077,399,388,0,46,1,0,0,0,0,-1,255,-0.018282628,0.48671767,0.5631468,-0.6000855,0.57294875,0.5770911
1158,56507,log0,0,0,0,0,-1,255,933,399,387,0,46,1,-0.020074321,0.47238106,0.563136,-0.60004747,0.573673,0.57733715
1159,49381,"log[1, 1, 0, 0, 0, 2.0]",1077,399,388,0,46,1,0,0,0,0,-1,255,0.00012264449,0.4888303,0.56225467,-0.6000115,0.574894,0.5778102
1160,56557,log0,0,0,0,0,-1,255,937,400,387,0,46,1,0.004052382,0.49044368,0.5617077,-0.5997954,0.5746375,0.57656264
1161,49431,"log[1, 1, 0, 0, 0, 2.0]",1077,399,388,0,46,1,0,0,0,0,-1,255,0.0070308237,0.491277,0.56128925,-0.5998778,0.57482123,0.5768118
1162,49481,"log[1, 1, 0, 0, 0, 2.0]",1081,400,388,0,46,1,0,0,0,0,-1,255,0.0154784685,0.49384516,0.5602323,-0.6007416,0.57631,0.5775909
1163,56657,log0,0,0,0,0,-1,255,938,401,388,0,45,1,0.017457146,0.4943904,0.5603844,-0.6010418,0.57637805,0.5776986
1164,49531,"log[1, 1, 0, 0, 0, 2.0]",1082,401,389,0,46,1,0,0,0,0,-1,255,0.011909578,0.4956769,0.56077176,-0.60236454,0.5767403,0.5781355
1165,56707,log0,0,0,0,0,-1,255,938,401,388,0,45,1,0.018766383,0.49662924,0.5601017,-0.60381544,0.5763252,0.5780669
1166,49581,"log[1, 1, 0, 0, 0, 2.0]",1082,401,389,0,46,1,0,0,0,0,-1,255,0.03929164,0.4966781,0.5575796,-0.604745,0.5766928,0.57821363
1167,56757,log0,0,0,0,0,-1,255,941,402,389,0,46,1,0.045195177,0.49651074,0.5569214,-0.6053307,0.57608616,0.57770663
1168,49631,"log[1, 1, 0, 0, 0, 2.0]",1082,401,389,0,46,1,0,0,0,0,-1,255,0.054574337,0.49700582,0.55567986,-0.60711765,0.57575154,0.57787687
1169,56807,log0,0,0,0,0,-1,255,941,402,389,0,46,1,0.058496945,0.49653566,0.5554517,-0.6074976,0.5758991,0.5781277
1170,56857,log0,0,0,0,0,-1,255,943,403,390,0,56,1,0.06442546,0.47951284,0.5541651,-0.6111943,0.57442135,0.57763046
1171,49681,"log[1, 1, 0, 0, 0, 2.0]",1085,402,390,0,47,1,0,0,0,0,-1,255,-0.6091935,0.57332313,0.5753245,0.06236655,0.5045057,0.56453043
1172,49731,"log[1, 1, 0, 0, 0, 2.0]",1085,402,390,0,47,1,0,0,0,0,-1,255,-0.6099331,0.5730523,0.5752532,0.06662987,0.50475013,0.5644748
1173,56907,log0,0,0,0,0,-1,255,944,404,391,0,55,1,,,,-0.6056133,0.5513704,0.5819347
1174,49781,"log[1, 1, 0, 0, 0, 2.0]",1087,403,391,0,58,1,0,0,0,0,-1,255,,,,0.10486938,0.48193532,0.5595689
1175,56957,log0,0,0,0,0,-1,255,945,405,392,0,57,1,-0.6087668,0.55720663,0.58033514,0.115088195,0.48064798,0.55899185
1176,57007,log0,0,0,0,0,-1,255,946,406,393,0,60,1,0.1616796,0.48471725,0.54928434,-0.6220122,0.5663126,0.57572603
1177,49831,"log[1, 1, 0, 0, 0, 2.0]",1088,404,392,0,56,1,0,0,0,0,-1,255,0.16788471,0.48317355,0.5487869,-0.6228253,0.5658222,0.575869
1178,49881,"log[1, 1, 0, 0, 0, 2.0]",1089,405,393,0,60,1,0,0,0,0,-1,255,0.16184314,0.4832455,0.5504296,-0.6234968,0.56493294,0.5753574
1179,57057,log0,0,0,0,0,-1,255,946,406,393,0,60,1,0.18581471,0.4805288,0.54880655,-0.62573117,0.5640396,0.5755418
1180,49931,"log[1, 1, 0, 0, 0, 2.0]",1090,406,394,0,64,1,0,0,0,0,-1,255,0.192836,0.47847563,0.55008376,-0.6276142,0.5625643,0.5762393
1181,57107,log0,0,0,0,0,-1,255,948,407,394,0,65,1,0.20568402,0.47618207,0.5499151,-0.62952876,0.56104106,0.5761021
1182,49981,"log[1, 1, 0, 0, 0, 2.0]",1090,406,394,0,64,1,0,0,0,0,-1,255,0.23224024,0.47150096,0.5496665,-0.63279885,0.5585436,0.5762338
1183,50031,"log[1, 1, 0, 0, 0, 2.0]",1092,407,395,0,68,1,0,0,0,0,-1,255,0.259168,0.4680501,0.549766,-0.6357852,0.5557908,0.5763955
1184,57157,log0,0,0,0,0,-1,255,949,408,395,0,76,1,0.2881319,0.4630154,0.5501212,-0.6390704,0.5522602,0.57604235
1185,57207,log0,0,0,0,0,-1,255,949,408,395,0,76,1,0.29487786,0.4616136,0.5506067,-0.639516,0.5516392,0.5758003
1186,50081,"log[1, 1, 0, 0, 0, 2.0]",1093,408,396,0,79,1,0,0,0,0,-1,255,0.3013076,0.46131277,0.55040014,-0.64013815,0.5511986,0.5758768
1187,57257,log0,0,0,0,0,-1,255,951,409,396,0,78,1,0.30938274,0.459821,0.55046195,-0.6316713,0.52875966,0.5816239
1188,50131,"log[1, 1, 0, 0, 0, 2.0]",1093,408,396,0,79,1,0,0,0,0,-1,255,0.34140265,0.43894413,0.55168796,-0.6435366,0.5476897,0.57672083
1189,57307,log0,0,0,0,0,-1,255,952,410,397,0,84,1,0.3490709,0.4379044,0.5519101,-0.6438702,0.54721266,0.57682925
1190,50181,"log[1, 1, 0, 0, 0, 2.0]",1095,409,397,0,77,1,0,0,0,0,-1,255,0.35687533,0.43599492,0.55241466,-0.6441641,0.5468179,0.57688934
1191,57357,log0,0,0,0,0,-1,255,952,410,397,0,84,1,0.37856442,0.43459353,0.5526568,-0.6447661,0.5461492,0.57737267
1192,50231,"log[1, 1, 0, 0, 0, 2.0]",1096,410,398,0,91,1,0,0,0,0,-1,255,0.40143663,0.4314724,0.55296826,-0.6458311,0.5444756,0.57755756
1193,57407,log0,0,0,0,0,-1,255,952,410,397,0,84,1,0.41684034,0.42949328,0.5531274,-0.6459015,0.54403394,0.57762545
1194,50281,"log[1, 1, 0, 0, 0, 2.0]",1096,410,398,0,91,1,0,0,0,0,-1,255,0.43239483,0.42722195,0.5533557,-0.6457843,0.5435993,0.5772993
1195,57457,log0,0,0,0,0,-1,255,952,410,397,0,84,1,0.45498818,0.42522046,0.5532605,-0.6446085,0.54385525,0.5769432
1196,50331,"log[1, 1, 0, 0, 0, 2.0]",1096,410,398,0,91,1,0,0,0,0,-1,255,0.51181465,0.43660644,0.5531251,-0.64180344,0.54603535,0.5764703
1197,50381,"log[1, 1, 0, 0, 0, 2.0]",1096,410,398,0,91,1,0,0,0,0,-1,255,,,,0.52048,0.43843764,0.5596312
1198,57507,log0,0,0,0,0,-1,255,956,411,397,0,84,1,,,,0.5279058,0.43846577,0.55991775
1199,57557,log0,0,0,0,0,-1,255,956,411,397,0,84,1,-0.6374746,0.5468507,0.57336265,0.53532207,0.4372433,0.5597666
1200,50431,"log[1, 1, 0, 0, 0, 2.0]",1100,411,398,0,91,1,0,0,0,0,-1,255,,,,-0.63913983,0.5491183,0.57594156
1201,57607,log0,0,0,0,0,-1,255,956,411,397,0,84,1,,,,-0.63768655,0.55166376,0.57571965
1202,50481,"log[1, 1, 0, 0, 0, 2.0]",1100,411,398,0,91,1,0,0,0,0,-1,255,,,,-0.6359295,0.5524347,0.57494515
1203,57657,log0,0,0,0,0,-1,255,959,412,398,0,109,1,,,,-0.63413805,0.55521566,0.5744083
1204,50531,"log[1, 1, 0, 0, 0, 2.0]",1100,411,398,0,91,1,0,0,0,0,-1,255,,,,-0.6329083,0.55692154,0.5740697
1205,57707,log0,0,0,0,0,-1,255,960,413,399,0,113,1,-0.62765175,0.55889523,0.57058424,0.6461858,0.4296773,0.55912215
1206,50581,"log[1, 1, 0, 0, 0, 2.0]",1103,412,399,0,112,1,0,0,0,0,-1,255,0.6798147,0.4246872,0.5527367,,,
1207,50631,"log[1, 1, 0, 0, 0, 2.0]",1104,413,400,0,112,1,0,0,0,0,-1,255,0.69355136,0.4245428,0.55273414,-0.62821865,0.5658797,0.5727698
1208,50681,"log[1, 1, 0, 0, 0, 2.0]",1105,414,401,0,121,1,0,0,0,0,-1,255,-0.62061083,0.57662654,0.56851006,0.7426162,0.4111693,0.5478808
1209,57857,log0,0,0,0,0,-1,255,963,415,401,0,122,1,-0.6204028,0.57778895,0.56863105,0.75523615,0.42065534,0.5512245
1210,50731,"log[1, 1, 0, 0, 0, 2.0]",1105,414,401,0,121,1,0,0,0,0,-1,255,-0.61886317,0.5805748,0.56889945,0.7681371,0.42225993,0.5569325
1211,57907,log0,0,0,0,0,-1,255,964,416,402,0,128,1,-0.6189617,0.5815525,0.5677233,0.7796124,0.422987,0.55403674
1212,50781,"log[1, 1, 0, 0, 0, 2.0]",1107,415,402,0,125,1,0,0,0,0,-1,255,0.78301644,0.40477023,0.5522728,-0.6218744,0.5834582,0.5707644
1213,57957,log0,0,0,0,0,-1,255,965,417,403,0,129,1,0.8228553,0.41989538,0.55272156,-0.620345,0.58683074,0.5704505
1214,50831,"log[1, 1, 0, 0, 0, 2.0]",1108,416,403,0,129,1,0,0,0,0,-1,255,-0.61678284,0.58923167,0.5676519,0.8285199,0.4221946,0.55834013
1215,58007,log0,0,0,0,0,-1,255,965,417,403,0,129,1,-0.6165034,0.5900077,0.56778914,0.8340991,0.4218276,0.55827546
1216,50881,"log[1, 1, 0, 0, 0, 2.0]",1109,417,404,0,133,1,0,0,0,0,-1,255,-0.61564696,0.5923461,0.56787115,0.85594344,0.42063332,0.5577787
1217,58057,log0,0,0,0,0,-1,255,967,418,404,0,132,1,-0.61526805,0.59353364,0.56801575,0.8662865,0.42077535,0.55821097
1218,50931,"log[1, 1, 0, 0, 0, 2.0]",1109,417,404,0,133,1,0,0,0,0,-1,255,-0.6147862,0.5937779,0.5675722,0.8766625,0.41999602,0.5574984
1219,58107,log0,0,0,0,0,-1,255,967,418,404,0,132,1,-0.61401325,0.5944644,0.567724,0.89137137,0.41917947,0.5572139
1220,50981,"log[1, 1, 0, 0, 0, 2.0]",1111,418,405,0,134,1,0,0,0,0,-1,255,-0.61428714,0.59547365,0.56768507,0.90080893,0.4187006,0.5565385
1221,58157,log0,0,0,0,0,-1,255,969,419,405,0,140,1,-0.6131171,0.59541094,0.567916,0.9142999,0.4174469,0.5553547
1222,51031,"log[1, 1, 0, 0, 0, 2.0]",1111,418,405,0,134,1,0,0,0,0,-1,255,-0.61245656,0.59556746,0.568076,0.9273681,0.41656762,0.5547591
1223,58207,log0,0,0,0,0,-1,255,970,420,406,0,145,1,-0.6126243,0.595458,0.56794316,0.9352026,0.41499537,0.5532965
1224,51081,"log[1, 1, 0, 0, 0, 2.0]",1113,419,406,0,143,1,0,0,0,0,-1,255,-0.61207217,0.59568095,0.568197,0.9434091,0.41562152,0.55418724
1225,58257,log0,0,0,0,0,-1,255,971,421,407,0,149,1,-0.6115807,0.5950663,0.568277,0.9546965,0.4149535,0.5534672
1226,51131,"log[1, 1, 0, 0, 0, 2.0]",1114,420,407,0,148,1,0,0,0,0,-1,255,-0.61083466,0.5937097,0.5679872,0.9622126,0.4137545,0.55257916
1227,58307,log0,0,0,0,0,-1,255,971,421,407,0,149,1,-0.61030316,0.5928574,0.56800306,0.9721383,0.4129025,0.5514782
1228,58357,log0,0,0,0,0,-1,255,973,422,408,0,150,1,0.9840553,0.39164227,0.5427249,-0.61289257,0.59143496,0.5710915
1229,51181,"log[1, 1, 0, 0, 0, 2.0]",1115,421,408,0,150,1,0,0,0,0,-1,255,0.98982495,0.39110723,0.5418362,-0.61259484,0.5908275,0.57103693
1230,58407,log0,0,0,0,0,-1,255,974,423,409,0,154,1,1.0001118,0.3895556,0.5409668,-0.61096144,0.5894777,0.5710309
1231,58457,log0,0,0,0,0,-1,255,975,424,410,0,152,1,-0.6075153,0.5864528,0.56780815,1.0129908,0.40703782,0.5462847
1232,58507,log0,0,0,0,0,-1,255,976,425,411,0,155,1,,,,-0.60910153,0.58373684,0.57047975
1233,51231,"log[1, 1, 0, 0, 0, 2.0]",1115,421,408,0,150,1,0,0,0,0,-1,255,-0.6056891,0.58256286,0.5675222,1.0257226,0.40501267,0.54460144
1234,51281,"log[1, 1, 0, 0, 0, 2.0]",1117,422,409,0,152,1,0,0,0,0,-1,255,-0.6053813,0.5813429,0.56727195,1.0278612,0.40365472,0.54382616
1235,58557,log0,0,0,0,0,-1,255,976,425,411,0,155,1,-0.60491246,0.58039445,0.56739646,1.0310293,0.4020241,0.5427231
1236,51331,"log[1, 1, 0, 0, 0, 2.0]",1118,423,410,0,152,1,0,0,0,0,-1,255,-0.6045529,0.5797862,0.56744295,1.0321336,0.402127,0.54291517
1237,51381,"log[1, 1, 0, 0, 0, 2.0]",1119,424,411,0,154,1,0,0,0,0,-1,255,-0.6044805,0.5800069,0.56765366,1.0336577,0.40156904,0.54262525
1238,51431,"log[1, 1, 0, 0, 0, 2.0]",1120,425,412,0,155,1,0,0,0,0,-1,255,-0.604646,0.58072394,0.56859475,1.0347589,0.4007587,0.54212546
1239,58607,log0,0,0,0,0,-1,255,978,426,412,0,154,1,1.0482088,0.39639303,0.5359397,-0.60734403,0.57941943,0.57054687
