,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,UAV0x,UAV0y,UAV0z,UAV3x,UAV3y,UAV3z,distance_3_to_1,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3
525,56566,1,1282.0,906.0,811.0,88.0,66.0,0.2029756,-0.20444742,0.63636005,-0.1721757,-0.8368544,0.6920744,0.7374151774842789,,,,,
526,56666,1,1284.0,908.0,813.0,88.0,61.0,0.20097366,-0.20813973,0.63860726,-0.172213,-0.8367139,0.692183,0.7329694066647175,,,,,
527,56766,1,1286.0,910.0,815.0,88.0,60.0,0.20911811,-0.20099014,0.64027506,-0.17220277,-0.83671767,0.69217145,0.7431341368776978,,,,,
528,56866,1,1287.0,911.0,816.0,88.0,57.0,0.23631632,-0.17617682,0.63349026,-0.17221206,-0.8367157,0.69218206,0.7788785687153473,,,,,
529,56966,1,1290.0,913.0,818.0,88.0,67.0,0.27115837,-0.13788123,0.62168086,-0.1722032,-0.8367108,0.69217855,0.8306035234188006,,,,,
530,57066,1,1292.0,915.0,819.0,89.0,74.0,0.32090375,-0.078040086,0.61090994,-0.17207643,-0.83690214,0.6921289,0.9085690028007584,,,,,
531,57166,1,1294.0,917.0,820.0,90.0,86.0,0.38638034,-0.0009448084,0.6084464,-0.17208534,-0.83700186,0.69224024,1.008908708845444,,,,,
532,57266,1,1296.0,919.0,822.0,90.0,96.0,0.45107841,0.07110064,0.6125848,-0.17216755,-0.8369028,0.6923071,1.1042017147157626,,,,,
533,57366,1,1298.0,921.0,824.0,90.0,102.0,0.50993735,0.13543658,0.62060034,-0.17232363,-0.8366212,0.6921256,1.1897446482027685,,,,,
534,57466,1,1300.0,923.0,826.0,90.0,116.0,0.5809505,0.20619932,0.62668985,-0.1721125,-0.8368978,0.69215375,1.2881929162200818,,,,,
535,57566,1,1302.0,925.0,828.0,90.0,122.0,0.6407822,0.2683014,0.62808084,-0.17208171,-0.8368993,0.6921201,1.3734326316881118,,,,,
536,57666,1,1304.0,927.0,830.0,90.0,134.0,0.69102746,0.31927216,0.62369907,-0.17221928,-0.8367253,0.69218796,1.4443738834354234,,,,,
537,57766,1,1306.0,929.0,832.0,90.0,139.0,0.7484615,0.38033623,0.6190404,-0.17214832,-0.83698046,0.69217414,1.5279825827297622,,,,,
538,57866,1,1308.0,931.0,833.0,91.0,146.0,0.7945424,0.4283777,0.614626,-0.1720744,-0.8370344,0.69222504,1.5942513341307314,,,,,
539,57966,1,1310.0,932.0,834.0,91.0,153.0,0.8446225,0.48288435,0.6077514,-0.17231388,-0.83661985,0.6921347,1.668044277817434,,,,,
540,58066,1,1312.0,934.0,836.0,91.0,159.0,0.89854014,0.5443834,0.59763753,-0.17214794,-0.8369804,0.69216704,1.7502785590902459,,,,,
541,58166,1,1314.0,936.0,838.0,91.0,171.0,0.9436167,0.59687805,0.59047216,-0.17216688,-0.83692616,0.6923028,1.819653032469025,,,,,
542,58266,1,1316.0,938.0,840.0,91.0,178.0,0.9763818,0.63484323,0.5930721,-0.17207569,-0.8369162,0.6921141,1.8694490776679218,,,,,
543,58366,1,1318.0,940.0,842.0,91.0,180.0,1.0033726,0.66089296,0.6040567,-0.17220698,-0.8367188,0.69217163,1.9059361214400894,,,,,
544,58466,1,1320.0,942.0,844.0,91.0,182.0,1.018546,0.66920143,0.61343443,-0.17221767,-0.8367952,0.6920828,1.9214915715162906,,,,,
545,58566,1,1321.0,943.0,844.0,92.0,181.0,1.0272326,0.6672668,0.61859846,-0.17216392,-0.8369236,0.69230795,1.9252465327795332,,,,,
546,58666,1,1324.0,945.0,846.0,92.0,184.0,1.0333952,0.65959924,0.6231069,-0.17220756,-0.83671445,0.69218266,1.9228115223631264,,,,,
547,58766,1,1326.0,947.0,848.0,92.0,183.0,1.0377575,0.65089357,0.62788624,-0.17216623,-0.83683926,0.69205505,1.918692848510967,,,,,
548,58866,1,1327.0,948.0,849.0,92.0,183.0,1.0415099,0.6451681,0.6327566,-0.17225899,-0.8366438,0.6921592,1.9163846868056802,,,,,
549,58966,1,1330.0,950.0,851.0,92.0,182.0,1.0458751,0.64426494,0.6366019,-0.1722129,-0.8367146,0.6921905,1.9183661578729503,,,,,
550,59066,1,1332.0,952.0,852.0,93.0,183.0,1.0507234,0.64738166,0.6370135,-0.17216642,-0.83691144,0.69230497,1.9239654028522788,,,,,
551,59166,1,1334.0,954.0,854.0,93.0,186.0,1.0552748,0.6536325,0.6357015,-0.17216237,-0.8369181,0.6923207,1.9317218124782713,,,,,
552,59266,1,1336.0,956.0,856.0,93.0,185.0,1.0602355,0.6630858,0.6330026,-0.172213,-0.83672124,0.6921828,1.942125869936667,,,,,
553,59366,1,1338.0,957.0,857.0,93.0,185.0,1.0656242,0.673286,0.6280719,-0.17216292,-0.8369135,0.69230825,1.95370057888588,,,,,
554,59466,1,1340.0,959.0,859.0,93.0,188.0,1.0690013,0.68151444,0.62392384,-0.17209226,-0.8369081,0.692151,1.9622883484227398,,,,,
555,59566,1,1342.0,961.0,861.0,93.0,186.0,1.0717283,0.68959725,0.6199039,-0.17208669,-0.83689857,0.6921433,1.970401968231888,,,,,
556,59666,1,1344.0,963.0,863.0,93.0,186.0,1.0705448,0.69356704,0.6171251,-0.17208816,-0.8369017,0.69214064,1.972840215638606,,,,,
557,59766,1,1346.0,965.0,865.0,93.0,186.0,1.0604762,0.6874295,0.6155608,-0.17210549,-0.8368852,0.69213825,1.961799344589379,,,,,
558,59866,1,1348.0,967.0,867.0,93.0,186.0,1.0298468,0.66281736,0.6102226,-0.17207883,-0.8370079,0.6922403,1.9237535931923346,,,,,
559,59966,1,1349.0,968.0,868.0,93.0,184.0,0.9890921,0.628174,0.60344434,-0.17226371,-0.83678854,0.6922774,1.8715645327945507,,,,,
560,60066,1,1351.0,969.0,869.0,93.0,180.0,0.930664,0.57520115,0.59594786,-0.1721532,-0.8369152,0.6923093,1.7943142624098123,,,,,
561,60166,1,1354.0,971.0,871.0,93.0,168.0,0.8635668,0.5138982,0.5959699,-0.17240195,-0.8367549,0.69241905,1.7049333535282256,,,,,
562,60266,1,1355.0,972.0,871.0,94.0,164.0,0.78744197,0.44274992,0.60522753,-0.17208251,-0.8369196,0.69212425,1.6018091078261956,,,,,
563,60366,1,1358.0,974.0,873.0,94.0,149.0,0.75386876,0.41041997,0.6112931,-0.1720976,-0.8369611,0.6922428,1.5556111933553252,,,,,
564,60466,1,1360.0,976.0,875.0,94.0,137.0,0.66601825,0.3233261,0.62846756,-0.17216705,-0.8369027,0.6922966,1.4327454303331049,,,,,
565,60566,1,1362.0,978.0,877.0,94.0,128.0,0.60885376,0.2655111,0.63712937,-0.1724272,-0.8367316,0.6923844,1.3521804987421326,,,,,
566,60666,1,1364.0,980.0,877.0,96.0,124.0,0.55528516,0.21038167,0.64135635,-0.17220294,-0.8367199,0.692197,1.2760271380777908,,,,,
567,60766,1,1366.0,982.0,879.0,96.0,115.0,0.49823684,0.1531988,0.64374655,-0.1725132,-0.83653677,0.6922302,1.1965921212663253,,,,,
568,60866,1,1368.0,984.0,881.0,96.0,107.0,0.45183706,0.10488227,0.6420681,-0.17208295,-0.83691305,0.6921374,1.1308234226864764,,,,,
569,60966,1,1370.0,986.0,883.0,96.0,100.0,0.4151961,0.06939453,0.64202696,-0.1722559,-0.8368621,0.6922626,1.0811681268098206,,,,,
570,61066,1,1372.0,987.0,884.0,96.0,96.0,0.34480143,0.002813282,0.641784,-0.172316,-0.836643,0.69212884,0.9872344512101034,,,,,
571,61166,1,1374.0,988.0,885.0,96.0,89.0,0.29055068,-0.047651388,0.64250386,-0.17208761,-0.83692205,0.69214594,0.9162132203586468,,,,,
572,61266,1,1376.0,989.0,886.0,96.0,83.0,0.24416389,-0.09052844,0.6459749,-0.1722005,-0.8367183,0.69218266,0.8557416694857933,,,,,
573,61366,1,1378.0,991.0,888.0,96.0,72.0,0.21344991,-0.11927349,0.6459156,-0.17209077,-0.8370187,0.6922184,0.8160537902725533,,,,,
574,61466,1,1380.0,993.0,890.0,96.0,68.0,0.19891016,-0.13297021,0.6385347,-0.17208813,-0.8369089,0.69212246,0.7975217991461407,,,,,
575,61566,1,1382.0,995.0,892.0,96.0,69.0,0.19990607,-0.13522655,0.62676287,-0.17215954,-0.836915,0.6922982,0.7969281000819536,,,,,
576,61666,1,1384.0,997.0,894.0,96.0,68.0,0.20867373,-0.12926681,0.6193124,-0.17207602,-0.8369303,0.6921351,0.806883586035353,,,,,
577,61766,1,1386.0,998.0,895.0,96.0,71.0,0.22083856,-0.12214441,0.61918104,-0.17206682,-0.8370219,0.6922369,0.8190003788185232,,,,,
578,61866,1,1388.0,1000.0,897.0,96.0,73.0,0.22952276,-0.11652979,0.62700915,-0.17222132,-0.83670795,0.69218725,0.8272260967649397,,,,,
579,61966,1,1390.0,1002.0,899.0,96.0,75.0,0.23397227,-0.11615656,0.6361865,-0.17232457,-0.83659184,0.69212085,0.8289950239587733,,,,,
580,62066,1,1392.0,1004.0,901.0,96.0,74.0,0.23273368,-0.119489536,0.6435588,-0.17221037,-0.83672404,0.69217396,0.8250869311983109,,,,,
581,62166,1,1394.0,1006.0,902.0,97.0,71.0,0.22627868,-0.12555668,0.647359,-0.17217804,-0.83681756,0.6920815,0.8164924680662466,,,,,
582,62266,1,1396.0,1008.0,904.0,97.0,72.0,0.21617262,-0.13355318,0.64788246,-0.17229114,-0.8366204,0.6921316,0.8044660004691042,,,,,
583,62366,1,1397.0,1009.0,905.0,97.0,72.0,0.20969844,-0.13870929,0.6472436,-0.17203782,-0.8370876,0.69222903,0.7971690377025912,,,,,
584,62466,1,1400.0,1011.0,907.0,97.0,71.0,0.19419476,-0.15153733,0.6455674,-0.1722538,-0.83681035,0.69226456,0.7785013425312161,,,,,
585,62566,1,1402.0,1013.0,909.0,97.0,68.0,0.18434256,-0.1606247,0.6446747,-0.1720929,-0.8369091,0.69212294,0.7659361701133094,,,,,
586,62666,1,1404.0,1014.0,910.0,97.0,67.0,0.17714389,-0.1654229,0.6458275,-0.17227359,-0.83683413,0.6922439,0.7583139702686952,,,,,
587,62766,1,1406.0,1016.0,912.0,97.0,62.0,0.17770989,-0.16525157,0.64645666,-0.17227827,-0.8366144,0.69216216,0.7584910934340449,,,,,
588,62866,1,1408.0,1018.0,914.0,97.0,69.0,0.19964351,-0.14545509,0.64352256,-0.17210798,-0.8369746,0.6922399,0.7866204693473621,,,,,
589,62966,1,1410.0,1020.0,916.0,97.0,68.0,0.23599726,-0.11476161,0.6319053,-0.17221425,-0.83672106,0.69218,0.8315618835099482,,,,,
590,63066,1,1412.0,1021.0,917.0,97.0,68.0,0.2660113,-0.08744568,0.62542164,-0.17221437,-0.83672476,0.69217765,0.8705844357017073,,,,,
591,63166,1,1413.0,1022.0,917.0,98.0,76.0,0.3514943,-0.011040267,0.61407024,-0.1721074,-0.83689255,0.6921228,0.9809602116283662,,,,,
592,63266,1,1416.0,1024.0,918.0,99.0,89.0,0.39124885,0.026744202,0.61468655,-0.17220783,-0.83672696,0.69217527,1.033958573114563,,,,,
593,63366,1,1418.0,1025.0,919.0,99.0,96.0,0.4841648,0.11125555,0.62265676,-0.17220259,-0.8367232,0.69217247,1.155125234232039,,,,,
594,63466,1,1420.0,1027.0,921.0,99.0,108.0,0.5466098,0.16904587,0.6315474,-0.17222358,-0.8367164,0.69218385,1.237722141806698,,,,,
595,63566,1,1422.0,1028.0,922.0,99.0,114.0,0.5766927,0.19627409,0.63439834,-0.17218734,-0.83682215,0.69206965,1.277276408557796,,,,,
596,63666,1,1424.0,1030.0,924.0,99.0,122.0,0.6616258,0.27817526,0.6393225,-0.17216279,-0.83689773,0.69230586,1.3933407117653118,,,,,
597,63766,1,1425.0,1031.0,925.0,99.0,125.0,0.71605456,0.33090213,0.6376863,-0.17217389,-0.83689076,0.6923053,1.4682211181737144,,,,,
598,63866,1,1428.0,1033.0,927.0,99.0,141.0,0.7592783,0.37233323,0.6345542,-0.17220175,-0.8367352,0.6921855,1.5273581408285375,,,,,
599,63966,1,1430.0,1035.0,929.0,99.0,146.0,0.82465833,0.43501225,0.6292067,-0.1723157,-0.83660394,0.69212884,1.6170727453442206,,,,,
600,64066,1,1432.0,1037.0,931.0,99.0,158.0,0.8804352,0.48801076,0.62461716,-0.17215769,-0.8369187,0.69229287,1.6935081561616623,,,,,
601,64166,1,1434.0,1039.0,932.0,100.0,160.0,0.9251767,0.52958506,0.620966,-0.17235054,-0.8368613,0.69229263,1.7540893028779059,,,,,
602,64266,1,1435.0,1040.0,933.0,100.0,165.0,0.9839898,0.58267915,0.61969393,-0.17226693,-0.8366234,0.69215673,1.8321025735768983,,,,,
603,64366,1,1438.0,1042.0,935.0,100.0,179.0,1.017159,0.61088485,0.61886245,-0.17209454,-0.8369166,0.6921279,1.875052258735251,,,,,
604,64466,1,1440.0,1044.0,937.0,100.0,181.0,1.0338254,0.6242725,0.6140023,-0.17216355,-0.8368387,0.6920849,1.8961414335028999,,,,,
605,64566,1,1441.0,1045.0,938.0,100.0,182.0,1.0370462,0.6262531,0.6094433,-0.17210478,-0.8368921,0.6921255,1.8999148921881162,,,,,
606,64666,1,1444.0,1047.0,940.0,100.0,179.0,1.0310377,0.619115,0.60056233,-0.17228504,-0.83681196,0.6922405,1.891061524729829,,,,,
607,64766,1,1444.0,1047.0,940.0,100.0,179.0,1.0237247,0.6120718,0.6007119,-0.17215128,-0.83686316,0.69210327,1.880926506997288,,,,,
608,64866,1,1448.0,1049.0,942.0,100.0,179.0,1.0154654,0.60204965,0.6054826,-0.17236222,-0.83684474,0.6924228,1.8678624276892355,,,,,
609,64966,1,1450.0,1051.0,943.0,101.0,178.0,1.0147623,0.6015123,0.6062412,-0.17205152,-0.8370698,0.69222784,1.8669331702631868,,,,,
610,65066,1,1452.0,1053.0,944.0,102.0,177.0,1.0125558,0.5974278,0.61665183,-0.17209756,-0.8369096,0.6921578,1.8618347256979282,,,,,
611,65166,1,1454.0,1055.0,946.0,102.0,177.0,1.0176514,0.60147923,0.6185184,-0.17216922,-0.83690184,0.69230783,1.8681697380479938,,,,,
612,65266,1,1456.0,1057.0,948.0,102.0,181.0,1.0265495,0.6091807,0.6181489,-0.17222205,-0.8367102,0.69218105,1.8796633512838372,,,,,
613,65366,1,1458.0,1059.0,950.0,102.0,180.0,1.0359436,0.6176896,0.6169071,-0.17230755,-0.836635,0.6921183,1.8922441239519163,,,,,
614,65466,1,1460.0,1061.0,952.0,102.0,181.0,1.0447953,0.6277707,0.61732644,-0.17209531,-0.8368946,0.6921135,1.9056915274528052,,,,,
615,65566,1,1462.0,1063.0,954.0,102.0,184.0,1.0536438,0.6346519,0.61530626,-0.17216547,-0.8368335,0.69205767,1.916707729266638,,,,,
616,65666,1,1464.0,1065.0,956.0,102.0,182.0,1.059405,0.63996285,0.6144733,-0.17211811,-0.83695036,0.69224024,1.9245699079844731,,,,,
617,65766,1,1466.0,1067.0,957.0,103.0,181.0,1.0566308,0.6375369,0.6141795,-0.17218116,-0.8368926,0.69217855,1.920938585358179,,,,,
618,65866,1,1468.0,1069.0,958.0,104.0,181.0,1.0378585,0.6221603,0.61174333,-0.17230956,-0.83663565,0.69210094,1.8971161757377872,,,,,
619,65966,1,1470.0,1071.0,960.0,104.0,181.0,1.0140557,0.6007667,0.6062733,-0.17231458,-0.836618,0.69212437,1.8657223573551225,,,,,
620,66066,1,1472.0,1072.0,961.0,104.0,178.0,0.9544814,0.5470561,0.5966467,-0.17231177,-0.83663934,0.6921198,1.7870060878477152,,,,,
621,66166,1,1474.0,1074.0,963.0,104.0,168.0,0.88385123,0.4855752,0.59611523,-0.17210175,-0.8368877,0.6921306,1.6950409770128803,,,,,
622,66266,1,1474.0,1074.0,963.0,104.0,168.0,0.8154731,0.420866,0.6004286,-0.17231691,-0.8366139,0.69211465,1.6016838361680477,,,,,
623,66366,1,1478.0,1076.0,965.0,104.0,147.0,0.74727046,0.3584893,0.61250615,-0.17229064,-0.83664626,0.69210625,1.510058891768593,,,,,
624,66466,1,1480.0,1078.0,967.0,104.0,136.0,0.68366444,0.29578438,0.62372744,-0.17216954,-0.8369106,0.69229317,1.42132015337977,,,,,
625,66566,1,1482.0,1080.0,969.0,104.0,130.0,0.62478936,0.238,0.6341777,-0.1722215,-0.8368349,0.692299,1.3393560094379366,,,,,
626,66666,1,1483.0,1081.0,970.0,104.0,123.0,0.56984204,0.1830026,0.6398771,-0.17210604,-0.8369131,0.6921322,1.2623175375856588,,,,,
627,66766,1,1486.0,1082.0,971.0,104.0,120.0,0.5179105,0.13033783,0.6416315,-0.17220715,-0.8367254,0.69216937,1.1891289678455639,,,,,
628,66866,1,1488.0,1084.0,973.0,104.0,107.0,0.47206652,0.0835677,0.64146006,-0.17212576,-0.83695275,0.6922294,1.124686209063765,,,,,
629,66966,1,1490.0,1086.0,975.0,104.0,98.0,0.41623598,0.02356836,0.63885367,-0.17216736,-0.8369095,0.6922952,1.0437895118691298,,,,,
630,67066,1,1492.0,1088.0,977.0,104.0,93.0,0.37996268,-0.014653871,0.6384539,-0.17220284,-0.83672965,0.69218487,0.9917572082245099,,,,,
631,67166,1,1494.0,1090.0,979.0,104.0,82.0,0.3275972,-0.07012506,0.63885975,-0.1720964,-0.83693594,0.69214207,0.9168051314521782,,,,,
632,67266,1,1496.0,1092.0,981.0,104.0,75.0,0.26709965,-0.13308634,0.6417774,-0.17239372,-0.8366705,0.69229,0.831105681671792,,,,,
633,67366,1,1498.0,1094.0,983.0,104.0,69.0,0.23933594,-0.16284862,0.6415337,-0.17220281,-0.83672625,0.69217145,0.791226480324884,,,,,
634,67466,1,1500.0,1096.0,985.0,104.0,65.0,0.22184722,-0.17748806,0.6353077,-0.17221352,-0.8367288,0.69217324,0.7701401669036434,,,,,
635,67566,1,1502.0,1098.0,987.0,104.0,65.0,0.22151528,-0.17988113,0.6234326,-0.1721172,-0.83696276,0.69223166,0.7690488087146832,,,,,
636,67666,1,1504.0,1100.0,989.0,104.0,64.0,0.2308873,-0.17414752,0.6161047,-0.17225367,-0.8368328,0.69225454,0.7794056738491966,,,,,
637,67766,1,1506.0,1102.0,991.0,104.0,70.0,0.24141905,-0.16620392,0.61709756,-0.1720969,-0.83690137,0.6921256,0.791492072559856,,,,,
638,67866,1,1508.0,1104.0,993.0,104.0,69.0,0.25247383,-0.1592608,0.6243906,-0.17229177,-0.83661854,0.6921557,0.8023910602741937,,,,,
639,67966,1,1510.0,1106.0,994.0,105.0,71.0,0.2568456,-0.15720291,0.6313512,-0.17222285,-0.83670515,0.69217265,0.8059294567241511,,,,,
640,68066,1,1512.0,1108.0,995.0,106.0,71.0,0.25593826,-0.15924108,0.63720834,-0.17208311,-0.8369201,0.6921044,0.8034081786481716,,,,,
641,68166,1,1514.0,1110.0,996.0,107.0,71.0,0.25045794,-0.1638638,0.6398585,-0.17219956,-0.8368211,0.692059,0.7963892105150966,,,,,
642,68266,1,1516.0,1112.0,998.0,107.0,69.0,0.24097396,-0.17371736,0.64059424,-0.17227903,-0.8366363,0.69215363,0.7828779737415075,,,,,
643,68366,1,1518.0,1114.0,1000.0,107.0,70.0,0.2313194,-0.18259016,0.6411999,-0.17209688,-0.83691305,0.6921166,0.7703736845259598,,,,,
644,68466,1,1520.0,1116.0,1001.0,108.0,70.0,0.2207199,-0.19237785,0.641536,-0.1720962,-0.83692837,0.6921243,0.7565110791023885,,,,,
645,68566,1,1522.0,1118.0,1003.0,108.0,63.0,0.2110347,-0.2032672,0.64115226,-0.17231385,-0.8366344,0.6921236,0.7420971474723908,,,,,
646,68666,1,1524.0,1120.0,1005.0,108.0,63.0,0.20480062,-0.21024954,0.64199525,-0.17217542,-0.8369038,0.6922983,0.733032675774032,,,,,
647,68766,1,1525.0,1121.0,1006.0,108.0,61.0,0.20584816,-0.21036212,0.6432585,-0.17215742,-0.83692473,0.69229597,0.7333986396432836,,,,,
648,68866,1,1528.0,1123.0,1008.0,108.0,61.0,0.22603357,-0.19511697,0.6388302,-0.17217894,-0.83690345,0.69229805,0.7571802014687595,,,,,
649,68966,1,1530.0,1125.0,1010.0,108.0,68.0,0.25685063,-0.16626985,0.63147813,-0.17219909,-0.8367278,0.69216996,0.7982988442592465,,,,,
650,69066,1,1532.0,1127.0,1012.0,108.0,70.0,0.3122229,-0.114010766,0.6202112,-0.17220688,-0.83674914,0.69217175,0.8730414110303436,,,,,
651,69166,1,1532.0,1127.0,1012.0,108.0,70.0,0.36720458,-0.062049914,0.6138511,-0.17204623,-0.8370905,0.6922275,0.9474292364423137,,,,,
652,69266,1,1536.0,1128.0,1012.0,108.0,70.0,0.43289912,-0.00020928441,0.6124771,-0.17220904,-0.83672583,0.69216883,1.035503059106639,,,,,
653,69366,1,1538.0,1130.0,1013.0,109.0,99.0,0.48530927,0.04990339,0.6166243,-0.17216106,-0.836896,0.6923027,1.1065295494425984,,,,,
654,69466,1,1540.0,1132.0,1015.0,109.0,107.0,0.55976784,0.11983139,0.62411505,-0.17226967,-0.8366357,0.6921499,1.2063734919683062,,,,,
655,69566,1,1542.0,1134.0,1017.0,109.0,117.0,0.6173822,0.17630093,0.6304583,-0.17219672,-0.8367353,0.6921719,1.2858794165580696,,,,,
656,69666,1,1544.0,1136.0,1019.0,109.0,120.0,0.6717649,0.23058358,0.6339173,-0.17226376,-0.83682275,0.6922333,1.362035729755223,,,,,
657,69766,1,1546.0,1137.0,1020.0,109.0,125.0,0.72532946,0.28121033,0.63239425,-0.17217293,-0.83692497,0.69230056,1.4350351864598911,,,,,
658,69866,1,1548.0,1139.0,1022.0,109.0,138.0,0.7836539,0.33784539,0.6306313,-0.1722041,-0.8367365,0.6921738,1.5156168974663042,,,,,
659,69966,1,1550.0,1141.0,1024.0,109.0,143.0,0.8324248,0.38280246,0.6276112,-0.17220421,-0.8368062,0.6920721,1.581417072885443,,,,,
660,70066,1,1552.0,1143.0,1026.0,109.0,153.0,0.89405125,0.4368872,0.6237636,-0.17205192,-0.8370831,0.69222105,1.662607285827584,,,,,
661,70166,1,1554.0,1145.0,1028.0,109.0,159.0,0.944423,0.48125657,0.6234295,-0.17216863,-0.8368384,0.6921157,1.728834623048822,,,,,
662,70266,1,1556.0,1147.0,1030.0,109.0,164.0,0.99458694,0.5213728,0.6230627,-0.17216854,-0.836913,0.6922989,1.7919408971119979,,,,,
663,70366,1,1558.0,1149.0,1032.0,109.0,175.0,1.0294342,0.5493157,0.62135416,-0.17220828,-0.8367351,0.69216657,1.8357821229348614,,,,,
664,70466,1,1560.0,1151.0,1034.0,109.0,176.0,1.047151,0.56141275,0.6131732,-0.1721102,-0.8369193,0.69215757,1.856924620583599,,,,,
665,70566,1,1562.0,1153.0,1036.0,109.0,180.0,1.0493172,0.5618874,0.6033457,-0.17209493,-0.83692306,0.69213116,1.8591398751582626,,,,,
666,70666,1,1564.0,1155.0,1038.0,109.0,178.0,1.0415295,0.5532763,0.59522474,-0.1722009,-0.8367289,0.69218206,1.8478789326240794,,,,,
667,70766,1,1566.0,1157.0,1039.0,110.0,175.0,1.0291469,0.542649,0.59483355,-0.1721756,-0.83690244,0.6923012,1.8318946263558784,,,,,
668,70866,1,1568.0,1159.0,1041.0,110.0,172.0,1.0184035,0.5307732,0.59865564,-0.17220484,-0.8367343,0.69217724,1.8155911586896114,,,,,
669,70966,1,1570.0,1161.0,1043.0,110.0,174.0,1.0117654,0.5231756,0.6058397,-0.17227311,-0.83681697,0.69225335,1.8052684403775467,,,,,
670,71066,1,1572.0,1163.0,1045.0,110.0,171.0,1.0109639,0.518482,0.61090875,-0.17220205,-0.8367236,0.6921683,1.8008518344019993,,,,,
671,71166,1,1574.0,1165.0,1047.0,110.0,169.0,1.0148585,0.5184671,0.613835,-0.17220831,-0.83673507,0.6921799,1.8032854736385173,,,,,
672,71266,1,1576.0,1167.0,1048.0,111.0,173.0,1.0226712,0.52035916,0.61314,-0.1721143,-0.83687985,0.69212145,1.8099304209295302,,,,,
673,71366,1,1578.0,1169.0,1050.0,111.0,172.0,1.0321037,0.5250724,0.61281693,-0.1721894,-0.8368352,0.6920878,1.8197246633353052,,,,,
674,71466,1,1579.0,1170.0,1051.0,111.0,173.0,1.0423354,0.52907753,0.6119653,-0.17216161,-0.83692473,0.69228673,1.8295946995206367,,,,,
675,71566,1,1582.0,1172.0,1053.0,111.0,176.0,1.0518302,0.5337351,0.6132025,-0.17220548,-0.83673924,0.69217813,1.8392118587890336,,,,,
676,71666,1,1584.0,1174.0,1055.0,111.0,177.0,1.0596329,0.53619546,0.61469036,-0.17220956,-0.8367311,0.6921701,1.8461761015079297,,,,,
677,71766,1,1586.0,1176.0,1057.0,111.0,180.0,1.0600632,0.531915,0.61632437,-0.17227776,-0.8368382,0.69225025,1.8433432981381532,,,,,
678,71866,1,1588.0,1178.0,1059.0,111.0,180.0,1.045949,0.51531136,0.6151114,-0.17225827,-0.83682364,0.69224584,1.8216057488661703,,,,,
679,71966,1,1590.0,1180.0,1061.0,111.0,172.0,1.0138415,0.48163778,0.6077578,-0.17209162,-0.8369164,0.6921496,1.77542794862524,,,,,
680,72066,1,1592.0,1181.0,1062.0,111.0,169.0,0.96437,0.43121752,0.5976822,-0.17225875,-0.8368241,0.6922494,1.7055196855309145,,,,,
681,72166,1,1594.0,1183.0,1064.0,111.0,153.0,0.92056143,0.391827,0.5958185,-0.17218392,-0.83684206,0.69205636,1.6471131257730152,,,,,
682,72266,1,1596.0,1185.0,1066.0,111.0,151.0,0.8302933,0.3063734,0.598902,-0.1722763,-0.83662933,0.69215834,1.5232523578742139,,,,,
683,72366,1,1598.0,1187.0,1068.0,111.0,136.0,0.7593494,0.23968105,0.6098262,-0.17235552,-0.83684516,0.69241744,1.426114998312876,,,,,
684,72466,1,1600.0,1189.0,1070.0,111.0,127.0,0.6919114,0.17589444,0.62363684,-0.17212437,-0.83694553,0.6922302,1.3330820761916775,,,,,
685,72566,1,1602.0,1190.0,1071.0,111.0,121.0,0.62950134,0.11666997,0.6371491,-0.1721639,-0.8369309,0.6922929,1.2470214677636124,,,,,
686,72666,1,1604.0,1192.0,1073.0,111.0,107.0,0.572763,0.058237042,0.6453852,-0.17212413,-0.83693933,0.69223803,1.1655010886662558,,,,,
687,72766,1,1606.0,1194.0,1075.0,111.0,103.0,0.51998895,0.00049485517,0.64893794,-0.1723684,-0.8367599,0.69219846,1.0873020396761734,,,,,
688,72866,1,1608.0,1196.0,1077.0,111.0,95.0,0.46809652,-0.056884035,0.64941514,-0.17216763,-0.8368991,0.6923025,1.0100499961782898,,,,,
689,72966,1,1610.0,1198.0,1079.0,111.0,88.0,0.41634408,-0.113939166,0.64843446,-0.17209159,-0.83691615,0.6921377,0.9331999818705695,,,,,
690,73066,1,1611.0,1199.0,1080.0,111.0,84.0,0.36262158,-0.17106223,0.6478404,-0.17209543,-0.83691823,0.69213605,0.8551307613963853,,,,,
691,73166,1,1614.0,1201.0,1082.0,111.0,68.0,0.306701,-0.22737016,0.64742124,-0.17204416,-0.83708495,0.69221115,0.7765019069029365,,,,,
692,73266,1,1616.0,1203.0,1084.0,111.0,60.0,0.25963008,-0.2727878,0.6494988,-0.17204931,-0.8370711,0.69221926,0.7117498111924913,,,,,
693,73366,1,1618.0,1205.0,1086.0,111.0,53.0,0.21708894,-0.31200156,0.6526838,-0.17218693,-0.8368297,0.692058,0.654622525999386,,,,,
694,73466,1,1620.0,1207.0,1088.0,111.0,52.0,0.196438,-0.33273348,0.6478866,-0.17214972,-0.8370013,0.6921629,0.626181549464638,,,,,
695,73566,1,1622.0,1209.0,1090.0,111.0,48.0,0.19136792,-0.33990517,0.63766915,-0.17215846,-0.83693004,0.6922897,0.6181978386714824,,,,,
