,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,UAV0x,UAV0y,UAV0z,UAV3x,UAV3y,UAV3z,distance_3_to_1,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3
632,74361,1,319.0,324.0,317.0,0.0,134.0,0.8420397,0.18953441,0.62837374,,,,1.0676177763186672,,,,,
633,50266,0,,,,,,0.8414056,0.18926068,0.6291094,,,,1.0675024838674023,480.0,318.0,314.0,0.0,137.0
634,74461,1,320.0,325.0,318.0,0.0,137.0,0.8367279,0.17951193,0.6287621,,,,1.061922762304341,,,,,
635,50366,0,,,,,,0.83560187,0.17883843,0.6288619,,,,1.06098112992542,480.0,318.0,314.0,0.0,137.0
636,74561,1,320.0,325.0,318.0,0.0,137.0,0.83181435,0.16687864,0.6264614,,,,1.0546172103691749,,,,,
637,50466,0,,,,,,0.83127946,0.1658158,0.62643087,,,,1.054009510596118,481.0,319.0,315.0,0.0,137.0
638,74661,1,321.0,326.0,319.0,0.0,133.0,0.82842493,0.15416537,0.62455714,,,,1.0488691270052048,,,,,
639,50566,0,,,,,,0.8280336,0.15319397,0.6244543,,,,1.048356463286358,482.0,320.0,316.0,0.0,134.0
640,74761,1,322.0,327.0,320.0,0.0,130.0,0.82690805,0.14188054,0.6227072,,,,1.0448307311552758,,,,,
641,50666,0,,,,,,0.8269892,0.1406509,0.62264377,,,,1.044690878542168,482.0,320.0,316.0,0.0,134.0
642,74861,1,322.0,327.0,320.0,0.0,130.0,0.8292167,0.13404924,0.62196136,,,,1.0451820376286856,,,,,
643,50766,0,,,,,,0.8297594,0.13543282,0.62354547,,,,1.0467338218433648,483.0,321.0,317.0,0.0,131.0
644,74961,1,323.0,328.0,321.0,0.0,128.0,0.83978146,0.13841157,0.6205266,,,,1.0533014495266693,,,,,
645,50866,0,,,,,,0.8411999,0.14052959,0.62065834,,,,1.0547902953553498,484.0,322.0,318.0,0.0,129.0
646,75061,1,324.0,329.0,322.0,0.0,128.0,0.8583607,0.15914613,0.61426157,,,,1.067439866581896,,,,,
647,50966,0,,,,,,0.8609924,0.16260226,0.61328053,,,,1.0695140832116088,484.0,322.0,318.0,0.0,129.0
648,75161,1,324.0,329.0,322.0,0.0,128.0,0.8888501,0.20366487,0.603211,,,,1.0933422884630815,,,,,
649,51066,0,,,,,,0.89624083,0.21433698,0.600249,,,,1.0997667109435523,485.0,323.0,319.0,0.0,129.0
650,75261,1,325.0,330.0,323.0,0.0,133.0,0.9326276,0.2728119,0.59024096,,,,1.1369278723600675,,,,,
651,51166,0,,,,,,0.9412397,0.28826135,0.5896594,,,,1.147486386904887,486.0,324.0,320.0,0.0,134.0
652,75361,1,326.0,331.0,324.0,0.0,140.0,0.9778737,0.34864834,0.58710647,,,,1.1926804296470606,,,,,
653,51266,0,,,,,,0.9825329,0.35718238,0.5880572,,,,1.1994838410444335,486.0,324.0,320.0,0.0,134.0
654,75461,1,326.0,331.0,324.0,0.0,140.0,1.024884,0.4273615,0.5927694,,,,1.2587297440497114,,,,,
655,51366,0,,,,,,1.0298096,0.4347232,0.59339494,,,,1.2655471577506467,487.0,325.0,321.0,0.0,143.0
656,75561,1,327.0,332.0,325.0,0.0,152.0,1.0714642,0.5040361,0.60524434,,,,1.3298152575477444,,,,,
657,51466,0,,,,,,1.076513,0.50997597,0.6052677,,,,1.3361529979020814,488.0,326.0,322.0,0.0,156.0
658,75661,1,328.0,333.0,326.0,0.0,167.0,1.1128664,0.5670856,0.6163835,,,,1.3928339251332746,,,,,
659,51566,0,,,,,,1.1174067,0.5739346,0.6175678,,,,1.3997816590183159,488.0,326.0,322.0,0.0,156.0
660,75761,1,328.0,333.0,326.0,0.0,167.0,1.1622584,0.64028525,0.6272157,,,,1.4677224794591002,,,,,
661,51666,0,,,,,,1.1666535,0.64722204,0.6284411,,,,1.47475930361577,489.0,327.0,323.0,0.0,171.0
662,75861,1,329.0,334.0,327.0,0.0,178.0,1.207244,0.70156956,0.62847364,,,,1.5312142658030163,,,,,
663,51766,0,,,,,,1.2117084,0.7076574,0.6284015,,,,1.5374995185973277,490.0,328.0,324.0,0.0,182.0
664,75961,1,330.0,335.0,328.0,0.0,189.0,1.2521598,0.76165295,0.625299,,,,1.5934297195145997,,,,,
665,51866,0,,,,,,1.25682,0.7674676,0.62475324,,,,1.5996623306360578,490.0,328.0,324.0,0.0,182.0
666,76061,1,330.0,335.0,328.0,0.0,189.0,1.2980771,0.8205556,0.6197065,,,,1.6560047923597059,,,,,
667,51966,0,,,,,,1.3027939,0.826355,0.61909646,,,,1.6623521951711437,491.0,329.0,325.0,0.0,194.0
668,76161,1,331.0,336.0,329.0,0.0,204.0,1.34544,0.8790479,0.6150107,,,,1.7208056742289455,,,,,
669,52066,0,,,,,,1.3504238,0.8841561,0.61371094,,,,1.7268519378426717,492.0,330.0,325.0,0.0,194.0
670,76261,1,332.0,337.0,330.0,0.0,214.0,1.3893591,0.93096554,0.610544,,,,1.7803874870882805,,,,,
671,52166,0,,,,,,1.3942945,0.9368672,0.61017406,,,,1.7872016241308386,492.0,330.0,325.0,0.0,194.0
672,76361,1,332.0,337.0,330.0,0.0,214.0,1.4362879,0.98698944,0.60805804,,,,1.8457533963759443,,,,,
673,52266,0,,,,,,1.4491367,1.002488,0.60776293,,,,1.8639622530258713,493.0,331.0,326.0,0.0,217.0
674,76461,1,333.0,338.0,331.0,0.0,222.0,1.4749296,1.0333238,0.60810304,,,,1.9007799836445247,,,,,
675,52366,0,,,,,,1.4809854,1.0407513,0.60815555,,,,1.9095377144477659,494.0,332.0,327.0,0.0,227.0
676,76561,1,334.0,339.0,332.0,0.0,235.0,1.5020223,1.0624112,0.6037048,,,,1.936297477454132,,,,,
677,52466,0,,,,,,1.5036476,1.0639395,0.6030654,,,,1.9381978749515667,494.0,332.0,327.0,0.0,227.0
678,76661,1,334.0,339.0,332.0,0.0,235.0,1.5120515,1.0709547,0.5966677,,,,1.9466011166245172,,,,,
679,52566,0,,,,,,1.5128351,1.07018,0.5950165,,,,1.9462785372014635,495.0,333.0,328.0,0.0,239.0
680,76761,1,335.0,340.0,333.0,0.0,244.0,1.5118567,1.0648625,0.5879342,,,,1.9404405033344956,,,,,
681,52666,0,,,,,,1.5117618,1.0632677,0.5868123,,,,1.939152033121186,496.0,334.0,329.0,0.0,245.0
682,76861,1,336.0,341.0,334.0,0.0,245.0,1.5061616,1.0500785,0.5829126,,,,1.926389027025441,,,,,
683,52766,0,,,,,,1.5053908,1.0484825,0.5829061,,,,1.9249146822658287,496.0,334.0,329.0,0.0,245.0
684,76961,1,336.0,341.0,334.0,0.0,245.0,1.4992162,1.0358404,0.5847672,,,,1.9137834865623256,,,,,
685,52866,0,,,,,,1.4976538,1.0335423,0.58658606,,,,1.9118733925333595,497.0,335.0,330.0,0.0,245.0
686,77061,1,337.0,342.0,335.0,0.0,243.0,1.4929731,1.0230523,0.5903857,,,,1.9037226611544098,,,,,
687,52966,0,,,,,,1.4920192,1.0210954,0.5915241,,,,1.9022770088265006,498.0,336.0,331.0,0.0,244.0
688,77161,1,338.0,343.0,336.0,0.0,239.0,1.488916,1.0163798,0.59676975,,,,1.898955784797822,,,,,
689,53066,0,,,,,,1.488678,1.0163857,0.59743565,,,,1.898981654130643,498.0,336.0,331.0,0.0,244.0
690,77261,1,338.0,343.0,336.0,0.0,239.0,1.4893808,1.0155133,0.5978785,,,,1.8992054285806528,,,,,
691,53166,0,,,,,,1.4897699,1.0153812,0.5970011,,,,1.8991639637808178,499.0,337.0,332.0,0.0,239.0
692,77361,1,339.0,344.0,337.0,0.0,238.0,1.4926542,1.019944,0.59519756,,,,1.9033030167875857,,,,,
693,53266,0,,,,,,1.493145,1.0206422,0.59486514,,,,1.9039582239360047,500.0,338.0,333.0,0.0,240.0
694,77461,1,340.0,345.0,338.0,0.0,243.0,1.4973793,1.0272183,0.59265995,,,,1.910122539370943,,,,,
695,53366,0,,,,,,1.4977106,1.0287951,0.5933244,,,,1.9114367042227185,500.0,338.0,333.0,0.0,240.0
696,77561,1,340.0,345.0,338.0,0.0,243.0,1.5034388,1.0378935,0.59324896,,,,1.9208059861720717,,,,,
697,53466,0,,,,,,-0.1145991,-0.88339275,0.6901494,,,,1.1268637618417905,501.0,339.0,334.0,0.0,242.0
698,77661,1,341.0,346.0,339.0,0.0,239.0,1.5121897,1.0470514,0.5933713,,,,1.9326468872225306,,,,,
699,53566,0,,,,,,1.5130212,1.0478611,0.5934518,,,,1.933760886033592,502.0,340.0,335.0,0.0,239.0
700,77761,1,342.0,347.0,340.0,0.0,241.0,1.5183388,1.0536422,0.59468484,,,,1.9414336342419827,,,,,
701,53666,0,,,,,,1.5193509,1.0561486,0.59620935,,,,1.944053154831097,502.0,340.0,335.0,0.0,239.0
702,77861,1,342.0,347.0,340.0,0.0,241.0,1.5243802,1.0590683,0.5968288,,,,1.9497603352999966,,,,,
703,53766,0,,,,,,1.5243342,1.060318,0.59867305,,,,1.9509685778964632,503.0,341.0,336.0,0.0,243.0
704,77961,1,343.0,348.0,341.0,0.0,242.0,1.5221394,1.0543152,0.59868896,,,,1.946000379281966,,,,,
705,53866,0,,,,,,-0.114635274,-0.88343877,0.6901932,,,,1.1269303083366669,504.0,342.0,337.0,0.0,243.0
706,78061,1,344.0,349.0,342.0,0.0,244.0,1.5065573,1.0322808,0.5954286,,,,1.9208992403718115,,,,,
707,53966,0,,,,,,1.5041574,1.0288398,0.5945417,,,,1.9168935316762175,504.0,342.0,337.0,0.0,243.0
708,78161,1,344.0,349.0,342.0,0.0,244.0,1.47613,0.99105877,0.5872382,,,,1.872433170158711,,,,,
709,54066,0,,,,,,1.4719133,0.9866633,0.5870472,,,,1.8667237994052124,505.0,343.0,338.0,0.0,245.0
710,78261,1,345.0,350.0,343.0,0.0,240.0,-0.11465608,-0.88343805,0.69024086,,,,1.1269610693077527,,,,,
711,54166,0,,,,,,1.4224026,0.9201476,0.5777557,,,,1.7898889498760044,506.0,344.0,339.0,0.0,240.0
712,78361,1,346.0,351.0,344.0,0.0,233.0,1.3801363,0.86409026,0.5766382,,,,1.727408375401372,,,,,
713,54266,0,,,,,,1.3747376,0.85667235,0.5767507,,,,1.719427927895725,506.0,344.0,339.0,0.0,240.0
714,78461,1,346.0,351.0,344.0,0.0,233.0,1.3197289,0.7824671,0.58398604,,,,1.6416390422691207,,,,,
715,54366,0,,,,,,1.3141072,0.77550745,0.58559895,,,,1.6343853920850169,507.0,345.0,340.0,0.0,233.0
716,78561,1,347.0,352.0,345.0,0.0,220.0,1.2724063,0.7157775,0.5947018,,,,1.576396399587382,,,,,
717,54466,0,,,,,,1.2671722,0.70893,0.59641474,,,,1.5697190013880904,508.0,346.0,341.0,0.0,219.0
718,78661,1,348.0,353.0,346.0,0.0,206.0,1.2244114,0.6446583,0.6072063,,,,1.5111144993811525,,,,,
719,54566,0,,,,,,1.2200898,0.6373087,0.607936,,,,1.5047816167292378,508.0,346.0,341.0,0.0,219.0
720,78761,1,348.0,353.0,346.0,0.0,206.0,1.1814672,0.57779336,0.6165563,,,,1.4525327907249803,,,,,
721,54666,0,,,,,,1.1773494,0.57123864,0.6172485,,,,1.4468797407266012,509.0,347.0,342.0,0.0,203.0
722,78861,1,349.0,354.0,347.0,0.0,192.0,1.1427413,0.513473,0.62011164,,,,1.3978736269357455,,,,,
723,54766,0,,,,,,1.1355535,0.5004352,0.6198408,,,,1.387126412872324,510.0,348.0,343.0,0.0,189.0
724,78961,1,350.0,355.0,348.0,0.0,183.0,1.1070142,0.4497991,0.61873376,,,,1.345596925263142,,,,,
725,54866,0,,,,,,1.1028961,0.44515085,0.6199696,,,,1.3412312958426502,510.0,348.0,343.0,0.0,189.0
726,79061,1,350.0,355.0,348.0,0.0,183.0,1.0718029,0.3876958,0.6175458,,,,1.296314845555857,,,,,
727,54966,0,,,,,,1.0681595,0.38166466,0.6176631,,,,1.291565033869983,511.0,349.0,344.0,0.0,181.0
728,79161,1,351.0,356.0,349.0,0.0,173.0,1.0360342,0.3237238,0.61657816,,,,1.2483319438305804,,,,,
729,55066,0,,,,,,1.0283275,0.31179407,0.61732775,,,,1.239260452670979,512.0,350.0,345.0,0.0,168.0
730,79261,1,352.0,357.0,350.0,0.0,159.0,0.9978095,0.2594198,0.618025,,,,1.202030530162858,,,,,
731,55166,0,,,,,,0.9939304,0.25258076,0.61789954,,,,1.1972863141727845,512.0,350.0,345.0,0.0,168.0
732,79361,1,352.0,357.0,350.0,0.0,159.0,0.95937407,0.19434446,0.6193455,,,,1.1583424395441695,,,,,
733,55266,0,,,,,,0.9520194,0.18173042,0.6197899,,,,1.1504374772151194,513.0,351.0,346.0,0.0,158.0
734,79461,1,353.0,358.0,351.0,0.0,150.0,0.92600644,0.13913387,0.6233147,,,,1.124885479838129,,,,,
735,55366,0,,,,,,0.9203053,0.13107213,0.6244556,,,,1.1198600498859974,514.0,352.0,347.0,0.0,147.0
736,79561,1,354.0,359.0,352.0,0.0,138.0,0.90311146,0.10404897,0.6241114,,,,1.1027019315721818,,,,,
737,55466,0,,,,,,0.9015981,0.10112753,0.6232682,,,,1.100713012711556,514.0,352.0,347.0,0.0,147.0
738,79661,1,354.0,359.0,352.0,0.0,138.0,0.891968,0.088490315,0.6165317,,,,1.0879103105078451,,,,,
739,55566,0,,,,,,0.89151627,0.089548856,0.6170158,,,,1.0879010643126095,515.0,353.0,348.0,0.0,136.0
740,79761,1,355.0,360.0,353.0,0.0,131.0,0.891435,0.089733206,0.60444945,,,,1.0807717587770589,,,,,
741,55666,0,,,,,,0.89180225,0.09021443,0.6031689,,,,1.080399290448022,516.0,354.0,349.0,0.0,131.0
742,79861,1,356.0,361.0,354.0,0.0,129.0,0.89687306,0.09942686,0.5983554,,,,1.082726271934719,,,,,
743,55766,0,,,,,,0.8975258,0.101103984,0.5982857,,,,1.0833837286378962,516.0,354.0,349.0,0.0,131.0
744,79961,1,356.0,361.0,354.0,0.0,129.0,0.9061357,0.11232685,0.5999089,,,,1.092515383727653,,,,,
745,55866,0,,,,,,0.9069604,0.11387853,0.6009617,,,,1.0939380626496074,517.0,355.0,350.0,0.0,129.0
746,80061,1,357.0,362.0,355.0,0.0,129.0,0.9130543,0.12045989,0.6079349,,,,1.103523244192791,,,,,
747,55966,0,,,,,,0.9142134,0.122401446,0.61052233,,,,1.1061219664256066,518.0,356.0,351.0,0.0,131.0
748,80161,1,358.0,363.0,356.0,0.0,132.0,0.9179074,0.1254561,0.61862695,,,,1.113998457590846,,,,,
749,56066,0,,,,,,0.91829914,0.1253945,0.6193343,,,,1.1147071533841593,518.0,356.0,351.0,0.0,131.0
750,80261,1,358.0,363.0,356.0,0.0,132.0,0.92015034,0.123423465,0.62488896,,,,1.1191050920710581,,,,,
751,56166,0,,,,,,0.92024964,0.123173945,0.62548494,,,,1.1194921333809322,519.0,357.0,352.0,0.0,133.0
752,80361,1,359.0,364.0,357.0,0.0,134.0,0.9193256,0.11737471,0.6272538,,,,1.119099484591899,,,,,
753,56266,0,,,,,,0.919216,0.11687232,0.6276477,,,,1.119177726802883,520.0,358.0,353.0,0.0,135.0
754,80461,1,360.0,365.0,358.0,0.0,138.0,0.91615945,0.1081402,0.626915,,,,1.1153765428246594,,,,,
755,56366,0,,,,,,0.91559106,0.10673803,0.62636137,,,,1.1144633526382446,520.0,358.0,353.0,0.0,135.0
756,80561,1,360.0,365.0,358.0,0.0,138.0,0.91091126,0.09783219,0.6258463,,,,1.1095107428596562,,,,,
757,56466,0,,,,,,0.90939456,0.09586307,0.62558603,,,,1.1079467865827766,521.0,359.0,354.0,0.0,139.0
758,80661,1,361.0,366.0,359.0,0.0,136.0,0.9047785,0.08786421,0.62519956,,,,1.1032763497704716,,,,,
759,56566,0,,,,,,0.90334636,0.08606927,0.62516683,,,,1.1019419833304978,522.0,360.0,355.0,0.0,136.0
760,80761,1,362.0,367.0,360.0,0.0,133.0,0.8983983,0.07932273,0.6248388,,,,1.097194207061893,,,,,
761,56666,0,,,,,,0.8976793,0.07865533,0.62487733,,,,1.0965794640468587,522.0,360.0,355.0,0.0,136.0
762,80861,1,362.0,367.0,360.0,0.0,133.0,0.89375705,0.074771695,0.62448937,,,,1.0928766773169816,,,,,
763,56766,0,,,,,,0.8934307,0.07440672,0.62420315,,,,1.0924213290783367,523.0,361.0,356.0,0.0,132.0
764,80961,1,363.0,368.0,361.0,0.0,131.0,0.8965664,0.08096954,0.62494844,,,,1.0958776917912256,,,,,
765,56866,0,,,,,,0.8977603,0.0810985,0.6234284,,,,1.0959988355636878,524.0,362.0,357.0,0.0,131.0
766,81061,1,364.0,369.0,362.0,0.0,129.0,0.9057274,0.09503632,0.6216995,,,,1.102671430676495,,,,,
767,56966,0,,,,,,0.9080216,0.096176334,0.6196401,,,,1.1034976365831453,524.0,362.0,357.0,0.0,131.0
768,81161,1,364.0,369.0,362.0,0.0,129.0,0.92221886,0.11736046,0.6139399,,,,1.1140840539147672,,,,,
769,57066,0,,,,,,0.9251243,0.12124342,0.61249495,,,,1.116111541039628,525.0,363.0,358.0,0.0,130.0
770,81261,1,365.0,370.0,363.0,0.0,132.0,0.95725846,0.16725501,0.6005296,,,,1.1423457525611154,,,,,
771,57166,0,,,,,,0.96128297,0.17411256,0.59994584,,,,1.1464358435367406,526.0,364.0,359.0,0.0,134.0
772,81361,1,366.0,371.0,364.0,0.0,139.0,1.0157429,0.24536319,0.5873549,,,,1.1987170253788553,,,,,
773,57266,0,,,,,,1.0212325,0.2523802,0.5866773,,,,1.2044923498568152,526.0,364.0,359.0,0.0,134.0
774,81461,1,366.0,371.0,364.0,0.0,139.0,1.0965012,0.34796757,0.58905166,,,,1.292431135131421,,,,,
775,57366,0,,,,,,1.1024371,0.3556821,0.59030896,,,,1.3001315615894278,527.0,365.0,360.0,0.0,142.0
776,81561,1,367.0,372.0,365.0,0.0,152.0,1.1498902,0.4114878,0.5972147,,,,1.3594980810135742,,,,,
777,57466,0,,,,,,1.1612334,0.42593965,0.59992886,,,,1.3747007982404007,528.0,366.0,361.0,0.0,158.0
778,81661,1,368.0,373.0,366.0,0.0,170.0,1.2062808,0.4789092,0.60781354,,,,1.4331450545225812,,,,,
779,57566,0,,,,,,1.2170463,0.4920977,0.60979235,,,,1.4474834938914845,528.0,366.0,361.0,0.0,158.0
780,81761,1,368.0,373.0,366.0,0.0,170.0,1.258036,0.54355115,0.6160016,,,,1.5025180361938024,,,,,
781,57666,0,,,,,,1.2678031,0.5561106,0.61703455,,,,1.515689709467204,529.0,367.0,362.0,0.0,175.0
782,81861,1,369.0,374.0,367.0,0.0,182.0,1.3051784,0.60543126,0.61918557,,,,1.5663423767276257,,,,,
783,57766,0,,,,,,1.3141115,0.61762404,0.61928654,,,,1.57856397844399,530.0,368.0,363.0,0.0,185.0
784,81961,1,370.0,375.0,368.0,0.0,190.0,1.3528149,0.6723898,0.61852515,,,,1.632418327693823,,,,,
785,57866,0,,,,,,1.3571908,0.6775857,0.6174233,,,,1.6377731625578555,530.0,368.0,363.0,0.0,185.0
786,82061,1,370.0,375.0,368.0,0.0,190.0,1.3941127,0.73181057,0.614919,,,,1.690332018425934,,,,,
787,57966,0,,,,,,1.3984302,0.7369479,0.61374485,,,,1.695695152083436,531.0,369.0,364.0,0.0,193.0
788,82161,1,371.0,376.0,369.0,0.0,206.0,1.4344597,0.7913909,0.6108983,,,,1.7484767353218955,,,,,
789,58066,0,,,,,,1.4388839,0.7965934,0.6096843,,,,1.7540418752589109,532.0,370.0,365.0,0.0,210.0
790,82261,1,372.0,377.0,370.0,0.0,213.0,1.4753412,0.85100436,0.6055775,,,,1.8076405135375206,,,,,
791,58166,0,,,,,,1.4794142,0.8571563,0.60511214,,,,1.8137100173769996,532.0,370.0,365.0,0.0,210.0
792,82361,1,372.0,377.0,370.0,0.0,213.0,1.5141436,0.9101817,0.6029063,,,,1.866696954311781,,,,,
793,58266,0,,,,,,1.5180888,0.91519105,0.602187,,,,1.8721104348758648,533.0,371.0,366.0,0.0,216.0
794,82461,1,373.0,378.0,371.0,0.0,222.0,1.546766,0.9585929,0.6021054,,,,1.9167463083126115,,,,,
795,58366,0,,,,,,1.5494912,0.96229947,0.601896,,,,1.9207347343396481,534.0,372.0,367.0,0.0,225.0
796,82561,1,374.0,379.0,372.0,0.0,235.0,1.5677612,0.98849064,0.5994385,,,,1.9479002477793659,,,,,
797,58466,0,,,,,,1.5692254,0.9902598,0.59885955,,,,1.9497988957727523,534.0,372.0,367.0,0.0,225.0
798,82661,1,374.0,379.0,372.0,0.0,235.0,-0.114634186,-0.8831126,0.6896725,,,,1.12635566127365,,,,,
799,58566,0,,,,,,1.5777476,0.99865454,0.5895276,,,,1.9580963038679733,535.0,373.0,368.0,0.0,239.0
800,82761,1,375.0,380.0,373.0,0.0,244.0,1.5763917,0.9943483,0.5828771,,,,1.9528146384912055,,,,,
801,58666,0,,,,,,1.57658,0.99194914,0.5807525,,,,1.9511128111419946,536.0,374.0,369.0,0.0,245.0
802,82861,1,376.0,381.0,374.0,0.0,244.0,1.5718731,0.9798384,0.57638985,,,,1.9398694380085737,,,,,
803,58766,0,,,,,,1.5712306,0.9781032,0.57618773,,,,1.9384127437749397,536.0,374.0,369.0,0.0,245.0
804,82961,1,376.0,381.0,374.0,0.0,244.0,1.5637618,0.95961624,0.5770547,,,,1.9233321347201386,,,,,
805,58866,0,,,,,,1.5631486,0.95780647,0.577533,,,,1.922074713716704,537.0,375.0,370.0,0.0,244.0
806,83061,1,377.0,382.0,375.0,0.0,242.0,1.5575336,0.9444263,0.58309615,,,,1.912551471668654,,,,,
807,58966,0,,,,,,-0.11463943,-0.88344115,0.69021356,,,,1.1269450851347298,538.0,376.0,371.0,0.0,241.0
808,83161,1,378.0,383.0,376.0,0.0,239.0,1.5534015,0.93575436,0.58969975,,,,1.906944712619709,,,,,
809,59066,0,,,,,,1.5534173,0.9348266,0.5897776,,,,1.9065266285477507,538.0,376.0,371.0,0.0,241.0
810,83261,1,378.0,383.0,376.0,0.0,239.0,1.5523599,0.9331708,0.59327906,,,,1.9059404922313483,,,,,
811,59166,0,,,,,,1.5526025,0.9327871,0.59311616,,,,1.905899580463342,539.0,377.0,372.0,0.0,239.0
812,83361,1,379.0,384.0,377.0,0.0,237.0,1.5540829,0.93556076,0.5942255,,,,1.9088089178735428,,,,,
813,59266,0,,,,,,1.5543786,0.9360543,0.5941945,,,,1.909281965663837,540.0,378.0,373.0,0.0,236.0
814,83461,1,380.0,385.0,378.0,0.0,236.0,1.5577781,0.9414297,0.593643,,,,1.914516786676138,,,,,
815,59366,0,,,,,,1.558158,0.9424461,0.5939924,,,,1.9154341906209118,540.0,378.0,373.0,0.0,236.0
816,83561,1,380.0,385.0,378.0,0.0,236.0,1.5622963,0.94904363,0.59311086,,,,1.9217788492740475,,,,,
817,59466,0,,,,,,1.5627785,0.9497741,0.59301084,,,,1.922500775131063,541.0,379.0,374.0,0.0,237.0
818,83661,1,381.0,386.0,379.0,0.0,241.0,1.5668662,0.95512384,0.5924065,,,,1.9282833270391782,,,,,
819,59566,0,,,,,,1.567892,0.9560846,0.59202284,,,,1.9294750586496765,542.0,380.0,375.0,0.0,242.0
820,83761,1,382.0,387.0,380.0,0.0,241.0,1.5712825,0.96173555,0.593207,,,,1.9353962183618527,,,,,
821,59666,0,,,,,,1.5717269,0.9619314,0.59295654,,,,1.9357776215129405,542.0,380.0,375.0,0.0,242.0
822,83861,1,382.0,387.0,380.0,0.0,241.0,1.5741754,0.9620922,0.59248877,,,,1.9377028760765327,,,,,
823,59766,0,,,,,,1.5741447,0.96173036,0.5925532,,,,1.9375180471031446,543.0,381.0,376.0,0.0,241.0
824,83961,1,383.0,388.0,381.0,0.0,240.0,1.5698072,0.9531521,0.5931331,,,,1.9299223781068264,,,,,
825,59866,0,,,,,,1.568958,0.9511135,0.59291685,,,,1.9281588789372532,544.0,382.0,377.0,0.0,240.0
826,84061,1,384.0,389.0,382.0,0.0,242.0,1.5542374,0.92527413,0.5899282,,,,1.9025775422216358,,,,,
827,59966,0,,,,,,1.552381,0.92060167,0.58858013,,,,1.8983732214280922,544.0,382.0,377.0,0.0,240.0
828,84161,1,384.0,389.0,382.0,0.0,242.0,1.5264096,0.87565994,0.5811166,,,,1.8532142897472743,,,,,
829,60066,0,,,,,,1.5228895,0.86977255,0.5802417,,,,1.847262059310084,545.0,383.0,378.0,0.0,242.0
830,84261,1,385.0,390.0,383.0,0.0,240.0,1.4870446,0.8087819,0.57241464,,,,1.7869214518060488,,,,,
831,60166,0,,,,,,1.4826882,0.8014166,0.57189184,,,,1.7798014142484673,546.0,384.0,379.0,0.0,239.0
832,84361,1,386.0,391.0,384.0,0.0,230.0,1.4550438,0.75377256,0.56930465,,,,1.7347718250514486,,,,,
833,60266,0,,,,,,1.435574,0.7207049,0.570045,,,,1.7044763811772379,546.0,384.0,379.0,0.0,239.0
834,84461,1,386.0,391.0,384.0,0.0,230.0,1.3956398,0.65407217,0.5783206,,,,1.646230703051313,,,,,
835,60366,0,,,,,,1.385353,0.636961,0.5807496,,,,1.631622569099783,547.0,385.0,380.0,0.0,228.0
836,84561,1,387.0,392.0,385.0,0.0,213.0,1.3473897,0.56826097,0.5922657,,,,1.5777066314658306,,,,,
837,60466,0,,,,,,1.337971,0.55200255,0.5958801,,,,1.5652304045881105,548.0,386.0,381.0,0.0,211.0
838,84661,1,388.0,393.0,386.0,0.0,201.0,1.2976556,0.47908816,0.6086836,,,,1.5112680705933048,,,,,
839,60566,0,,,,,,1.2932801,0.47150624,0.61014086,,,,1.5057102916727736,548.0,386.0,381.0,0.0,211.0
840,84761,1,388.0,393.0,386.0,0.0,201.0,1.2561147,0.40299222,0.6180149,,,,1.4567667292762116,,,,,
841,60666,0,,,,,,1.252206,0.39525446,0.61825454,,,,1.4513733343551962,549.0,387.0,382.0,0.0,198.0
842,84861,1,389.0,394.0,387.0,0.0,186.0,1.2290521,0.35181952,0.6204706,,,,1.4210312097632145,,,,,
843,60766,0,,,,,,1.2178917,0.3298973,0.620385,,,,1.4060476348317017,550.0,388.0,383.0,0.0,184.0
844,84961,1,390.0,395.0,388.0,0.0,175.0,1.1813838,0.2598296,0.61972773,,,,1.3591326953480771,,,,,
845,60866,0,,,,,,1.1778121,0.25293434,0.61965173,,,,1.3546901464047505,550.0,388.0,383.0,0.0,184.0
846,85061,1,390.0,395.0,388.0,0.0,175.0,1.1705197,0.23993088,0.62014437,,,,1.3462029027472915,,,,,
847,60966,0,,,,,,1.1669899,0.2323898,0.6194061,,,,1.3414672626830175,551.0,389.0,384.0,0.0,171.0
848,85161,1,391.0,396.0,389.0,0.0,161.0,1.1598071,0.21858642,0.61918575,,,,1.332787862061393,,,,,
849,61066,0,,,,,,1.0807415,0.07544528,0.62008095,,,,1.2482766581641385,552.0,390.0,385.0,0.0,161.0
850,85261,1,392.0,397.0,390.0,0.0,156.0,1.0769029,0.0682924,0.62001425,,,,1.2445084596998703,,,,,
851,85361,1,392.0,397.0,390.0,0.0,156.0,1.037775,-0.0009556448,0.6206747,,,,1.2092208507445061,,,,,
852,61266,0,,,,,,1.0338824,-0.0068804654,0.6212386,,,,1.2061913199530345,553.0,391.0,386.0,0.0,152.0
853,85461,1,393.0,398.0,391.0,0.0,141.0,0.9969132,-0.072538815,0.6241829,,,,1.1784320366556635,,,,,
854,61366,0,,,,,,0.9940564,-0.07747112,0.62431705,,,,1.1764020092103007,554.0,392.0,387.0,0.0,139.0
855,85561,1,394.0,399.0,392.0,0.0,134.0,0.9767272,-0.11079091,0.62409806,,,,1.1643749465132922,,,,,
