,timestamp,logNumber,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.recvSeq13,Statistic.recvNum13,Statistic.compute1num13,Statistic.compute2num13
0,37728,log0,0,0,0,0,244,239,137,98
1,17280,log1,582,236,136,97,0,0,0,0
2,37758,log0,0,0,0,0,244,239,137,98
3,17310,log1,583,237,137,97,0,0,0,0
4,37788,log0,0,0,0,0,245,240,138,98
5,17340,log1,583,237,137,97,0,0,0,0
6,17370,log1,584,238,138,97,0,0,0,0
7,37818,log0,0,0,0,0,245,240,138,98
8,37848,log0,0,0,0,0,246,241,139,98
9,17400,log1,585,239,138,98,0,0,0,0
10,37878,log0,0,0,0,0,247,242,139,99
11,17430,log1,585,239,138,98,0,0,0,0
12,17460,log1,586,240,139,98,0,0,0,0
13,37908,log0,0,0,0,0,247,242,139,99
14,37938,log0,0,0,0,0,247,242,139,99
15,17490,log1,586,240,139,98,0,0,0,0
16,37968,log0,0,0,0,0,248,243,140,99
17,17520,log1,587,241,139,99,0,0,0,0
18,37998,log0,0,0,0,0,248,243,140,99
19,17550,log1,587,241,139,99,0,0,0,0
20,38028,log0,0,0,0,0,248,243,140,99
21,17580,log1,588,242,139,99,0,0,0,0
22,38058,log0,0,0,0,0,249,244,141,99
23,17610,log1,588,242,139,99,0,0,0,0
24,17640,log1,589,243,139,100,0,0,0,0
25,38088,log0,0,0,0,0,249,244,141,99
26,38118,log0,0,0,0,0,250,245,141,100
27,17670,log1,589,243,139,100,0,0,0,0
28,38148,log0,0,0,0,0,251,246,141,101
29,17700,log1,590,244,140,100,0,0,0,0
30,38178,log0,0,0,0,0,251,246,141,101
31,17730,log1,590,244,140,100,0,0,0,0
32,17760,log1,591,245,140,101,0,0,0,0
33,38208,log0,0,0,0,0,252,247,142,101
34,38238,log0,0,0,0,0,252,247,142,101
35,17790,log1,591,245,140,101,0,0,0,0
36,38268,log0,0,0,0,0,253,248,143,101
37,17820,log1,592,246,141,101,0,0,0,0
38,17850,log1,592,246,141,101,0,0,0,0
39,38298,log0,0,0,0,0,253,248,143,101
40,17880,log1,593,247,141,102,0,0,0,0
41,38328,log0,0,0,0,0,253,248,143,101
42,38358,log0,0,0,0,0,254,249,143,102
43,17910,log1,593,247,141,102,0,0,0,0
44,38388,log0,0,0,0,0,254,249,143,102
45,17940,log1,594,248,142,102,0,0,0,0
46,38418,log0,0,0,0,0,255,250,143,103
47,17970,log1,594,248,142,102,0,0,0,0
48,18000,log1,595,249,142,103,0,0,0,0
49,38448,log0,0,0,0,0,255,250,143,103
50,18030,log1,595,249,142,103,0,0,0,0
51,38478,log0,0,0,0,0,256,251,144,103
52,18060,log1,596,250,143,103,0,0,0,0
53,38508,log0,0,0,0,0,256,251,144,103
54,38538,log0,0,0,0,0,256,251,144,103
55,18090,log1,597,251,143,104,0,0,0,0
56,38568,log0,0,0,0,0,257,252,145,103
57,18120,log1,597,251,143,104,0,0,0,0
58,38598,log0,0,0,0,0,258,253,145,104
59,18150,log1,597,251,143,104,0,0,0,0
60,38628,log0,0,0,0,0,258,253,145,104
61,18180,log1,598,252,144,104,0,0,0,0
62,38658,log0,0,0,0,0,258,253,145,104
63,18210,log1,599,253,144,105,0,0,0,0
64,38688,log0,0,0,0,0,259,254,146,104
65,18240,log1,599,253,144,105,0,0,0,0
66,38718,log0,0,0,0,0,259,254,146,104
67,18270,log1,599,253,144,105,0,0,0,0
68,38748,log0,0,0,0,0,260,255,147,104
69,18300,log1,600,254,145,105,0,0,0,0
70,18330,log1,600,254,145,105,0,0,0,0
71,38778,log0,0,0,0,0,260,255,147,104
72,18360,log1,601,255,146,105,0,0,0,0
73,38808,log0,0,0,0,0,260,255,147,104
74,38838,log0,0,0,0,0,261,256,148,104
75,18390,log1,601,255,146,105,0,0,0,0
76,38868,log0,0,0,0,0,262,257,148,105
77,18420,log1,602,256,147,105,0,0,0,0
78,38898,log0,0,0,0,0,262,257,148,105
79,18450,log1,602,256,147,105,0,0,0,0
80,38928,log0,0,0,0,0,262,257,148,105
81,18480,log1,602,256,147,105,0,0,0,0
82,38958,log0,0,0,0,0,263,258,149,105
83,18510,log1,603,257,148,105,0,0,0,0
84,18540,log1,604,258,148,106,0,0,0,0
85,38988,log0,0,0,0,0,263,258,149,105
86,39018,log0,0,0,0,0,264,259,150,105
87,18570,log1,604,258,148,106,0,0,0,0
88,39048,log0,0,0,0,0,265,260,150,106
89,18600,log1,605,259,149,106,0,0,0,0
90,18630,log1,605,259,149,106,0,0,0,0
91,39078,log0,0,0,0,0,265,260,150,106
92,18660,log1,605,259,149,106,0,0,0,0
93,39108,log0,0,0,0,0,266,261,151,106
94,18690,log1,606,260,150,106,0,0,0,0
95,39138,log0,0,0,0,0,266,261,151,106
96,18720,log1,606,260,150,106,0,0,0,0
97,39168,log0,0,0,0,0,267,262,151,107
98,39198,log0,0,0,0,0,268,263,152,107
99,18750,log1,607,261,151,106,0,0,0,0
100,18780,log1,607,261,151,106,0,0,0,0
101,39228,log0,0,0,0,0,268,263,152,107
102,39258,log0,0,0,0,0,269,264,152,108
103,18810,log1,608,262,151,107,0,0,0,0
104,18840,log1,608,262,151,107,0,0,0,0
105,39288,log0,0,0,0,0,270,265,153,108
106,39318,log0,0,0,0,0,270,265,153,108
107,18870,log1,609,263,152,107,0,0,0,0
108,39348,log0,0,0,0,0,270,265,153,108
109,18900,log1,609,263,152,107,0,0,0,0
110,18930,log1,610,264,153,107,0,0,0,0
111,39378,log0,0,0,0,0,271,266,154,108
112,39408,log0,0,0,0,0,272,267,154,109
113,18960,log1,610,264,153,107,0,0,0,0
114,39438,log0,0,0,0,0,272,267,154,109
115,18990,log1,610,264,153,107,0,0,0,0
116,19020,log1,611,265,154,107,0,0,0,0
117,39468,log0,0,0,0,0,273,268,155,109
118,39499,log0,0,0,0,0,273,268,155,109
119,19050,log1,611,265,154,107,0,0,0,0
120,19080,log1,612,266,154,108,0,0,0,0
121,39528,log0,0,0,0,0,274,269,156,109
122,39558,log0,0,0,0,0,274,269,156,109
123,19110,log1,612,266,154,108,0,0,0,0
124,19140,log1,613,267,155,108,0,0,0,0
125,39588,log0,0,0,0,0,275,270,157,109
126,39618,log0,0,0,0,0,275,270,157,109
127,19170,log1,613,267,155,108,0,0,0,0
128,19200,log1,614,268,155,109,0,0,0,0
129,39648,log0,0,0,0,0,276,271,157,110
130,19230,log1,615,269,156,109,0,0,0,0
131,39678,log0,0,0,0,0,276,271,157,110
132,39708,log0,0,0,0,0,277,272,158,110
133,19260,log1,615,269,156,109,0,0,0,0
134,39738,log0,0,0,0,0,277,272,158,110
135,19290,log1,616,270,157,109,0,0,0,0
136,19320,log1,617,271,157,110,0,0,0,0
137,39768,log0,0,0,0,0,278,273,159,110
138,19350,log1,617,271,157,110,0,0,0,0
139,39798,log0,0,0,0,0,278,273,159,110
140,39828,log0,0,0,0,0,279,274,159,111
141,19380,log1,618,272,158,110,0,0,0,0
142,39858,log0,0,0,0,0,279,274,159,111
143,19410,log1,618,272,158,110,0,0,0,0
144,19440,log1,618,272,158,110,0,0,0,0
145,39888,log0,0,0,0,0,280,275,160,111
146,19470,log1,619,273,159,110,0,0,0,0
147,39918,log0,0,0,0,0,280,275,160,111
148,39948,log0,0,0,0,0,281,276,161,111
149,19500,log1,619,273,159,110,0,0,0,0
150,39978,log0,0,0,0,0,281,276,161,111
151,19530,log1,620,274,160,110,0,0,0,0
152,19560,log1,620,274,160,110,0,0,0,0
153,40008,log0,0,0,0,0,282,277,162,111
154,40038,log0,0,0,0,0,282,277,162,111
155,19590,log1,621,275,161,110,0,0,0,0
156,19620,log1,621,275,161,110,0,0,0,0
157,40068,log0,0,0,0,0,283,278,163,111
158,19650,log1,622,276,162,110,0,0,0,0
159,40098,log0,0,0,0,0,283,278,163,111
160,19680,log1,622,276,162,110,0,0,0,0
161,40128,log0,0,0,0,0,283,278,163,111
162,19710,log1,623,277,163,110,0,0,0,0
163,40158,log0,0,0,0,0,284,279,164,111
164,19740,log1,623,277,163,110,0,0,0,0
165,40188,log0,0,0,0,0,284,279,164,111
166,19770,log1,624,278,163,111,0,0,0,0
167,40218,log0,0,0,0,0,284,279,164,111
168,40248,log0,0,0,0,0,284,279,164,111
169,19800,log1,624,278,163,111,0,0,0,0
170,40278,log0,0,0,0,0,286,280,165,111
171,19830,log1,625,279,163,112,0,0,0,0
172,40308,log0,0,0,0,0,286,280,165,111
173,19860,log1,625,279,163,112,0,0,0,0
174,19890,log1,625,279,163,112,0,0,0,0
175,40338,log0,0,0,0,0,286,280,165,111
176,19920,log1,626,280,164,112,0,0,0,0
177,40368,log0,0,0,0,0,287,281,166,111
178,19950,log1,627,281,164,113,0,0,0,0
179,40398,log0,0,0,0,0,287,281,166,111
180,19980,log1,627,281,164,113,0,0,0,0
181,40428,log0,0,0,0,0,288,282,166,112
182,40458,log0,0,0,0,0,288,282,166,112
183,20010,log1,627,281,164,113,0,0,0,0
184,40488,log0,0,0,0,0,289,283,166,113
185,20040,log1,628,282,165,113,0,0,0,0
186,20070,log1,629,283,165,114,0,0,0,0
187,40518,log0,0,0,0,0,290,284,166,114
188,40548,log0,0,0,0,0,291,285,167,114
189,20100,log1,629,283,165,114,0,0,0,0
190,40578,log0,0,0,0,0,291,285,167,114
191,20130,log1,630,284,166,114,0,0,0,0
192,40608,log0,0,0,0,0,291,285,167,114
193,20160,log1,631,285,166,115,0,0,0,0
194,40638,log0,0,0,0,0,292,286,168,114
195,20190,log1,631,285,166,115,0,0,0,0
196,20220,log1,632,286,167,115,0,0,0,0
197,40668,log0,0,0,0,0,293,287,168,115
198,20250,log1,632,286,167,115,0,0,0,0
199,40698,log0,0,0,0,0,293,287,168,115
200,40728,log0,0,0,0,0,293,287,168,115
201,20280,log1,633,287,167,116,0,0,0,0
202,40758,log0,0,0,0,0,294,288,169,115
203,20310,log1,633,287,167,116,0,0,0,0
204,40788,log0,0,0,0,0,294,288,169,115
205,20340,log1,634,288,168,116,0,0,0,0
206,20370,log1,635,289,168,117,0,0,0,0
207,40818,log0,0,0,0,0,295,289,169,116
208,20400,log1,635,289,168,117,0,0,0,0
209,40848,log0,0,0,0,0,296,290,170,116
210,20430,log1,636,290,169,117,0,0,0,0
211,40878,log0,0,0,0,0,296,290,170,116
212,20460,log1,636,290,169,117,0,0,0,0
213,40908,log0,0,0,0,0,296,290,170,116
214,40938,log0,0,0,0,0,297,291,171,116
215,20490,log1,637,291,170,117,0,0,0,0
216,20520,log1,637,291,170,117,0,0,0,0
217,40968,log0,0,0,0,0,297,291,171,116
218,40998,log0,0,0,0,0,298,292,172,116
219,20550,log1,638,292,171,117,0,0,0,0
220,20580,log1,638,292,171,117,0,0,0,0
221,41028,log0,0,0,0,0,299,293,172,117
222,20610,log1,638,292,171,117,0,0,0,0
223,41058,log0,0,0,0,0,299,293,172,117
224,20640,log1,639,293,171,118,0,0,0,0
225,41088,log0,0,0,0,0,299,293,172,117
226,41118,log0,0,0,0,0,300,294,173,117
227,20670,log1,640,294,171,119,0,0,0,0
228,41148,log0,0,0,0,0,300,294,173,117
229,20700,log1,640,294,171,119,0,0,0,0
230,20730,log1,641,295,172,119,0,0,0,0
231,41178,log0,0,0,0,0,301,295,173,118
232,20760,log1,641,295,172,119,0,0,0,0
233,41208,log0,0,0,0,0,302,296,173,119
234,41238,log0,0,0,0,0,302,296,173,119
235,20790,log1,642,296,172,120,0,0,0,0
236,41268,log0,0,0,0,0,303,297,174,119
237,20820,log1,642,296,172,120,0,0,0,0
238,41298,log0,0,0,0,0,303,297,174,119
239,20850,log1,643,297,172,121,0,0,0,0
240,20880,log1,644,298,173,121,0,0,0,0
241,41328,log0,0,0,0,0,303,297,174,119
242,20910,log1,644,298,173,121,0,0,0,0
243,41358,log0,0,0,0,0,304,298,175,119
244,20940,log1,644,298,173,121,0,0,0,0
245,41388,log0,0,0,0,0,305,299,175,120
246,41418,log0,0,0,0,0,305,299,175,120
247,20970,log1,645,299,174,121,0,0,0,0
248,41448,log0,0,0,0,0,305,299,175,120
249,21000,log1,645,299,174,121,0,0,0,0
250,41478,log0,0,0,0,0,306,300,176,120
251,21030,log1,646,300,175,121,0,0,0,0
252,21060,log1,646,300,175,121,0,0,0,0
253,41508,log0,0,0,0,0,307,301,176,121
254,21090,log1,646,300,175,121,0,0,0,0
255,41538,log0,0,0,0,0,307,301,176,121
256,21120,log1,647,301,175,122,0,0,0,0
257,41568,log0,0,0,0,0,307,301,176,121
258,21150,log1,647,301,175,122,0,0,0,0
259,41598,log0,0,0,0,0,308,302,177,121
260,41628,log0,0,0,0,0,308,302,177,121
261,21180,log1,648,302,176,122,0,0,0,0
262,41658,log0,0,0,0,0,309,303,178,121
263,21210,log1,648,302,176,122,0,0,0,0
264,41688,log0,0,0,0,0,309,303,178,121
265,21240,log1,649,303,176,123,0,0,0,0
266,21270,log1,649,303,176,123,0,0,0,0
267,41718,log0,0,0,0,0,310,304,178,122
268,21300,log1,650,304,177,123,0,0,0,0
269,41748,log0,0,0,0,0,311,305,179,122
270,41778,log0,0,0,0,0,311,305,179,122
271,21330,log1,650,304,177,123,0,0,0,0
272,41808,log0,0,0,0,0,312,306,179,123
273,21360,log1,651,305,177,124,0,0,0,0
274,41838,log0,0,0,0,0,313,307,179,124
275,21390,log1,651,305,177,124,0,0,0,0
276,21420,log1,652,306,178,124,0,0,0,0
277,41868,log0,0,0,0,0,313,307,179,124
278,21450,log1,652,306,178,124,0,0,0,0
279,41898,log0,0,0,0,0,314,308,179,125
280,21480,log1,653,307,178,125,0,0,0,0
281,41928,log0,0,0,0,0,314,308,179,125
282,21510,log1,653,307,178,125,0,0,0,0
283,41958,log0,0,0,0,0,315,309,180,125
284,41988,log0,0,0,0,0,315,309,180,125
285,21540,log1,654,308,179,125,0,0,0,0
286,42018,log0,0,0,0,0,315,309,180,125
287,21570,log1,654,308,179,125,0,0,0,0
288,21600,log1,655,309,179,126,0,0,0,0
289,42048,log0,0,0,0,0,316,310,181,125
290,21630,log1,656,310,180,126,0,0,0,0
291,42078,log0,0,0,0,0,316,310,181,125
292,42108,log0,0,0,0,0,317,311,181,126
293,21660,log1,656,310,180,126,0,0,0,0
294,21690,log1,657,311,180,127,0,0,0,0
295,42138,log0,0,0,0,0,318,312,182,126
296,21720,log1,657,311,180,127,0,0,0,0
297,42168,log0,0,0,0,0,318,312,182,126
298,42198,log0,0,0,0,0,318,312,182,126
299,21750,log1,658,312,181,127,0,0,0,0
300,42228,log0,0,0,0,0,319,313,183,126
301,21780,log1,658,312,181,127,0,0,0,0
302,21810,log1,658,312,181,127,0,0,0,0
303,42258,log0,0,0,0,0,320,314,183,127
304,42288,log0,0,0,0,0,320,314,183,127
305,21840,log1,659,313,182,127,0,0,0,0
306,42318,log0,0,0,0,0,321,315,184,127
307,21870,log1,660,314,182,128,0,0,0,0
308,42348,log0,0,0,0,0,322,316,184,128
309,21900,log1,660,314,182,128,0,0,0,0
310,42378,log0,0,0,0,0,322,316,184,128
311,21930,log1,660,314,182,128,0,0,0,0
312,21960,log1,661,315,183,128,0,0,0,0
313,42408,log0,0,0,0,0,323,317,185,128
314,42438,log0,0,0,0,0,323,317,185,128
315,21990,log1,661,315,183,128,0,0,0,0
316,22020,log1,661,315,183,128,0,0,0,0
317,42468,log0,0,0,0,0,324,318,185,129
318,22050,log1,662,316,184,128,0,0,0,0
319,42498,log0,0,0,0,0,324,318,185,129
320,22080,log1,662,316,184,128,0,0,0,0
321,42528,log0,0,0,0,0,325,319,185,130
322,22110,log1,663,317,184,129,0,0,0,0
323,42558,log0,0,0,0,0,325,319,185,130
324,42588,log0,0,0,0,0,326,320,186,130
325,22140,log1,664,318,184,130,0,0,0,0
326,22170,log1,664,318,184,130,0,0,0,0
327,42618,log0,0,0,0,0,327,321,186,131
328,42648,log0,0,0,0,0,327,321,186,131
329,22200,log1,664,318,184,130,0,0,0,0
330,42678,log0,0,0,0,0,328,322,187,131
331,22230,log1,665,319,185,130,0,0,0,0
332,42708,log0,0,0,0,0,328,322,187,131
333,22260,log1,665,319,185,130,0,0,0,0
334,42738,log0,0,0,0,0,329,323,187,132
335,22290,log1,666,320,185,131,0,0,0,0
336,42768,log0,0,0,0,0,329,323,187,132
337,22320,log1,667,321,186,131,0,0,0,0
338,42798,log0,0,0,0,0,330,324,188,132
339,22350,log1,667,321,186,131,0,0,0,0
340,42828,log0,0,0,0,0,330,324,188,132
341,22380,log1,668,322,186,132,0,0,0,0
342,22410,log1,668,322,186,132,0,0,0,0
343,42858,log0,0,0,0,0,331,325,188,133
344,22440,log1,669,323,187,132,0,0,0,0
345,42888,log0,0,0,0,0,331,325,188,133
346,22470,log1,669,323,187,132,0,0,0,0
347,42918,log0,0,0,0,0,332,326,188,134
348,42948,log0,0,0,0,0,332,326,188,134
349,22500,log1,669,323,187,132,0,0,0,0
350,22530,log1,670,324,187,133,0,0,0,0
351,42978,log0,0,0,0,0,333,327,189,134
352,22560,log1,671,325,187,134,0,0,0,0
353,43008,log0,0,0,0,0,333,327,189,134
354,43038,log0,0,0,0,0,334,328,189,135
355,22590,log1,671,325,187,134,0,0,0,0
356,22620,log1,672,326,188,134,0,0,0,0
357,43068,log0,0,0,0,0,334,328,189,135
358,43098,log0,0,0,0,0,335,329,190,135
359,22650,log1,672,326,188,134,0,0,0,0
360,22680,log1,672,326,188,134,0,0,0,0
361,43128,log0,0,0,0,0,335,329,190,135
362,43158,log0,0,0,0,0,336,330,190,136
363,22710,log1,673,327,189,134,0,0,0,0
364,43188,log0,0,0,0,0,337,331,191,136
365,22740,log1,673,327,189,134,0,0,0,0
366,22770,log1,674,328,190,134,0,0,0,0
367,43218,log0,0,0,0,0,337,331,191,136
368,22800,log1,674,328,190,134,0,0,0,0
369,43248,log0,0,0,0,0,337,331,191,136
370,22830,log1,675,329,190,135,0,0,0,0
371,43278,log0,0,0,0,0,338,332,192,136
372,22860,log1,676,330,191,135,0,0,0,0
373,43308,log0,0,0,0,0,339,333,192,137
374,22890,log1,677,331,191,136,0,0,0,0
375,43338,log0,0,0,0,0,339,333,192,137
376,22920,log1,677,331,191,136,0,0,0,0
377,43368,log0,0,0,0,0,339,333,192,137
378,22950,log1,678,332,192,136,0,0,0,0
379,43398,log0,0,0,0,0,340,334,193,137
380,43428,log0,0,0,0,0,340,334,193,137
381,22980,log1,678,332,192,136,0,0,0,0
382,23010,log1,679,333,192,137,0,0,0,0
383,43458,log0,0,0,0,0,341,335,194,137
384,43488,log0,0,0,0,0,341,335,194,137
385,23040,log1,679,333,192,137,0,0,0,0
386,23070,log1,680,334,193,137,0,0,0,0
387,43518,log0,0,0,0,0,342,336,194,138
388,23100,log1,680,334,193,137,0,0,0,0
389,43548,log0,0,0,0,0,342,336,194,138
390,23130,log1,680,334,193,137,0,0,0,0
391,43578,log0,0,0,0,0,343,337,195,138
392,23160,log1,681,335,194,137,0,0,0,0
393,43608,log0,0,0,0,0,344,338,195,139
394,23190,log1,681,335,194,137,0,0,0,0
395,43638,log0,0,0,0,0,344,338,195,139
396,43668,log0,0,0,0,0,344,338,195,139
397,23220,log1,682,336,194,138,0,0,0,0
398,23250,log1,682,336,194,138,0,0,0,0
399,43698,log0,0,0,0,0,345,339,196,139
400,43728,log0,0,0,0,0,345,339,196,139
401,23280,log1,683,337,194,139,0,0,0,0
402,43758,log0,0,0,0,0,346,340,196,140
403,23310,log1,683,337,194,139,0,0,0,0
404,43788,log0,0,0,0,0,346,340,196,140
405,23340,log1,684,338,195,139,0,0,0,0
406,23370,log1,684,338,195,139,0,0,0,0
407,43818,log0,0,0,0,0,347,341,197,140
408,23400,log1,684,338,195,139,0,0,0,0
409,43848,log0,0,0,0,0,347,341,197,140
410,43878,log0,0,0,0,0,348,342,197,141
411,23430,log1,685,339,196,139,0,0,0,0
412,43908,log0,0,0,0,0,349,343,198,141
413,23460,log1,685,339,196,139,0,0,0,0
414,23490,log1,686,340,196,140,0,0,0,0
415,43938,log0,0,0,0,0,349,343,198,141
416,23520,log1,686,340,196,140,0,0,0,0
417,43968,log0,0,0,0,0,349,343,198,141
418,23550,log1,687,341,197,140,0,0,0,0
419,43998,log0,0,0,0,0,350,344,198,142
420,23580,log1,687,341,197,140,0,0,0,0
421,44028,log0,0,0,0,0,351,345,198,143
422,23610,log1,688,342,197,141,0,0,0,0
423,44058,log0,0,0,0,0,352,346,199,143
424,23640,log1,689,343,197,142,0,0,0,0
425,44088,log0,0,0,0,0,352,346,199,143
426,23670,log1,689,343,197,142,0,0,0,0
427,44118,log0,0,0,0,0,353,347,199,144
428,23700,log1,690,344,198,142,0,0,0,0
429,44148,log0,0,0,0,0,354,348,200,144
430,23730,log1,690,344,198,142,0,0,0,0
431,44178,log0,0,0,0,0,354,348,200,144
432,44208,log0,0,0,0,0,354,348,200,144
433,23760,log1,691,345,198,143,0,0,0,0
434,44238,log0,0,0,0,0,355,349,200,145
435,23790,log1,691,345,198,143,0,0,0,0
436,44268,log0,0,0,0,0,355,349,200,145
437,23820,log1,692,346,199,143,0,0,0,0
438,23850,log1,692,346,199,143,0,0,0,0
439,44298,log0,0,0,0,0,356,350,201,145
440,23880,log1,693,347,200,143,0,0,0,0
441,44328,log0,0,0,0,0,356,350,201,145
442,23910,log1,693,347,200,143,0,0,0,0
443,44358,log0,0,0,0,0,356,350,201,145
444,44388,log0,0,0,0,0,357,351,202,145
445,23940,log1,693,347,200,143,0,0,0,0
446,44418,log0,0,0,0,0,357,351,202,145
447,23970,log1,694,348,201,143,0,0,0,0
448,24000,log1,694,348,201,143,0,0,0,0
449,44448,log0,0,0,0,0,358,352,203,145
450,44478,log0,0,0,0,0,358,352,203,145
451,24030,log1,695,349,202,143,0,0,0,0
452,24060,log1,695,349,202,143,0,0,0,0
453,44509,log0,0,0,0,0,359,353,204,145
454,24090,log1,695,349,202,143,0,0,0,0
455,44538,log0,0,0,0,0,359,353,204,145
456,44568,log0,0,0,0,0,360,354,205,145
457,24120,log1,696,350,203,143,0,0,0,0
458,24150,log1,696,350,203,143,0,0,0,0
459,44598,log0,0,0,0,0,360,354,205,145
460,44628,log0,0,0,0,0,361,355,205,146
461,24180,log1,697,351,203,144,0,0,0,0
462,24210,log1,697,351,203,144,0,0,0,0
463,44658,log0,0,0,0,0,361,355,205,146
464,24240,log1,698,352,204,144,0,0,0,0
465,44688,log0,0,0,0,0,362,356,206,146
466,44718,log0,0,0,0,0,362,356,206,146
467,24270,log1,698,352,204,144,0,0,0,0
468,24300,log1,699,353,204,145,0,0,0,0
469,44748,log0,0,0,0,0,363,357,206,147
470,24330,log1,699,353,204,145,0,0,0,0
471,44778,log0,0,0,0,0,363,357,206,147
472,24360,log1,700,354,205,145,0,0,0,0
473,44808,log0,0,0,0,0,363,357,206,147
474,44838,log0,0,0,0,0,364,358,207,147
475,24390,log1,700,354,205,145,0,0,0,0
476,24420,log1,700,354,205,145,0,0,0,0
477,44868,log0,0,0,0,0,364,358,207,147
478,44898,log0,0,0,0,0,365,359,208,147
479,24450,log1,701,355,206,145,0,0,0,0
480,44928,log0,0,0,0,0,365,359,208,147
481,24480,log1,701,355,206,145,0,0,0,0
482,24510,log1,702,356,207,145,0,0,0,0
483,44958,log0,0,0,0,0,366,360,208,148
484,24540,log1,702,356,207,145,0,0,0,0
485,44988,log0,0,0,0,0,367,361,209,148
486,24570,log1,702,356,207,145,0,0,0,0
487,45018,log0,0,0,0,0,367,361,209,148
488,24600,log1,703,357,208,145,0,0,0,0
489,45048,log0,0,0,0,0,367,361,209,148
490,24630,log1,703,357,208,145,0,0,0,0
491,45078,log0,0,0,0,0,368,362,210,148
492,24660,log1,704,358,209,145,0,0,0,0
493,45108,log0,0,0,0,0,368,362,210,148
494,24690,log1,704,358,209,145,0,0,0,0
495,45138,log0,0,0,0,0,369,363,210,149
496,24720,log1,705,359,209,146,0,0,0,0
497,45168,log0,0,0,0,0,369,363,210,149
498,45198,log0,0,0,0,0,370,364,211,149
499,24750,log1,706,360,210,146,0,0,0,0
500,24780,log1,706,360,210,146,0,0,0,0
501,45228,log0,0,0,0,0,370,364,211,149
502,24810,log1,706,360,210,146,0,0,0,0
503,45258,log0,0,0,0,0,371,365,211,150
504,24840,log1,707,361,210,147,0,0,0,0
505,45288,log0,0,0,0,0,371,365,211,150
506,24870,log1,707,361,210,147,0,0,0,0
507,45318,log0,0,0,0,0,372,366,212,150
508,24900,log1,708,362,210,148,0,0,0,0
509,45348,log0,0,0,0,0,372,366,212,150
510,24930,log1,708,362,210,148,0,0,0,0
511,45378,log0,0,0,0,0,373,367,212,151
512,45408,log0,0,0,0,0,373,367,212,151
513,24960,log1,709,363,211,148,0,0,0,0
514,45438,log0,0,0,0,0,374,368,212,152
515,24990,log1,710,364,211,149,0,0,0,0
516,25020,log1,710,364,211,149,0,0,0,0
517,45468,log0,0,0,0,0,374,368,212,152
518,25050,log1,711,365,212,149,0,0,0,0
519,45498,log0,0,0,0,0,375,369,213,152
520,25080,log1,711,365,212,149,0,0,0,0
521,45528,log0,0,0,0,0,375,369,213,152
522,45558,log0,0,0,0,0,376,370,214,152
523,25110,log1,712,366,213,149,0,0,0,0
524,45588,log0,0,0,0,0,376,370,214,152
525,25140,log1,712,366,213,149,0,0,0,0
526,45618,log0,0,0,0,0,376,370,214,152
527,25170,log1,713,367,213,150,0,0,0,0
528,25200,log1,713,367,213,150,0,0,0,0
529,45648,log0,0,0,0,0,376,370,214,152
530,45678,log0,0,0,0,0,376,370,214,152
531,25230,log1,714,368,213,151,0,0,0,0
532,25260,log1,715,369,213,152,0,0,0,0
533,45708,log0,0,0,0,0,378,371,215,152
534,25290,log1,715,369,213,152,0,0,0,0
535,45738,log0,0,0,0,0,379,372,215,153
536,25320,log1,716,370,214,152,0,0,0,0
537,45768,log0,0,0,0,0,379,372,215,153
538,25350,log1,716,370,214,152,0,0,0,0
539,45798,log0,0,0,0,0,380,373,216,153
540,25380,log1,717,371,215,152,0,0,0,0
541,45828,log0,0,0,0,0,380,373,216,153
542,25410,log1,717,371,215,152,0,0,0,0
543,45858,log0,0,0,0,0,380,373,216,153
544,25440,log1,718,372,215,153,0,0,0,0
545,45888,log0,0,0,0,0,382,374,217,153
546,25470,log1,718,372,215,153,0,0,0,0
547,45918,log0,0,0,0,0,382,374,217,153
548,25500,log1,719,373,216,153,0,0,0,0
549,45948,log0,0,0,0,0,383,375,217,154
550,45978,log0,0,0,0,0,383,375,217,154
551,25530,log1,719,373,216,153,0,0,0,0
552,25560,log1,720,374,216,154,0,0,0,0
553,46008,log0,0,0,0,0,384,376,218,154
554,46038,log0,0,0,0,0,384,376,218,154
555,25590,log1,720,374,216,154,0,0,0,0
556,25620,log1,721,375,217,154,0,0,0,0
557,46068,log0,0,0,0,0,384,376,218,154
558,25650,log1,721,375,217,154,0,0,0,0
559,46098,log0,0,0,0,0,385,377,219,154
560,46128,log0,0,0,0,0,385,377,219,154
561,25680,log1,722,376,218,154,0,0,0,0
562,25710,log1,722,376,218,154,0,0,0,0
563,46158,log0,0,0,0,0,385,377,219,154
564,25740,log1,722,376,218,154,0,0,0,0
565,46188,log0,0,0,0,0,387,378,220,154
566,46218,log0,0,0,0,0,387,378,220,154
567,25770,log1,723,377,219,154,0,0,0,0
568,25800,log1,723,377,219,154,0,0,0,0
569,46248,log0,0,0,0,0,388,379,220,155
570,46278,log0,0,0,0,0,389,380,221,155
571,25830,log1,724,378,220,154,0,0,0,0
572,25860,log1,724,378,220,154,0,0,0,0
573,46308,log0,0,0,0,0,389,380,221,155
574,25890,log1,724,378,220,154,0,0,0,0
575,46338,log0,0,0,0,0,389,380,221,155
576,46368,log0,0,0,0,0,390,381,222,155
577,25920,log1,725,379,221,154,0,0,0,0
578,25950,log1,725,379,221,154,0,0,0,0
