Ranging.distTo0,Ranging.truthDistTo0,Ranging.distTo2,Ranging.truthDistTo2,Ranging.distTo5,Ranging.truthDistTo5,Ranging.distTo7,Ranging.truthDistTo7
112,112.29997253417969,217,89.17092895507812,-1,237.76828002929688,85,222.1484832763672
112,112.22608184814453,217,89.1230239868164,-1,237.76828002929688,86,223.91661071777344
112,112.04314422607422,217,89.1230239868164,-1,237.76828002929688,86,224.9091033935547
112,112.04314422607422,216,89.1230239868164,-1,237.76828002929688,90,225.06585693359375
112,111.87899780273438,217,95.12825775146484,-1,237.76828002929688,91,225.2830352783203
115,111.23726654052734,215,96.5416259765625,-1,237.76828002929688,95,225.74166870117188
115,111.08124542236328,214,97.51220703125,-1,237.76828002929688,95,225.74166870117188
118,110.79444885253906,213,100.14330291748047,-1,237.76828002929688,96,226.3268280029297
118,110.55219268798828,213,100.14330291748047,-1,237.76828002929688,103,226.02952575683594
118,110.55219268798828,207,100.46615600585938,-1,237.76828002929688,104,226.22874450683594
119,110.65992736816406,210,102.3548355102539,-1,237.76828002929688,110,226.66578674316406
118,110.17863464355469,211,102.9223861694336,-1,237.76828002929688,110,227.61326599121094
117,110.0528564453125,204,102.93106079101562,-1,237.76828002929688,110,227.61326599121094
117,110.13907623291016,199,102.94257354736328,-1,237.76828002929688,113,228.0576934814453
117,110.1284408569336,199,102.94257354736328,-1,237.76828002929688,112,228.72715759277344
117,110.1284408569336,197,102.94268035888672,-1,237.76828002929688,120,228.73414611816406
117,110.01853942871094,197,102.94268035888672,-1,237.76828002929688,121,228.73414611816406
118,109.97432708740234,196,102.94268035888672,-1,237.76828002929688,123,228.73414611816406
118,109.9332504272461,194,102.94268035888672,-1,237.76828002929688,123,228.73414611816406
113,109.82992553710938,199,102.94401550292969,-1,237.76828002929688,122,228.73414611816406
113,109.81333923339844,199,102.94401550292969,-1,237.76828002929688,129,234.2940673828125
113,109.81333923339844,196,102.93301391601562,-1,237.76828002929688,132,235.79644775390625
117,109.80242919921875,203,102.93301391601562,-1,237.76828002929688,133,235.9747314453125
117,109.80242919921875,198,93.31322479248047,-1,237.76828002929688,133,236.8289794921875
118,109.48632049560547,202,91.43612670898438,-1,237.76828002929688,133,236.8289794921875
118,109.57090759277344,202,90.76322937011719,-1,237.76828002929688,148,238.67686462402344
118,109.30218505859375,202,90.76322937011719,-1,237.76828002929688,148,239.0097198486328
118,109.30218505859375,202,90.53496551513672,-1,237.76828002929688,155,239.7261962890625
117,109.2718505859375,202,91.35951232910156,-1,237.76828002929688,152,239.72705078125
114,109.11412811279297,203,89.84729766845703,-1,237.76828002929688,151,239.7053680419922
114,109.13492584228516,204,90.74230194091797,-1,237.76828002929688,151,239.7053680419922
115,109.02548217773438,203,91.21278381347656,-1,237.76828002929688,149,239.72369384765625
116,109.14659118652344,203,91.21278381347656,-1,237.76828002929688,153,241.3132781982422
116,109.14659118652344,205,91.02306365966797,-1,237.76828002929688,154,241.16233825683594
118,109.06159210205078,204,90.62523651123047,-1,237.76828002929688,152,241.1836395263672
118,109.02629852294922,206,90.62523651123047,-1,237.76828002929688,157,241.5410919189453
114,109.26656341552734,202,90.80670928955078,-1,237.76828002929688,157,241.5410919189453
114,109.39191436767578,202,90.81512451171875,-1,237.76828002929688,153,241.4481964111328
117,109.31488800048828,202,90.81512451171875,-1,237.76828002929688,152,240.97708129882812
117,109.31488800048828,207,91.56388092041016,-1,237.76828002929688,152,241.18881225585938
117,109.313232421875,207,91.56388092041016,-1,237.76828002929688,152,241.03192138671875
116,109.313232421875,209,91.56388092041016,-1,237.76828002929688,151,241.03192138671875
116,109.313232421875,209,91.95449829101562,-1,237.76828002929688,151,241.03192138671875
114,109.39497375488281,211,92.00187683105469,-1,237.76828002929688,152,241.03192138671875
114,109.26596069335938,211,92.00187683105469,-1,237.76828002929688,154,240.746826171875
114,109.26596069335938,210,92.08441925048828,-1,237.76828002929688,154,240.78488159179688
111,108.84223937988281,209,92.21327209472656,-1,237.76828002929688,152,240.78488159179688
111,108.71246337890625,207,92.23167419433594,-1,237.76828002929688,153,240.78477478027344
113,108.726318359375,208,92.23393249511719,-1,237.76828002929688,153,240.78477478027344
113,108.48726654052734,209,92.48395538330078,-1,237.76828002929688,161,240.7866668701172
114,108.28943634033203,209,92.48395538330078,-1,237.76828002929688,165,240.7866668701172
114,108.28943634033203,208,92.48197174072266,-1,237.76828002929688,161,240.7866668701172
114,108.23302459716797,210,92.55191802978516,-1,237.76828002929688,159,241.6575927734375
113,108.23302459716797,210,92.53749084472656,-1,237.76828002929688,148,241.8245849609375
113,108.22821044921875,210,92.60020446777344,-1,237.76828002929688,148,241.8245849609375
114,108.14510345458984,211,93.24633026123047,-1,237.76828002929688,149,241.84910583496094
114,108.33734893798828,211,93.24633026123047,-1,237.76828002929688,156,241.85943603515625
114,108.33734893798828,207,92.67474365234375,-1,237.76828002929688,157,241.71653747558594
115,108.8617935180664,209,92.61112213134766,-1,237.76828002929688,156,241.65187072753906
114,108.60942077636719,212,93.30538940429688,-1,237.76828002929688,152,241.53268432617188
115,108.96577453613281,209,93.30538940429688,-1,237.76828002929688,152,241.53268432617188
115,109.31743621826172,209,93.28109741210938,-1,237.76828002929688,152,241.52847290039062
119,109.72865295410156,209,93.28109741210938,-1,237.76828002929688,153,241.23626708984375
119,109.72865295410156,209,93.30430603027344,-1,237.76828002929688,159,241.27093505859375
119,109.70744323730469,205,93.29289245605469,-1,237.76828002929688,156,241.2439727783203
118,109.70744323730469,206,93.29289245605469,-1,237.76828002929688,156,241.2439727783203
118,110.51834106445312,205,93.14920806884766,-1,237.76828002929688,156,241.2439727783203
114,110.67803192138672,205,93.07406616210938,-1,237.76828002929688,158,241.2439727783203
114,110.37238311767578,205,93.07406616210938,-1,237.76828002929688,156,240.22970581054688
114,110.37238311767578,207,93.04535675048828,-1,237.76828002929688,160,239.92758178710938
114,110.40766143798828,205,92.98751068115234,-1,237.76828002929688,162,240.0040283203125
114,110.37435150146484,203,92.29817199707031,-1,237.76828002929688,162,240.0046844482422
113,110.37435150146484,201,92.28190612792969,-1,237.76828002929688,162,240.0046844482422
113,110.37854766845703,202,93.27642059326172,-1,237.76828002929688,164,239.54861450195312
118,110.45610809326172,202,93.27642059326172,-1,237.76828002929688,163,239.55397033691406
118,110.45610809326172,201,92.36093139648438,-1,237.76828002929688,158,239.54629516601562
117,110.62902069091797,201,92.35556030273438,-1,237.76828002929688,157,239.55203247070312
119,110.66419982910156,197,92.35556030273438,-1,237.76828002929688,169,239.5508270263672
119,110.82152557373047,197,94.30017852783203,-1,237.76828002929688,169,239.5508270263672
114,110.92627716064453,198,94.29926300048828,-1,237.76828002929688,166,239.5508270263672
114,111.26673889160156,198,94.29926300048828,-1,237.76828002929688,162,234.48336791992188
114,111.26673889160156,199,94.29926300048828,-1,237.76828002929688,166,234.48336791992188
114,111.26673889160156,200,96.65467071533203,-1,237.76828002929688,157,234.48336791992188
113,111.71451568603516,196,98.16058349609375,-1,237.76828002929688,153,225.96932983398438
113,111.71451568603516,198,98.16058349609375,-1,237.76828002929688,153,225.96932983398438
113,111.69831085205078,189,98.166748046875,-1,237.76828002929688,151,222.3548583984375
100,111.71440124511719,189,98.166748046875,-1,237.76828002929688,151,221.03004455566406
100,111.71440124511719,188,102.1225814819336,-1,237.76828002929688,151,217.58761596679688
100,112.0443115234375,194,102.1225814819336,-1,237.76828002929688,150,217.89358520507812
99,111.93486785888672,201,102.20272064208984,-1,237.76828002929688,145,214.28201293945312
98,111.79670715332031,195,110.70538330078125,-1,237.76828002929688,145,214.28201293945312
96,111.47783660888672,210,113.37014770507812,-1,237.76828002929688,144,211.1282501220703
96,111.18338775634766,210,113.37014770507812,-1,237.76828002929688,146,211.1282501220703
96,111.18338775634766,219,115.50300598144531,-1,237.76828002929688,147,207.0607147216797
105,111.11994934082031,219,118.28480529785156,-1,237.76828002929688,148,207.0607147216797
105,110.67835998535156,213,118.28480529785156,-1,237.76828002929688,148,201.25344848632812
109,110.56593322753906,211,118.28480529785156,-1,237.76828002929688,148,201.25344848632812
109,110.25357818603516,210,118.28480529785156,-1,237.76828002929688,148,200.3998260498047
98,110.1141586303711,210,118.28480529785156,-1,237.76828002929688,146,197.52359008789062
98,110.1141586303711,206,127.39330291748047,-1,237.76828002929688,146,197.52359008789062
98,109.7363510131836,203,127.39330291748047,-1,237.76828002929688,148,197.52359008789062
99,109.55519104003906,202,127.39330291748047,-1,237.76828002929688,149,197.52359008789062
99,109.30376434326172,201,127.39330291748047,-1,237.76828002929688,149,197.52359008789062
100,109.51374816894531,200,127.49000549316406,-1,237.76828002929688,149,197.52359008789062
102,109.3985595703125,200,127.49000549316406,-1,237.76828002929688,149,197.82852172851562
102,109.3985595703125,197,127.44068145751953,-1,237.76828002929688,149,197.5093536376953
105,109.16907501220703,194,127.38439178466797,-1,237.76828002929688,144,180.58380126953125
106,109.16400909423828,194,127.38021850585938,-1,237.76828002929688,146,178.60438537597656
108,108.25603485107422,192,127.45973205566406,-1,237.76828002929688,146,178.60438537597656
108,108.09523010253906,188,152.663818359375,-1,237.76828002929688,150,178.60438537597656
114,108.09523010253906,188,152.663818359375,-1,237.76828002929688,151,171.62786865234375
114,108.09523010253906,187,155.2335968017578,-1,237.76828002929688,151,168.28329467773438
115,108.09523010253906,187,158.8492431640625,-1,237.76828002929688,151,167.4339141845703
117,107.06446075439453,188,158.8492431640625,-1,237.76828002929688,153,165.5709991455078
116,106.46600341796875,186,158.752197265625,-1,237.76828002929688,153,165.5709991455078
116,106.3281478881836,186,158.73587036132812,-1,237.76828002929688,152,163.05982971191406
110,106.30836486816406,186,158.73587036132812,-1,237.76828002929688,152,162.04324340820312
110,106.30836486816406,186,172.46714782714844,-1,237.76828002929688,153,160.67547607421875
109,106.26129150390625,189,172.45970153808594,-1,237.76828002929688,152,159.8409423828125
110,106.36064147949219,190,172.46890258789062,-1,237.76828002929688,152,159.20521545410156
112,106.4616928100586,191,172.45892333984375,-1,237.76828002929688,152,159.20521545410156
112,107.0272216796875,191,172.5815887451172,-1,237.76828002929688,153,158.39468383789062
110,106.9845199584961,191,172.5815887451172,-1,237.76828002929688,154,158.71994018554688
110,106.9845199584961,195,172.5815887451172,-1,237.76828002929688,154,158.71994018554688
110,106.88135528564453,195,172.46031188964844,-1,237.76828002929688,155,158.28311157226562
107,107.15711212158203,197,172.45480346679688,-1,237.76828002929688,157,157.38589477539062
106,107.36812591552734,198,196.83792114257812,-1,237.76828002929688,157,157.38589477539062
100,107.51913452148438,199,202.0996856689453,-1,237.76828002929688,156,156.9495849609375
101,107.57469177246094,199,202.0996856689453,-1,237.76828002929688,154,156.77882385253906
101,107.57469177246094,198,202.44644165039062,-1,237.76828002929688,155,156.06781005859375
91,107.64949035644531,199,204.68890380859375,-1,237.76828002929688,155,156.06781005859375
91,107.54776000976562,198,204.68890380859375,-1,237.76828002929688,156,155.2623748779297
96,107.50045013427734,199,208.94497680664062,-1,237.76828002929688,156,155.2623748779297
97,107.27023315429688,198,210.0592498779297,-1,237.76828002929688,153,154.84596252441406
99,107.12171173095703,198,210.0592498779297,-1,237.76828002929688,154,154.823486328125
99,107.12171173095703,199,211.55303955078125,-1,237.76828002929688,155,152.8506317138672
99,107.12171173095703,200,211.88499450683594,-1,237.76828002929688,153,151.97662353515625
108,106.9033432006836,198,211.88658142089844,-1,237.76828002929688,155,150.33753967285156
108,106.6899642944336,196,212.00015258789062,-1,237.76828002929688,155,150.33753967285156
121,106.66796875,198,211.3939208984375,-1,237.76828002929688,153,149.30271911621094
121,106.44458770751953,198,211.3939208984375,-1,237.76828002929688,155,148.69602966308594
121,106.44458770751953,195,209.7917022705078,-1,237.76828002929688,155,148.69735717773438
106,106.29421997070312,196,209.2520294189453,-1,237.76828002929688,156,147.29701232910156
106,106.23125457763672,195,208.78131103515625,-1,237.76828002929688,155,146.29026794433594
110,106.18738555908203,196,207.678955078125,-1,237.76828002929688,155,146.29026794433594
111,106.24168395996094,197,207.28294372558594,-1,237.76828002929688,156,146.29026794433594
113,106.24168395996094,197,207.28294372558594,-1,237.76828002929688,155,146.29026794433594
113,106.24168395996094,197,205.89114379882812,-1,237.76828002929688,157,146.29026794433594
113,106.24168395996094,194,204.13327026367188,-1,237.76828002929688,156,144.42190551757812
109,106.24168395996094,195,202.89820861816406,-1,237.76828002929688,157,144.4640655517578
109,106.24168395996094,196,202.89820861816406,-1,237.76828002929688,157,144.4640655517578
110,106.9881820678711,195,202.9624786376953,-1,237.76828002929688,158,144.66171264648438
110,106.78302001953125,195,202.9624786376953,-1,237.76828002929688,158,145.1578826904297
110,106.78302001953125,194,202.8857879638672,-1,237.76828002929688,158,145.23715209960938
111,106.92302703857422,194,202.88400268554688,-1,237.76828002929688,158,145.75466918945312
111,107.11217498779297,195,202.88400268554688,-1,237.76828002929688,157,145.9811553955078
116,107.3218994140625,194,202.88400268554688,-1,237.76828002929688,157,145.9811553955078
116,107.94051361083984,192,202.83665466308594,-1,237.76828002929688,157,146.75537109375
112,108.15845489501953,192,202.83665466308594,-1,237.76828002929688,156,147.8260498046875
112,108.15845489501953,192,198.65780639648438,-1,237.76828002929688,156,147.92111206054688
111,108.57640075683594,193,199.1567840576172,-1,237.76828002929688,155,148.44277954101562
109,108.80377960205078,193,199.1567840576172,-1,237.76828002929688,157,148.94827270507812
109,109.20299530029297,191,201.32264709472656,-1,237.76828002929688,157,148.94827270507812
110,108.99311065673828,190,202.38790893554688,-1,237.76828002929688,157,148.35009765625
110,109.07456970214844,190,202.38790893554688,-1,237.76828002929688,157,148.33738708496094
110,109.07456970214844,190,202.38790893554688,-1,237.76828002929688,156,149.3098602294922
110,109.23900604248047,193,202.38729858398438,-1,237.76828002929688,158,149.3883819580078
109,109.25105285644531,194,202.3854522705078,-1,237.76828002929688,157,149.38568115234375
109,109.2515640258789,193,202.3870391845703,-1,237.76828002929688,157,149.38568115234375
108,109.1067123413086,193,206.76611328125,-1,237.76828002929688,157,149.686767578125
109,109.1067123413086,193,206.76611328125,-1,237.76828002929688,156,149.5355224609375
109,109.1067123413086,196,208.99366760253906,-1,237.76828002929688,157,149.5355224609375
109,109.03895568847656,196,209.0091094970703,-1,237.76828002929688,157,149.0210418701172
117,109.0098876953125,197,209.0086212158203,-1,237.76828002929688,157,149.05532836914062
117,109.0098876953125,200,209.0086212158203,-1,237.76828002929688,157,149.05532836914062
114,108.93386840820312,198,210.86422729492188,-1,237.76828002929688,157,148.9702606201172
114,108.879150390625,198,210.86422729492188,-1,237.76828002929688,158,148.55010986328125
114,108.879150390625,199,210.79530334472656,-1,237.76828002929688,159,148.34365844726562
113,108.8426513671875,199,210.8616943359375,-1,237.76828002929688,159,148.31585693359375
113,108.9986572265625,199,210.6288299560547,-1,237.76828002929688,158,147.9379425048828
108,108.57833862304688,197,210.54852294921875,-1,237.76828002929688,158,147.9379425048828
108,108.57833862304688,199,210.56790161132812,-1,237.76828002929688,158,147.62747192382812
108,108.57833862304688,199,210.56790161132812,-1,237.76828002929688,158,147.88739013671875
108,108.57833862304688,198,210.60958862304688,-1,237.76828002929688,157,146.804931640625
108,108.57833862304688,197,210.61700439453125,-1,237.76828002929688,157,146.2283935546875
108,108.57833862304688,198,210.61700439453125,-1,237.76828002929688,154,146.24119567871094
108,108.57833862304688,198,210.6074981689453,-1,237.76828002929688,154,146.24119567871094
108,106.92533874511719,196,210.5277099609375,-1,237.76828002929688,153,145.3375701904297
98,106.88560485839844,196,210.5277099609375,-1,237.76828002929688,152,145.33627319335938
98,106.88560485839844,196,210.64459228515625,-1,237.76828002929688,152,144.4688262939453
103,106.58739471435547,196,210.60894775390625,-1,237.76828002929688,152,144.04217529296875
103,105.6906967163086,195,210.51052856445312,-1,237.76828002929688,153,142.41616821289062
105,104.81112670898438,197,210.47039794921875,-1,237.76828002929688,153,142.41616821289062
105,104.07296752929688,195,210.13571166992188,-1,237.76828002929688,152,142.32064819335938
102,103.14250946044922,195,210.13571166992188,-1,237.76828002929688,151,141.7150421142578
102,103.14250946044922,194,210.13827514648438,-1,237.76828002929688,149,141.7150421142578
102,102.0538558959961,193,210.13336181640625,-1,237.76828002929688,151,141.71417236328125
98,101.30648803710938,192,210.1383056640625,-1,237.76828002929688,151,139.15927124023438
98,100.59738159179688,195,208.11648559570312,-1,237.76828002929688,151,139.15927124023438
98,100.93791198730469,193,208.42364501953125,-1,237.76828002929688,151,138.82464599609375
98,99.76932525634766,193,208.42364501953125,-1,237.76828002929688,154,138.46044921875
98,99.76932525634766,192,208.32186889648438,-1,237.76828002929688,152,138.16810607910156
96,99.42068481445312,190,207.4585418701172,-1,237.76828002929688,150,137.12982177734375
96,98.54198455810547,190,207.4564971923828,-1,237.76828002929688,149,136.62081909179688
93,98.36672973632812,188,207.445556640625,-1,237.76828002929688,149,136.62081909179688
93,97.90859985351562,190,206.66517639160156,-1,237.76828002929688,148,136.4070587158203
94,97.57267761230469,190,206.66517639160156,-1,237.76828002929688,149,135.78359985351562
94,97.57267761230469,191,205.72023010253906,-1,237.76828002929688,146,135.6071319580078
94,97.40829467773438,191,206.41183471679688,-1,237.76828002929688,146,135.60301208496094
95,97.08111572265625,191,206.18698120117188,-1,237.76828002929688,147,135.43212890625
95,96.88572692871094,191,205.91754150390625,-1,237.76828002929688,147,135.43212890625
94,96.89049530029297,192,205.80990600585938,-1,237.76828002929688,147,135.43618774414062
94,96.89049530029297,192,205.80990600585938,-1,237.76828002929688,149,134.70948791503906
94,96.89049530029297,193,205.85108947753906,-1,237.76828002929688,148,134.54579162597656
93,96.89049530029297,193,205.85108947753906,-1,237.76828002929688,150,134.23809814453125
93,96.04984283447266,194,205.90306091308594,-1,237.76828002929688,146,133.90765380859375
89,95.61393737792969,194,205.96438598632812,-1,237.76828002929688,146,133.90765380859375
89,95.60575103759766,196,205.3824920654297,-1,237.76828002929688,145,133.19082641601562
92,95.1737060546875,196,205.3824920654297,-1,237.76828002929688,147,132.54922485351562
92,95.1737060546875,197,205.38265991210938,-1,237.76828002929688,145,132.24981689453125
91,95.1172866821289,194,205.38265991210938,-1,237.76828002929688,143,131.56443786621094
91,94.42675018310547,194,205.4417266845703,-1,237.76828002929688,145,131.16746520996094
91,94.29714965820312,192,205.21243286132812,-1,237.76828002929688,145,131.16746520996094
94,93.8486328125,193,205.2462921142578,-1,237.76828002929688,147,130.29623413085938
94,93.61006164550781,193,205.2462921142578,-1,237.76828002929688,146,130.1896514892578
94,93.61006164550781,194,205.22178649902344,-1,237.76828002929688,148,129.9853057861328
85,94.13511657714844,191,205.05081176757812,-1,237.76828002929688,150,130.3439178466797
84,94.02847290039062,192,205.00132751464844,-1,237.76828002929688,147,130.27098083496094
90,93.62507629394531,197,205.00132751464844,-1,237.76828002929688,147,130.27098083496094
90,93.73700714111328,196,205.00132751464844,-1,237.76828002929688,149,130.2733154296875
89,94.14633178710938,196,205.00132751464844,-1,237.76828002929688,147,130.31724548339844
89,94.14633178710938,191,204.9868927001953,-1,237.76828002929688,145,130.31724548339844
89,94.14633178710938,190,205.52947998046875,-1,237.76828002929688,146,130.8721923828125
89,94.18175506591797,192,205.29432678222656,-1,237.76828002929688,146,130.8721923828125
89,94.18175506591797,192,205.75222778320312,-1,237.76828002929688,146,130.8721923828125
89,94.1902847290039,194,206.36105346679688,-1,237.76828002929688,146,130.8721923828125
89,93.29422760009766,194,206.36105346679688,-1,237.76828002929688,152,130.876220703125
89,93.29422760009766,192,206.25440979003906,-1,237.76828002929688,147,129.9528045654297
89,93.30168914794922,192,206.67201232910156,-1,237.76828002929688,151,129.74124145507812
89,93.31861877441406,194,207.2875518798828,-1,237.76828002929688,151,129.2425079345703
86,93.4852523803711,191,207.42279052734375,-1,237.76828002929688,151,129.2425079345703
86,93.77783966064453,190,207.42279052734375,-1,237.76828002929688,146,129.14193725585938
89,93.81238555908203,190,207.42279052734375,-1,237.76828002929688,148,128.793212890625
89,93.81238555908203,194,207.2661895751953,-1,237.76828002929688,146,128.59835815429688
89,93.87443542480469,191,207.27272033691406,-1,237.76828002929688,147,128.5375518798828
89,93.89514923095703,195,207.25991821289062,-1,237.76828002929688,149,128.14173889160156
89,93.67173767089844,198,207.12986755371094,-1,237.76828002929688,149,128.14173889160156
91,93.9059829711914,198,207.27406311035156,-1,237.76828002929688,146,128.19113159179688
90,93.89069366455078,198,207.27406311035156,-1,237.76828002929688,148,127.93753051757812
90,93.89069366455078,192,207.26272583007812,-1,237.76828002929688,145,127.9416732788086
90,93.59454345703125,191,208.3799591064453,-1,237.76828002929688,149,128.12551879882812
90,93.59454345703125,196,208.04696655273438,-1,237.76828002929688,146,128.00997924804688
88,93.38424682617188,195,207.3715057373047,-1,237.76828002929688,146,128.00997924804688
88,93.29150390625,195,207.3653106689453,-1,237.76828002929688,148,128.37342834472656
88,93.30769348144531,195,207.3653106689453,-1,237.76828002929688,151,128.71092224121094
88,93.30769348144531,193,207.3653106689453,-1,237.76828002929688,152,128.7012481689453
88,93.34558868408203,193,207.3653106689453,-1,237.76828002929688,151,128.71434020996094
88,93.78713989257812,194,207.3653106689453,-1,237.76828002929688,149,128.82383728027344
88,93.78713989257812,196,207.3653106689453,-1,237.76828002929688,149,128.82383728027344
88,93.54078674316406,196,207.36009216308594,-1,237.76828002929688,146,128.53262329101562
88,93.50800323486328,196,207.36009216308594,-1,237.76828002929688,149,128.53944396972656
