Ranging.distTo0,Ranging.truthDistTo0,Ranging.distTo1,Ranging.truthDistTo1,Ranging.distTo5,Ranging.truthDistTo5,Ranging.distTo7,Ranging.truthDistTo7
142,143.18899536132812,116,111.42872619628906,201,197.41184997558594,205,227.24172973632812
136,141.48146057128906,116,112.44466400146484,199,194.4524383544922,204,226.6585235595703
134,140.53565979003906,117,107.7863998413086,200,192.141357421875,201,226.9976043701172
132,140.20681762695312,116,104.6608657836914,201,197.0348358154297,218,226.92189025878906
132,140.3843231201172,116,104.09262084960938,199,197.5601043701172,229,226.92189025878906
131,139.1710968017578,117,104.16666412353516,200,197.30133056640625,233,228.7051239013672
132,139.04185485839844,116,103.13908386230469,198,197.418212890625,234,228.68812561035156
136,138.9265594482422,116,100.8141098022461,200,196.90321350097656,235,228.68812561035156
136,139.13497924804688,118,101.76195526123047,197,192.491943359375,236,228.5524444580078
133,136.73660278320312,118,102.53408813476562,200,190.21926879882812,239,228.9408721923828
133,136.51663208007812,124,101.03077697753906,202,197.9443359375,245,228.2203826904297
133,135.63011169433594,124,98.25904846191406,202,200.21742248535156,237,227.6153106689453
133,132.8844757080078,131,96.83840942382812,205,200.6084442138672,234,226.6126251220703
121,131.25213623046875,132,97.52803039550781,204,198.14161682128906,234,226.6126251220703
120,129.65721130371094,92,98.08014678955078,207,196.29592895507812,234,226.47117614746094
114,129.8701934814453,91,98.78141784667969,207,192.84947204589844,234,226.47117614746094
114,127.493896484375,84,98.78141784667969,207,205.79806518554688,228,226.61956787109375
116,127.21247863769531,84,98.78141784667969,206,208.9622344970703,234,227.1165313720703
116,127.24420166015625,79,98.78141784667969,202,210.75344848632812,237,228.58944702148438
116,127.59619903564453,79,98.78141784667969,204,212.86538696289062,238,228.58944702148438
116,127.59619903564453,80,98.78141784667969,203,214.29637145996094,240,229.42990112304688
113,127.76726531982422,80,98.78141784667969,201,216.27914428710938,239,229.42990112304688
113,127.84663391113281,81,74.81356048583984,201,217.4987335205078,238,233.25515747070312
109,127.51289367675781,81,71.86216735839844,197,218.2912139892578,240,232.79287719726562
110,127.6128921508789,83,70.34889221191406,197,219.88018798828125,242,233.49374389648438
114,127.6128921508789,83,67.32179260253906,198,192.5360107421875,245,225.84532165527344
115,110.48601531982422,91,86.88695526123047,194,193.06442260742188,246,225.84532165527344
115,109.81258392333984,91,90.47208404541016,190,189.1383819580078,248,226.64028930664062
115,110.52980041503906,86,90.02355194091797,194,190.50619506835938,250,227.11549377441406
117,109.0268783569336,86,92.9073715209961,186,188.34457397460938,251,226.9672088623047
117,108.90520477294922,84,95.04621124267578,186,185.79718017578125,254,226.8873291015625
110,108.53019714355469,84,95.04621124267578,187,186.10992431640625,256,234.3473358154297
110,107.142333984375,92,96.35798645019531,182,182.23431396484375,257,232.42469787597656
107,106.58435821533203,93,96.3155746459961,182,182.23431396484375,258,234.04421997070312
108,106.52552795410156,103,96.63955688476562,182,182.23431396484375,253,234.17408752441406
107,106.46114349365234,103,97.13701629638672,186,182.13868713378906,260,231.32554626464844
108,103.18513488769531,101,97.33682250976562,179,185.7989959716797,262,231.71563720703125
107,101.3915023803711,101,98.24356842041016,176,183.67735290527344,253,230.32171630859375
107,101.3915023803711,101,98.24356842041016,181,183.67735290527344,246,231.4423370361328
97,100.61624145507812,101,102.50775146484375,180,181.6288604736328,248,228.86378479003906
97,99.24628448486328,101,104.53022003173828,182,188.16171264648438,244,229.51547241210938
96,99.0234603881836,101,107.32424926757812,182,190.33892822265625,240,229.8282928466797
95,97.97064208984375,102,108.60408020019531,186,190.22190856933594,240,229.29244995117188
98,97.56331634521484,102,109.43116760253906,183,191.64634704589844,242,229.4058074951172
99,98.0617904663086,106,108.73074340820312,185,193.62779235839844,244,229.6484375
102,98.0617904663086,106,108.73074340820312,182,195.38839721679688,241,229.6484375
102,98.4365463256836,107,108.73074340820312,182,195.93214416503906,242,229.7898406982422
100,98.87084197998047,107,114.22171783447266,185,196.73402404785156,255,229.79383850097656
100,98.97834014892578,113,114.3788070678711,182,198.37998962402344,261,229.7384490966797
106,98.14006042480469,113,120.17166137695312,180,194.49920654296875,265,230.7056884765625
107,98.25634765625,113,120.41754913330078,181,195.50099182128906,267,230.90237426757812
112,98.3541030883789,113,120.41754913330078,182,195.69976806640625,262,230.32106018066406
112,98.63529205322266,111,120.14923095703125,181,197.865966796875,266,230.65380859375
116,99.12574768066406,111,117.49852752685547,181,198.3391876220703,264,230.56724548339844
116,98.11177062988281,107,117.04193878173828,181,199.0275421142578,265,231.063232421875
114,99.05183410644531,108,115.76166534423828,175,199.2626495361328,234,230.19775390625
116,98.53337097167969,103,115.76166534423828,177,200.2500457763672,260,229.8966827392578
115,97.24187469482422,103,111.2174301147461,177,200.0657196044922,229,228.80752563476562
117,97.1651611328125,105,111.70658874511719,182,199.8904266357422,260,227.912841796875
121,96.35087585449219,105,110.29547882080078,189,199.8904266357422,205,228.25112915039062
122,95.2651138305664,105,107.6369857788086,196,200.4332275390625,192,227.9420928955078
129,94.8666763305664,105,107.69776916503906,195,200.3382568359375,188,225.7242889404297
129,93.2658462524414,93,105.77174377441406,197,200.3382568359375,195,225.7242889404297
129,93.69680786132812,93,103.02218627929688,189,200.24159240722656,206,222.34591674804688
129,90.78990936279297,89,102.59091186523438,185,200.13040161132812,226,223.72705078125
102,90.89353942871094,89,102.59091186523438,185,200.13040161132812,228,223.82443237304688
101,90.89353942871094,91,102.59091186523438,185,200.13040161132812,227,218.43687438964844
93,85.26132202148438,91,104.21458435058594,183,196.021728515625,196,218.67140197753906
91,85.30364227294922,91,104.21458435058594,173,195.6689910888672,195,216.55929565429688
80,80.76868438720703,91,111.06798553466797,173,188.16192626953125,190,215.96678161621094
80,80.35870361328125,99,106.07942199707031,170,188.50228881835938,192,216.8019561767578
82,78.18731689453125,99,111.47516632080078,167,182.68165588378906,180,216.8883819580078
82,77.68425750732422,100,115.51620483398438,163,181.24708557128906,182,217.07591247558594
78,77.68425750732422,100,115.06206512451172,162,181.28248596191406,211,217.07591247558594
78,77.30988311767578,110,114.20115661621094,161,181.6827850341797,238,218.52256774902344
81,77.63992309570312,110,114.20115661621094,161,182.05963134765625,222,218.94912719726562
82,77.63992309570312,110,114.20115661621094,160,182.2974395751953,216,216.86607360839844
88,77.5877685546875,109,112.39098358154297,159,182.2974395751953,211,218.20150756835938
87,77.5877685546875,113,112.39098358154297,157,182.51133728027344,213,218.34500122070312
89,81.3254623413086,113,129.01113891601562,154,171.16195678710938,216,225.667236328125
91,83.33403015136719,113,131.9878387451172,151,169.31997680664062,220,227.23048400878906
122,84.42091369628906,113,133.00735473632812,140,168.0115509033203,220,224.5254669189453
123,83.96844482421875,114,134.95994567871094,133,167.52059936523438,222,223.81442260742188
120,86.46861267089844,114,136.9427032470703,125,167.59841918945312,227,226.3336181640625
120,86.46861267089844,114,121.9700927734375,155,162.21568298339844,228,227.5795440673828
121,88.07272338867188,114,123.83049774169922,161,162.21568298339844,222,219.61233520507812
113,88.07272338867188,117,123.83049774169922,159,159.04043579101562,222,224.74119567871094
121,92.79210662841797,117,123.00450134277344,172,158.79095458984375,221,224.74119567871094
114,92.79210662841797,113,123.00450134277344,179,158.79095458984375,220,224.74119567871094
71,96.78216552734375,113,125.10987854003906,170,155.10174560546875,218,228.94482421875
69,96.85978698730469,116,122.49592590332031,166,153.9462127685547,217,219.82102966308594
130,101.12531280517578,117,129.2523193359375,165,152.6420440673828,212,220.79498291015625
132,102.74090576171875,116,131.60157775878906,166,152.02943420410156,211,219.41249084472656
127,102.8445816040039,116,124.66024780273438,162,151.76983642578125,207,220.01490783691406
128,105.40589904785156,118,127.85152435302734,164,151.25819396972656,209,220.01490783691406
124,106.17359161376953,119,127.85152435302734,164,151.78570556640625,207,215.0799102783203
124,105.953369140625,115,127.85152435302734,164,152.9029541015625,208,215.0799102783203
110,105.953369140625,115,127.85152435302734,166,152.9029541015625,205,213.0423583984375
109,105.953369140625,117,127.85152435302734,164,153.9728546142578,208,211.3405303955078
110,106.35881805419922,117,142.29437255859375,162,159.01535034179688,208,222.3138427734375
111,119.24244689941406,117,142.29437255859375,171,161.4177703857422,211,222.3138427734375
126,119.28498077392578,117,142.29437255859375,173,161.4177703857422,211,224.55953979492188
127,124.51559448242188,118,150.85137939453125,179,164.5907745361328,212,225.27108764648438
142,124.5811996459961,118,150.85137939453125,186,166.4931640625,215,221.8974609375
142,124.5811996459961,116,123.94214630126953,186,168.19459533691406,219,221.8974609375
134,124.5811996459961,116,131.25096130371094,175,173.5996856689453,223,227.47604370117188
134,132.02078247070312,116,131.25096130371094,171,174.9638214111328,223,224.8406219482422
136,132.07395935058594,116,131.25096130371094,167,176.8150634765625,223,226.61907958984375
138,132.07395935058594,115,117.55888366699219,167,178.9723663330078,223,226.61907958984375
145,132.22010803222656,115,115.9620590209961,169,182.34722900390625,231,226.19090270996094
145,139.71934509277344,113,126.08258056640625,170,184.44729614257812,233,232.20436096191406
149,139.9991912841797,114,122.43820190429688,169,184.44729614257812,234,233.9105682373047
149,139.14874267578125,112,122.49252319335938,171,189.21310424804688,236,233.565673828125
148,139.84893798828125,112,124.15666961669922,165,192.14596557617188,237,232.77940368652344
149,139.95799255371094,119,122.71683502197266,159,194.33462524414062,240,233.55996704101562
151,140.53457641601562,119,123.79627227783203,162,193.94664001464844,240,234.31385803222656
151,141.77835083007812,118,126.1005630493164,162,193.94664001464844,241,234.67318725585938
155,141.7456817626953,118,125.2799072265625,162,193.94664001464844,238,236.1408233642578
155,140.29080200195312,118,123.60697174072266,162,193.94664001464844,240,234.73526000976562
150,140.29080200195312,118,123.60697174072266,164,204.7982940673828,239,234.75762939453125
150,140.2736358642578,120,123.60697174072266,205,206.44229125976562,236,234.67218017578125
152,140.27333068847656,121,123.60697174072266,213,207.82347106933594,235,234.31283569335938
152,140.4037628173828,120,123.60697174072266,213,207.82347106933594,237,234.27529907226562
148,140.2793731689453,121,135.0747833251953,197,208.31932067871094,236,234.25177001953125
148,138.211181640625,122,132.21380615234375,186,207.3881072998047,231,233.77098083496094
147,136.13059997558594,122,132.03408813476562,181,206.04937744140625,232,229.1428680419922
147,136.32318115234375,123,131.5621337890625,177,206.04937744140625,232,228.60025024414062
141,135.90394592285156,123,129.63552856445312,186,203.85134887695312,234,228.60025024414062
141,134.02667236328125,119,129.2715301513672,195,203.7637481689453,230,227.01976013183594
141,134.02667236328125,119,129.2715301513672,202,202.29310607910156,228,225.30221557617188
140,134.02667236328125,114,126.0726318359375,200,200.13600158691406,230,224.9633331298828
145,133.86326599121094,114,122.83369445800781,195,198.74740600585938,228,224.86306762695312
145,133.89251708984375,110,122.83369445800781,195,197.99945068359375,231,224.4029541015625
144,133.86949157714844,110,116.3670425415039,191,196.94815063476562,231,224.4029541015625
144,132.52120971679688,106,116.13782501220703,192,194.67808532714844,228,224.006591796875
144,132.0142822265625,106,109.94851684570312,188,194.57540893554688,228,222.7737579345703
144,132.40682983398438,104,108.08372497558594,184,195.6011199951172,226,222.9275665283203
144,133.97341918945312,104,105.41468811035156,178,195.6011199951172,227,225.01434326171875
144,134.046875,99,104.06278228759766,175,184.99209594726562,225,224.86451721191406
152,135.7339630126953,99,107.97636413574219,168,182.4615478515625,226,224.03529357910156
153,135.40769958496094,101,108.48381805419922,166,178.9430389404297,229,227.06455993652344
158,135.96188354492188,101,109.55410766601562,169,177.64382934570312,235,226.3585662841797
157,137.60333251953125,98,111.1658706665039,167,177.99102783203125,236,226.94068908691406
149,138.06109619140625,97,104.10457611083984,192,176.8345489501953,233,228.77330017089844
148,137.7693328857422,96,104.83540344238281,195,174.62820434570312,230,228.5568084716797
147,137.6201934814453,96,102.54727172851562,178,173.90621948242188,230,228.7308807373047
147,137.2496337890625,96,104.27703857421875,176,174.0078125,236,226.57022094726562
151,137.2496337890625,96,104.27703857421875,188,173.48570251464844,238,227.90126037597656
151,137.3435821533203,89,104.27703857421875,176,173.41802978515625,230,227.90126037597656
145,136.8852996826172,90,104.27703857421875,175,173.23834228515625,231,227.90126037597656
144,136.8852996826172,90,104.27703857421875,180,173.47637939453125,230,227.90126037597656
146,137.24888610839844,90,104.27703857421875,180,173.47637939453125,228,227.90126037597656
146,137.34239196777344,93,104.27703857421875,162,173.59408569335938,226,227.90126037597656
144,136.97181701660156,93,104.27703857421875,166,174.04783630371094,228,227.427978515625
143,137.3680877685547,91,104.27703857421875,163,174.04783630371094,227,227.5408172607422
144,128.4602508544922,91,92.84307861328125,161,171.41009521484375,228,217.70596313476562
143,128.34483337402344,91,92.84307861328125,157,171.92214965820312,221,217.53070068359375
144,128.20262145996094,91,92.84307861328125,158,172.61192321777344,220,217.53070068359375
144,128.1351776123047,93,92.84307861328125,158,172.67364501953125,222,217.8430938720703
136,128.4237823486328,93,92.84307861328125,159,173.32598876953125,226,217.8430938720703
136,127.63685607910156,95,92.84307861328125,156,173.3541717529297,228,217.2085723876953
137,127.95453643798828,95,92.84307861328125,155,173.67916870117188,227,218.2000732421875
137,126.96556854248047,96,106.64362335205078,151,173.7513885498047,222,218.32373046875
141,126.67815399169922,96,107.46842956542969,151,171.62408447265625,220,216.9436492919922
141,126.84699249267578,97,107.46842956542969,146,171.4316864013672,221,217.08631896972656
142,127.16754913330078,97,108.47457885742188,145,170.93939208984375,224,217.08343505859375
141,127.48731994628906,97,108.93982696533203,144,170.45501708984375,223,218.49269104003906
128,127.55445861816406,97,109.17497253417969,144,170.05313110351562,222,218.684326171875
127,127.66703033447266,100,109.20524597167969,155,170.14315795898438,222,218.7662811279297
141,127.71342468261719,100,109.3149642944336,159,169.5345916748047,223,218.7662811279297
141,127.93647003173828,98,109.77644348144531,156,169.41502380371094,221,219.05538940429688
135,129.4712371826172,98,109.18011474609375,150,170.94581604003906,223,220.51651000976562
136,128.21849060058594,98,107.73567199707031,147,170.95701599121094,221,217.6610870361328
137,127.75727081298828,98,108.39251708984375,153,169.83486938476562,220,217.56040954589844
137,127.47608947753906,98,108.39251708984375,149,169.04043579101562,218,216.97828674316406
139,127.69770812988281,98,108.39251708984375,140,168.30606079101562,216,216.97828674316406
139,127.556396484375,99,108.68622589111328,152,168.1860809326172,222,216.58074951171875
134,127.63307189941406,99,107.41974639892578,160,168.26414489746094,223,216.1132354736328
134,128.2143096923828,97,107.91078186035156,146,169.33372497558594,219,216.0094757080078
139,127.39109802246094,97,108.86647033691406,150,168.87493896484375,220,217.10520935058594
139,126.74060821533203,98,108.22913360595703,159,167.33154296875,223,215.39370727539062
139,127.20829772949219,98,109.42034149169922,161,167.33631896972656,222,214.95912170410156
147,126.73782348632812,98,106.69090270996094,161,167.18190002441406,222,214.73764038085938
138,126.32979583740234,100,107.91490173339844,156,167.4519500732422,217,213.75634765625
137,125.84468841552734,100,108.31317138671875,156,167.44491577148438,215,213.26943969726562
138,125.84468841552734,100,108.9870834350586,160,166.3120880126953,218,212.78860473632812
137,125.82677459716797,100,108.62185668945312,157,166.62896728515625,216,212.69833374023438
134,125.04689025878906,100,109.21471405029297,151,165.85157775878906,216,211.4012451171875
134,124.6292495727539,98,108.95625305175781,152,165.22021484375,214,211.59214782714844
143,123.37138366699219,98,108.44937133789062,153,165.22021484375,212,211.19747924804688
143,123.57994842529297,105,108.31822967529297,158,163.79107666015625,211,210.06771850585938
136,123.23533630371094,105,108.31822967529297,159,164.69699096679688,214,210.06771850585938
135,121.80606079101562,93,109.08268737792969,160,163.1133575439453,213,209.89117431640625
128,121.70406341552734,93,109.02784729003906,171,162.4877471923828,213,209.11627197265625
128,121.1749267578125,93,108.95761108398438,143,161.7385711669922,210,208.57122802734375
133,120.71920013427734,93,106.3226318359375,142,161.70046997070312,213,207.18341064453125
132,120.71920013427734,101,106.74918365478516,144,163.06121826171875,213,207.034912109375
130,120.17652893066406,101,106.63550567626953,147,162.77354431152344,211,207.23829650878906
130,119.90418243408203,98,106.28827667236328,150,161.9768829345703,214,206.81419372558594
126,119.67012786865234,98,106.36884307861328,153,162.4468536376953,215,206.4324188232422
126,119.6337661743164,93,104.46358489990234,158,162.34368896484375,211,206.0529022216797
123,120.083984375,93,104.41609191894531,157,162.99180603027344,211,205.14942932128906
123,119.19236755371094,96,104.01412200927734,157,164.08489990234375,209,205.3946075439453
121,119.27992248535156,95,103.3897933959961,156,163.8246307373047,211,204.3790283203125
120,118.83462524414062,93,102.20150756835938,154,164.0267791748047,209,204.899169921875
121,118.82530975341797,92,101.89035034179688,153,163.96348571777344,211,204.94241333007812
121,118.33663940429688,97,102.22272491455078,157,163.8738250732422,210,205.26148986816406
121,118.21747589111328,97,103.13227081298828,156,163.3055419921875,211,205.64825439453125
121,118.34192657470703,98,101.87930297851562,152,162.8475341796875,216,206.19715881347656
120,118.6330337524414,98,101.91805267333984,153,163.11209106445312,212,206.57554626464844
120,119.0150146484375,97,104.16768646240234,154,164.15736389160156,210,207.13624572753906
123,119.28648376464844,97,104.26510620117188,151,164.2598876953125,210,207.34332275390625
124,119.47307586669922,98,105.32716369628906,151,164.51181030273438,210,207.1088104248047
127,119.60709381103516,98,104.84085083007812,152,163.62501525878906,209,207.4122314453125
127,120.3768539428711,98,106.57695770263672,148,164.0878143310547,207,207.7723388671875
123,120.63694763183594,97,106.10395812988281,153,165.3272705078125,210,207.69061279296875
122,120.98872375488281,99,106.19271087646484,159,164.994384765625,217,207.9212646484375
122,121.16553497314453,99,104.85282135009766,163,165.25511169433594,217,208.254638671875
123,121.39768981933594,97,104.10163116455078,167,166.2831573486328,212,208.26651000976562
122,121.7918930053711,97,105.77393341064453,169,166.73934936523438,212,208.7037811279297
122,121.93309783935547,98,105.63423919677734,165,166.32366943359375,217,209.5753631591797
129,122.08965301513672,98,107.29389953613281,165,166.63436889648438,212,209.78173828125
129,121.99749755859375,100,106.4667739868164,170,167.0235595703125,213,210.27882385253906
121,122.03376770019531,101,105.34164428710938,170,167.29318237304688,213,210.51397705078125
121,122.02962493896484,101,107.92830657958984,171,167.94960021972656,213,210.4168701171875
124,122.03817749023438,101,107.96036529541016,173,168.15997314453125,217,210.73553466796875
124,122.33120727539062,101,108.41364288330078,166,168.3098602294922,213,210.73553466796875
120,122.5929183959961,102,108.00638580322266,166,168.4408721923828,215,210.97447204589844
121,122.59681701660156,101,107.25821685791016,164,168.5651397705078,216,211.77899169921875
120,122.59681701660156,101,107.54426574707031,161,168.78611755371094,215,212.379638671875
121,122.76062774658203,101,106.93107604980469,165,169.12229919433594,211,212.37750244140625
121,122.34784698486328,101,107.00452423095703,166,169.3869171142578,215,212.2375030517578
121,122.71379852294922,102,109.74801635742188,172,169.74632263183594,223,212.1915740966797
121,122.60686492919922,102,109.76220703125,166,169.2964630126953,219,212.87844848632812
121,122.49018859863281,102,109.76220703125,161,169.70126342773438,219,212.87844848632812
115,122.28659057617188,103,109.63462829589844,167,169.57400512695312,219,212.87844848632812
114,122.41310119628906,103,109.04791259765625,168,169.1731414794922,219,212.87844848632812
116,122.42170715332031,105,109.51274108886719,167,169.37303161621094,219,212.87844848632812
117,122.3983154296875,105,109.60881805419922,163,169.6317138671875,219,212.87844848632812
116,122.1317138671875,102,109.01577758789062,163,169.2373046875,219,212.87844848632812
116,122.17610168457031,102,109.02678680419922,169,169.7821044921875,219,212.87844848632812
118,121.96430206298828,103,109.02678680419922,166,169.790771484375,219,212.87844848632812
117,122.39698791503906,103,109.40825653076172,165,169.18797302246094,219,212.87844848632812
115,122.10932159423828,101,109.62760925292969,164,169.21511840820312,219,212.87844848632812
114,123.171630859375,102,109.63616943359375,165,169.21511840820312,219,212.87844848632812
123,122.21475219726562,103,109.83447265625,165,169.56788635253906,219,212.87844848632812
124,122.15927124023438,103,109.61148071289062,167,169.2222137451172,219,212.87844848632812
119,122.41481018066406,104,109.59760284423828,168,169.2216339111328,219,212.87844848632812
118,122.16849517822266,104,109.63713836669922,168,169.2117919921875,219,212.87844848632812
117,122.46747589111328,104,109.01949310302734,162,169.79090881347656,219,212.87844848632812
117,122.47173309326172,104,109.61216735839844,166,169.20736694335938,219,212.87844848632812
118,122.47901153564453,102,109.61952209472656,166,169.41165161132812,219,212.87844848632812
117,122.47684478759766,102,109.63650512695312,170,169.40415954589844,219,212.87844848632812
118,122.47684478759766,104,109.61743927001953,169,169.2112579345703,219,212.87844848632812
118,122.47684478759766,104,109.61743927001953,170,169.41175842285156,219,212.87844848632812
114,122.47684478759766,103,109.61907958984375,168,169.3489227294922,219,212.87844848632812
115,122.47684478759766,103,109.61907958984375,166,169.4303741455078,219,212.87844848632812
117,123.43891143798828,103,109.61907958984375,167,170.22662353515625,219,212.87844848632812
117,123.14617156982422,103,109.83562469482422,164,170.2358856201172,219,212.87844848632812
112,122.37342071533203,104,109.818603515625,165,169.56483459472656,219,212.87844848632812
112,122.15742492675781,104,109.01897430419922,166,169.5830535888672,219,212.87844848632812
111,122.20064544677734,102,109.61170959472656,167,169.2052001953125,219,213.06109619140625
111,122.40937805175781,102,109.61809539794922,170,169.20147705078125,219,213.06109619140625
111,122.39239501953125,103,109.58806610107422,165,169.18797302246094,219,213.06109619140625
112,122.39093780517578,103,109.6056900024414,161,169.33163452148438,219,213.06109619140625
118,122.19989776611328,103,109.61448669433594,165,169.19647216796875,219,213.06109619140625
118,122.46879577636719,103,109.61283111572266,165,169.19647216796875,219,213.06109619140625
119,122.47176361083984,105,109.59998321533203,169,169.2113800048828,219,213.06109619140625
119,122.47176361083984,105,109.61288452148438,172,169.26046752929688,219,213.06109619140625
120,122.2208023071289,106,109.61358642578125,167,169.2877197265625,219,213.06109619140625
117,122.16424560546875,106,109.6125259399414,162,169.2098846435547,219,213.06109619140625
116,122.2215347290039,103,109.6125259399414,165,169.2098846435547,219,213.06109619140625
118,122.41453552246094,103,109.60388946533203,167,169.1943359375,219,213.06109619140625
118,122.46633911132812,103,109.63805389404297,164,169.35850524902344,219,213.06109619140625
114,122.21013641357422,103,109.62134552001953,166,169.42892456054688,219,213.06109619140625
115,122.49410247802734,103,109.62134552001953,167,169.2071075439453,219,213.06109619140625
115,122.40492248535156,103,109.62134552001953,169,169.41815185546875,219,213.06109619140625
115,122.21455383300781,106,109.62134552001953,167,169.402587890625,219,213.06109619140625
114,122.20819091796875,106,109.62806701660156,166,169.402587890625,219,213.06109619140625
114,122.21122741699219,104,109.62806701660156,163,169.20516967773438,219,213.06109619140625
118,122.21122741699219,104,109.62806701660156,164,169.2502899169922,219,213.06109619140625
119,122.21294403076172,106,109.63255310058594,165,169.2004852294922,219,213.06109619140625
117,121.91936492919922,106,109.01685333251953,163,169.5912628173828,219,212.8762969970703
118,122.19535827636719,102,109.01685333251953,165,169.74868774414062,219,212.8762969970703
120,122.20902252197266,102,109.61840057373047,163,169.24034118652344,219,212.8762969970703
120,122.20924377441406,102,109.63133239746094,163,169.2030792236328,219,212.8762969970703
117,122.16192626953125,102,109.60831451416016,164,169.2030792236328,219,212.8762969970703
116,122.21680450439453,103,109.60831451416016,162,169.2032012939453,219,212.8762969970703
121,122.39209747314453,103,109.6222152709961,165,169.23590087890625,219,212.8762969970703
121,122.17384338378906,104,109.61003875732422,163,169.43150329589844,219,212.8762969970703
119,122.16097259521484,104,109.61003875732422,166,169.40989685058594,219,212.8762969970703
118,122.20054626464844,105,109.61003875732422,166,169.19351196289062,219,212.8762969970703
120,122.21080017089844,105,109.59807586669922,166,169.44920349121094,219,212.8762969970703
120,122.39328002929688,105,109.60913848876953,165,169.44354248046875,219,212.993896484375
123,122.1970443725586,105,109.62516784667969,166,169.44129943847656,219,212.993896484375
123,122.18031311035156,105,109.02667236328125,171,169.5800323486328,197,212.84927368164062
118,122.44703674316406,105,109.01971435546875,173,169.9197235107422,197,212.84927368164062
119,122.23729705810547,105,108.16156768798828,172,169.88726806640625,197,212.84927368164062
115,122.23729705810547,102,108.16156768798828,191,169.2037811279297,197,212.84927368164062
114,122.21363830566406,102,109.59978485107422,197,169.34832763671875,197,212.84927368164062
115,122.215576171875,102,109.59978485107422,210,169.36859130859375,197,212.84927368164062
115,122.215576171875,102,109.59978485107422,180,169.36859130859375,197,212.84927368164062
117,122.215576171875,106,108.99333953857422,197,169.75326538085938,197,212.84927368164062
118,122.14457702636719,106,109.6146240234375,200,169.3590850830078,197,212.84927368164062
116,122.16023254394531,105,109.59540557861328,199,169.3456573486328,197,212.84927368164062
116,122.15621185302734,105,109.63591766357422,201,169.5574188232422,197,212.84927368164062
116,121.94042205810547,105,108.17583465576172,205,170.23606872558594,197,212.84927368164062
117,121.94042205810547,105,108.17301940917969,204,170.23606872558594,197,212.84927368164062
116,121.94042205810547,101,108.17301940917969,203,170.57723999023438,197,212.84927368164062
