Ranging.distTo0,Ranging.truthDistTo0,Ranging.distTo2,Ranging.truthDistTo2,Ranging.distTo5,Ranging.truthDistTo5,Ranging.distTo7,Ranging.truthDistTo7
160,174.3982391357422,127,218.16958618164062,-1,117.27881622314453,247,181.8724365234375
161,174.50091552734375,126,218.0685272216797,-1,117.27881622314453,246,181.9309539794922
161,174.37496948242188,127,217.955810546875,-1,117.27881622314453,246,181.9309539794922
155,173.89007568359375,123,217.73439025878906,-1,117.27881622314453,244,181.90802001953125
155,173.53988647460938,123,217.73439025878906,-1,117.27881622314453,243,181.7095947265625
155,173.53988647460938,123,217.06581115722656,-1,117.27881622314453,241,181.5873260498047
154,171.4552001953125,124,214.53665161132812,-1,117.27881622314453,236,181.6060333251953
154,170.80032348632812,121,213.5488739013672,-1,117.27881622314453,237,181.61996459960938
146,169.40591430664062,123,211.05406188964844,-1,117.27881622314453,237,181.61996459960938
145,168.2650909423828,130,209.93211364746094,-1,117.27881622314453,233,182.1534423828125
132,164.90696716308594,130,209.93211364746094,-1,117.27881622314453,235,182.1534423828125
132,164.90696716308594,129,206.9892120361328,-1,117.27881622314453,235,183.62161254882812
131,161.73443603515625,129,203.8397979736328,-1,117.27881622314453,234,184.42605590820312
137,159.48947143554688,129,200.74655151367188,-1,117.27881622314453,228,185.4186553955078
138,159.0467987060547,129,198.08023071289062,-1,117.27881622314453,228,185.4186553955078
143,155.31077575683594,129,197.39151000976562,-1,117.27881622314453,224,186.8579864501953
143,153.0868682861328,129,197.39151000976562,-1,117.27881622314453,218,188.1725311279297
143,153.0868682861328,127,194.7834930419922,-1,117.27881622314453,212,189.1470489501953
136,150.68161010742188,126,193.10804748535156,-1,117.27881622314453,203,190.29153442382812
136,150.13876342773438,123,191.79412841796875,-1,117.27881622314453,203,191.45046997070312
121,150.13876342773438,127,191.95077514648438,-1,117.27881622314453,203,191.45046997070312
120,147.3072967529297,124,189.86734008789062,-1,117.27881622314453,205,193.57412719726562
118,144.29391479492188,124,189.86734008789062,-1,117.27881622314453,204,194.47357177734375
118,144.29391479492188,128,186.0037841796875,-1,117.27881622314453,204,196.1029052734375
118,142.68885803222656,136,185.15670776367188,-1,117.27881622314453,200,197.2352752685547
125,141.5313262939453,130,183.63153076171875,-1,117.27881622314453,198,198.0876007080078
125,139.91783142089844,129,181.97108459472656,-1,117.27881622314453,198,198.0876007080078
119,137.13986206054688,135,180.39405822753906,-1,117.27881622314453,197,198.0876007080078
119,137.33135986328125,135,180.39405822753906,-1,117.27881622314453,189,172.64700317382812
119,137.33135986328125,131,178.2420196533203,-1,117.27881622314453,184,173.4805450439453
125,135.3264617919922,130,179.10975646972656,-1,117.27881622314453,175,173.0474853515625
126,131.98577880859375,129,175.8518829345703,-1,117.27881622314453,172,174.0952911376953
123,131.35842895507812,128,175.4529571533203,-1,117.27881622314453,172,174.0952911376953
123,128.7123565673828,126,175.2419891357422,-1,117.27881622314453,163,172.6448516845703
115,128.66636657714844,126,175.2419891357422,-1,117.27881622314453,159,171.14610290527344
115,128.66636657714844,126,176.85061645507812,-1,117.27881622314453,156,170.91860961914062
115,125.28312683105469,127,173.62237548828125,-1,117.27881622314453,156,173.24497985839844
111,124.99469757080078,132,175.5920867919922,-1,117.27881622314453,158,172.91998291015625
111,122.68339538574219,141,175.21336364746094,-1,117.27881622314453,158,172.91998291015625
110,120.86808776855469,136,175.21336364746094,-1,117.27881622314453,157,172.87892150878906
110,117.92034912109375,136,175.21336364746094,-1,117.27881622314453,161,172.4984130859375
110,117.92034912109375,114,175.99676513671875,-1,117.27881622314453,155,171.69984436035156
114,115.28498077392578,106,176.62796020507812,-1,117.27881622314453,144,169.06564331054688
114,113.6926498413086,109,177.9716339111328,-1,117.27881622314453,141,168.16587829589844
111,113.36426544189453,121,181.04930114746094,-1,117.27881622314453,141,168.16587829589844
110,110.30377960205078,125,181.7630157470703,-1,117.27881622314453,126,167.36834716796875
102,109.09184265136719,125,181.7630157470703,-1,117.27881622314453,119,164.47598266601562
102,109.09184265136719,129,183.90646362304688,-1,117.27881622314453,120,163.8832550048828
101,109.06873321533203,129,186.19593811035156,-1,117.27881622314453,122,161.20286560058594
92,107.79718780517578,129,188.08326721191406,-1,117.27881622314453,124,159.9661102294922
92,107.06183624267578,131,190.2203826904297,-1,117.27881622314453,124,159.9661102294922
87,107.11314392089844,130,191.07000732421875,-1,117.27881622314453,123,158.83212280273438
87,106.45952606201172,130,191.07000732421875,-1,117.27881622314453,114,157.4410858154297
87,106.45952606201172,134,191.60055541992188,-1,117.27881622314453,108,156.81607055664062
89,106.5541000366211,135,194.41168212890625,-1,117.27881622314453,103,155.79660034179688
89,106.70210266113281,135,194.74850463867188,-1,117.27881622314453,100,155.66249084472656
88,107.15293884277344,140,195.25216674804688,-1,117.27881622314453,100,155.66249084472656
88,107.17142486572266,142,196.8109130859375,-1,117.27881622314453,99,155.59547424316406
91,107.6640625,142,196.8109130859375,-1,117.27881622314453,98,153.24838256835938
91,107.6640625,144,197.15396118164062,-1,117.27881622314453,99,153.24838256835938
91,107.6640625,144,197.15396118164062,-1,117.27881622314453,98,151.3448944091797
91,107.01264190673828,144,197.15396118164062,-1,117.27881622314453,98,151.3448944091797
89,106.5861587524414,149,197.15396118164062,-1,117.27881622314453,98,151.3448944091797
94,110.44080352783203,146,197.32778930664062,-1,117.27881622314453,117,150.6638641357422
94,110.99839782714844,146,197.32778930664062,-1,117.27881622314453,127,151.33026123046875
94,110.99839782714844,146,196.21714782714844,-1,117.27881622314453,129,152.39202880859375
101,111.38296508789062,148,196.37899780273438,-1,117.27881622314453,134,153.18661499023438
101,112.0820083618164,151,195.63929748535156,-1,117.27881622314453,136,153.86837768554688
100,112.38301086425781,150,194.56593322753906,-1,117.27881622314453,136,153.86837768554688
101,111.93207550048828,144,194.56593322753906,-1,117.27881622314453,136,153.60629272460938
101,112.31734466552734,144,194.56593322753906,-1,117.27881622314453,136,153.60629272460938
101,112.31734466552734,143,194.61834716796875,-1,117.27881622314453,134,156.18551635742188
101,112.22349548339844,144,192.07107543945312,-1,117.27881622314453,132,156.4947052001953
100,112.22349548339844,140,191.25865173339844,-1,117.27881622314453,134,156.15594482421875
100,112.22349548339844,135,190.55667114257812,-1,117.27881622314453,134,156.15594482421875
100,112.40119171142578,136,189.2606201171875,-1,117.27881622314453,134,156.43975830078125
100,112.02591705322266,136,189.2606201171875,-1,117.27881622314453,136,157.21218872070312
100,112.02591705322266,137,188.7769775390625,-1,117.27881622314453,141,157.43899536132812
100,111.7386245727539,140,188.19161987304688,-1,117.27881622314453,147,157.24464416503906
99,111.64787292480469,136,187.57675170898438,-1,117.27881622314453,144,159.9750518798828
94,111.64787292480469,136,187.59500122070312,-1,117.27881622314453,144,159.9750518798828
94,111.02606201171875,136,187.5966339111328,-1,117.27881622314453,142,160.36483764648438
90,110.77413940429688,136,187.5966339111328,-1,117.27881622314453,139,160.2039031982422
90,110.77413940429688,134,187.4461212158203,-1,117.27881622314453,131,160.0894012451172
90,110.3111343383789,138,188.07972717285156,-1,117.27881622314453,132,162.14303588867188
90,110.3111343383789,136,188.07972717285156,-1,117.27881622314453,126,162.06552124023438
90,110.3873062133789,136,189.056884765625,-1,117.27881622314453,126,162.06552124023438
89,109.62493896484375,140,189.37351989746094,-1,117.27881622314453,123,161.9510498046875
88,109.32646179199219,140,189.37351989746094,-1,117.27881622314453,125,162.4737091064453
88,109.32646179199219,144,189.19351196289062,-1,117.27881622314453,125,162.4737091064453
89,108.94905090332031,144,189.19351196289062,-1,117.27881622314453,129,162.4737091064453
89,108.94905090332031,151,189.19351196289062,-1,117.27881622314453,134,160.78297424316406
89,108.37760925292969,152,191.38644409179688,-1,117.27881622314453,134,160.78297424316406
89,111.8267593383789,155,191.96243286132812,-1,117.27881622314453,126,161.74285888671875
101,112.09127807617188,155,191.96243286132812,-1,117.27881622314453,121,162.67718505859375
101,112.09127807617188,156,191.9106903076172,-1,117.27881622314453,131,163.11949157714844
102,114.56615447998047,155,192.67694091796875,-1,117.27881622314453,134,164.25634765625
104,114.64815521240234,155,192.8169708251953,-1,117.27881622314453,143,165.32940673828125
105,117.29273986816406,154,193.14332580566406,-1,117.27881622314453,143,165.32940673828125
109,118.03282165527344,146,193.23904418945312,-1,117.27881622314453,146,166.55519104003906
110,118.49211883544922,146,193.23904418945312,-1,117.27881622314453,151,166.04714965820312
110,118.49211883544922,148,193.42530822753906,-1,117.27881622314453,152,167.57774353027344
110,119.56669616699219,152,193.38851928710938,-1,117.27881622314453,155,167.57774353027344
109,119.9823989868164,159,192.55226135253906,-1,117.27881622314453,155,167.57774353027344
103,120.78470611572266,159,191.18136596679688,-1,117.27881622314453,155,167.57774353027344
103,121.19564819335938,159,189.16859436035156,-1,117.27881622314453,154,170.4530487060547
107,120.85233306884766,159,189.16859436035156,-1,117.27881622314453,153,172.55780029296875
107,120.85233306884766,158,188.16969299316406,-1,117.27881622314453,155,171.39576721191406
107,120.72541046142578,156,184.40237426757812,-1,117.27881622314453,154,171.39576721191406
107,120.69390106201172,152,183.08352661132812,-1,117.27881622314453,148,171.6038360595703
106,120.60054016113281,144,179.319580078125,-1,117.27881622314453,148,171.6038360595703
107,116.78499603271484,145,173.75772094726562,-1,117.27881622314453,146,172.77734375
107,116.70596313476562,145,173.75772094726562,-1,117.27881622314453,144,172.76702880859375
107,116.70596313476562,158,173.75772094726562,-1,117.27881622314453,141,174.02734375
115,115.06372833251953,149,171.65802001953125,-1,117.27881622314453,131,174.05728149414062
116,113.74800109863281,152,170.9597930908203,-1,117.27881622314453,129,175.3836669921875
115,112.68232727050781,143,163.7666473388672,-1,117.27881622314453,129,175.3836669921875
115,111.41857147216797,139,163.39512634277344,-1,117.27881622314453,130,175.08489990234375
104,110.6828842163086,139,163.39512634277344,-1,117.27881622314453,134,176.0591278076172
104,110.6828842163086,133,163.1382598876953,-1,117.27881622314453,135,176.1584014892578
104,110.67914581298828,126,160.92604064941406,-1,117.27881622314453,132,176.4893341064453
102,110.35335540771484,128,159.18185424804688,-1,117.27881622314453,134,176.8268585205078
102,110.35335540771484,126,159.18185424804688,-1,117.27881622314453,134,176.8268585205078
104,110.35335540771484,128,159.18185424804688,-1,117.27881622314453,131,177.24432373046875
105,109.88475799560547,128,159.18185424804688,-1,117.27881622314453,134,180.46437072753906
105,109.88475799560547,129,157.4154815673828,-1,117.27881622314453,136,181.5650177001953
109,110.11624908447266,128,154.4776611328125,-1,117.27881622314453,140,181.9878692626953
110,111.53067016601562,126,154.03904724121094,-1,117.27881622314453,137,183.7918243408203
121,112.4551773071289,125,152.88145446777344,-1,117.27881622314453,137,183.7918243408203
121,113.15760040283203,126,152.75828552246094,-1,117.27881622314453,136,185.8050994873047
129,114.2977066040039,126,152.75828552246094,-1,117.27881622314453,136,191.78250122070312
129,114.2977066040039,121,152.3872528076172,-1,117.27881622314453,141,193.77200317382812
129,115.3742446899414,121,152.05311584472656,-1,117.27881622314453,143,195.8783416748047
133,115.62574005126953,118,152.07711791992188,-1,117.27881622314453,145,196.3047332763672
133,116.84264373779297,119,152.62298583984375,-1,117.27881622314453,145,196.3047332763672
138,117.42737579345703,116,152.715087890625,-1,117.27881622314453,144,198.9829864501953
137,118.02517700195312,116,152.715087890625,-1,117.27881622314453,141,200.13421630859375
137,118.02517700195312,113,154.01683044433594,-1,117.27881622314453,144,199.99505615234375
132,119.09284973144531,105,155.70396423339844,-1,117.27881622314453,141,203.85848999023438
132,119.5993881225586,103,155.9602813720703,-1,117.27881622314453,142,204.15492248535156
143,120.15213775634766,102,157.8935546875,-1,117.27881622314453,142,204.15492248535156
142,120.74453735351562,98,158.047119140625,-1,117.27881622314453,146,206.3382110595703
106,121.99694061279297,101,161.26870727539062,-1,117.27881622314453,148,207.8264923095703
106,121.99694061279297,101,161.26870727539062,-1,117.27881622314453,157,208.6652374267578
106,122.45316314697266,99,161.73182678222656,-1,117.27881622314453,152,211.75344848632812
109,122.19013214111328,106,162.89990234375,-1,117.27881622314453,162,212.9725799560547
107,122.68574523925781,98,162.5384063720703,-1,117.27881622314453,162,212.9725799560547
104,124.28954315185547,98,162.62733459472656,-1,117.27881622314453,159,216.46559143066406
104,124.30310821533203,98,162.62733459472656,-1,117.27881622314453,159,216.666015625
104,124.30310821533203,98,162.19204711914062,-1,117.27881622314453,157,216.666015625
113,124.19000244140625,100,161.8057403564453,-1,117.27881622314453,159,223.36563110351562
113,124.28424835205078,98,161.8057403564453,-1,117.27881622314453,161,225.62135314941406
120,124.35081481933594,96,160.6054229736328,-1,117.27881622314453,161,225.62135314941406
121,124.30902862548828,92,160.29859924316406,-1,117.27881622314453,169,226.72613525390625
125,124.30902862548828,92,160.29859924316406,-1,117.27881622314453,176,230.3011932373047
125,124.30902862548828,96,159.48402404785156,-1,117.27881622314453,179,237.93215942382812
126,132.5367431640625,107,163.1111602783203,-1,117.27881622314453,184,239.7806396484375
132,134.55104064941406,154,164.88070678710938,-1,117.27881622314453,189,245.95127868652344
133,136.19190979003906,165,164.5118408203125,-1,117.27881622314453,189,245.95127868652344
140,136.4027557373047,160,166.8440399169922,-1,117.27881622314453,189,246.27362060546875
141,139.63211059570312,160,166.8440399169922,-1,117.27881622314453,192,248.68136596679688
141,139.63211059570312,161,166.8440399169922,-1,117.27881622314453,192,247.67250061035156
138,139.4484100341797,154,168.09228515625,-1,117.27881622314453,189,250.97976684570312
138,143.8185577392578,153,169.15638732910156,-1,117.27881622314453,190,250.74191284179688
137,145.8713836669922,156,169.70603942871094,-1,117.27881622314453,190,250.74191284179688
137,146.63975524902344,154,170.17446899414062,-1,117.27881622314453,188,249.72357177734375
136,147.59219360351562,154,170.17446899414062,-1,117.27881622314453,189,249.35499572753906
136,147.59219360351562,159,170.4367218017578,-1,117.27881622314453,186,249.3144989013672
136,147.59219360351562,159,170.4367218017578,-1,117.27881622314453,183,247.6706085205078
135,148.4384307861328,161,171.666259765625,-1,117.27881622314453,184,248.29722595214844
135,148.4384307861328,157,171.95504760742188,-1,117.27881622314453,184,248.29722595214844
140,148.55841064453125,155,172.465576171875,-1,117.27881622314453,180,248.29722595214844
139,148.69644165039062,155,172.465576171875,-1,117.27881622314453,185,246.78977966308594
145,150.23793029785156,159,173.72634887695312,-1,117.27881622314453,182,247.81178283691406
145,150.23793029785156,156,173.49061584472656,-1,117.27881622314453,186,248.55154418945312
145,150.4978485107422,162,173.83908081054688,-1,117.27881622314453,186,248.65185546875
144,150.4978485107422,164,174.0736083984375,-1,117.27881622314453,186,248.65185546875
144,151.7301788330078,162,175.64450073242188,-1,117.27881622314453,186,249.7717742919922
145,151.970947265625,162,175.64450073242188,-1,117.27881622314453,185,250.82586669921875
145,151.970947265625,164,176.7967071533203,-1,117.27881622314453,192,251.5100555419922
145,151.54283142089844,166,176.48574829101562,-1,117.27881622314453,194,251.96429443359375
147,151.6537628173828,168,177.00184631347656,-1,117.27881622314453,198,253.06434631347656
147,151.5931396484375,170,176.57000732421875,-1,117.27881622314453,198,253.06434631347656
153,151.5998077392578,169,176.53358459472656,-1,117.27881622314453,197,252.65753173828125
152,151.5998077392578,169,176.53358459472656,-1,117.27881622314453,193,253.8986358642578
152,151.5998077392578,163,176.53358459472656,-1,117.27881622314453,191,253.8986358642578
152,151.5998077392578,161,176.79542541503906,-1,117.27881622314453,191,253.8986358642578
152,154.39610290527344,157,179.0204315185547,-1,117.27881622314453,192,256.09661865234375
155,153.82107543945312,160,178.9573516845703,-1,117.27881622314453,192,256.09661865234375
156,153.93496704101562,163,178.9921417236328,-1,117.27881622314453,195,255.453857421875
156,154.01524353027344,163,178.9921417236328,-1,117.27881622314453,195,255.60824584960938
156,154.01524353027344,160,178.9137420654297,-1,117.27881622314453,195,255.09425354003906
156,153.98428344726562,161,179.06723022460938,-1,117.27881622314453,194,255.13912963867188
157,153.50973510742188,163,179.3737030029297,-1,117.27881622314453,196,254.5111083984375
157,153.12744140625,159,179.9088134765625,-1,117.27881622314453,196,254.5111083984375
152,152.91818237304688,161,179.8617401123047,-1,117.27881622314453,195,250.44854736328125
152,152.97976684570312,161,179.8617401123047,-1,117.27881622314453,194,249.90884399414062
152,152.97976684570312,160,179.8617401123047,-1,117.27881622314453,191,248.2668914794922
154,151.7557830810547,162,178.9596710205078,-1,117.27881622314453,188,247.89166259765625
154,151.82020568847656,161,179.08721923828125,-1,117.27881622314453,188,248.04531860351562
148,151.82020568847656,158,179.08721923828125,-1,117.27881622314453,188,248.04531860351562
148,150.2374725341797,155,178.32005310058594,-1,117.27881622314453,190,246.96331787109375
144,149.96768188476562,155,178.32005310058594,-1,117.27881622314453,191,246.8914031982422
144,149.96768188476562,152,177.84487915039062,-1,117.27881622314453,191,246.7814178466797
144,149.02130126953125,148,178.20838928222656,-1,117.27881622314453,195,245.6772003173828
139,148.6620635986328,146,178.1777801513672,-1,117.27881622314453,191,245.34263610839844
140,148.59222412109375,149,178.1777801513672,-1,117.27881622314453,191,245.34263610839844
134,144.6640625,152,179.48748779296875,-1,117.27881622314453,195,240.464111328125
134,144.0323486328125,152,179.48748779296875,-1,117.27881622314453,191,236.7124481201172
134,144.0323486328125,152,181.1586151123047,-1,117.27881622314453,189,231.56031799316406
134,141.36175537109375,159,182.24649047851562,-1,117.27881622314453,187,229.3951416015625
133,139.24761962890625,165,185.14964294433594,-1,117.27881622314453,182,224.8885040283203
132,139.24761962890625,165,185.14964294433594,-1,117.27881622314453,182,224.8885040283203
132,135.71932983398438,166,185.71861267089844,-1,117.27881622314453,176,217.06069946289062
133,135.71932983398438,166,185.71861267089844,-1,117.27881622314453,175,213.0655975341797
133,135.71932983398438,162,185.71861267089844,-1,117.27881622314453,159,211.28294372558594
133,135.71932983398438,166,194.26055908203125,-1,117.27881622314453,151,201.23072814941406
126,129.03892517089844,165,197.30860900878906,-1,117.27881622314453,150,198.53335571289062
126,125.53923034667969,167,201.3624725341797,-1,117.27881622314453,150,198.53335571289062
114,124.15300750732422,167,204.38633728027344,-1,117.27881622314453,150,197.59310913085938
114,122.45157623291016,167,204.38633728027344,-1,117.27881622314453,155,196.1035919189453
114,122.45157623291016,165,204.2161407470703,-1,117.27881622314453,153,184.34686279296875
115,122.27831268310547,164,208.13543701171875,-1,117.27881622314453,152,182.1553497314453
114,121.82965850830078,162,209.5057830810547,-1,117.27881622314453,148,175.80601501464844
116,117.5398178100586,164,210.18630981445312,-1,117.27881622314453,148,175.80601501464844
115,117.5398178100586,166,210.18630981445312,-1,117.27881622314453,131,175.07164001464844
110,117.60279083251953,166,210.18630981445312,-1,117.27881622314453,126,172.9691162109375
110,117.60279083251953,164,215.80360412597656,-1,117.27881622314453,136,164.82308959960938
110,111.03792572021484,166,219.8701171875,-1,117.27881622314453,137,160.27261352539062
106,109.75345611572266,166,224.2794647216797,-1,117.27881622314453,130,158.88565063476562
105,107.7186508178711,167,227.2982635498047,-1,117.27881622314453,130,158.88565063476562
100,106.14893341064453,163,228.8727264404297,-1,117.27881622314453,128,153.7255859375
100,104.1405258178711,163,228.8727264404297,-1,117.27881622314453,114,148.4110107421875
100,104.1405258178711,167,229.30712890625,-1,117.27881622314453,108,145.1853790283203
98,102.86778259277344,161,236.3061981201172,-1,117.27881622314453,105,141.01376342773438
99,101.68804168701172,169,238.18527221679688,-1,117.27881622314453,111,138.8176727294922
95,100.03119659423828,167,242.63558959960938,-1,117.27881622314453,111,138.8176727294922
94,99.32343292236328,167,244.24990844726562,-1,117.27881622314453,127,135.27700805664062
95,96.56221008300781,167,244.24990844726562,-1,117.27881622314453,118,133.4718780517578
95,96.56221008300781,169,245.8302764892578,-1,117.27881622314453,108,128.3407745361328
95,96.82646942138672,175,245.8302764892578,-1,117.27881622314453,96,127.09712219238281
92,96.7507095336914,169,253.23861694335938,-1,117.27881622314453,82,126.23603820800781
92,96.58416748046875,172,254.59959411621094,-1,117.27881622314453,82,126.23603820800781
90,93.34261322021484,168,260.7638244628906,-1,117.27881622314453,82,122.03240966796875
91,93.34261322021484,168,260.7638244628906,-1,117.27881622314453,94,119.85250091552734
91,93.34261322021484,165,264.3471984863281,-1,117.27881622314453,98,119.0049819946289
87,93.34261322021484,169,264.3471984863281,-1,117.27881622314453,96,119.18191528320312
87,93.54605865478516,167,264.3471984863281,-1,117.27881622314453,94,119.18191528320312
84,93.76007843017578,168,264.3471984863281,-1,117.27881622314453,94,119.18191528320312
84,93.76007843017578,168,270.80780029296875,-1,117.27881622314453,97,119.18191528320312
84,94.52519226074219,168,270.80780029296875,-1,117.27881622314453,95,119.18191528320312
84,87.71003723144531,171,272.8829345703125,-1,117.27881622314453,96,119.18191528320312
84,87.71003723144531,170,282.45745849609375,-1,117.27881622314453,97,107.66687774658203
86,87.59623718261719,168,284.1513671875,-1,117.27881622314453,95,106.5804214477539
87,87.30413818359375,167,287.97784423828125,-1,117.27881622314453,95,106.5804214477539
82,86.98181915283203,167,289.33428955078125,-1,117.27881622314453,97,105.98123168945312
82,87.71916198730469,167,289.33428955078125,-1,117.27881622314453,101,105.08135223388672
82,87.71916198730469,166,290.08770751953125,-1,117.27881622314453,101,105.20301055908203
85,87.71916198730469,164,290.08770751953125,-1,117.27881622314453,102,104.75642395019531
85,88.08921813964844,164,292.9519958496094,-1,117.27881622314453,104,104.25982666015625
86,88.08921813964844,159,292.9519958496094,-1,117.27881622314453,104,104.25982666015625
87,88.08921813964844,160,292.9519958496094,-1,117.27881622314453,104,103.92951202392578
89,89.77783966064453,160,292.9519958496094,-1,117.27881622314453,106,103.84493255615234
89,89.77783966064453,164,296.9044494628906,-1,117.27881622314453,105,104.47478485107422
88,90.34809875488281,159,297.6737060546875,-1,117.27881622314453,102,105.31732177734375
89,90.68740844726562,162,298.0809631347656,-1,117.27881622314453,107,105.7746810913086
88,91.317138671875,163,298.0809631347656,-1,117.27881622314453,107,105.7746810913086
92,92.26643371582031,161,298.6427307128906,-1,117.27881622314453,101,106.22264099121094
92,93.13855743408203,161,298.6427307128906,-1,117.27881622314453,101,106.6678695678711
92,93.13855743408203,164,302.6719970703125,-1,117.27881622314453,101,106.54513549804688
94,93.96717834472656,164,304.3443603515625,-1,117.27881622314453,99,107.33452606201172
95,93.96717834472656,165,304.9337158203125,-1,117.27881622314453,98,107.2463150024414
97,95.03936767578125,164,305.7643737792969,-1,117.27881622314453,98,107.2463150024414
97,95.03936767578125,163,307.082275390625,-1,117.27881622314453,99,107.72959899902344
99,95.8311767578125,163,307.2052917480469,-1,117.27881622314453,101,108.3805923461914
99,95.8311767578125,163,307.2052917480469,-1,117.27881622314453,102,107.91899108886719
99,95.89045715332031,170,307.2603759765625,-1,117.27881622314453,102,108.04312896728516
97,95.89045715332031,166,307.36328125,-1,117.27881622314453,99,107.4151382446289
97,96.28802490234375,169,308.40789794921875,-1,117.27881622314453,99,107.4151382446289
98,96.34710693359375,172,308.2698974609375,-1,117.27881622314453,100,107.47654724121094
98,96.4731216430664,171,308.2698974609375,-1,117.27881622314453,101,107.47654724121094
99,96.69046783447266,171,308.2698974609375,-1,117.27881622314453,98,105.56536102294922
99,96.69046783447266,169,307.8168640136719,-1,117.27881622314453,102,105.24014282226562
98,96.69046783447266,163,307.8168640136719,-1,117.27881622314453,99,104.15352630615234
99,96.62606048583984,164,306.36529541015625,-1,117.27881622314453,99,104.15352630615234
99,96.55634307861328,165,306.6520690917969,-1,117.27881622314453,103,103.90824890136719
100,96.55634307861328,162,306.6520690917969,-1,117.27881622314453,105,103.66516876220703
100,96.55634307861328,162,306.6520690917969,-1,117.27881622314453,103,103.31684112548828
101,96.86216735839844,162,306.9796447753906,-1,117.27881622314453,103,103.6671142578125
101,96.65922546386719,161,307.37176513671875,-1,117.27881622314453,103,103.74124145507812
101,96.79366302490234,161,307.6341247558594,-1,117.27881622314453,103,103.74124145507812
98,97.6910400390625,158,307.9118347167969,-1,117.27881622314453,104,104.08214569091797
98,97.64814758300781,160,303.92144775390625,-1,117.27881622314453,101,104.25565338134766
98,97.64814758300781,160,303.92144775390625,-1,117.27881622314453,104,104.84815216064453
101,97.44476318359375,155,303.80126953125,-1,117.27881622314453,106,104.62714385986328
101,97.97433471679688,152,304.2420959472656,-1,117.27881622314453,107,104.46980285644531
102,97.90879821777344,158,304.0041198730469,-1,117.27881622314453,111,104.51036071777344
102,97.89912414550781,155,304.24603271484375,-1,117.27881622314453,111,104.51036071777344
100,97.87261962890625,155,304.24603271484375,-1,117.27881622314453,109,104.13324737548828
99,97.27618408203125,159,304.9314880371094,-1,117.27881622314453,116,104.20880889892578
99,97.27618408203125,153,305.1329650878906,-1,117.27881622314453,114,102.65158081054688
100,97.76142883300781,149,305.84344482421875,-1,117.27881622314453,110,102.33778381347656
100,97.19458770751953,148,306.3374938964844,-1,117.27881622314453,110,102.33778381347656
99,97.19458770751953,144,306.4852600097656,-1,117.27881622314453,111,102.0242919921875
98,97.19458770751953,142,306.5460205078125,-1,117.27881622314453,112,101.8082046508789
101,97.43582153320312,142,306.5460205078125,-1,117.27881622314453,113,101.0118637084961
101,97.43582153320312,137,309.864501953125,-1,117.27881622314453,115,100.97382354736328
102,96.87769317626953,139,309.864501953125,-1,117.27881622314453,117,100.97382354736328
100,96.82636260986328,134,309.864501953125,-1,117.27881622314453,122,100.97382354736328
100,96.87552642822266,132,309.864501953125,-1,117.27881622314453,122,100.97382354736328
98,96.87552642822266,128,306.1045227050781,-1,117.27881622314453,122,100.97382354736328
97,96.87552642822266,128,306.1045227050781,-1,117.27881622314453,126,100.97382354736328
97,96.87552642822266,125,306.1045227050781,-1,117.27881622314453,121,97.45268249511719
96,96.11320495605469,120,312.3520202636719,-1,117.27881622314453,119,97.34489440917969
96,95.96221160888672,117,311.0460510253906,-1,117.27881622314453,117,103.69355773925781
98,95.47843170166016,124,310.69244384765625,-1,117.27881622314453,117,103.69355773925781
98,95.47843170166016,125,308.5434265136719,-1,117.27881622314453,119,106.20056915283203
98,95.47843170166016,125,308.5434265136719,-1,117.27881622314453,118,107.7764892578125
95,97.35945892333984,122,315.48779296875,-1,117.27881622314453,117,112.73470306396484
95,97.35945892333984,117,312.6139221191406,-1,117.27881622314453,117,113.0351791381836
91,97.43850708007812,122,312.12823486328125,-1,117.27881622314453,122,116.17545318603516
91,99.35669708251953,126,316.8894958496094,-1,117.27881622314453,122,116.17545318603516
92,99.2717056274414,106,314.02734375,-1,117.27881622314453,124,120.92755889892578
92,99.19236755371094,106,314.02734375,-1,117.27881622314453,127,121.20840454101562
92,99.19236755371094,53,311.6737976074219,-1,117.27881622314453,128,124.56195068359375
98,98.81751251220703,65,311.6737976074219,-1,117.27881622314453,131,126.32266235351562
97,99.15019226074219,72,311.6737976074219,-1,117.27881622314453,131,129.0736083984375
102,99.15019226074219,72,311.6737976074219,-1,117.27881622314453,131,129.0736083984375
103,99.11632537841797,69,311.6737976074219,-1,117.27881622314453,132,130.3079071044922
106,99.1418228149414,69,311.6737976074219,-1,117.27881622314453,135,131.39930725097656
106,99.1418228149414,71,311.6737976074219,-1,117.27881622314453,141,133.91043090820312
106,99.14942169189453,73,311.6737976074219,-1,117.27881622314453,140,137.42947387695312
108,99.12554931640625,77,311.6737976074219,-1,117.27881622314453,140,139.8073272705078
108,99.0211410522461,76,311.6737976074219,-1,117.27881622314453,140,139.8073272705078
107,99.11055755615234,73,311.6737976074219,-1,117.27881622314453,136,141.77552795410156
107,99.08500671386719,73,311.6737976074219,-1,117.27881622314453,137,141.77552795410156
107,99.08500671386719,77,312.38104248046875,-1,117.27881622314453,142,163.68820190429688
113,110.20280456542969,77,311.9256286621094,-1,117.27881622314453,141,165.56834411621094
114,112.24562072753906,79,312.94500732421875,-1,117.27881622314453,145,169.0944061279297
110,114.0086898803711,80,314.1982727050781,-1,117.27881622314453,145,169.0944061279297
