,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
565,36688,log1,574,448,203,214,607,558,254,292
566,35165,log0,574,445,177,254,608,500,201,280
567,36748,log1,575,449,203,215,608,559,255,292
568,35225,log0,575,446,177,255,609,501,202,280
569,36808,log1,576,450,204,215,609,560,255,293
570,35285,log0,576,447,178,255,610,502,202,281
571,36868,log1,577,451,204,216,610,561,256,293
572,35345,log0,577,448,178,256,611,503,203,281
573,36928,log1,578,452,205,216,611,562,256,294
574,35405,log0,578,449,179,256,612,504,203,282
575,36988,log1,579,453,205,217,612,563,257,294
576,35465,log0,579,450,179,257,613,505,204,282
577,37048,log1,580,454,206,217,613,564,257,295
578,35525,log0,580,451,180,257,614,506,204,283
579,37108,log1,581,455,206,218,614,565,258,295
580,35585,log0,581,452,180,258,614,506,204,283
581,37168,log1,582,456,206,219,615,566,258,296
582,35645,log0,582,453,181,258,614,506,204,283
583,37228,log1,583,457,206,220,616,567,258,297
584,35705,log0,583,454,181,259,617,507,205,283
585,37288,log1,584,458,207,220,617,568,258,298
586,35765,log0,584,455,182,259,618,508,205,284
587,37348,log1,585,459,207,221,618,569,259,298
588,35825,log0,585,456,182,260,619,509,206,284
589,37408,log1,586,460,208,221,619,570,259,299
590,35885,log0,586,457,183,260,620,510,206,285
591,37468,log1,587,461,208,222,620,571,260,299
592,35945,log0,587,458,183,261,621,511,207,285
593,37528,log1,588,462,209,222,621,572,260,300
594,36005,log0,588,459,184,261,622,512,207,286
595,37588,log1,589,463,209,223,622,573,261,300
596,36065,log0,589,460,184,262,623,513,208,286
597,37648,log1,590,464,210,223,623,574,261,301
598,36125,log0,590,461,185,262,623,513,208,286
599,37708,log1,590,464,210,223,623,574,261,301
600,36185,log0,591,462,185,263,625,514,208,286
601,37768,log1,592,465,210,223,625,575,261,302
602,36245,log0,592,463,186,263,626,515,208,287
603,37828,log1,593,466,210,224,626,576,262,302
604,36305,log0,593,464,186,264,626,515,208,287
605,37888,log1,593,466,210,224,626,576,262,302
606,36365,log0,594,465,187,264,628,516,208,288
607,37948,log1,595,467,210,225,628,577,263,302
608,36425,log0,595,466,187,265,629,517,209,288
609,38008,log1,596,468,211,225,629,578,263,303
610,36485,log0,596,467,188,265,630,518,209,289
611,38068,log1,597,469,211,226,630,579,264,303
612,36545,log0,597,468,188,266,631,519,210,289
613,38128,log1,598,470,212,226,631,580,264,304
614,36606,log0,598,469,189,266,632,520,210,290
615,38188,log1,599,471,212,227,632,581,265,304
616,36665,log0,599,470,189,267,633,521,211,290
617,38248,log1,600,472,213,227,633,582,265,305
618,36725,log0,600,471,190,267,634,522,211,291
619,38308,log1,601,473,213,228,634,583,266,305
620,36785,log0,601,472,190,268,634,522,211,291
621,38368,log1,602,474,214,228,634,583,266,305
622,36845,log0,602,473,191,268,634,522,211,291
623,38428,log1,603,475,214,229,634,583,266,305
624,36905,log0,603,474,191,269,634,522,211,291
625,38488,log1,604,476,215,229,634,583,266,305
626,36965,log0,604,475,192,269,634,522,211,291
627,38548,log1,605,477,215,230,634,583,266,305
628,37025,log0,605,476,192,270,639,523,212,291
629,38608,log1,606,478,216,230,639,584,266,305
630,37085,log0,606,477,193,270,640,524,212,292
631,38668,log1,607,479,216,231,640,585,267,305
632,37145,log0,607,478,193,271,641,525,213,292
633,38728,log1,608,480,217,231,641,586,267,306
634,37205,log0,608,479,194,271,642,526,213,293
635,38788,log1,609,481,217,232,642,587,268,306
636,37265,log0,609,480,194,272,643,527,214,293
637,38848,log1,610,482,218,232,643,588,268,307
638,37325,log0,610,481,195,272,644,528,214,294
639,38908,log1,611,483,218,233,644,589,269,307
640,37385,log0,611,482,195,273,645,529,215,294
641,38968,log1,612,484,219,233,645,590,269,308
642,37445,log0,612,483,196,273,646,530,215,295
643,39028,log1,613,485,219,234,646,591,270,308
644,37505,log0,613,484,196,274,647,531,216,295
645,39088,log1,614,486,220,234,647,592,270,309
646,37565,log0,614,485,197,274,648,532,216,296
647,39148,log1,615,487,220,235,648,593,271,309
648,37625,log0,615,486,197,275,649,533,217,296
649,39208,log1,616,488,221,235,649,594,271,310
650,37685,log0,616,487,198,275,650,534,217,297
651,39268,log1,617,489,221,236,650,595,272,310
652,37745,log0,617,488,198,276,651,535,218,297
653,39328,log1,618,490,222,236,651,596,272,311
654,37805,log0,618,489,199,276,652,536,218,298
655,39388,log1,618,490,222,236,652,597,273,311
656,37865,log0,619,490,199,277,653,537,219,298
657,39448,log1,620,491,222,236,653,598,273,312
658,37925,log0,620,491,200,277,654,538,219,299
659,39508,log1,621,492,222,237,654,599,274,312
660,37985,log0,621,492,200,278,655,539,220,299
661,39568,log1,622,493,223,237,655,600,274,313
662,38045,log0,622,493,201,278,656,540,220,300
663,39628,log1,623,494,223,238,656,601,275,313
664,38105,log0,623,494,201,279,657,541,221,300
665,39688,log1,624,495,224,238,657,602,275,314
666,38165,log0,624,495,202,279,658,542,221,301
667,39748,log1,625,496,224,239,658,603,276,314
668,38225,log0,625,496,202,280,659,543,222,301
669,39808,log1,626,497,225,239,659,604,276,315
670,38285,log0,626,497,203,280,660,544,222,302
671,39868,log1,627,498,225,240,660,605,277,315
672,38345,log0,627,498,203,281,661,545,223,302
673,39928,log1,627,498,225,240,661,606,277,316
674,38405,log0,628,499,204,281,662,546,223,303
675,39988,log1,629,499,225,241,662,607,278,316
676,38465,log0,629,500,204,282,663,547,224,303
677,40048,log1,630,500,226,241,663,608,278,317
678,38525,log0,630,501,205,282,664,548,224,304
679,40108,log1,631,501,226,242,664,609,279,317
680,38585,log0,631,502,205,283,665,549,225,304
681,40168,log1,632,502,227,242,665,610,279,318
682,38645,log0,632,503,206,283,666,550,225,305
683,40228,log1,633,503,227,243,666,611,280,318
684,38705,log0,633,504,206,284,667,551,225,306
685,40288,log1,634,504,228,243,667,612,280,319
686,38765,log0,634,505,206,285,668,552,225,307
687,40348,log1,635,505,228,244,668,613,281,319
688,38825,log0,635,506,206,286,669,553,225,308
689,40408,log1,636,506,229,244,669,614,281,320
690,38885,log0,636,507,206,286,670,554,225,309
691,40468,log1,636,506,229,244,670,615,282,320
692,38945,log0,637,508,206,286,671,555,225,309
693,40528,log1,638,507,229,244,671,616,282,321
694,39005,log0,638,509,206,286,672,556,225,309
695,40588,log1,639,508,229,245,672,617,283,321
696,39065,log0,639,510,206,287,673,557,226,309
697,40648,log1,640,509,230,245,673,618,283,322
698,39125,log0,640,511,207,287,674,558,226,310
699,40709,log1,641,510,230,246,674,619,284,322
700,39185,log0,641,512,207,288,675,559,227,310
701,40768,log1,641,510,230,246,675,620,284,323
702,39245,log0,642,513,208,288,676,560,227,311
703,40828,log1,642,511,231,246,676,621,285,323
704,39305,log0,643,514,208,289,677,561,228,311
705,40888,log1,643,512,231,247,677,622,285,324
706,39365,log0,644,515,209,289,678,562,228,312
707,40948,log1,644,513,232,247,678,623,286,324
708,39425,log0,645,516,209,290,679,563,229,312
709,41008,log1,645,514,232,248,679,624,286,325
710,39485,log0,646,517,210,290,680,564,229,313
711,41068,log1,646,515,233,248,680,625,287,325
712,39545,log0,647,518,210,291,681,565,230,313
713,41128,log1,647,516,233,249,681,626,287,326
714,39605,log0,648,519,211,291,682,566,230,314
715,41188,log1,648,517,234,249,682,627,288,326
716,39665,log0,649,520,211,292,683,567,231,314
717,41248,log1,649,518,234,250,683,628,288,327
718,39725,log0,650,521,212,292,684,568,231,315
719,41308,log1,650,519,235,250,684,629,289,327
720,39785,log0,651,522,212,293,685,569,232,315
721,41368,log1,651,520,235,251,685,630,289,328
722,39845,log0,652,523,213,293,685,569,232,315
723,41428,log1,652,521,236,251,686,631,290,328
724,39905,log0,653,524,213,294,687,570,232,315
725,41488,log1,653,522,236,252,687,632,290,329
726,39965,log0,654,525,214,294,688,571,232,316
727,41548,log1,654,523,237,252,688,633,291,329
728,40025,log0,655,526,214,295,689,572,233,316
729,41608,log1,655,524,237,253,689,634,291,330
730,40085,log0,656,527,215,295,690,573,233,317
731,41668,log1,656,525,238,253,690,635,292,330
732,40145,log0,657,528,215,296,691,574,234,317
733,41728,log1,657,526,238,254,691,636,292,331
734,40205,log0,658,529,216,296,692,575,234,318
735,41788,log1,658,527,239,254,692,637,293,331
736,40265,log0,659,530,216,297,693,576,235,318
737,41848,log1,659,528,239,255,693,638,293,332
738,40325,log0,660,531,217,297,694,577,235,319
739,41908,log1,660,529,240,255,694,639,294,332
740,40385,log0,661,532,217,298,695,578,236,319
741,41968,log1,661,530,240,256,695,640,294,333
742,40445,log0,662,533,218,298,696,579,236,320
743,42028,log1,662,531,241,256,696,641,295,333
744,40505,log0,663,534,218,299,697,580,237,320
745,42088,log1,663,532,241,257,697,642,295,334
746,40565,log0,664,535,219,299,698,581,237,321
747,42148,log1,664,533,241,258,698,643,295,335
748,40625,log0,665,536,219,300,699,582,238,321
749,42208,log1,665,534,241,259,699,644,295,336
750,40685,log0,666,537,220,300,700,583,238,322
751,42268,log1,666,535,241,260,700,645,295,337
752,40745,log0,667,538,220,301,701,584,239,322
753,42328,log1,667,536,241,261,701,646,295,338
754,40805,log0,668,539,221,301,702,585,239,323
755,42388,log1,668,537,242,261,702,647,296,338
756,40865,log0,669,540,221,302,703,586,240,323
757,42448,log1,669,538,242,262,703,648,296,339
758,40925,log0,670,541,222,302,704,587,240,324
759,42508,log1,670,539,243,262,704,649,296,340
760,40985,log0,671,542,222,303,705,588,241,324
761,42568,log1,671,540,243,263,705,650,296,341
762,41045,log0,672,543,223,303,706,589,241,325
763,42628,log1,672,541,244,263,706,651,296,342
764,41105,log0,673,544,223,304,707,590,242,325
765,42688,log1,673,542,244,264,707,652,296,343
766,41165,log0,674,545,224,304,708,591,242,326
767,42748,log1,674,543,244,265,708,653,296,344
768,41225,log0,675,546,224,305,709,592,243,326
769,42808,log1,675,544,244,266,709,654,296,345
770,41285,log0,676,547,225,305,710,593,243,327
771,42868,log1,676,545,244,267,710,655,296,346
772,41345,log0,677,548,225,306,711,594,244,327
773,42928,log1,677,546,244,268,711,656,296,347
774,41405,log0,678,549,226,306,712,595,244,328
775,42988,log1,678,547,244,269,712,657,296,348
776,41465,log0,679,550,226,307,713,596,245,328
777,43048,log1,679,548,244,270,713,658,296,349
778,41525,log0,680,551,227,307,714,597,245,329
779,43108,log1,680,549,244,271,714,659,296,350
780,41585,log0,681,552,227,308,715,598,246,329
781,43168,log1,681,550,244,272,715,660,296,351
782,41645,log0,682,553,228,308,716,599,246,330
783,43228,log1,682,551,244,273,716,661,296,352
784,41705,log0,683,554,228,309,717,600,247,330
785,43288,log1,683,552,244,274,717,662,296,353
786,41765,log0,684,555,229,309,718,601,247,331
787,43348,log1,684,553,244,275,718,663,296,354
788,41825,log0,685,556,229,310,719,602,248,331
789,43408,log1,685,554,244,276,719,664,296,355
790,41885,log0,686,557,230,310,720,603,248,332
791,43468,log1,686,555,244,277,720,665,296,356
792,41945,log0,687,558,230,311,720,603,248,332
793,43528,log1,687,556,244,278,721,666,296,357
794,42005,log0,688,559,231,311,722,604,248,333
795,43588,log1,688,557,244,279,722,667,296,358
796,42065,log0,689,560,231,312,723,605,249,333
797,43648,log1,689,558,244,280,723,668,296,359
798,42125,log0,690,561,232,312,724,606,249,334
799,43708,log1,690,559,244,280,724,669,296,359
800,42185,log0,691,562,232,313,725,607,250,334
801,43768,log1,691,560,244,280,725,670,296,359
802,42245,log0,692,563,233,313,726,608,250,335
803,43828,log1,692,561,244,280,726,671,296,359
804,42305,log0,693,564,233,314,727,609,251,335
805,43888,log1,693,562,244,280,727,672,296,359
806,42365,log0,694,565,234,314,728,610,251,336
807,43948,log1,694,563,244,280,728,673,296,359
808,42425,log0,695,566,234,315,729,611,252,336
809,44008,log1,695,564,244,280,729,674,296,359
810,42485,log0,696,567,234,316,730,612,252,337
811,44068,log1,696,565,244,280,730,675,296,359
812,42545,log0,697,568,234,317,731,613,253,337
813,44128,log1,697,566,244,280,731,676,296,360
814,42605,log0,698,569,235,317,732,614,253,338
815,44188,log1,698,567,244,280,732,677,296,360
816,42665,log0,699,570,235,318,733,615,254,338
817,44248,log1,699,568,244,281,733,678,296,360
818,42725,log0,700,571,236,318,734,616,254,339
819,44308,log1,700,569,244,281,734,679,296,360
820,42785,log0,701,572,236,319,735,617,255,339
821,44368,log1,701,570,244,281,735,680,296,360
822,42845,log0,701,572,236,319,736,618,255,340
823,44428,log1,701,570,244,281,736,681,296,360
824,42905,log0,703,573,236,320,737,619,256,340
825,44488,log1,703,571,244,281,737,682,296,361
826,42965,log0,703,573,236,320,738,620,256,341
827,44548,log1,703,571,244,281,738,683,296,361
828,43025,log0,703,573,236,320,739,621,257,341
829,44608,log1,703,571,244,281,739,684,296,361
830,43085,log0,703,573,236,320,740,622,257,342
831,44668,log1,703,571,244,281,740,685,296,361
832,43145,log0,703,573,236,320,741,623,258,342
833,44728,log1,703,571,244,281,741,686,296,362
834,43205,log0,703,573,236,320,742,624,258,343
835,44788,log1,703,571,244,281,742,687,297,362
836,43265,log0,703,573,236,320,743,625,259,343
837,44848,log1,703,571,244,281,743,688,297,363
838,43325,log0,710,574,237,320,744,626,259,344
839,44908,log1,710,572,244,281,744,689,298,363
840,43385,log0,711,575,237,321,745,627,260,344
841,44968,log1,711,573,244,282,745,690,298,364
842,43445,log0,712,576,238,321,746,628,260,345
843,45028,log1,712,574,245,282,746,691,299,364
844,43505,log0,713,577,238,322,747,629,261,345
845,45088,log1,713,575,245,283,747,692,299,365
846,43565,log0,714,578,239,322,748,630,261,346
847,45148,log1,714,576,246,283,748,693,300,365
848,43625,log0,715,579,239,323,749,631,262,346
849,45208,log1,715,577,246,284,749,694,300,366
850,43685,log0,716,580,240,323,750,632,262,347
851,45268,log1,716,578,247,284,750,695,301,366
852,43745,log0,717,581,240,324,751,633,263,347
853,45328,log1,717,579,247,285,751,696,301,367
854,43805,log0,718,582,241,324,752,634,263,348
855,45388,log1,718,580,248,285,752,697,302,367
856,43866,log0,719,583,241,325,753,635,264,348
857,45448,log1,719,581,248,286,753,698,302,368
858,43925,log0,720,584,242,325,754,636,264,349
859,45508,log1,720,582,249,286,754,699,303,368
860,43985,log0,721,585,242,326,755,637,265,349
861,45568,log1,721,583,249,287,755,700,303,369
862,44045,log0,721,585,242,326,755,637,265,349
863,45628,log1,721,583,249,287,756,701,304,369
864,44105,log0,723,586,242,327,757,638,265,349
865,45688,log1,723,584,249,288,757,702,304,370
866,44165,log0,724,587,243,327,758,639,265,350
867,45748,log1,724,585,250,288,758,703,305,370
868,44225,log0,725,588,243,328,759,640,266,350
869,45808,log1,725,586,250,289,759,704,305,371
870,44285,log0,726,589,244,328,760,641,266,351
871,45868,log1,726,587,251,289,760,705,306,371
872,44345,log0,726,589,244,328,760,641,266,351
873,45928,log1,726,587,251,289,761,706,306,372
874,44405,log0,728,590,244,328,762,642,266,352
875,45988,log1,728,588,251,289,762,707,306,372
876,44465,log0,729,591,244,329,763,643,267,352
877,46048,log1,729,589,251,290,763,708,306,372
878,44525,log0,729,591,244,329,764,644,267,353
879,46108,log1,729,589,251,290,764,709,306,372
880,44585,log0,729,591,244,329,765,645,268,353
881,46168,log1,729,589,251,290,765,710,306,373
882,44645,log0,729,591,244,329,765,645,268,353
883,46228,log1,729,589,251,290,766,711,306,374
884,44706,log0,729,591,244,329,765,645,268,353
885,46288,log1,729,589,251,290,767,712,306,375
886,44766,log0,729,591,244,329,768,646,268,353
887,46348,log1,729,589,251,290,768,713,306,376
888,44825,log0,729,591,244,329,769,647,269,353
889,46408,log1,729,589,251,290,769,714,306,377
890,44885,log0,736,592,245,329,770,648,269,354
891,46468,log1,736,590,252,290,770,715,307,377
892,44945,log0,737,593,245,330,770,648,269,354
893,46528,log1,737,591,252,291,771,716,307,378
894,45005,log0,738,594,246,330,770,648,269,354
895,46588,log1,738,592,253,291,772,717,308,378
896,45065,log0,739,595,246,331,773,649,270,354
897,46648,log1,739,593,253,292,773,718,308,379
898,45126,log0,739,595,246,331,773,649,270,354
899,46708,log1,739,593,253,292,773,718,308,379
900,45185,log0,741,596,246,332,775,650,270,354
901,46768,log1,739,593,253,292,775,719,308,380
902,45245,log0,742,597,247,332,776,651,270,355
903,46828,log1,742,594,254,292,775,719,308,380
904,45305,log0,743,598,247,333,776,651,270,355
905,46888,log1,743,595,254,293,775,719,308,380
906,45365,log0,744,599,247,334,776,651,270,355
907,46948,log1,744,596,255,293,775,719,308,380
908,45425,log0,744,599,247,334,776,651,270,355
909,47008,log1,745,597,255,294,779,720,308,381
910,45485,log0,746,600,248,334,780,652,270,356
911,47068,log1,746,598,256,294,780,721,309,381
912,45545,log0,747,601,248,335,780,652,270,356
913,47128,log1,747,599,256,295,780,721,309,381
914,45605,log0,748,602,248,336,780,652,270,356
915,47188,log1,747,599,256,295,780,721,309,381
916,45665,log0,749,603,248,337,780,652,270,356
917,47248,log1,749,600,256,296,780,721,309,381
918,45725,log0,749,603,248,337,780,652,270,356
919,47308,log1,749,600,256,296,784,722,309,381
920,45785,log0,751,604,248,338,780,652,270,356
921,47368,log1,751,601,256,297,784,722,309,381
922,45845,log0,752,605,249,338,780,652,270,356
923,47428,log1,751,601,256,297,784,722,309,381
924,45905,log0,753,606,249,339,780,652,270,356
925,47488,log1,753,602,256,298,784,722,309,381
926,45965,log0,754,607,250,339,780,652,270,356
927,47548,log1,754,603,257,298,784,722,309,381
928,46025,log0,754,607,250,339,780,652,270,356
929,47608,log1,754,603,257,298,784,722,309,381
930,46085,log0,756,608,251,339,780,652,270,356
931,47668,log1,756,604,257,298,784,722,309,381
932,46145,log0,757,609,251,340,780,652,270,356
933,47728,log1,757,605,257,299,784,722,309,381
934,46205,log0,758,610,252,340,780,652,270,356
935,47788,log1,758,606,258,299,784,722,309,381
936,46265,log0,759,611,252,341,793,653,271,356
937,47848,log1,759,607,258,300,793,723,309,381
938,46325,log0,760,612,253,341,793,653,271,356
939,47908,log1,760,608,259,300,793,723,309,381
940,46385,log0,761,613,253,342,793,653,271,356
941,47968,log1,761,609,259,301,793,723,309,381
942,46445,log0,762,614,254,342,793,653,271,356
943,48028,log1,762,610,260,301,793,723,309,381
944,46505,log0,763,615,254,343,793,653,271,356
945,48088,log1,763,611,260,302,793,723,309,381
946,46565,log0,764,616,255,343,793,653,271,356
947,48148,log1,764,612,261,302,793,723,309,381
948,46625,log0,765,617,255,344,793,653,271,356
949,48208,log1,765,613,261,303,793,723,309,381
950,46685,log0,766,618,256,344,793,653,271,356
951,48268,log1,766,614,262,303,793,723,309,381
952,46745,log0,767,619,256,345,793,653,271,356
953,48328,log1,767,615,262,304,793,723,309,381
954,46805,log0,768,620,256,346,793,653,271,356
955,48388,log1,768,616,263,304,793,723,309,381
956,46865,log0,769,621,256,347,793,653,271,356
957,48448,log1,769,617,263,305,793,723,309,381
958,46925,log0,770,622,257,347,793,653,271,356
959,48508,log1,770,618,264,305,793,723,309,381
960,46985,log0,771,623,257,348,793,653,271,356
961,48568,log1,771,619,264,306,793,723,309,381
962,47045,log0,772,624,257,349,793,653,271,356
963,48628,log1,772,620,265,306,793,723,309,381
964,47105,log0,773,625,257,350,793,653,271,356
965,48688,log1,773,621,265,307,793,723,309,381
966,47165,log0,774,626,257,351,793,653,271,356
967,48748,log1,774,622,266,307,793,723,309,381
968,47225,log0,775,627,257,352,793,653,271,356
969,48808,log1,775,623,266,308,793,723,309,381
970,47285,log0,776,628,257,353,793,653,271,356
971,48868,log1,776,624,267,308,793,723,309,381
972,47345,log0,777,629,257,354,793,653,271,356
973,48928,log1,777,625,267,309,793,723,309,381
974,47405,log0,778,630,258,354,812,654,271,356
975,48988,log1,777,625,267,309,812,724,309,381
976,47465,log0,779,631,258,355,812,654,271,356
977,49048,log1,779,626,267,310,812,724,309,381
978,47525,log0,780,632,259,355,814,655,271,356
979,49108,log1,780,627,268,310,812,724,309,381
980,47585,log0,781,633,259,356,814,655,271,356
981,49168,log1,780,627,268,310,812,724,309,381
982,47645,log0,782,634,260,356,816,656,271,356
983,49228,log1,782,628,268,310,816,725,309,381
984,47705,log0,783,635,260,357,817,657,271,356
985,49288,log1,783,629,268,311,817,726,309,381
986,47765,log0,784,636,261,357,818,658,271,357
987,49348,log1,784,630,269,311,818,727,309,381
988,47825,log0,785,637,261,358,818,658,271,357
989,49408,log1,785,631,269,312,819,728,309,382
990,47885,log0,786,638,262,358,820,659,271,358
991,49468,log1,786,632,270,312,820,729,310,382
992,47945,log0,786,638,262,358,820,659,271,358
993,49528,log1,786,632,270,312,821,730,310,383
994,48005,log0,788,639,263,358,820,659,271,358
995,49588,log1,788,633,270,312,822,731,310,383
996,48065,log0,789,640,263,358,823,660,272,358
997,49648,log1,789,634,270,313,823,732,310,384
998,48125,log0,790,641,264,358,824,661,272,359
999,49708,log1,790,635,271,313,824,733,311,384
1000,48185,log0,791,642,264,359,825,662,272,359
1001,49768,log1,791,636,271,314,825,734,311,384
1002,48245,log0,792,643,265,359,826,663,272,360
1003,49828,log1,792,637,272,314,826,735,311,384
1004,48305,log0,793,644,265,360,827,664,273,360
1005,49888,log1,793,638,272,315,827,736,311,385
1006,48365,log0,794,645,266,360,827,664,273,360
1007,49948,log1,794,639,273,315,828,737,312,385
1008,48425,log0,795,646,266,361,829,665,273,360
1009,50008,log1,795,640,273,316,829,738,312,386
1010,48485,log0,796,647,267,361,829,665,273,360
1011,50068,log1,796,641,274,316,830,739,313,386
1012,48545,log0,797,648,267,362,831,666,273,360
1013,50128,log1,797,642,274,317,831,740,313,386
1014,48605,log0,798,649,268,362,832,667,273,361
1015,50188,log1,798,643,275,317,832,741,313,386
1016,48665,log0,799,650,268,363,833,668,274,361
1017,50248,log1,799,644,275,318,833,742,313,387
1018,48725,log0,800,651,269,363,834,669,274,362
1019,50308,log1,800,645,276,318,834,743,314,387
1020,48785,log0,801,652,269,364,835,670,275,362
1021,50368,log1,801,646,276,319,835,744,314,388
1022,48845,log0,802,653,270,364,835,670,275,362
1023,50428,log1,802,647,277,319,836,745,315,388
1024,48905,log0,803,654,270,365,837,671,275,362
1025,50488,log1,803,648,277,320,837,746,315,389
1026,48965,log0,804,655,271,365,838,672,275,363
1027,50548,log1,803,648,277,320,838,747,316,389
1028,49025,log0,805,656,271,366,839,673,276,363
1029,50608,log1,805,649,277,321,839,748,316,390
1030,49085,log0,806,657,272,366,840,674,276,364
1031,50668,log1,806,650,278,321,840,749,317,390
1032,49145,log0,807,658,272,367,841,675,277,364
1033,50728,log1,807,651,278,322,841,750,317,391
1034,49205,log0,808,659,273,367,842,676,277,365
1035,50788,log1,808,652,279,322,842,751,318,391
1036,49265,log0,809,660,273,368,843,677,278,365
1037,50848,log1,809,653,279,323,843,752,318,392
1038,49325,log0,810,661,274,368,844,678,278,366
1039,50908,log1,810,654,280,323,844,753,319,392
1040,49385,log0,811,662,274,369,845,679,279,366
1041,50968,log1,810,654,280,323,845,754,319,393
1042,49445,log0,812,663,275,369,846,680,279,367
1043,51028,log1,812,655,280,323,846,755,320,393
1044,49505,log0,813,664,275,370,847,681,280,367
1045,51088,log1,813,656,280,324,847,756,320,394
1046,49565,log0,814,665,276,370,848,682,280,368
1047,51148,log1,814,657,281,324,848,757,321,394
1048,49625,log0,815,666,276,371,849,683,281,368
1049,51208,log1,815,658,281,325,849,758,321,395
1050,49685,log0,816,667,277,371,850,684,281,369
1051,51268,log1,816,659,282,325,850,759,322,395
1052,49745,log0,817,668,277,372,851,685,282,369
1053,51328,log1,817,660,282,326,851,760,322,396
1054,49805,log0,818,669,278,372,852,686,282,370
1055,51388,log1,818,661,283,326,852,761,323,396
1056,49865,log0,819,670,278,373,853,687,283,370
1057,51448,log1,819,662,283,327,853,762,323,397
1058,51508,log1,820,663,284,327,854,763,324,397
1059,49925,log0,820,671,279,373,854,688,283,371
1060,49985,log0,821,672,279,374,855,689,283,372
1061,51568,log1,820,663,284,327,855,764,324,398
1062,50045,log0,822,673,279,375,855,689,283,372
1063,51628,log1,822,664,284,327,856,765,325,398
1064,50105,log0,823,674,279,376,855,689,283,372
1065,51688,log1,823,665,284,328,857,766,325,399
1066,50165,log0,824,675,279,377,855,689,283,372
1067,51748,log1,824,666,285,328,858,767,326,399
1068,50225,log0,825,676,279,378,859,690,284,372
1069,51808,log1,825,667,285,329,859,768,326,400
1070,50285,log0,826,677,279,379,860,691,284,373
1071,51868,log1,826,668,286,329,860,769,327,400
1072,50345,log0,827,678,279,380,861,692,285,373
1073,51928,log1,827,669,286,330,861,770,327,401
1074,50405,log0,828,679,280,380,862,693,285,374
1075,51988,log1,827,669,286,330,862,771,327,401
1076,50465,log0,829,680,280,381,863,694,285,375
1077,52048,log1,827,669,286,330,863,772,327,402
1078,50525,log0,830,681,281,381,863,694,285,375
1079,52108,log1,830,670,286,330,864,773,327,403
1080,50585,log0,831,682,281,382,863,694,285,375
1081,52168,log1,831,671,286,331,865,774,327,404
1082,50645,log0,832,683,281,383,863,694,285,375
1083,52228,log1,832,672,287,331,866,775,328,404
1084,50705,log0,833,684,281,384,863,694,285,375
1085,52288,log1,833,673,287,332,867,776,328,405
1086,50765,log0,834,685,281,385,863,694,285,375
1087,52348,log1,834,674,288,332,867,776,328,405
1088,50825,log0,835,686,281,386,863,694,285,375
1089,52408,log1,834,674,288,332,869,777,328,406
1090,50885,log0,836,687,281,387,863,694,285,375
1091,52468,log1,836,675,288,332,870,778,329,406
1092,50945,log0,837,688,281,388,863,694,285,375
1093,52528,log1,837,676,288,333,871,779,329,407
1094,51005,log0,838,689,281,389,863,694,285,375
1095,52588,log1,838,677,289,333,872,780,330,407
1096,51065,log0,839,690,281,390,863,694,285,375
1097,52648,log1,839,678,289,334,873,781,330,408
1098,51125,log0,840,691,281,391,863,694,285,375
1099,52708,log1,840,679,290,334,874,782,331,408
1100,51185,log0,841,692,281,392,863,694,285,375
1101,52768,log1,841,680,290,335,875,783,331,409
1102,51245,log0,842,693,281,393,863,694,285,375
1103,52828,log1,842,681,291,335,875,783,331,409
1104,51305,log0,843,694,281,394,877,695,286,375
1105,52888,log1,842,681,291,335,877,784,331,410
1106,51365,log0,844,695,282,394,877,695,286,375
1107,52948,log1,844,682,291,335,878,785,332,410
1108,51425,log0,845,696,282,395,877,695,286,375
1109,53008,log1,845,683,291,336,879,786,332,411
1110,51485,log0,846,697,282,396,877,695,286,375
1111,53068,log1,846,684,292,336,879,786,332,411
1112,51545,log0,847,698,282,397,877,695,286,375
1113,53128,log1,846,684,292,336,881,787,332,412
1114,51605,log0,848,699,282,398,877,695,286,375
1115,53188,log1,848,685,292,336,882,788,333,412
1116,51665,log0,849,700,282,399,877,695,286,375
1117,53248,log1,849,686,292,337,883,789,333,413
1118,51725,log0,850,701,282,400,877,695,286,375
1119,53308,log1,850,687,293,337,884,790,334,413
1120,51785,log0,851,702,282,401,877,695,286,375
1121,53368,log1,851,688,293,338,885,791,334,414
1122,51845,log0,852,703,282,402,877,695,286,375
1123,53428,log1,852,689,294,338,886,792,335,414
1124,51905,log0,853,704,282,403,877,695,286,375
1125,53488,log1,853,690,294,339,887,793,335,415
1126,51965,log0,854,705,282,404,877,695,286,375
1127,53548,log1,854,691,295,339,888,794,336,415
1128,52025,log0,855,706,282,405,877,695,286,375
1129,53608,log1,855,692,295,340,888,794,336,415
1130,52085,log0,856,707,282,406,877,695,286,375
1131,53668,log1,855,692,295,340,890,795,337,415
1132,52145,log0,857,708,282,407,877,695,286,375
1133,53728,log1,857,693,295,341,890,795,337,415
1134,52205,log0,858,709,282,408,877,695,286,375
1135,53788,log1,857,693,295,341,890,795,337,415
1136,52265,log0,859,710,282,409,877,695,286,375
1137,53848,log1,857,693,295,341,893,796,337,415
