,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distSrc1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,Statistic.distSrc2,UAV1x,UAV1y,UAV1z,UAV2x,UAV2y,UAV2z
1176,64905,"log[1, 1, 0, 0, 0, 2.0]",943,409,212,181,127,1,0,0,0,0,-1,255,0.26178932,0.047503844,0.36603245,-1.2184664,0.2570263,0.3945791
1177,49689,log0,0,0,0,0,-1,255,1247,404,217,178,130,1,0.26965818,0.04761305,0.36583343,-1.2185383,0.25725478,0.3945193
1178,64955,"log[1, 1, 0, 0, 0, 2.0]",945,410,213,181,130,1,0,0,0,0,-1,255,0.2775634,0.047555782,0.36634153,-1.2180948,0.2587462,0.39450213
1179,49789,log0,0,0,0,0,-1,255,1248,405,217,179,130,2,0.32629433,0.049475726,0.36245456,-1.2182541,0.25932634,0.39400703
1180,65005,"log[1, 1, 0, 0, 0, 2.0]",946,411,213,182,137,2,0,0,0,0,-1,255,0.35341328,0.048723005,0.36661026,-1.2179978,0.25999692,0.39377776
1181,65055,"log[1, 1, 0, 0, 0, 2.0]",947,412,213,183,141,2,0,0,0,0,-1,255,,,,0.39379236,0.049599733,0.3680709
1182,49839,log0,0,0,0,0,-1,255,1248,405,217,179,130,2,0.3965621,0.049976837,0.36850238,-1.2171209,0.2609899,0.39298356
1183,65105,"log[1, 1, 0, 0, 0, 2.0]",948,413,214,183,145,1,0,0,0,0,-1,255,0.40480602,0.050179217,0.36856103,-1.2168597,0.26108846,0.39296716
1184,49939,log0,0,0,0,0,-1,255,1251,406,218,179,141,1,0.4449011,0.05097755,0.3692551,-1.2156556,0.2617359,0.39294618
1185,65155,"log[1, 1, 0, 0, 0, 2.0]",948,413,214,183,145,1,0,0,0,0,-1,255,0.45321035,0.05168619,0.36946192,-1.2157464,0.26141113,0.39242983
1186,49989,log0,0,0,0,0,-1,255,1253,407,218,180,145,2,0.47707087,0.05168218,0.36991704,-1.214888,0.2615018,0.39292747
1187,65205,"log[1, 1, 0, 0, 0, 2.0]",950,414,215,183,153,1,0,0,0,0,-1,255,0.49280962,0.052754804,0.3702579,-1.2143013,0.26183093,0.39344302
1188,50039,log0,0,0,0,0,-1,255,1253,407,218,180,145,2,0.50917196,0.05344596,0.37033924,-1.2141386,0.26151103,0.39338848
1189,65255,"log[1, 1, 0, 0, 0, 2.0]",950,414,215,183,153,1,0,0,0,0,-1,255,0.51681787,0.05332101,0.37041438,-1.2134663,0.2614671,0.39366835
1190,50089,log0,0,0,0,0,-1,255,1253,407,218,180,145,2,0.5628934,0.047493637,0.37072462,-1.212526,0.26063007,0.39339817
1191,65305,"log[1, 1, 0, 0, 0, 2.0]",950,414,215,183,153,1,0,0,0,0,-1,255,0.57820195,0.047743447,0.37085745,-1.211873,0.26021478,0.39345095
1192,50139,log0,0,0,0,0,-1,255,1253,407,218,180,145,2,0.5930195,0.04763188,0.37084892,-1.2114128,0.2598339,0.3934212
1193,65355,"log[1, 1, 0, 0, 0, 2.0]",950,414,215,183,153,1,0,0,0,0,-1,255,0.59999233,0.04810672,0.37060207,-1.2115512,0.25951254,0.3930182
1194,50189,log0,0,0,0,0,-1,255,1257,408,218,181,145,2,,,,0.6297226,0.05609452,0.3708592
1195,65405,"log[1, 1, 0, 0, 0, 2.0]",954,415,215,183,153,1,0,0,0,0,-1,255,0.65985435,0.04966475,0.37011418,-1.2094767,0.25770548,0.3938716
1196,50239,log0,0,0,0,0,-1,255,1258,409,219,181,173,1,0.66777456,0.04913498,0.37034014,-1.209236,0.25736636,0.3941303
1197,65455,"log[1, 1, 0, 0, 0, 2.0]",955,416,216,183,188,1,0,0,0,0,-1,255,0.68177295,0.056532685,0.37016243,-1.2086896,0.25633872,0.39457005
1198,50289,log0,0,0,0,0,-1,255,1259,410,219,182,176,2,0.7161915,0.056931265,0.37051967,-1.2083244,0.2553281,0.39418113
1199,65505,"log[1, 1, 0, 0, 0, 2.0]",956,417,216,184,179,2,0,0,0,0,-1,255,0.7224164,0.05635307,0.36989838,-1.208283,0.25552285,0.39416227
1200,50339,log0,0,0,0,0,-1,255,1260,411,220,182,179,1,0.7289693,0.056385543,0.36981246,-1.208015,0.2543776,0.39369214
1201,65555,"log[1, 1, 0, 0, 0, 2.0]",957,418,216,185,179,2,0,0,0,0,-1,255,0.7489103,0.056571778,0.36791387,-1.2080388,0.2527273,0.3939336
1202,50389,log0,0,0,0,0,-1,255,1261,412,220,183,181,2,,,,0.77265054,0.062204972,0.36820775
1203,65605,"log[1, 1, 0, 0, 0, 2.0]",958,419,217,185,182,1,0,0,0,0,-1,255,0.79195154,0.056069314,0.3676327,-1.208187,0.25124052,0.39295498
1204,50439,log0,0,0,0,0,-1,255,1261,412,220,183,181,2,,,,0.80404985,0.061413605,0.36640826
1205,65655,"log[1, 1, 0, 0, 0, 2.0]",959,420,217,186,187,2,0,0,0,0,-1,255,0.8132934,0.054875012,0.36471108,-1.2083162,0.25023213,0.3921793
1206,50489,log0,0,0,0,0,-1,255,1263,413,221,183,189,1,0.8189047,0.054885253,0.36459202,-1.2082255,0.24977584,0.39193088
1207,65705,"log[1, 1, 0, 0, 0, 2.0]",960,421,217,187,187,2,0,0,0,0,-1,255,0.84754205,0.054782707,0.36413613,-1.208942,0.24951725,0.39068487
1208,50539,log0,0,0,0,0,-1,255,1264,414,221,184,190,2,-1.2159222,0.24443804,0.3896789,0.8549077,0.05967425,0.36281663
1209,65755,"log[1, 1, 0, 0, 0, 2.0]",961,422,218,187,192,1,0,0,0,0,-1,255,0.85872525,0.054003544,0.36141032,-1.2150514,0.24887455,0.3961581
1210,50589,log0,0,0,0,0,-1,255,1265,415,222,184,196,1,0.8717994,0.052876767,0.35990447,-1.2173984,0.24943304,0.39615285
1211,65805,"log[1, 1, 0, 0, 0, 2.0]",961,422,218,187,192,1,0,0,0,0,-1,255,0.89089465,0.045530334,0.35893765,-1.2183396,0.24978516,0.39564475
1212,50639,log0,0,0,0,0,-1,255,1266,416,222,185,196,2,0.89821464,0.04532779,0.35813203,-1.2188259,0.25034565,0.39556706
1213,65855,"log[1, 1, 0, 0, 0, 2.0]",963,423,219,187,196,1,0,0,0,0,-1,255,0.9000284,0.051071387,0.35643852,-1.2121786,0.25042555,0.38798672
1214,50689,log0,0,0,0,0,-1,255,1266,416,222,185,196,2,0.91017455,0.050376307,0.35521036,-1.225911,0.2519901,0.392901
1215,65905,"log[1, 1, 0, 0, 0, 2.0]",963,423,219,187,196,1,0,0,0,0,-1,255,,,,0.9222932,0.055057425,0.3551843
1216,50739,log0,0,0,0,0,-1,255,1268,417,222,186,196,2,0.9254939,0.048618723,0.3529981,-1.2147306,0.25295806,0.38728482
1217,65955,"log[1, 1, 0, 0, 0, 2.0]",965,424,220,187,200,1,0,0,0,0,-1,255,0.9343223,0.047966767,0.3517898,-1.2159036,0.25443253,0.38733274
1218,50789,log0,0,0,0,0,-1,255,1269,418,223,186,202,1,,,,0.9472174,0.053073883,0.35150754
1219,66005,"log[1, 1, 0, 0, 0, 2.0]",966,425,221,187,202,1,0,0,0,0,-1,255,,,,0.9533292,0.053430207,0.35013705
1220,50839,log0,0,0,0,0,-1,255,1270,419,224,186,204,1,0.9576555,0.052503977,0.34935415,-1.2188332,0.25762105,0.3864405
1221,66055,"log[1, 1, 0, 0, 0, 2.0]",967,426,221,188,204,2,0,0,0,0,-1,255,0.96282226,0.052194107,0.3481433,-1.219498,0.25927627,0.3866754
1222,50889,log0,0,0,0,0,-1,255,1271,420,224,187,203,2,0.9687618,0.038374677,0.34792703,-1.2204988,0.26093987,0.38660517
1223,66105,"log[1, 1, 0, 0, 0, 2.0]",967,426,221,188,204,2,0,0,0,0,-1,255,0.97055984,0.03812787,0.34761286,-1.221133,0.26126963,0.38608813
1224,50939,log0,0,0,0,0,-1,255,1272,421,224,188,203,2,0.96833825,0.043382753,0.3469063,-1.2221712,0.26228178,0.38527176
1225,50989,log0,0,0,0,0,-1,255,1273,422,225,188,208,1,0.9749894,0.04311125,0.34577575,-1.2235942,0.26514208,0.38640824
1226,66155,"log[1, 1, 0, 0, 0, 2.0]",969,427,221,189,205,2,0,0,0,0,-1,255,0.9786876,0.042442504,0.34534746,-1.2244081,0.26711202,0.38740817
1227,66205,"log[1, 1, 0, 0, 0, 2.0]",970,428,222,189,217,1,0,0,0,0,-1,255,0.9804955,0.04228426,0.34502116,-1.2244235,0.26775876,0.3880986
1228,51039,log0,0,0,0,0,-1,255,1274,423,226,188,210,1,0.97933906,0.0420925,0.3448288,-1.2244164,0.2675695,0.38784194
1229,66255,"log[1, 1, 0, 0, 0, 2.0]",971,429,223,189,211,1,0,0,0,0,-1,255,0.98270667,0.041981578,0.34458402,-1.2254807,0.2687073,0.38894755
1230,51089,log0,0,0,0,0,-1,255,1275,424,226,189,211,2,0.98411477,0.041201394,0.3443205,-1.2260578,0.26937982,0.389465
1231,66305,"log[1, 1, 0, 0, 0, 2.0]",972,430,223,190,207,2,0,0,0,0,-1,255,0.9854329,0.041705243,0.34404606,-1.2260765,0.27005807,0.3903025
1232,51139,log0,0,0,0,0,-1,255,1276,425,227,189,210,1,0.98671025,0.041919824,0.34397146,-1.2263615,0.2703823,0.39071822
1233,66355,"log[1, 1, 0, 0, 0, 2.0]",972,430,223,190,207,2,0,0,0,0,-1,255,0.98749626,0.0414208,0.34367958,-1.2269019,0.2707034,0.39102182
1234,66405,"log[1, 1, 0, 0, 0, 2.0]",974,431,224,190,209,1,0,0,0,0,-1,255,0.9888074,0.042217474,0.34325212,-1.2272457,0.27132687,0.39180517
1235,66455,"log[1, 1, 0, 0, 0, 2.0]",975,432,224,191,209,2,0,0,0,0,-1,255,0.98924446,0.042423762,0.3436439,-1.2278775,0.2714155,0.39263564
1236,66505,"log[1, 1, 0, 0, 0, 2.0]",975,432,224,191,209,2,0,0,0,0,-1,255,0.9895844,0.04331415,0.3437873,-1.228374,0.2709673,0.39277443
1237,51189,log0,0,0,0,0,-1,255,1277,426,227,190,210,2,0.99005896,0.04418811,0.34370744,-1.2285905,0.270581,0.39259654
1238,51239,log0,0,0,0,0,-1,255,1277,426,227,190,210,2,0.9895051,0.04400331,0.3438075,-1.2287768,0.27004427,0.39224678
1239,51289,log0,0,0,0,0,-1,255,1279,427,228,190,209,1,0.98904175,0.04441499,0.34361705,-1.229164,0.26952994,0.3921219
1240,66555,"log[1, 1, 0, 0, 0, 2.0]",977,433,224,192,209,2,0,0,0,0,-1,255,0.9891004,0.04463509,0.3438051,-1.228972,0.2694694,0.39230517
1241,51339,log0,0,0,0,0,-1,255,1279,427,228,190,209,1,0.9889669,0.044884488,0.3438036,-1.2290055,0.26926744,0.39238098
1242,51389,log0,0,0,0,0,-1,255,1281,428,229,190,211,1,0.98895293,0.04502382,0.3437663,-1.2293587,0.2688399,0.39192176
1243,66605,"log[1, 1, 0, 0, 0, 2.0]",978,434,225,192,211,1,0,0,0,0,-1,255,0.98889726,0.045452833,0.34375972,-1.229283,0.26874676,0.39229423
1244,51439,log0,0,0,0,0,-1,255,1282,429,230,190,211,1,0.987115,0.046915255,0.34396908,-1.2298099,0.26621127,0.39242798
1245,66655,"log[1, 1, 0, 0, 0, 2.0]",979,435,225,193,211,2,0,0,0,0,-1,255,0.98674726,0.047048885,0.3438845,-1.2299345,0.2657375,0.3924461
1246,66705,"log[1, 1, 0, 0, 0, 2.0]",980,436,226,193,208,1,0,0,0,0,-1,255,0.9921856,0.042017885,0.34396225,-1.2306443,0.26348105,0.39137274
1247,51489,log0,0,0,0,0,-1,255,1283,430,230,191,209,2,0.9848805,0.048208814,0.34405324,-1.2308961,0.262651,0.39134642
1248,51539,log0,0,0,0,0,-1,255,1284,431,231,191,212,1,0.98379767,0.048534434,0.34323534,-1.2313017,0.2612348,0.390865
1249,66755,"log[1, 1, 0, 0, 0, 2.0]",980,436,226,193,208,1,0,0,0,0,-1,255,0.98296505,0.04893715,0.34303337,-1.231594,0.2609899,0.39075077
1250,51589,log0,0,0,0,0,-1,255,1285,432,231,192,211,2,0.98237544,0.04919,0.34333748,-1.2317829,0.26039425,0.39102817
1251,66805,"log[1, 1, 0, 0, 0, 2.0]",982,437,227,193,211,1,0,0,0,0,-1,255,,,,0.9855049,0.05506989,0.3436447
1252,51639,log0,0,0,0,0,-1,255,1286,433,231,193,211,2,0.9919268,0.049883157,0.34315002,-1.2326787,0.25629696,0.39005548
1253,66855,"log[1, 1, 0, 0, 0, 2.0]",983,438,227,194,206,2,0,0,0,0,-1,255,0.99163043,0.04959216,0.3430422,-1.233074,0.2554922,0.38963786
1254,66905,"log[1, 1, 0, 0, 0, 2.0]",984,439,228,194,210,1,0,0,0,0,-1,255,0.9713065,0.04853588,0.3416728,-1.2335497,0.2523221,0.38995922
1255,51739,log0,0,0,0,0,-1,255,1288,434,231,194,210,2,0.9711344,0.049027123,0.34136623,-1.2337593,0.25192198,0.38966212
1256,66956,"log[1, 1, 0, 0, 0, 2.0]",984,439,228,194,210,1,0,0,0,0,-1,255,0.96713907,0.0478222,0.34130806,-1.2344102,0.2501986,0.39031985
1257,51789,log0,0,0,0,0,-1,255,1288,434,231,194,210,2,0.96485674,0.047767337,0.34121525,-1.2345171,0.24963717,0.39067778
1258,67005,"log[1, 1, 0, 0, 0, 2.0]",984,439,228,194,210,1,0,0,0,0,-1,255,0.963279,0.04671672,0.3411446,-1.234264,0.2494388,0.39112863
1259,51839,log0,0,0,0,0,-1,255,1288,434,231,194,210,2,0.9552963,0.044689458,0.34096774,-1.2342559,0.24902783,0.39293972
1260,67055,"log[1, 1, 0, 0, 0, 2.0]",987,440,229,194,212,1,0,0,0,0,-1,255,0.95440644,0.04500488,0.34132302,-1.2343138,0.24892233,0.39308897
1261,51889,log0,0,0,0,0,-1,255,1288,434,231,194,210,2,0.94973356,0.04316879,0.34107205,-1.2342594,0.24884869,0.39369127
1262,67105,"log[1, 1, 0, 0, 0, 2.0]",988,441,229,195,200,2,0,0,0,0,-1,255,0.94754195,0.04232988,0.34098294,-1.2341901,0.24874866,0.393936
1263,51939,log0,0,0,0,0,-1,255,1292,435,231,195,210,2,0.9431533,0.041314937,0.34150097,-1.2340171,0.24885724,0.3944329
1264,51989,log0,0,0,0,0,-1,255,1293,436,232,195,205,1,0.94602716,0.034119595,0.3415294,-1.2338738,0.2493307,0.39478448
1265,67205,"log[1, 1, 0, 0, 0, 2.0]",990,443,230,196,206,2,0,0,0,0,-1,255,0.8891328,0.032245256,0.34219876,-1.2320085,0.2535811,0.3934503
1266,52039,log0,0,0,0,0,-1,255,1293,436,232,195,205,1,0.8853583,0.031628627,0.34241664,-1.2317615,0.25406137,0.39341998
1267,67305,"log[1, 1, 0, 0, 0, 2.0]",992,444,230,197,205,2,0,0,0,0,-1,255,0.8515527,0.023376543,0.3430444,-1.2303498,0.2573259,0.39218152
1268,52089,log0,0,0,0,0,-1,255,1295,437,233,195,205,1,0.8535521,0.029333377,0.34370196,-1.2301166,0.25762317,0.39235458
1269,67405,"log[1, 1, 0, 0, 0, 2.0]",994,446,231,198,199,2,0,0,0,0,-1,255,0.84399605,0.028626662,0.3437922,-1.2298356,0.25831687,0.39214268
1270,52139,log0,0,0,0,0,-1,255,1296,438,233,196,203,2,0.821358,0.02879241,0.3423629,-1.2296038,0.25876144,0.3921113
1271,52189,log0,0,0,0,0,-1,255,1297,439,233,197,203,2,0.81081104,0.028778968,0.34243414,-1.229286,0.25932372,0.39195466
1272,67505,"log[1, 1, 0, 0, 0, 2.0]",996,448,232,199,196,2,0,0,0,0,-1,255,0.7844494,0.028299104,0.34223595,-1.2288032,0.2605594,0.39209393
1273,52239,log0,0,0,0,0,-1,255,1298,440,234,197,200,1,0.7780967,0.028149175,0.342017,-1.2288808,0.26060164,0.3920324
1274,52289,log0,0,0,0,0,-1,255,1298,440,234,197,200,1,0.7729583,0.028090572,0.3421452,-1.2286266,0.26057842,0.39182824
1275,52339,log0,0,0,0,0,-1,255,1300,441,235,197,198,1,,,,0.7662918,0.03428734,0.3428311
1276,67555,"log[1, 1, 0, 0, 0, 2.0]",996,448,232,199,196,2,0,0,0,0,-1,255,0.0,0.0,4e-45,0.0,0.0,4e-45
1277,52389,log0,0,0,0,0,-1,255,1301,442,235,198,196,2,0.7619156,0.02850319,0.34299707,-1.2278163,0.26169312,0.39359772
1278,67605,"log[1, 1, 0, 0, 0, 2.0]",998,449,233,199,201,1,0,0,0,0,-1,255,0.7431225,0.028304437,0.34203455,-1.2278312,0.2619644,0.39361164
1279,52439,log0,0,0,0,0,-1,255,1302,443,236,198,190,1,0.73054206,0.028061377,0.34149268,-1.2276402,0.26197356,0.3939191
1280,52489,log0,0,0,0,0,-1,255,1303,444,236,199,189,2,0.698478,0.028539082,0.34156567,-1.2269592,0.26146176,0.393896
1281,67655,"log[1, 1, 0, 0, 0, 2.0]",999,450,233,200,190,2,0,0,0,0,-1,255,0.6776779,0.028556546,0.34113264,-1.2264205,0.26140022,0.39412057
1282,52539,log0,0,0,0,0,-1,255,1304,445,237,199,182,1,0.670922,0.028335404,0.34097776,-1.2261103,0.2616293,0.39449027
1283,67705,"log[1, 1, 0, 0, 0, 2.0]",1000,451,234,200,183,1,0,0,0,0,-1,255,0.66405314,0.028905695,0.34117606,-1.2259908,0.26209313,0.3948568
1284,67755,"log[1, 1, 0, 0, 0, 2.0]",1001,452,234,201,182,2,0,0,0,0,-1,255,0.6568817,0.028722748,0.34065217,-1.2256266,0.2617667,0.3947164
1285,52589,log0,0,0,0,0,-1,255,1305,446,237,200,181,2,0.650037,0.028981574,0.34102526,-1.2255523,0.26187426,0.3948612
1286,67805,"log[1, 1, 0, 0, 0, 2.0]",1002,453,235,201,177,1,0,0,0,0,-1,255,0.6264673,0.02967417,0.34179,-1.2247888,0.2610728,0.39419883
1287,52639,log0,0,0,0,0,-1,255,1306,447,237,201,180,2,0.5831267,0.029699745,0.340849,-1.223289,0.26068303,0.39457694
1288,67855,"log[1, 1, 0, 0, 0, 2.0]",1003,454,235,202,177,2,0,0,0,0,-1,255,0.5684331,0.030099625,0.34051993,-1.2225611,0.2601812,0.39444655
1289,67905,"log[1, 1, 0, 0, 0, 2.0]",1004,455,236,202,175,1,0,0,0,0,-1,255,0.52912927,0.030950269,0.34102255,-1.2212782,0.25892904,0.39529696
1290,52689,log0,0,0,0,0,-1,255,1307,448,238,201,172,1,0.51329386,0.03140062,0.3411882,-1.2204102,0.25837874,0.39568895
1291,52739,log0,0,0,0,0,-1,255,1307,448,238,201,172,1,0.5056313,0.03236182,0.34133923,-1.2201394,0.25815716,0.39571607
1292,67955,"log[1, 1, 0, 0, 0, 2.0]",1004,455,236,202,175,1,0,0,0,0,-1,255,0.50459373,0.025401888,0.34145588,-1.2197661,0.25749323,0.39606196
1293,52789,log0,0,0,0,0,-1,255,1309,449,239,201,166,1,0.48851037,0.025508966,0.34193972,-1.2191538,0.25705355,0.39610016
1294,68005,"log[1, 1, 0, 0, 0, 2.0]",1004,455,236,202,175,1,0,0,0,0,-1,255,,,,0.45447648,0.038790286,0.34332728
1295,68056,"log[1, 1, 0, 0, 0, 2.0]",1007,456,236,203,166,2,0,0,0,0,-1,255,0.4226027,0.04035552,0.3441279,,,
1296,52839,log0,0,0,0,0,-1,255,1310,450,239,202,165,2,0.40863097,0.03438236,0.34350684,-1.2167431,0.25381798,0.39949253
1297,52889,log0,0,0,0,0,-1,255,1311,451,239,203,165,2,0.40022546,0.034086596,0.3445856,-1.2161125,0.25381005,0.39910066
1298,68105,"log[1, 1, 0, 0, 0, 2.0]",1008,457,237,203,159,1,0,0,0,0,-1,255,0.3752258,0.034596555,0.34562278,-1.2158295,0.25180307,0.39720973
1299,52939,log0,0,0,0,0,-1,255,1312,452,240,203,157,1,0.36655518,0.03450536,0.34590125,-1.2157557,0.25149137,0.39716077
1300,68155,"log[1, 1, 0, 0, 0, 2.0]",1008,457,237,203,159,1,0,0,0,0,-1,255,0.33466855,0.036383655,0.34615877,-1.2147679,0.2502585,0.39677602
1301,52989,log0,0,0,0,0,-1,255,1313,453,240,204,155,2,0.31724662,0.035416104,0.3484457,-1.214416,0.24991982,0.39678013
1302,68205,"log[1, 1, 0, 0, 0, 2.0]",1010,458,238,203,155,1,0,0,0,0,-1,255,0.30137548,0.036079526,0.3494483,-1.2140225,0.2495023,0.39665744
1303,53039,log0,0,0,0,0,-1,255,1314,454,241,204,145,1,0.2766994,0.03667226,0.3502626,-1.2135478,0.24810575,0.39604616
1304,68255,"log[1, 1, 0, 0, 0, 2.0]",1010,458,238,203,155,1,0,0,0,0,-1,255,0.25233504,0.03731503,0.35119483,-1.2137092,0.24729826,0.39532346
1305,53089,log0,0,0,0,0,-1,255,1314,454,241,204,145,1,0.22865762,0.038366582,0.34858394,-1.2134695,0.24703567,0.39487907
1306,68305,"log[1, 1, 0, 0, 0, 2.0]",1012,459,239,203,142,1,0,0,0,0,-1,255,,,,0.22413357,0.043265615,0.35295856
1307,53139,log0,0,0,0,0,-1,255,1316,455,242,204,142,1,0.21064112,0.036738474,0.35267597,-1.2133734,0.24648666,0.3943616
1308,68355,"log[1, 1, 0, 0, 0, 2.0]",1013,460,240,203,133,1,0,0,0,0,-1,255,0.20260912,0.037048876,0.3532421,-1.2134222,0.24619931,0.39402327
1309,53189,log0,0,0,0,0,-1,255,1317,456,242,205,133,2,0.15465043,0.037578724,0.35361862,-1.2140981,0.24529575,0.39283788
1310,68405,"log[1, 1, 0, 0, 0, 2.0]",1014,461,240,204,132,2,0,0,0,0,-1,255,0.13881744,0.037753068,0.35381213,-1.2142295,0.24520065,0.392753
1311,53239,log0,0,0,0,0,-1,255,1318,457,243,205,123,1,0.12386475,0.03811816,0.35438284,-1.2142179,0.24510708,0.3929563
1312,68455,"log[1, 1, 0, 0, 0, 2.0]",1014,461,240,204,132,2,0,0,0,0,-1,255,0.09263674,0.037177198,0.3540917,-1.214766,0.24474722,0.3932394
1313,53289,log0,0,0,0,0,-1,255,1318,457,243,205,123,1,0.07028609,0.037640724,0.35428157,-1.2149112,0.24459788,0.39341074
1314,68506,"log[1, 1, 0, 0, 0, 2.0]",1014,461,240,204,132,2,0,0,0,0,-1,255,0.055993557,0.037625518,0.35401633,-1.2152635,0.2446128,0.39337817
1315,53339,log0,0,0,0,0,-1,255,1320,458,243,206,125,2,,,,0.05492988,0.037247855,0.353272
1316,68556,"log[1, 1, 0, 0, 0, 2.0]",1017,462,240,205,132,2,0,0,0,0,-1,255,,,,0.034098502,0.037155915,0.35264608
1317,53389,log0,0,0,0,0,-1,255,1321,459,244,206,114,1,0.00013208085,0.03624037,0.3530745,-1.216793,0.24597527,0.3936504
1318,53439,log0,0,0,0,0,-1,255,1322,460,244,207,114,2,-0.025341094,0.03524239,0.35335198,-1.2171562,0.24687985,0.39353296
1319,68605,"log[1, 1, 0, 0, 0, 2.0]",1018,463,241,205,118,1,0,0,0,0,-1,255,-0.03170759,0.035171263,0.3536585,-1.2169229,0.2466405,0.3934723
1320,68655,"log[1, 1, 0, 0, 0, 2.0]",1018,463,241,205,118,1,0,0,0,0,-1,255,-0.042461943,0.034058962,0.35351565,-1.2172523,0.24881893,0.39344573
1321,53489,log0,0,0,0,0,-1,255,1323,461,245,207,112,1,-0.06096392,0.034416888,0.35453427,-1.2172713,0.2488204,0.3935845
1322,68705,"log[1, 1, 0, 0, 0, 2.0]",1020,464,242,205,112,1,0,0,0,0,-1,255,-0.06644961,0.0345624,0.35479257,-1.2172607,0.24893132,0.3934734
1323,53539,log0,0,0,0,0,-1,255,1323,461,245,207,112,1,-0.07170086,0.03372601,0.35493523,-1.2174692,0.24935883,0.39313942
1324,68755,"log[1, 1, 0, 0, 0, 2.0]",1021,465,242,206,112,2,0,0,0,0,-1,255,-0.077375814,0.033092167,0.35552385,-1.2178422,0.24944143,0.39265803
1325,53589,log0,0,0,0,0,-1,255,1325,462,245,208,112,2,-0.11116483,0.03053311,0.35730454,-1.2177206,0.25181022,0.39230487
1326,68805,"log[1, 1, 0, 0, 0, 2.0]",1021,465,242,206,112,2,0,0,0,0,-1,255,-0.120191716,0.030267878,0.35744533,-1.2177051,0.25263575,0.39181837
1327,53639,log0,0,0,0,0,-1,255,1325,462,245,208,112,2,-0.1283366,0.030011987,0.3577345,-1.2176702,0.25292677,0.39156294
1328,68855,"log[1, 1, 0, 0, 0, 2.0]",1023,466,243,206,106,1,0,0,0,0,-1,255,-0.13246426,0.029057186,0.3578587,-1.2176185,0.25324315,0.3912588
1329,53689,log0,0,0,0,0,-1,255,1327,463,245,209,111,2,-0.15178253,0.027465208,0.35752636,-1.217048,0.25476256,0.39061147
1330,68905,"log[1, 1, 0, 0, 0, 2.0]",1024,467,243,207,106,2,0,0,0,0,-1,255,-0.1549897,0.02746638,0.35743493,-1.2170157,0.25425804,0.38984698
1331,53739,log0,0,0,0,0,-1,255,1327,463,245,209,111,2,-0.16065216,0.01966643,0.3551309,,,
1332,68955,"log[1, 1, 0, 0, 0, 2.0]",1025,468,243,208,106,2,0,0,0,0,-1,255,-0.1578149,0.026711376,0.35457337,,,
1333,53789,log0,0,0,0,0,-1,255,1329,464,245,210,111,2,-0.18205748,0.026468148,0.3536221,-1.2155179,0.25617537,0.38927856
1334,69005,"log[1, 1, 0, 0, 0, 2.0]",1026,469,244,208,96,1,0,0,0,0,-1,255,-0.18995425,0.025787717,0.35181248,-1.2149155,0.25648093,0.3892396
1335,53839,log0,0,0,0,0,-1,255,1329,464,245,210,111,2,-0.19406025,0.02648782,0.35110843,-1.2144383,0.25659785,0.38911146
1336,69055,"log[1, 1, 0, 0, 0, 2.0]",1027,470,244,209,99,2,0,0,0,0,-1,255,-0.20080487,0.026266495,0.3489688,-1.2136192,0.25619468,0.38928157
1337,53889,log0,0,0,0,0,-1,255,1331,465,245,211,110,2,-0.20485695,0.026468862,0.34753388,-1.2130557,0.25630215,0.38967037
1338,69105,"log[1, 1, 0, 0, 0, 2.0]",1028,471,245,209,97,1,0,0,0,0,-1,255,-0.20864086,0.02680226,0.34688082,-1.2128124,0.2561651,0.3893705
1339,53939,log0,0,0,0,0,-1,255,1331,465,245,211,110,2,-0.21343915,0.028097361,0.34470007,-1.2121081,0.25629336,0.39019638
1340,53989,log0,0,0,0,0,-1,255,1333,466,245,212,109,2,-0.22057244,0.02950263,0.34256697,-1.2113397,0.25499085,0.39116684
1341,69156,"log[1, 1, 0, 0, 0, 2.0]",1029,472,245,210,95,2,0,0,0,0,-1,255,-0.22322191,0.03135924,0.34136647,-1.2109294,0.25448602,0.39156225
1342,54039,log0,0,0,0,0,-1,255,1334,467,246,212,95,1,-0.2247817,0.031071654,0.34048164,-1.2107663,0.25424796,0.3917593
1343,69205,"log[1, 1, 0, 0, 0, 2.0]",1030,473,246,210,94,1,0,0,0,0,-1,255,-0.22606339,0.031341977,0.33989277,-1.2107694,0.25351393,0.3914338
1344,69255,"log[1, 1, 0, 0, 0, 2.0]",1031,474,247,210,91,1,0,0,0,0,-1,255,-0.22938098,0.034369472,0.33771282,-1.2106048,0.2518311,0.3924375
1345,54089,log0,0,0,0,0,-1,255,1335,468,247,212,91,1,-0.23273717,0.034871474,0.33612165,-1.2104242,0.2508224,0.3926539
1346,54139,log0,0,0,0,0,-1,255,1336,469,247,213,94,2,-0.23477001,0.036955256,0.33533043,-1.2100393,0.24976684,0.39249277
1347,69355,"log[1, 1, 0, 0, 0, 2.0]",1033,476,248,211,91,2,0,0,0,0,-1,255,,,,-0.22227705,0.038291775,0.33470878
