,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
770,42888,log0,859,506,103,356,809,559,121,372
771,45035,log1,859,536,129,372,809,595,151,404
772,42948,log0,859,506,103,356,810,560,121,373
773,45094,log1,859,536,129,372,810,596,152,404
774,43008,log0,861,507,103,357,811,561,121,374
775,45154,log1,861,537,129,373,811,597,152,405
776,43068,log0,861,507,103,357,812,562,121,374
777,45214,log1,861,537,129,373,812,598,152,406
778,43128,log0,861,507,103,357,812,562,121,374
779,45274,log1,861,537,129,373,813,599,152,407
780,43188,log0,864,508,103,358,814,563,121,375
781,45334,log1,864,538,129,374,814,600,152,408
782,43248,log0,864,508,103,358,815,564,121,375
783,45394,log1,864,538,129,374,815,601,152,409
784,43308,log0,866,509,104,358,816,565,121,376
785,45454,log1,866,539,129,375,816,602,152,410
786,43368,log0,867,510,104,359,817,566,121,377
787,45514,log1,867,540,129,376,817,603,153,410
788,43428,log0,867,510,104,359,817,566,121,377
789,45574,log1,868,541,130,376,818,604,153,411
790,43488,log0,869,511,105,359,819,567,122,377
791,45634,log1,869,542,130,377,819,605,153,412
792,43548,log0,870,512,105,360,820,568,122,378
793,45694,log1,870,543,130,378,820,606,154,412
794,43608,log0,871,513,105,361,821,569,122,379
795,45754,log1,871,544,130,379,821,607,154,413
796,43668,log0,872,514,105,362,822,570,123,379
797,45814,log1,872,545,130,380,822,608,154,414
798,43728,log0,873,515,105,363,823,571,123,380
799,45874,log1,873,546,130,381,823,609,155,414
800,43788,log0,874,516,105,364,824,572,123,381
801,45934,log1,874,547,131,381,824,610,155,415
802,43848,log0,875,517,106,364,825,573,123,382
803,45994,log1,875,548,131,382,825,611,155,416
804,43908,log0,875,517,106,364,826,574,123,383
805,46054,log1,876,549,131,383,826,612,155,417
806,43968,log0,876,518,106,365,826,574,123,383
807,46114,log1,877,550,131,384,827,613,155,418
808,44028,log0,876,518,106,365,828,575,124,383
809,46174,log1,878,551,131,385,828,614,155,419
810,44088,log0,878,519,106,366,829,576,124,384
811,46234,log1,879,552,131,386,829,615,155,420
812,44148,log0,879,520,107,366,830,577,124,385
813,46294,log1,880,553,131,387,830,616,155,421
814,44208,log0,880,521,107,367,831,578,124,386
815,46354,log1,880,553,131,387,831,617,155,422
816,44268,log0,880,521,107,367,832,579,125,386
817,46415,log1,880,553,131,387,832,618,155,423
818,44328,log0,880,521,107,367,833,580,125,387
819,46475,log1,880,553,131,387,833,619,155,424
820,44388,log0,883,522,108,367,834,581,125,388
821,46534,log1,883,554,131,388,834,620,155,425
822,44448,log0,884,523,108,368,834,581,125,388
823,46594,log1,884,555,131,389,835,621,155,426
824,44508,log0,884,523,108,368,834,581,125,388
825,46654,log1,884,555,131,389,836,622,155,427
826,44568,log0,884,523,108,368,837,582,125,389
827,46714,log1,884,555,131,389,837,623,155,428
828,44628,log0,884,523,108,368,837,582,125,389
829,46774,log1,884,555,131,389,838,624,155,429
830,44688,log0,884,523,108,368,837,582,125,389
831,46834,log1,888,556,131,390,839,625,155,430
832,44748,log0,884,523,108,368,837,582,125,389
833,46894,log1,888,556,131,390,840,626,155,431
834,44808,log0,884,523,108,368,837,582,125,389
835,46954,log1,888,556,131,390,841,627,155,432
836,44868,log0,884,523,108,368,842,583,126,389
837,47014,log1,891,557,131,391,842,628,155,433
838,44928,log0,884,523,108,368,842,583,126,389
839,47074,log1,891,557,131,391,842,628,155,433
840,44988,log0,884,523,108,368,844,584,126,389
841,47134,log1,891,557,131,391,844,629,155,434
842,45048,log0,894,524,109,368,844,584,126,389
843,47194,log1,894,558,131,392,845,630,155,435
844,45108,log0,894,524,109,368,846,585,126,389
845,47254,log1,895,559,131,393,846,631,156,435
846,45168,log0,896,525,109,368,846,585,126,389
847,47314,log1,896,560,132,393,847,632,156,436
848,45228,log0,897,526,109,369,847,586,126,390
849,47374,log1,897,561,132,394,848,633,156,437
850,45288,log0,897,526,109,369,848,587,127,390
851,47435,log1,897,561,132,394,849,634,157,437
852,45348,log0,899,527,109,370,849,588,127,391
853,47494,log1,899,562,132,395,850,635,157,438
854,45408,log0,899,527,109,370,849,588,127,391
855,47554,log1,900,563,132,396,851,636,157,439
856,45468,log0,899,527,109,370,849,588,127,391
857,47614,log1,901,564,132,397,852,637,157,440
858,45528,log0,902,528,110,370,852,589,127,392
859,47674,log1,902,565,132,398,852,637,157,440
860,45588,log0,902,528,110,370,852,589,127,392
861,47734,log1,903,566,132,399,853,638,157,441
862,45648,log0,904,529,110,370,854,590,128,392
863,47794,log1,904,567,132,400,854,639,157,442
864,45708,log0,905,530,110,371,855,591,128,393
865,47854,log1,905,568,132,401,855,640,157,443
866,45768,log0,905,530,110,371,855,591,128,393
867,47914,log1,906,569,132,402,856,641,157,444
868,45828,log0,905,530,110,371,855,591,128,393
869,47974,log1,907,570,132,403,857,642,157,445
870,45888,log0,908,531,110,372,858,592,128,394
871,48034,log1,908,571,133,403,858,643,158,445
872,45948,log0,909,532,110,373,859,593,128,395
873,48094,log1,909,572,133,404,859,644,158,446
874,46008,log0,910,533,111,373,860,594,129,395
875,48154,log1,910,573,133,405,860,645,158,447
876,46068,log0,911,534,111,374,861,595,129,396
877,48214,log1,911,574,133,406,861,646,158,448
878,46129,log0,912,535,111,375,862,596,129,397
879,48275,log1,912,575,134,406,862,647,158,449
880,46189,log0,912,535,111,375,862,596,129,397
881,48336,log1,913,576,134,407,863,648,158,450
882,46248,log0,914,536,111,376,864,597,129,398
883,48394,log1,914,577,134,408,864,649,159,450
884,46308,log0,915,537,111,377,865,598,129,399
885,48454,log1,915,578,134,409,865,650,159,451
886,46368,log0,916,538,111,378,866,599,130,399
887,48514,log1,916,579,134,410,866,651,159,452
888,46428,log0,917,539,112,378,867,600,130,400
889,48574,log1,917,580,134,411,867,652,160,452
890,46488,log0,918,540,112,379,868,601,130,401
891,48634,log1,918,581,134,412,868,653,160,453
892,46548,log0,919,541,112,380,869,602,131,401
893,48694,log1,918,581,134,412,868,653,160,453
894,46608,log0,920,542,113,380,870,603,131,402
895,48754,log1,918,581,134,412,868,653,160,453
896,46668,log0,920,542,113,380,870,603,131,402
897,48814,log1,918,581,134,412,868,653,160,453
898,46728,log0,920,542,113,380,870,603,131,402
899,48874,log1,918,581,134,412,868,653,160,453
900,46788,log0,920,542,113,380,870,603,131,402
901,48934,log1,923,582,134,413,873,654,161,453
902,46848,log0,924,543,113,381,874,604,131,403
903,48994,log1,924,583,134,414,874,655,161,454
904,46908,log0,925,544,113,382,875,605,131,404
905,49054,log1,925,584,134,415,875,656,161,455
906,46968,log0,926,545,114,382,876,606,131,405
907,49114,log1,925,584,134,415,875,656,161,455
908,47028,log0,927,546,114,383,877,607,131,405
909,49174,log1,927,585,134,416,877,657,161,456
910,47088,log0,928,547,114,384,878,608,131,405
911,49234,log1,928,586,134,417,878,658,161,457
912,47148,log0,929,548,115,384,879,609,131,405
913,49294,log1,929,587,134,418,879,659,161,458
914,47208,log0,930,549,115,385,880,610,131,405
915,49354,log1,930,588,134,419,880,660,162,458
916,47268,log0,930,549,115,385,881,611,131,405
917,49414,log1,931,589,135,419,881,661,162,459
918,47328,log0,931,550,115,386,881,611,131,405
919,49474,log1,932,590,135,420,881,661,162,459
920,47388,log0,932,551,115,387,883,612,131,405
921,49534,log1,933,591,135,421,883,662,162,460
922,47448,log0,933,552,116,387,883,612,131,405
923,49594,log1,933,591,135,421,883,662,162,460
924,47508,log0,933,552,116,387,885,613,131,405
925,49654,log1,935,592,135,422,885,663,162,461
926,47568,log0,935,553,116,388,886,614,131,406
927,49714,log1,936,593,135,423,886,664,162,462
928,47628,log0,936,554,116,389,887,615,131,407
929,49774,log1,936,593,135,423,887,665,163,462
930,47688,log0,937,555,117,389,887,615,131,407
931,49834,log1,937,594,135,424,888,666,163,463
932,47748,log0,937,555,117,389,889,616,131,408
933,49894,log1,938,595,136,424,889,667,163,464
934,47808,log0,939,556,117,390,889,616,131,408
935,49954,log1,939,596,136,425,890,668,163,465
936,47868,log0,939,556,117,390,891,617,132,408
937,50014,log1,940,597,136,426,891,669,164,465
938,47928,log0,941,557,117,391,892,618,132,409
939,50074,log1,941,598,136,427,892,670,164,466
940,47988,log0,942,558,117,392,893,619,132,409
941,50134,log1,942,599,137,427,893,671,164,466
942,48048,log0,943,559,118,392,894,620,132,409
943,50194,log1,943,600,137,428,894,672,165,466
944,48108,log0,944,560,118,393,894,620,132,409
945,50254,log1,944,601,137,429,895,673,165,467
946,48168,log0,944,560,118,393,896,621,132,410
947,50314,log1,945,602,138,429,896,674,165,468
948,48228,log0,946,561,118,394,897,622,133,410
949,50374,log1,946,603,138,430,897,675,166,468
950,48288,log0,947,562,118,395,898,623,133,411
951,50434,log1,947,604,138,431,898,676,166,469
952,48348,log0,948,563,118,396,899,624,133,412
953,50494,log1,948,605,139,431,899,677,166,470
954,48408,log0,949,564,119,396,900,625,134,412
955,50554,log1,949,606,139,432,900,678,167,470
956,48468,log0,950,565,119,397,901,626,134,413
957,50614,log1,950,607,139,433,901,679,167,471
958,48528,log0,951,566,119,398,901,626,134,413
959,50674,log1,951,608,139,434,901,679,167,471
960,48588,log0,952,567,119,399,901,626,134,413
961,50734,log1,952,609,139,435,901,679,167,471
962,48648,log0,953,568,119,400,904,627,135,413
963,50794,log1,953,610,139,436,904,680,167,472
964,48708,log0,954,569,119,401,905,628,135,414
965,50854,log1,954,611,139,437,905,681,167,473
966,48768,log0,955,570,119,402,905,628,135,414
967,50914,log1,955,612,139,438,906,682,168,473
968,48828,log0,955,570,119,402,905,628,135,414
969,50974,log1,956,613,139,439,907,683,168,474
970,48888,log0,957,571,119,403,907,629,135,415
971,51034,log1,957,614,139,440,908,684,168,475
972,48948,log0,958,572,119,404,908,630,135,416
973,51094,log1,958,615,139,441,909,685,169,475
974,49008,log0,959,573,119,405,909,631,135,417
975,51154,log1,959,616,140,441,910,686,169,476
976,49068,log0,960,574,119,406,910,632,135,418
977,51214,log1,960,617,140,442,911,687,169,477
978,49128,log0,961,575,119,407,911,633,135,419
979,51274,log1,961,618,140,443,912,688,170,477
980,49188,log0,962,576,119,408,912,634,135,420
981,51334,log1,962,619,140,444,912,688,170,477
982,49248,log0,963,577,119,409,912,634,135,420
983,51394,log1,963,620,140,445,912,688,170,477
984,49308,log0,963,577,119,409,912,634,135,420
985,51454,log1,964,621,140,446,914,689,170,477
986,49368,log0,965,578,119,410,915,635,135,421
987,51514,log1,965,622,140,447,915,690,171,477
988,49428,log0,966,579,119,411,916,636,135,422
989,51574,log1,966,623,141,447,916,691,171,478
990,49488,log0,967,580,119,412,917,637,135,423
991,51634,log1,967,624,141,448,917,692,171,479
992,49548,log0,968,581,119,413,918,638,135,424
993,51694,log1,968,625,141,449,918,693,172,479
994,49608,log0,969,582,119,414,919,639,135,425
995,51754,log1,969,626,141,450,919,694,172,480
996,49668,log0,970,583,119,415,920,640,136,425
997,51814,log1,970,627,141,451,920,695,172,481
998,49728,log0,970,583,119,415,920,640,136,425
999,51875,log1,971,628,141,452,921,696,172,482
1000,49788,log0,972,584,119,416,920,640,136,425
1001,51936,log1,972,629,141,453,921,696,172,482
1002,49849,log0,973,585,119,417,920,640,136,425
1003,51994,log1,973,630,141,454,921,696,172,482
1004,49908,log0,973,585,119,417,920,640,136,425
1005,52054,log1,974,631,141,455,924,697,172,483
1006,49968,log0,973,585,119,417,920,640,136,425
1007,52114,log1,975,632,141,456,925,698,172,483
1008,50028,log0,976,586,119,418,926,641,136,425
1009,52174,log1,976,633,141,457,926,699,172,483
1010,50088,log0,977,587,119,419,927,642,136,426
1011,52234,log1,977,634,141,458,927,700,172,484
1012,50148,log0,978,588,119,420,928,643,136,427
1013,52294,log1,978,635,141,459,928,701,172,485
1014,50208,log0,979,589,119,421,929,644,136,428
1015,52354,log1,979,636,141,459,929,702,173,485
1016,50268,log0,980,590,119,422,930,645,136,429
1017,52414,log1,980,637,141,460,930,703,173,486
1018,50328,log0,980,590,119,422,930,645,136,429
1019,52474,log1,981,638,141,461,931,704,173,487
1020,50388,log0,982,591,119,423,932,646,136,430
1021,52534,log1,982,639,141,462,932,705,173,488
1022,50448,log0,983,592,119,424,933,647,136,431
1023,52594,log1,983,640,141,463,933,706,173,489
1024,50508,log0,984,593,119,425,934,648,136,432
1025,52654,log1,984,641,141,464,934,707,173,490
1026,50568,log0,985,594,119,426,935,649,136,433
1027,52714,log1,985,642,141,465,935,708,173,491
1028,50628,log0,986,595,119,427,936,650,136,434
1029,52774,log1,986,643,141,466,936,709,173,492
1030,50688,log0,986,595,119,427,937,651,136,435
1031,52834,log1,987,644,141,467,937,710,173,493
1032,50748,log0,987,596,119,428,938,652,136,436
1033,52894,log1,988,645,141,468,938,711,173,494
1034,50808,log0,988,597,120,428,939,653,137,436
1035,52954,log1,989,646,142,468,939,712,173,494
1036,50868,log0,989,598,120,429,940,654,137,437
1037,53014,log1,990,647,142,469,940,713,173,495
1038,50928,log0,990,599,120,430,941,655,137,438
1039,53074,log1,991,648,142,470,941,714,173,496
1040,50988,log0,991,600,120,431,941,655,137,438
1041,53134,log1,992,649,142,471,941,714,173,496
1042,51048,log0,992,601,120,432,941,655,137,438
1043,53194,log1,992,649,142,471,941,714,173,496
1044,51108,log0,993,602,120,433,944,656,137,439
1045,53254,log1,993,650,143,471,944,715,173,497
1046,51168,log0,994,603,121,433,945,657,137,439
1047,53314,log1,994,651,143,472,945,716,174,497
1048,51228,log0,995,604,121,434,946,658,137,440
1049,53374,log1,995,652,143,473,946,717,174,498
1050,51288,log0,996,605,121,435,947,659,138,440
1051,53434,log1,996,653,144,473,947,718,174,499
1052,51348,log0,997,606,122,435,947,659,138,440
1053,53494,log1,997,654,144,474,948,719,175,499
1054,51408,log0,997,606,122,435,947,659,138,440
1055,53554,log1,998,655,144,475,949,720,175,500
1056,51468,log0,997,606,122,435,947,659,138,440
1057,53614,log1,999,656,144,476,950,721,175,501
1058,51528,log0,997,606,122,435,947,659,138,440
1059,53674,log1,1000,657,144,477,950,721,175,501
1060,51588,log0,1001,607,122,435,947,659,138,440
1061,53734,log1,1001,658,144,478,952,722,175,502
1062,51648,log0,1001,607,122,435,953,660,138,440
1063,53794,log1,1002,659,144,479,953,723,175,503
1064,51708,log0,1003,608,122,435,954,661,139,440
1065,53854,log1,1003,660,145,479,954,724,176,503
1066,51768,log0,1004,609,122,436,955,662,139,441
1067,53914,log1,1004,661,145,480,955,725,176,504
1068,51828,log0,1005,610,123,436,955,662,139,441
1069,53974,log1,1005,662,145,481,956,726,176,505
1070,51888,log0,1005,610,123,436,957,663,139,442
1071,54034,log1,1006,663,146,481,957,727,176,506
1072,51948,log0,1007,611,123,437,958,664,139,442
1073,54094,log1,1007,664,146,482,958,728,177,506
1074,52008,log0,1008,612,123,437,959,665,139,443
1075,54154,log1,1008,665,146,483,959,729,177,507
1076,52068,log0,1009,613,123,438,960,666,139,444
1077,54214,log1,1009,666,147,483,960,730,177,508
1078,52128,log0,1010,614,123,439,961,667,139,445
1079,54274,log1,1010,667,147,484,961,731,178,508
1080,52188,log0,1011,615,124,439,961,667,139,445
1081,54334,log1,1011,668,147,485,961,731,178,508
1082,52248,log0,1011,615,124,439,961,667,139,445
1083,54394,log1,1012,669,147,486,961,731,178,508
1084,52308,log0,1013,616,124,440,964,668,139,446
1085,54454,log1,1013,670,147,487,964,732,178,509
1086,52368,log0,1014,617,124,441,964,668,139,446
1087,54514,log1,1014,671,147,488,965,733,178,510
1088,52428,log0,1014,617,124,441,964,668,139,446
1089,54574,log1,1015,672,147,489,966,734,178,511
1090,52488,log0,1016,618,124,442,966,669,140,446
1091,54634,log1,1016,673,148,489,967,735,178,512
1092,52548,log0,1017,619,124,443,967,670,140,447
1093,54694,log1,1017,674,148,490,968,736,178,513
1094,52608,log0,1018,620,124,444,968,671,140,448
1095,54754,log1,1018,675,148,491,969,737,178,514
1096,52668,log0,1019,621,125,444,969,672,141,448
1097,54814,log1,1019,676,149,491,970,738,178,515
1098,52728,log0,1020,622,125,445,970,673,141,449
1099,54874,log1,1020,677,149,492,971,739,179,515
1100,52788,log0,1020,622,125,445,970,673,141,449
1101,54934,log1,1021,678,149,493,972,740,179,516
1102,52848,log0,1020,622,125,445,970,673,141,449
1103,54994,log1,1022,679,150,493,972,740,179,516
1104,52908,log0,1023,623,126,445,970,673,141,449
1105,55054,log1,1023,680,150,494,972,740,179,516
1106,52968,log0,1024,624,126,446,974,674,141,450
1107,55114,log1,1024,681,150,495,974,741,179,517
1108,53028,log0,1025,625,126,447,975,675,142,450
1109,55174,log1,1025,682,151,495,975,742,179,518
1110,53088,log0,1026,626,126,448,976,676,142,451
1111,55234,log1,1026,683,151,496,976,743,179,519
1112,53148,log0,1026,626,126,448,976,676,142,451
1113,55294,log1,1027,684,151,497,977,744,180,519
1114,53208,log0,1028,627,126,449,978,677,143,451
1115,55354,log1,1028,685,151,498,978,745,180,520
1116,53268,log0,1029,628,126,450,979,678,143,452
1117,55414,log1,1029,686,151,499,979,746,180,521
1118,53328,log0,1029,628,126,450,979,678,143,452
1119,55474,log1,1030,687,151,500,980,747,180,521
1120,53388,log0,1031,629,127,450,979,678,143,452
1121,55534,log1,1031,688,151,501,980,747,180,521
1122,53448,log0,1032,630,127,451,979,678,143,452
1123,55595,log1,1032,689,152,501,980,747,180,521
1124,53510,log0,1033,631,127,452,979,678,143,452
1125,55654,log1,1033,690,152,502,980,747,180,521
1126,53568,log0,1034,632,128,452,979,678,143,452
1127,55714,log1,1034,691,152,503,980,747,180,521
1128,53628,log0,1034,632,128,452,979,678,143,452
1129,55774,log1,1035,692,153,503,985,748,180,521
1130,53688,log0,1036,633,128,452,986,679,143,453
1131,55834,log1,1036,693,153,504,986,749,181,521
1132,53748,log0,1037,634,128,453,987,680,144,453
1133,55894,log1,1037,694,153,505,987,750,181,522
1134,53808,log0,1038,635,128,454,988,681,144,454
1135,55954,log1,1038,695,154,505,988,751,181,523
1136,53868,log0,1039,636,128,455,989,682,144,455
1137,56014,log1,1039,696,154,506,989,752,182,523
1138,53928,log0,1040,637,128,456,990,683,144,456
1139,56074,log1,1040,697,154,507,990,753,182,524
1140,53988,log0,1041,638,129,456,990,683,144,456
1141,56134,log1,1041,698,154,508,990,753,182,524
1142,54048,log0,1041,638,129,456,990,683,144,456
1143,56194,log1,1042,699,154,509,990,753,182,524
1144,54108,log0,1042,639,129,457,990,683,144,456
1145,56254,log1,1043,700,154,510,990,753,182,524
1146,54168,log0,1043,640,129,458,994,684,144,457
1147,56314,log1,1044,701,154,511,994,754,182,525
1148,54228,log0,1044,641,130,458,995,685,144,458
1149,56374,log1,1045,702,154,512,995,755,182,526
1150,54288,log0,1045,642,130,459,996,686,144,459
1151,56434,log1,1046,703,154,513,996,756,183,526
1152,54348,log0,1046,643,130,460,996,686,144,459
1153,56494,log1,1047,704,154,514,996,756,183,526
1154,54408,log0,1047,644,130,461,996,686,144,459
1155,56554,log1,1048,705,154,515,998,757,183,527
1156,54468,log0,1047,644,130,461,996,686,144,459
1157,56614,log1,1049,706,154,516,999,758,184,527
1158,54528,log0,1047,644,130,461,1000,687,145,459
1159,56674,log1,1049,706,154,516,1000,759,184,528
1160,54588,log0,1050,645,131,461,1001,688,145,459
1161,56734,log1,1050,707,154,517,1001,760,184,529
1162,54648,log0,1051,646,131,462,1001,688,145,459
1163,56794,log1,1051,708,154,518,1001,760,184,529
1164,54708,log0,1051,646,131,462,1001,688,145,459
1165,56854,log1,1052,709,154,519,1001,760,184,529
1166,54768,log0,1053,647,131,463,1001,688,145,459
1167,56914,log1,1053,710,154,520,1001,760,184,529
1168,54828,log0,1054,648,131,464,1001,688,145,459
1169,56974,log1,1054,711,154,521,1001,760,184,529
1170,54888,log0,1055,649,131,465,1006,689,145,459
1171,57034,log1,1055,712,154,522,1006,761,184,530
1172,54948,log0,1056,650,131,466,1007,690,145,460
1173,57094,log1,1056,713,154,523,1007,762,184,531
1174,55008,log0,1057,651,131,467,1008,691,145,461
1175,57154,log1,1057,714,155,523,1008,763,184,532
1176,55068,log0,1058,652,131,468,1009,692,145,462
1177,57214,log1,1058,715,155,524,1009,764,185,532
1178,55128,log0,1059,653,131,469,1009,692,145,462
1179,57274,log1,1059,716,155,525,1009,764,185,532
1180,55188,log0,1060,654,131,470,1011,693,145,462
1181,57334,log1,1060,717,155,526,1011,765,185,533
1182,55248,log0,1061,655,131,470,1011,693,145,462
1183,57394,log1,1061,718,155,527,1011,765,185,533
1184,55308,log0,1062,656,131,470,1011,693,145,462
1185,57454,log1,1062,719,155,528,1011,765,185,533
1186,55368,log0,1063,657,131,470,1011,693,145,462
1187,57514,log1,1063,720,155,529,1011,765,185,533
1188,55428,log0,1063,657,131,470,1011,693,145,462
1189,57574,log1,1064,721,155,530,1011,765,185,533
1190,55488,log0,1063,657,131,470,1016,694,145,462
1191,57634,log1,1065,722,155,531,1016,766,185,534
1192,55549,log0,1066,658,131,470,1017,695,145,462
1193,57694,log1,1066,723,156,531,1017,767,185,535
1194,55608,log0,1067,659,131,470,1018,696,145,462
1195,57754,log1,1067,724,156,532,1018,768,186,535
1196,55668,log0,1068,660,131,471,1019,697,145,462
1197,57814,log1,1068,725,156,533,1019,769,186,536
1198,55728,log0,1069,661,131,472,1019,697,145,462
1199,57874,log1,1069,726,156,534,1019,769,186,536
1200,55788,log0,1070,662,132,472,1021,698,145,462
1201,57934,log1,1070,727,156,535,1021,770,187,536
1202,55848,log0,1071,663,132,473,1021,698,145,462
1203,57994,log1,1071,728,156,536,1021,770,187,536
1204,55909,log0,1071,663,132,473,1021,698,145,462
1205,58054,log1,1071,728,156,536,1021,770,187,536
1206,55968,log0,1073,664,132,474,1021,698,145,462
1207,58114,log1,1073,729,156,537,1021,770,187,536
1208,56028,log0,1073,664,132,474,1021,698,145,462
1209,58174,log1,1074,730,156,538,1021,770,187,536
1210,56089,log0,1075,665,132,475,1021,698,145,462
1211,58234,log1,1075,731,156,539,1021,770,187,536
1212,56148,log0,1075,665,132,475,1021,698,145,462
1213,58294,log1,1075,731,156,539,1027,771,187,536
1214,56208,log0,1075,665,132,475,1027,699,145,462
1215,58354,log1,1075,731,156,539,1027,771,187,536
1216,56268,log0,1075,665,132,475,1027,699,145,462
1217,58414,log1,1075,731,156,539,1029,772,187,536
1218,56328,log0,1075,665,132,475,1029,700,145,462
1219,58474,log1,1075,731,156,539,1030,773,188,536
1220,56388,log0,1075,665,132,475,1030,701,145,463
1221,58534,log1,1075,731,156,539,1030,773,188,536
1222,56448,log0,1081,666,132,476,1030,701,145,463
1223,58594,log1,1075,731,156,539,1030,773,188,536
1224,56508,log0,1082,667,133,476,1030,701,145,463
1225,58654,log1,1082,732,157,539,1030,773,188,536
1226,56568,log0,1082,667,133,476,1030,701,145,463
1227,58714,log1,1082,732,157,539,1030,773,188,536
1228,56628,log0,1082,667,133,476,1030,701,145,463
1229,58774,log1,1082,732,157,539,1030,773,188,536
1230,56688,log0,1082,667,133,476,1030,701,145,463
1231,58834,log1,1082,732,157,539,1030,773,188,536
1232,56748,log0,1082,667,133,476,1036,702,145,464
1233,58894,log1,1082,732,157,539,1036,774,188,536
1234,56808,log0,1087,668,133,476,1037,703,146,464
1235,58954,log1,1087,733,157,539,1037,775,188,537
1236,56868,log0,1088,669,133,477,1038,704,146,465
1237,59014,log1,1088,734,157,540,1038,776,188,538
1238,56928,log0,1089,670,133,478,1039,705,146,466
1239,59074,log1,1089,735,158,540,1039,777,189,538
1240,56988,log0,1089,670,133,478,1040,706,146,467
1241,59134,log1,1090,736,158,541,1040,778,189,539
1242,57048,log0,1089,670,133,478,1040,706,146,467
1243,59195,log1,1090,736,158,541,1040,778,189,539
1244,57109,log0,1089,670,133,478,1040,706,146,467
1245,59255,log1,1092,737,159,541,1040,778,189,539
1246,57170,log0,1089,670,133,478,1040,706,146,467
1247,59314,log1,1092,737,159,541,1040,778,189,539
1248,57228,log0,1094,671,134,478,1040,706,146,467
1249,59374,log1,1094,738,159,541,1040,778,189,539
1250,57288,log0,1094,671,134,478,1040,706,146,467
1251,59434,log1,1095,739,159,542,1040,778,189,539
1252,57348,log0,1094,671,134,478,1040,706,146,467
1253,59494,log1,1095,739,159,542,1040,778,189,539
1254,57408,log0,1094,671,134,478,1047,707,147,467
1255,59554,log1,1097,740,159,543,1047,779,189,540
1256,57468,log0,1097,672,134,478,1047,707,147,467
1257,59614,log1,1097,740,159,543,1048,780,189,541
1258,57528,log0,1097,672,134,478,1049,708,147,467
1259,59674,log1,1099,741,160,543,1049,781,190,541
1260,57588,log0,1099,673,134,478,1050,709,147,467
1261,59734,log1,1099,741,160,543,1050,782,190,541
1262,57648,log0,1099,673,134,478,1050,709,147,467
1263,59794,log1,1099,741,160,543,1050,782,190,541
1264,57708,log0,1099,673,134,478,1050,709,147,467
1265,59854,log1,1102,742,160,543,1050,782,190,541
1266,57768,log0,1102,674,134,478,1050,709,147,467
1267,59914,log1,1102,742,160,543,1050,782,190,541
1268,57828,log0,1102,674,134,478,1050,709,147,467
1269,59974,log1,1102,742,160,543,1050,782,190,541
1270,57888,log0,1102,674,134,478,1050,709,147,467
1271,60034,log1,1102,742,160,543,1050,782,190,541
1272,57948,log0,1105,675,134,478,1056,710,147,467
1273,60094,log1,1105,743,160,543,1056,783,190,541
1274,58008,log0,1106,676,134,479,1057,711,147,468
1275,60154,log1,1106,744,161,543,1057,784,190,542
1276,58068,log0,1107,677,134,480,1058,712,147,469
1277,60214,log1,1107,745,161,544,1058,785,191,542
1278,58128,log0,1108,678,135,480,1059,713,148,469
1279,60274,log1,1108,746,161,545,1059,786,191,543
1280,58188,log0,1109,679,135,481,1059,713,148,469
1281,60334,log1,1109,747,161,546,1059,786,191,543
1282,58248,log0,1110,680,135,482,1059,713,148,469
1283,60394,log1,1110,748,161,547,1059,786,191,543
1284,58309,log0,1110,680,135,482,1059,713,148,469
1285,60454,log1,1111,749,161,548,1059,786,191,543
1286,58369,log0,1112,681,135,483,1063,714,148,469
1287,60514,log1,1112,750,162,548,1063,787,191,544
1288,58428,log0,1113,682,135,484,1063,714,148,469
1289,60574,log1,1113,751,162,549,1063,787,191,544
1290,58488,log0,1114,683,136,484,1065,715,148,469
1291,60634,log1,1114,752,162,550,1065,788,191,545
1292,58548,log0,1115,684,136,485,1065,715,148,469
1293,60694,log1,1115,753,163,550,1065,788,191,545
1294,60754,log1,1116,754,163,551,1067,789,191,546
1295,58608,log0,1116,685,136,486,1067,716,148,469
1296,58668,log0,1117,686,137,486,1068,717,148,469
1297,60814,log1,1117,755,163,552,1068,790,191,546
1298,58728,log0,1118,687,137,487,1068,717,148,469
1299,60874,log1,1118,756,163,553,1068,790,191,546
1300,58788,log0,1119,688,137,488,1070,718,148,469
1301,60934,log1,1119,757,164,553,1070,791,191,546
1302,58848,log0,1120,689,137,489,1070,718,148,469
1303,60994,log1,1120,758,164,554,1070,791,191,546
1304,58908,log0,1120,689,137,489,1070,718,148,469
1305,61054,log1,1121,759,164,555,1070,791,191,546
1306,58968,log0,1120,689,137,489,1073,719,148,469
1307,61114,log1,1121,759,164,555,1073,792,191,546
1308,59028,log0,1123,690,137,490,1073,719,148,469
1309,61174,log1,1123,760,164,556,1073,792,191,546
1310,59088,log0,1124,691,138,490,1073,719,148,469
1311,61234,log1,1124,761,164,557,1073,792,191,546
1312,59148,log0,1124,691,138,490,1076,720,148,469
1313,61294,log1,1125,762,164,558,1076,793,191,546
1314,59208,log0,1126,692,138,491,1077,721,149,469
1315,61354,log1,1126,763,165,558,1077,794,191,547
1316,59268,log0,1127,693,138,492,1078,722,149,470
1317,61414,log1,1127,764,165,559,1078,795,192,547
