,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
2039,106462,log1,867,815,374,425,894,839,378,443
2040,113561,log0,868,817,365,438,895,847,386,451
2041,106532,log1,868,816,375,425,895,840,378,444
2042,113631,log0,869,818,365,439,895,847,386,451
2043,106602,log1,869,817,375,426,895,840,378,444
2044,113701,log0,870,819,365,440,896,848,386,452
2045,106672,log1,870,818,376,426,896,841,379,444
2046,113771,log0,870,819,365,440,897,849,387,452
2047,106742,log1,870,818,376,426,897,842,379,445
2048,113841,log0,871,820,366,440,897,849,387,452
2049,106812,log1,871,819,376,427,898,843,380,445
2050,113911,log0,872,821,366,441,898,850,387,453
2051,106882,log1,872,820,377,427,898,843,380,445
2052,113981,log0,873,822,367,441,899,851,388,453
2053,106952,log1,873,821,377,428,899,844,380,446
2054,114051,log0,874,823,367,442,900,852,388,454
2055,107022,log1,874,822,378,428,900,845,381,446
2056,114121,log0,874,823,367,442,900,852,388,454
2057,107092,log1,875,823,378,429,900,845,381,446
2058,114191,log0,875,824,368,442,901,853,389,454
2059,107162,log1,875,823,378,429,901,846,381,447
2060,114261,log0,876,825,368,443,902,854,389,455
2061,107232,log1,876,824,378,430,902,847,382,447
2062,114331,log0,877,826,369,443,902,854,389,455
2063,107302,log1,877,825,378,431,902,847,382,447
2064,114401,log0,877,826,369,443,902,854,389,455
2065,107372,log1,877,825,378,431,902,847,382,447
2066,114471,log0,878,827,369,444,904,855,389,456
2067,107442,log1,878,826,379,431,904,848,383,447
2068,114541,log0,878,827,369,444,905,856,390,456
2069,107512,log1,879,827,379,432,905,849,383,448
2070,114611,log0,879,828,370,444,905,856,390,456
2071,107582,log1,879,827,379,432,906,850,384,448
2072,114681,log0,880,829,370,445,906,857,390,457
2073,107652,log1,880,828,380,432,906,850,384,448
2074,114751,log0,881,830,371,445,907,858,391,457
2075,107722,log1,881,829,380,433,907,851,384,449
2076,114821,log0,881,830,371,445,907,858,391,457
2077,107792,log1,881,829,380,433,907,851,384,449
2078,114891,log0,882,831,371,446,908,859,391,458
2079,107862,log1,882,830,381,433,908,852,385,449
2080,114961,log0,882,831,371,446,908,859,391,458
2081,107932,log1,883,831,381,434,909,853,385,450
2082,115031,log0,883,832,372,446,909,860,392,458
2083,108002,log1,883,831,381,434,909,853,385,450
2084,115101,log0,884,833,372,447,910,861,392,459
2085,108072,log1,884,832,382,434,910,854,386,450
2086,115171,log0,884,833,372,447,910,861,392,459
2087,108142,log1,885,833,382,435,910,854,386,450
2088,115241,log0,885,834,373,447,911,862,393,459
2089,108212,log1,885,833,382,435,911,855,386,451
2090,115311,log0,886,835,373,448,911,862,393,459
2091,108282,log1,886,834,383,435,912,856,387,451
2092,115381,log0,887,836,374,448,912,863,393,460
2093,108352,log1,887,835,383,436,912,856,387,451
2094,115451,log0,887,836,374,448,913,864,394,460
2095,108422,log1,887,835,383,436,913,857,387,452
2096,115521,log0,888,837,374,449,914,865,394,461
2097,108492,log1,888,836,384,436,914,858,388,452
2098,115591,log0,889,838,375,449,914,865,394,461
2099,108562,log1,889,837,384,437,915,859,388,453
2100,115661,log0,890,839,375,450,915,866,395,461
2101,108632,log1,890,838,385,437,915,859,388,453
2102,115731,log0,890,839,375,450,916,867,395,462
2103,108702,log1,891,839,385,438,916,860,389,453
2104,115801,log0,891,840,376,450,916,867,395,462
2105,108772,log1,891,839,385,438,916,860,389,453
2106,115871,log0,892,841,376,451,917,868,396,462
2107,108842,log1,892,840,386,438,917,861,389,454
2108,115941,log0,892,841,376,451,917,868,396,462
2109,108912,log1,892,840,386,438,918,862,389,455
2110,116011,log0,892,841,376,451,918,869,396,463
2111,108982,log1,892,840,386,438,918,862,389,455
2112,116081,log0,892,841,376,451,919,870,397,463
2113,109052,log1,894,841,387,438,919,863,389,456
2114,116151,log0,892,841,376,451,920,871,397,464
2115,109122,log1,894,841,387,438,920,864,390,456
2116,116221,log0,895,842,377,451,920,871,397,464
2117,109192,log1,895,842,387,439,920,864,390,456
2118,116291,log0,896,843,377,452,921,872,398,464
2119,109262,log1,896,843,388,439,921,865,390,456
2120,116361,log0,897,844,378,452,922,873,398,465
2121,109332,log1,897,844,388,440,922,866,391,456
2122,116431,log0,897,844,378,452,922,873,398,465
2123,109402,log1,897,844,388,440,922,866,391,456
2124,116501,log0,898,845,378,453,923,874,399,465
2125,109472,log1,898,845,389,440,923,867,391,457
2126,116571,log0,899,846,379,453,924,875,399,466
2127,109542,log1,899,846,389,441,924,868,392,457
2128,116641,log0,899,846,379,453,924,875,399,466
2129,109612,log1,899,846,389,441,924,868,392,457
2130,116711,log0,900,847,379,454,925,876,400,466
2131,109682,log1,900,847,389,442,925,869,392,458
2132,116781,log0,901,848,380,454,925,876,400,466
2133,109752,log1,901,848,389,443,925,869,392,458
2134,116851,log0,902,849,380,455,926,877,400,467
2135,109822,log1,902,849,390,443,926,870,393,458
2136,116921,log0,902,849,380,455,926,877,400,467
2137,109892,log1,902,849,390,443,927,871,393,459
2138,116991,log0,903,850,381,455,927,878,401,467
2139,109962,log1,903,850,390,444,927,871,393,459
2140,117061,log0,904,851,381,456,928,879,401,468
2141,110032,log1,904,851,391,444,928,872,394,459
2142,117131,log0,904,851,381,456,929,880,402,468
2143,110102,log1,905,852,391,445,929,873,394,460
2144,117201,log0,905,852,381,457,930,881,402,469
2145,110172,log1,905,852,391,445,930,874,395,460
2146,117271,log0,906,853,381,458,930,881,402,469
2147,110242,log1,906,853,392,445,931,875,395,461
2148,117341,log0,907,854,382,458,931,882,403,469
2149,110312,log1,907,854,392,446,931,875,395,461
2150,117411,log0,908,855,382,459,932,883,403,470
2151,110382,log1,908,855,393,446,932,876,396,461
2152,117481,log0,909,856,383,459,932,883,403,470
2153,110452,log1,909,856,393,447,932,876,396,461
2154,117551,log0,909,856,383,459,933,884,404,470
2155,110522,log1,909,856,393,447,933,877,396,462
2156,117621,log0,910,857,383,460,934,885,404,471
2157,110592,log1,910,857,394,447,934,878,397,462
2158,117691,log0,910,857,383,460,934,885,404,471
2159,110662,log1,910,857,394,447,935,879,397,463
2160,117761,log0,911,858,384,460,935,886,405,471
2161,110732,log1,911,858,394,448,935,879,397,463
2162,117831,log0,911,858,384,460,936,887,405,472
2163,110802,log1,911,858,394,448,936,880,398,463
2164,117901,log0,911,858,384,460,937,888,405,473
2165,110872,log1,911,858,394,448,937,881,398,464
2166,117971,log0,913,859,385,460,938,889,405,474
2167,110942,log1,913,859,394,449,938,882,399,464
2168,118041,log0,913,859,385,460,938,889,405,474
2169,111012,log1,914,860,395,449,938,882,399,464
2170,118111,log0,914,860,385,461,939,890,406,474
2171,111082,log1,915,861,395,450,939,883,399,465
2172,118181,log0,915,861,386,461,939,890,406,474
2173,111152,log1,915,861,395,450,939,883,399,465
2174,118251,log0,916,862,386,462,940,891,406,475
2175,111222,log1,916,862,396,450,940,884,400,465
2176,118321,log0,916,862,386,462,940,891,406,475
2177,111292,log1,917,863,396,451,941,885,400,466
2178,118391,log0,917,863,387,462,941,892,407,475
2179,111362,log1,917,863,396,451,941,885,400,466
2180,118461,log0,918,864,387,463,942,893,407,476
2181,111432,log1,918,864,397,451,942,886,401,466
2182,118531,log0,918,864,387,463,943,894,408,476
2183,111502,log1,918,864,397,451,943,887,401,467
2184,118601,log0,919,865,388,463,943,894,408,476
2185,111572,log1,919,865,397,452,944,888,402,467
2186,118671,log0,919,865,388,463,944,895,408,477
2187,111642,log1,919,865,397,452,944,888,402,467
2188,118741,log0,920,866,388,464,945,896,408,478
2189,111712,log1,920,866,398,452,945,889,402,468
2190,118811,log0,921,867,389,464,945,896,408,478
2191,111782,log1,921,867,398,453,946,890,403,468
2192,118881,log0,921,867,389,464,946,897,408,479
2193,111852,log1,921,867,398,453,946,890,403,468
2194,118951,log0,921,867,389,464,947,898,409,479
2195,111922,log1,922,868,399,453,947,891,403,469
2196,119021,log0,923,868,390,464,947,898,409,479
2197,111992,log1,923,869,399,454,947,891,403,469
2198,119091,log0,923,868,390,464,948,899,409,480
2199,112062,log1,923,869,399,454,948,892,404,469
2200,119161,log0,924,869,390,465,948,899,409,480
2201,112132,log1,924,870,400,454,948,892,404,469
2202,119231,log0,925,870,391,465,949,900,410,480
2203,112202,log1,925,871,400,455,949,893,404,470
2204,119301,log0,925,870,391,465,950,901,410,481
2205,112272,log1,926,872,401,455,950,894,404,471
2206,119371,log0,926,871,391,466,950,901,410,481
2207,112342,log1,927,873,401,456,951,895,404,472
2208,119441,log0,927,872,391,467,951,902,411,481
2209,112412,log1,927,873,401,456,951,895,404,472
2210,119511,log0,928,873,391,468,952,903,411,482
2211,112482,log1,928,874,402,456,952,896,405,472
2212,119581,log0,928,873,391,468,952,903,411,482
2213,112552,log1,928,874,402,456,953,897,405,473
2214,119651,log0,929,874,392,468,953,904,412,482
2215,112622,log1,929,875,402,457,954,898,405,474
2216,119721,log0,930,875,392,469,954,905,412,483
2217,112692,log1,930,876,403,457,954,898,405,474
2218,119791,log0,930,875,392,469,955,906,413,483
2219,112762,log1,931,877,403,458,955,899,405,475
2220,119861,log0,931,876,393,469,955,906,413,483
2221,112832,log1,931,877,403,458,955,899,405,475
2222,119931,log0,932,877,393,470,956,907,413,484
2223,112902,log1,932,878,404,458,956,900,406,475
2224,120001,log0,933,878,394,470,957,908,414,484
2225,112972,log1,933,879,404,459,957,901,406,476
2226,120071,log0,933,878,394,470,958,909,414,485
2227,113042,log1,933,879,404,459,958,902,406,477
2228,120141,log0,933,878,394,470,959,910,415,485
2229,113112,log1,933,879,404,459,959,903,406,478
2230,120211,log0,935,879,394,471,959,910,415,485
2231,113182,log1,935,880,404,460,959,903,406,478
2232,120281,log0,935,879,394,471,960,911,415,486
2233,113252,log1,936,881,405,460,960,904,407,478
2234,120351,log0,936,880,394,472,961,912,416,486
2235,113322,log1,936,881,405,460,961,905,407,479
2236,120421,log0,937,881,395,472,961,912,416,486
2237,113392,log1,937,882,405,461,961,905,407,479
2238,120491,log0,937,881,395,472,962,913,416,487
2239,113462,log1,938,883,406,461,962,906,408,479
2240,120561,log0,938,882,395,473,962,913,416,487
2241,113532,log1,938,883,406,461,963,907,408,480
2242,120631,log0,939,883,396,473,963,914,417,487
2243,113602,log1,939,884,406,462,963,907,408,480
2244,120701,log0,939,883,396,473,964,915,417,488
2245,113672,log1,939,884,406,462,964,908,409,480
2246,120771,log0,940,884,396,474,965,916,418,488
2247,113742,log1,940,885,407,462,965,909,409,481
2248,120841,log0,941,885,396,474,965,916,418,488
2249,113812,log1,941,886,407,463,966,910,410,481
2250,120911,log0,941,885,396,474,966,917,418,489
2251,113882,log1,942,887,408,463,966,910,410,481
2252,120981,log0,942,886,396,475,967,918,418,489
2253,113952,log1,942,887,408,463,967,911,410,482
2254,121051,log0,943,887,397,475,968,919,418,490
2255,114022,log1,943,888,408,464,968,912,411,482
2256,121121,log0,944,888,397,476,968,919,418,490
2257,114092,log1,944,889,408,465,968,912,411,482
2258,121191,log0,944,888,397,476,969,920,419,490
2259,114162,log1,944,889,408,465,969,913,411,483
2260,121261,log0,945,889,398,476,970,921,419,491
2261,114232,log1,945,890,408,466,970,914,412,483
2262,121331,log0,946,890,398,477,970,921,419,491
2263,114302,log1,946,891,409,466,970,914,412,483
2264,121401,log0,946,890,398,477,971,922,420,491
2265,114372,log1,946,891,409,466,971,915,412,484
2266,121471,log0,947,891,399,477,972,923,420,492
2267,114442,log1,947,892,409,467,972,916,413,484
2268,121541,log0,947,891,399,477,972,923,420,492
2269,114512,log1,948,893,410,467,973,917,413,485
2270,121611,log0,948,892,399,478,973,924,421,492
2271,114582,log1,948,893,410,467,973,917,413,485
2272,121681,log0,949,893,400,478,974,925,421,493
2273,114652,log1,949,894,410,468,974,918,414,485
2274,121751,log0,949,893,400,478,974,925,421,493
2275,114722,log1,949,894,410,468,975,919,414,486
2276,121821,log0,950,894,400,479,975,926,422,493
2277,114792,log1,950,895,411,468,975,919,414,486
2278,121891,log0,950,894,400,479,976,927,422,494
2279,114862,log1,950,895,411,468,976,920,415,486
2280,121961,log0,951,895,401,479,977,928,423,494
2281,114932,log1,951,896,411,469,977,921,415,487
2282,122031,log0,952,896,401,480,977,928,423,494
2283,115002,log1,952,897,412,469,978,922,416,487
2284,122101,log0,952,896,401,480,978,929,423,495
2285,115072,log1,953,898,412,470,978,922,416,487
2286,122171,log0,953,897,402,480,979,930,424,495
2287,115142,log1,953,898,412,470,979,923,416,488
2288,122241,log0,954,898,402,481,980,931,424,496
2289,115212,log1,954,899,413,470,980,924,417,488
2290,122311,log0,954,898,402,481,980,931,424,496
2291,115282,log1,954,899,413,470,980,924,417,488
2292,122381,log0,956,899,402,482,981,932,424,497
2293,115352,log1,956,900,414,470,981,925,417,489
2294,122451,log0,957,900,403,482,982,933,424,498
2295,115422,log1,957,901,414,471,982,926,418,489
2296,122521,log0,957,900,403,482,982,933,424,498
2297,115492,log1,958,902,415,471,983,927,418,490
2298,122591,log0,958,901,403,483,983,934,425,498
2299,115562,log1,958,902,415,471,983,927,418,490
2300,122661,log0,959,902,403,484,983,934,425,498
2301,115632,log1,959,903,415,472,983,927,418,490
2302,122731,log0,960,903,403,485,983,934,425,498
2303,115702,log1,960,904,416,472,985,928,418,491
2304,122801,log0,960,903,403,485,985,935,426,498
2305,115772,log1,960,904,416,472,985,928,418,491
2306,122871,log0,961,904,404,485,986,936,426,499
2307,115842,log1,961,905,416,473,986,929,419,491
2308,122941,log0,961,904,404,485,987,937,427,499
2309,115912,log1,961,905,416,473,987,930,419,492
2310,123011,log0,962,905,404,486,987,937,427,499
2311,115982,log1,962,906,417,473,987,930,419,492
2312,123081,log0,963,906,405,486,988,938,427,500
2313,116052,log1,963,907,417,474,988,931,419,493
2314,123151,log0,963,906,405,486,989,939,428,500
2315,116122,log1,964,908,417,475,989,932,419,494
2316,123221,log0,964,907,405,487,989,939,428,500
2317,116192,log1,964,908,417,475,990,933,420,494
2318,123291,log0,965,908,406,487,990,940,428,501
2319,116262,log1,965,909,417,476,991,934,420,495
2320,123361,log0,966,909,406,488,991,941,429,501
2321,116332,log1,966,910,418,476,991,934,420,495
2322,123431,log0,966,909,406,488,992,942,429,502
2323,116402,log1,966,910,418,476,992,935,421,495
2324,123501,log0,967,910,407,488,992,942,429,502
2325,116472,log1,967,911,418,477,993,936,421,496
2326,123571,log0,968,911,407,489,993,943,430,502
2327,116542,log1,968,912,419,477,993,936,421,496
2328,123641,log0,968,911,407,489,994,944,430,503
2329,116612,log1,968,912,419,477,994,937,422,496
2330,123711,log0,968,911,407,489,994,944,430,503
2331,116682,log1,968,912,419,477,994,937,422,496
2332,123781,log0,970,912,407,490,995,945,431,503
2333,116752,log1,970,913,420,477,995,938,422,497
2334,123851,log0,970,912,407,490,996,946,431,504
2335,116822,log1,970,913,420,477,996,939,423,497
2336,123921,log0,971,913,408,490,997,947,432,504
2337,116892,log1,971,914,420,478,997,940,423,498
2338,123991,log0,972,914,408,491,997,947,432,504
2339,116962,log1,972,915,421,478,997,940,423,498
2340,124061,log0,972,914,408,491,998,948,432,505
2341,117032,log1,972,915,421,478,998,941,424,498
2342,124131,log0,973,915,409,491,998,948,432,505
2343,117102,log1,973,916,421,479,999,942,424,499
2344,124201,log0,973,915,409,491,999,949,433,505
2345,117172,log1,973,916,421,479,999,942,424,499
2346,124271,log0,974,916,409,492,1000,950,433,506
2347,117242,log1,974,917,422,479,1000,943,425,499
2348,124341,log0,975,917,410,492,1000,950,433,506
2349,117312,log1,974,917,422,479,1001,944,425,500
2350,124411,log0,975,917,410,492,1001,951,434,506
2351,117382,log1,976,918,423,479,1001,944,425,500
2352,124481,log0,976,918,410,493,1002,952,434,507
2353,117452,log1,977,919,423,480,1002,945,426,500
2354,124551,log0,977,919,411,493,1002,952,434,507
2355,117522,log1,977,919,423,480,1002,945,426,500
2356,124621,log0,978,920,411,494,1003,953,435,507
2357,117592,log1,978,920,423,481,1003,946,426,501
2358,124691,log0,979,921,412,494,1003,953,435,507
2359,117662,log1,979,921,423,482,1004,947,427,501
2360,124761,log0,979,921,412,494,1003,953,435,507
2361,117732,log1,980,922,424,482,1004,947,427,501
2362,124831,log0,980,922,412,495,1005,954,436,507
2363,117802,log1,980,922,424,482,1005,948,427,502
2364,124901,log0,981,923,413,495,1005,954,436,507
2365,117872,log1,981,923,424,483,1006,949,428,502
2366,124971,log0,981,923,413,495,1006,955,436,508
2367,117942,log1,982,924,425,483,1006,949,428,502
2368,125041,log0,982,924,413,496,1007,956,437,508
2369,118012,log1,982,924,425,483,1007,950,428,503
2370,125111,log0,983,925,414,496,1008,957,437,509
2371,118082,log1,983,925,425,484,1008,951,429,503
2372,125181,log0,984,926,414,497,1008,957,437,509
2373,118152,log1,984,926,426,484,1009,952,429,504
2374,125251,log0,985,927,415,497,1009,958,438,509
2375,118222,log1,985,927,426,485,1010,953,429,505
2376,125321,log0,985,927,415,497,1010,959,438,510
2377,118292,log1,985,927,426,485,1011,954,429,506
2378,125391,log0,986,928,415,498,1011,960,439,510
2379,118362,log1,986,928,427,485,1011,954,429,506
2380,125461,log0,987,929,416,498,1012,961,439,511
2381,118432,log1,987,929,427,486,1012,955,430,506
2382,125531,log0,987,929,416,498,1012,961,439,511
2383,118502,log1,988,930,428,486,1012,955,430,506
2384,125601,log0,988,930,416,499,1013,962,440,511
2385,118572,log1,989,931,428,487,1013,956,430,507
2386,125671,log0,989,931,417,499,1013,962,440,511
2387,118642,log1,989,931,428,487,1014,957,431,507
2388,125741,log0,990,932,417,500,1014,963,440,512
2389,118712,log1,990,932,429,487,1014,957,431,507
2390,125811,log0,990,932,417,500,1015,964,441,512
2391,118782,log1,991,933,429,488,1015,958,431,508
2392,125881,log0,991,933,418,500,1016,965,441,513
2393,118852,log1,991,933,429,488,1016,959,432,508
2394,125951,log0,991,933,418,500,1016,965,441,513
2395,118922,log1,991,933,429,488,1016,959,432,508
2396,126021,log0,991,933,418,500,1017,966,441,514
2397,118992,log1,991,933,429,488,1017,960,432,509
2398,126091,log0,993,934,419,500,1018,967,441,515
2399,119062,log1,993,934,429,489,1018,961,433,509
2400,126161,log0,994,935,419,501,1019,968,442,515
2401,119132,log1,994,935,430,489,1019,962,433,510
2402,126231,log0,994,935,419,501,1019,968,442,515
2403,119202,log1,994,935,430,489,1019,962,433,510
2404,126301,log0,995,936,420,501,1019,968,442,515
2405,119272,log1,995,936,430,490,1019,962,433,510
2406,126371,log0,995,936,420,501,1019,968,442,515
2407,119342,log1,996,937,431,490,1021,963,433,511
2408,126441,log0,996,937,420,502,1021,969,443,515
2409,119412,log1,996,937,431,490,1021,963,433,511
2410,126511,log0,997,938,421,502,1022,970,443,516
2411,119482,log1,997,938,431,491,1022,964,434,511
2412,126581,log0,997,938,421,502,1023,971,443,517
2413,119552,log1,998,939,432,491,1023,965,434,512
2414,126651,log0,998,939,421,503,1023,971,443,517
2415,119622,log1,998,939,432,491,1023,965,434,512
2416,126721,log0,999,940,422,503,1024,972,443,518
2417,119692,log1,999,940,432,492,1024,966,435,512
2418,126791,log0,999,940,422,503,1025,973,444,518
2419,119762,log1,999,940,432,492,1025,967,435,513
2420,126861,log0,1000,941,422,504,1025,973,444,518
2421,119832,log1,1000,941,433,492,1025,967,435,513
2422,126931,log0,1000,941,422,504,1026,974,444,519
2423,119902,log1,1000,941,433,492,1026,968,436,513
2424,127001,log0,1001,942,423,504,1027,975,445,519
2425,119972,log1,1001,942,433,493,1027,969,436,514
2426,127071,log0,1002,943,423,505,1028,976,445,520
2427,120042,log1,1002,943,434,493,1027,969,436,514
2428,127141,log0,1003,944,424,505,1028,976,445,520
2429,120112,log1,1003,944,434,494,1027,969,436,514
2430,127211,log0,1003,944,424,505,1029,977,445,521
2431,120182,log1,1004,945,435,494,1029,970,436,515
2432,127281,log0,1004,945,424,506,1030,978,445,522
2433,120252,log1,1004,945,435,494,1030,971,437,515
2434,127351,log0,1005,946,425,506,1031,979,446,522
2435,120322,log1,1005,946,435,495,1031,972,437,516
2436,127421,log0,1005,946,425,506,1031,979,446,522
2437,120392,log1,1006,947,436,495,1031,972,437,516
2438,127491,log0,1006,947,425,507,1032,980,446,523
2439,120462,log1,1006,947,436,495,1032,973,438,516
2440,127561,log0,1007,948,425,508,1033,981,447,523
2441,120532,log1,1007,948,436,496,1033,974,438,517
2442,127631,log0,1007,948,425,508,1034,982,447,524
2443,120602,log1,1007,948,436,496,1034,975,439,517
2444,127701,log0,1008,949,425,509,1034,982,447,524
2445,120672,log1,1008,949,437,496,1034,975,439,517
2446,127771,log0,1009,950,426,509,1034,982,447,524
2447,120742,log1,1009,950,437,497,1034,975,439,517
2448,127841,log0,1009,950,426,509,1036,983,447,525
2449,120812,log1,1009,950,437,497,1036,976,440,517
2450,127911,log0,1010,951,426,510,1036,983,447,525
2451,120882,log1,1010,951,438,497,1036,976,440,517
2452,127981,log0,1011,952,427,510,1037,984,448,525
2453,120952,log1,1011,952,438,498,1037,977,440,518
2454,128051,log0,1011,952,427,510,1038,985,448,526
2455,121022,log1,1012,953,438,498,1038,978,440,518
2456,128121,log0,1012,953,427,511,1038,985,448,526
2457,121092,log1,1012,953,438,498,1038,978,440,518
2458,128191,log0,1013,954,428,511,1038,985,448,526
2459,121162,log1,1013,954,438,499,1038,978,440,518
2460,128261,log0,1014,955,428,512,1040,986,448,527
2461,121232,log1,1014,955,439,499,1038,978,440,518
2462,128331,log0,1014,955,428,512,1040,986,448,527
2463,121302,log1,1014,955,439,499,1041,979,440,519
2464,128401,log0,1015,956,428,513,1041,987,449,527
2465,121372,log1,1015,956,439,500,1041,979,440,519
2466,128471,log0,1016,957,428,514,1041,987,449,527
2467,121442,log1,1016,957,439,500,1041,979,440,519
2468,128541,log0,1016,957,428,514,1041,987,449,527
2469,121512,log1,1016,957,439,500,1043,980,440,520
2470,128611,log0,1017,958,429,514,1043,988,450,527
2471,121582,log1,1017,958,439,500,1043,980,440,520
2472,128681,log0,1018,959,429,515,1044,989,450,528
2473,121652,log1,1018,959,439,500,1044,981,441,520
2474,128751,log0,1019,960,430,515,1044,989,450,528
2475,121722,log1,1019,960,439,501,1045,982,441,521
2476,128821,log0,1020,961,430,516,1045,990,451,528
2477,121792,log1,1020,961,440,501,1045,982,441,521
2478,128891,log0,1020,961,430,516,1046,991,451,529
2479,121862,log1,1020,961,440,501,1046,983,442,521
2480,128961,log0,1021,962,431,516,1046,991,451,529
2481,121932,log1,1021,962,440,502,1047,984,442,522
2482,129031,log0,1022,963,431,517,1047,992,452,529
2483,122002,log1,1022,963,441,502,1047,984,442,522
2484,129101,log0,1022,963,431,517,1048,993,452,530
2485,122072,log1,1023,964,441,503,1048,985,442,523
2486,129171,log0,1023,964,432,517,1049,994,453,530
2487,122142,log1,1023,964,441,503,1049,986,442,524
2488,129241,log0,1024,965,432,518,1050,995,453,531
2489,122212,log1,1024,965,442,503,1050,987,443,524
2490,129311,log0,1025,966,433,518,1050,995,453,531
2491,122282,log1,1025,966,442,504,1051,988,443,525
2492,129381,log0,1025,966,433,518,1051,996,454,531
2493,122352,log1,1025,966,442,504,1051,988,443,525
2494,129451,log0,1026,967,433,519,1052,997,454,532
2495,122422,log1,1026,967,443,504,1052,989,444,525
2496,129521,log0,1026,967,433,519,1052,997,454,532
2497,122492,log1,1026,967,443,504,1053,990,444,526
2498,129591,log0,1027,968,434,519,1053,998,455,532
2499,122562,log1,1027,968,443,505,1053,990,444,526
2500,129661,log0,1027,968,434,519,1054,999,455,533
2501,122632,log1,1028,969,444,505,1054,991,445,526
2502,129731,log0,1028,969,434,520,1055,1000,456,533
2503,122702,log1,1028,969,444,505,1055,992,445,527
2504,129801,log0,1029,970,435,520,1056,1001,456,534
2505,122772,log1,1029,970,444,506,1056,993,446,527
2506,129871,log0,1030,971,435,521,1056,1001,456,534
2507,122842,log1,1030,971,444,507,1056,993,446,527
2508,129941,log0,1031,972,436,521,1057,1002,457,534
2509,122912,log1,1031,972,444,508,1057,994,446,528
2510,130011,log0,1031,972,436,521,1057,1002,457,534
2511,122982,log1,1031,972,444,508,1058,995,447,528
2512,130081,log0,1032,973,436,522,1058,1003,457,535
2513,123052,log1,1032,973,445,508,1058,995,447,528
2514,130151,log0,1032,973,436,522,1059,1004,457,536
2515,123122,log1,1033,974,445,509,1059,996,447,529
2516,130221,log0,1032,973,436,522,1059,1004,457,536
2517,123192,log1,1033,974,445,509,1060,997,447,530
2518,130291,log0,1034,974,436,523,1059,1004,457,536
2519,123262,log1,1034,975,446,509,1060,997,447,530
2520,130361,log0,1035,975,437,523,1061,1005,458,536
2521,123332,log1,1035,976,446,510,1061,998,447,531
2522,130431,log0,1036,976,437,524,1061,1005,458,536
2523,123402,log1,1036,977,447,510,1062,999,448,531
2524,130501,log0,1036,976,437,524,1062,1006,458,537
2525,123472,log1,1036,977,447,510,1062,999,448,531
2526,130571,log0,1037,977,438,524,1063,1007,459,537
2527,123542,log1,1037,978,447,511,1063,1000,448,532
2528,130641,log0,1037,977,438,524,1063,1007,459,537
2529,123612,log1,1038,979,448,511,1064,1001,449,532
2530,130711,log0,1038,978,438,525,1064,1008,459,538
2531,123682,log1,1038,979,448,511,1064,1001,449,532
2532,130781,log0,1039,979,439,525,1065,1009,459,539
2533,123752,log1,1039,980,448,512,1065,1002,449,533
2534,130851,log0,1039,979,439,525,1066,1010,459,540
2535,123822,log1,1039,980,448,512,1066,1003,449,534
2536,130921,log0,1040,980,439,526,1066,1010,459,540
2537,123892,log1,1040,981,449,512,1066,1003,449,534
2538,130991,log0,1041,981,440,526,1067,1011,460,540
2539,123962,log1,1041,982,449,513,1067,1004,449,535
2540,131061,log0,1041,981,440,526,1068,1012,460,541
2541,124032,log1,1042,983,450,513,1068,1005,450,535
2542,131131,log0,1042,982,440,527,1068,1012,460,541
2543,124102,log1,1042,983,450,513,1069,1006,450,536
2544,131201,log0,1043,983,441,527,1069,1013,461,541
2545,124172,log1,1043,984,450,514,1070,1007,451,536
2546,131271,log0,1043,983,441,527,1070,1014,461,542
2547,124242,log1,1044,985,451,514,1070,1007,451,536
2548,131341,log0,1044,984,441,528,1071,1015,462,542
2549,124312,log1,1044,985,451,514,1071,1008,451,537
2550,131411,log0,1045,985,442,528,1072,1016,462,543
2551,124382,log1,1045,986,451,515,1072,1009,452,537
2552,131481,log0,1045,985,442,528,1073,1017,463,543
2553,124452,log1,1046,987,452,515,1073,1010,452,538
2554,131551,log0,1046,986,442,529,1073,1017,463,543
2555,124522,log1,1046,987,452,515,1074,1011,453,538
2556,131621,log0,1046,986,442,529,1074,1018,463,544
2557,124592,log1,1046,987,452,515,1074,1011,453,538
2558,131691,log0,1046,986,442,529,1075,1019,464,544
2559,124662,log1,1046,987,452,515,1075,1012,453,539
2560,131761,log0,1048,987,442,530,1075,1019,464,544
2561,124732,log1,1048,988,453,515,1075,1012,453,539
2562,131831,log0,1049,988,443,530,1076,1020,464,545
2563,124802,log1,1049,989,453,516,1076,1013,454,539
2564,131901,log0,1049,988,443,530,1077,1021,465,545
2565,124872,log1,1050,990,454,516,1077,1014,454,540
2566,131971,log0,1050,989,443,531,1077,1021,465,545
2567,124942,log1,1050,990,454,516,1077,1014,454,540
2568,132041,log0,1051,990,444,531,1078,1022,465,546
2569,125012,log1,1051,991,454,517,1078,1015,455,540
2570,132111,log0,1051,990,444,531,1079,1023,466,546
2571,125082,log1,1051,991,454,517,1078,1015,455,540
2572,132181,log0,1052,991,444,532,1079,1023,466,546
2573,125152,log1,1051,991,454,517,1078,1015,455,540
2574,132251,log0,1053,992,445,532,1079,1023,466,546
2575,125222,log1,1053,992,454,518,1078,1015,455,540
