,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
0,19158,log0,12926,223,80,137,12908,227,74,145
1,20102,log1,12926,251,89,157,12908,238,91,136
2,19188,log0,12927,224,80,138,12908,227,74,145
3,20132,log1,12926,251,89,157,12908,238,91,136
4,19218,log0,12928,225,80,139,12910,228,74,146
5,20162,log1,12926,251,89,157,12908,238,91,136
6,19248,log0,12928,225,80,139,12910,228,74,146
7,20192,log1,12926,251,89,157,12908,238,91,136
8,19278,log0,12929,226,80,140,12910,228,74,146
9,20222,log1,12929,252,89,158,12908,238,91,136
10,19308,log0,12929,226,80,140,12911,229,74,147
11,20252,log1,12929,252,89,158,12911,239,92,136
12,20282,log1,12930,253,89,159,12911,239,92,136
13,19338,log0,12930,227,81,140,12911,229,74,147
14,19368,log0,12931,228,81,141,12911,229,74,147
15,20312,log1,12931,254,89,160,12911,239,92,136
16,19398,log0,12931,228,81,141,12912,230,74,148
17,20342,log1,12931,254,89,160,12912,240,92,137
18,19428,log0,12932,229,81,142,12913,231,75,148
19,20372,log1,12931,254,89,160,12912,240,92,137
20,19458,log0,12932,229,81,142,12913,231,75,148
21,20402,log1,12931,254,89,160,12912,240,92,137
22,19488,log0,12932,229,81,142,12913,231,75,148
23,20432,log1,12931,254,89,160,12912,240,92,137
24,19518,log0,12933,230,81,143,12914,232,75,149
25,20462,log1,12931,254,89,160,12912,240,92,137
26,20492,log1,12931,254,89,160,12912,240,92,137
27,19549,log0,12933,230,81,143,12914,232,75,149
28,20522,log1,12934,255,90,160,12915,241,92,138
29,19578,log0,12934,231,82,143,12915,233,76,149
30,19608,log0,12934,231,82,143,12916,234,76,150
31,20552,log1,12934,255,90,160,12916,242,93,138
32,19638,log0,12935,232,82,144,12916,234,76,150
33,20582,log1,12935,256,90,161,12916,242,93,138
34,19668,log0,12935,232,82,144,12916,234,76,150
35,20612,log1,12935,256,90,161,12916,242,93,138
36,19698,log0,12936,233,83,144,12917,235,76,151
37,20642,log1,12936,257,90,162,12917,243,93,139
38,19728,log0,12936,233,83,144,12917,235,76,151
39,20672,log1,12936,257,90,162,12917,243,93,139
40,19758,log0,12937,234,83,145,12917,235,76,151
41,20702,log1,12937,258,90,163,12917,243,93,139
42,19788,log0,12937,234,83,145,12917,235,76,151
43,20732,log1,12937,258,90,163,12917,243,93,139
44,19818,log0,12937,234,83,145,12919,236,76,152
45,20762,log1,12937,258,90,163,12919,244,93,140
46,19848,log0,12937,234,83,145,12919,236,76,152
47,20792,log1,12937,258,90,163,12919,244,93,140
48,19878,log0,12939,235,83,146,12919,236,76,152
49,20822,log1,12939,259,90,164,12919,244,93,140
50,19908,log0,12939,235,83,146,12919,236,76,152
51,20852,log1,12939,259,90,164,12919,244,93,140
52,19938,log0,12940,236,84,146,12919,236,76,152
53,20882,log1,12940,260,91,164,12919,244,93,140
54,19968,log0,12940,236,84,146,12921,237,77,152
55,20912,log1,12940,260,91,164,12921,245,93,141
56,19998,log0,12941,237,84,147,12921,237,77,152
57,20942,log1,12941,261,91,165,12921,245,93,141
58,20028,log0,12941,237,84,147,12921,237,77,152
59,20972,log1,12941,261,91,165,12921,245,93,141
60,20058,log0,12942,238,84,148,12921,237,77,152
61,21002,log1,12942,262,91,166,12922,246,93,142
62,20088,log0,12942,238,84,148,12921,237,77,152
63,21032,log1,12942,262,91,166,12922,246,93,142
64,20118,log0,12943,239,84,149,12923,238,77,153
65,21062,log1,12943,263,91,167,12923,247,94,142
66,20148,log0,12943,239,84,149,12924,239,78,153
67,21092,log1,12943,263,91,167,12924,248,94,143
68,20178,log0,12944,240,85,149,12924,239,78,153
69,21122,log1,12944,264,92,167,12924,248,94,143
70,20208,log0,12945,241,85,150,12925,240,78,154
71,21152,log1,12945,265,92,168,12925,249,95,143
72,20238,log0,12946,242,85,151,12925,240,78,154
73,21182,log1,12946,266,93,168,12925,249,95,143
74,20268,log0,12946,242,85,151,12926,241,78,155
75,21212,log1,12946,266,93,168,12926,250,95,144
76,20298,log0,12946,242,85,151,12927,242,79,155
77,21242,log1,12946,266,93,168,12927,251,96,144
78,20328,log0,12947,243,85,152,12928,243,79,156
79,21272,log1,12947,267,93,169,12928,252,96,145
80,20358,log0,12948,244,86,152,12928,243,79,156
81,21302,log1,12948,268,93,170,12928,252,96,145
82,20388,log0,12948,244,86,152,12928,243,79,156
83,21332,log1,12948,268,93,170,12928,252,96,145
84,20418,log0,12948,244,86,152,12928,243,79,156
85,21362,log1,12948,268,93,170,12929,253,97,145
86,20448,log0,12948,244,86,152,12928,243,79,156
87,21392,log1,12948,268,93,170,12929,253,97,145
88,20478,log0,12950,245,86,153,12928,243,79,156
89,21422,log1,12950,269,94,170,12929,253,97,145
90,20508,log0,12950,245,86,153,12930,244,80,156
91,21452,log1,12951,270,94,171,12930,254,97,145
92,20538,log0,12952,246,87,153,12930,244,80,156
93,21482,log1,12952,271,95,171,12930,254,97,145
94,21512,log1,12952,271,95,171,12930,254,97,145
95,20568,log0,12952,246,87,153,12930,244,80,156
96,20598,log0,12952,246,87,153,12931,245,80,157
97,21542,log1,12952,271,95,171,12931,255,98,145
98,21572,log1,12952,271,95,171,12931,255,98,145
99,20628,log0,12952,246,87,153,12931,245,80,157
100,20658,log0,12952,246,87,153,12933,246,80,158
101,21602,log1,12952,271,95,171,12931,255,98,145
102,20688,log0,12952,246,87,153,12933,246,80,158
103,21632,log1,12955,272,95,172,12931,255,98,145
104,20718,log0,12955,247,87,154,12933,246,80,158
105,21662,log1,12955,272,95,172,12931,255,98,145
106,21692,log1,12955,272,95,172,12934,256,98,146
107,20748,log0,12955,247,87,154,12934,247,80,159
108,20778,log0,12956,248,88,154,12934,247,80,159
109,21722,log1,12956,273,96,172,12934,256,98,146
110,20808,log0,12957,249,88,155,12934,247,80,159
111,21752,log1,12957,274,96,173,12935,257,99,146
112,20838,log0,12957,249,88,155,12936,248,80,160
113,21782,log1,12957,274,96,173,12936,258,99,147
114,20868,log0,12958,250,88,156,12936,248,80,160
115,21812,log1,12958,275,96,174,12936,258,99,147
116,20898,log0,12959,251,88,157,12937,249,81,160
117,21842,log1,12959,276,96,175,12937,259,99,148
118,20928,log0,12959,251,88,157,12938,250,81,161
119,21872,log1,12959,276,96,175,12938,260,100,148
120,20958,log0,12959,251,88,157,12938,250,81,161
121,21902,log1,12959,276,96,175,12938,260,100,148
122,21932,log1,12960,277,97,175,12939,261,100,149
123,20988,log0,12960,252,89,157,12939,251,81,162
124,21018,log0,12960,252,89,157,12939,251,81,162
125,21962,log1,12960,277,97,175,12939,261,100,149
126,21048,log0,12961,253,89,158,12940,252,82,162
127,21992,log1,12961,278,97,176,12940,262,100,150
128,21078,log0,12961,253,89,158,12941,253,82,163
129,22022,log1,12961,278,97,176,12941,263,100,151
130,22052,log1,12961,278,97,176,12941,263,100,151
131,21108,log0,12961,253,89,158,12941,253,82,163
132,21138,log0,12962,254,90,158,12942,254,82,164
133,22082,log1,12961,278,97,176,12942,264,101,151
134,21168,log0,12962,254,90,158,12943,255,83,164
135,22112,log1,12961,278,97,176,12942,264,101,151
136,21198,log0,12963,255,90,159,12943,255,83,164
137,22142,log1,12961,278,97,176,12942,264,101,151
138,21228,log0,12963,255,90,159,12943,255,83,164
139,22172,log1,12961,278,97,176,12944,265,101,152
140,21258,log0,12964,256,91,159,12944,256,83,165
141,22202,log1,12964,279,98,176,12944,265,101,152
142,21288,log0,12964,256,91,159,12945,257,83,166
143,22232,log1,12964,279,98,176,12945,266,102,152
144,21318,log0,12965,257,91,160,12945,257,83,166
145,22262,log1,12965,280,98,177,12945,266,102,152
146,22292,log1,12965,280,98,177,12945,266,102,152
147,21348,log0,12965,257,91,160,12945,257,83,166
148,21378,log0,12966,258,91,161,12946,258,84,166
149,22322,log1,12966,281,99,177,12946,267,102,153
150,21408,log0,12966,258,91,161,12947,259,84,167
151,22352,log1,12966,281,99,177,12947,268,102,154
152,21438,log0,12966,258,91,161,12948,260,85,167
153,22382,log1,12966,281,99,177,12948,269,102,155
154,21468,log0,12967,259,91,162,12948,260,85,167
155,22412,log1,12967,282,99,178,12948,269,102,155
156,21498,log0,12967,259,91,162,12948,260,85,167
157,22442,log1,12967,282,99,178,12948,269,102,155
158,21528,log0,12968,260,92,162,12949,261,85,168
159,22472,log1,12968,283,99,179,12949,270,103,155
160,21558,log0,12968,260,92,162,12949,261,85,168
161,22502,log1,12968,283,99,179,12949,270,103,155
162,21588,log0,12969,261,92,163,12950,262,85,169
163,22532,log1,12969,284,99,180,12950,271,103,156
164,21618,log0,12969,261,92,163,12950,262,85,169
165,22562,log1,12969,284,99,180,12950,271,103,156
166,21648,log0,12969,261,92,163,12951,263,86,169
167,22592,log1,12969,284,99,180,12951,272,104,156
168,21678,log0,12970,262,93,163,12952,264,86,170
169,22622,log1,12970,285,100,180,12952,273,104,157
170,21708,log0,12971,263,93,164,12952,264,86,170
171,22652,log1,12971,286,100,181,12952,273,104,157
172,21738,log0,12971,263,93,164,12952,264,86,170
173,22682,log1,12971,286,100,181,12952,273,104,157
174,21768,log0,12972,264,94,164,12952,264,86,170
175,22712,log1,12972,287,100,182,12952,273,104,157
176,21798,log0,12973,265,94,165,12954,265,87,170
177,22742,log1,12973,288,100,183,12954,274,104,158
178,21828,log0,12973,265,94,165,12955,266,87,171
179,22772,log1,12973,288,100,183,12955,275,105,158
180,21858,log0,12973,265,94,165,12955,266,87,171
181,22802,log1,12973,288,100,183,12955,275,105,158
182,21888,log0,12974,266,95,165,12956,267,87,172
183,22832,log1,12974,289,101,183,12956,276,105,159
184,21918,log0,12974,266,95,165,12956,267,87,172
185,22862,log1,12974,289,101,183,12956,276,105,159
186,21948,log0,12975,267,95,166,12956,267,87,172
187,22892,log1,12975,290,101,184,12956,276,105,159
188,21978,log0,12975,267,95,166,12957,268,88,172
189,22922,log1,12975,290,101,184,12957,277,106,159
190,22008,log0,12975,267,95,166,12957,268,88,172
191,22952,log1,12975,290,101,184,12957,277,106,159
192,22038,log0,12975,267,95,166,12958,269,88,173
193,22982,log1,12977,291,101,185,12958,278,106,160
194,22068,log0,12977,268,95,167,12959,270,88,174
195,23012,log1,12977,291,101,185,12959,279,106,161
196,22098,log0,12977,268,95,167,12959,270,88,174
197,23042,log1,12977,291,101,185,12959,279,106,161
198,22128,log0,12978,269,96,167,12960,271,89,174
199,23072,log1,12978,292,102,185,12960,280,107,161
200,22158,log0,12978,269,96,167,12961,272,89,175
201,23102,log1,12978,292,102,185,12961,281,107,162
202,22188,log0,12978,269,96,167,12962,273,89,176
203,23132,log1,12978,292,102,185,12962,282,107,163
204,22218,log0,12979,270,96,168,12962,273,89,176
205,23162,log1,12979,293,102,186,12962,282,107,163
206,22248,log0,12979,270,96,168,12963,274,90,176
207,23192,log1,12979,293,102,186,12963,283,107,164
208,22278,log0,12979,270,96,168,12963,274,90,176
209,23222,log1,12979,293,102,186,12963,283,107,164
210,22308,log0,12979,270,96,168,12964,275,90,177
211,23252,log1,12979,293,102,186,12964,284,107,165
212,22338,log0,12979,270,96,168,12964,275,90,177
213,23282,log1,12981,294,102,187,12964,284,107,165
214,22368,log0,12979,270,96,168,12964,275,90,177
215,23312,log1,12981,294,102,187,12965,285,107,166
216,22398,log0,12982,271,97,168,12965,276,91,177
217,23342,log1,12982,295,103,187,12965,285,107,166
218,22428,log0,12982,271,97,168,12965,276,91,177
219,23372,log1,12982,295,103,187,12965,285,107,166
220,22458,log0,12982,271,97,168,12966,277,91,178
221,23402,log1,12982,295,103,187,12966,286,107,167
222,22488,log0,12982,271,97,168,12966,277,91,178
223,23432,log1,12984,296,103,188,12966,286,107,167
224,22518,log0,12984,272,97,169,12966,277,91,178
225,23462,log1,12984,296,103,188,12966,286,107,167
226,22548,log0,12984,272,97,169,12967,278,91,179
227,23492,log1,12984,296,103,188,12967,287,108,167
228,22578,log0,12985,273,97,170,12967,278,91,179
229,23522,log1,12985,297,103,189,12967,287,108,167
230,23552,log1,12985,297,103,189,12968,288,108,168
231,22608,log0,12985,273,97,170,12968,279,92,179
232,22638,log0,12986,274,98,170,12968,279,92,179
233,23582,log1,12986,298,104,189,12968,288,108,168
234,23612,log1,12986,298,104,189,12969,289,109,168
235,22669,log0,12986,274,98,170,12969,280,92,180
236,22698,log0,12986,274,98,170,12969,280,92,180
237,23642,log1,12986,298,104,189,12969,289,109,168
238,22728,log0,12986,274,98,170,12970,281,93,180
239,23672,log1,12986,298,104,189,12970,290,109,169
240,22758,log0,12986,274,98,170,12971,282,93,181
241,23702,log1,12986,298,104,189,12971,291,109,170
242,22788,log0,12988,275,99,170,12972,283,93,182
243,23732,log1,12988,299,104,190,12972,292,109,171
244,22818,log0,12989,276,99,171,12972,283,93,182
245,23762,log1,12989,300,104,191,12972,292,109,171
246,22848,log0,12989,276,99,171,12973,284,94,182
247,23792,log1,12989,300,104,191,12973,293,110,171
248,22878,log0,12990,277,99,172,12973,284,94,182
249,23822,log1,12990,301,105,191,12973,293,110,171
250,22908,log0,12990,277,99,172,12973,284,94,182
251,23852,log1,12990,301,105,191,12973,293,110,171
252,22938,log0,12991,278,99,173,12974,285,94,183
253,23882,log1,12991,302,105,192,12974,294,110,172
254,22968,log0,12992,279,100,173,12974,285,94,183
255,23912,log1,12992,303,106,192,12975,295,111,172
256,22998,log0,12993,280,100,174,12975,286,94,184
257,23942,log1,12993,304,106,193,12975,295,111,172
258,23028,log0,12993,280,100,174,12975,286,94,184
259,23972,log1,12993,304,106,193,12975,295,111,172
260,23058,log0,12993,280,100,174,12975,286,94,184
261,24002,log1,12993,304,106,193,12975,295,111,172
262,23088,log0,12994,281,101,174,12977,287,94,185
263,24032,log1,12994,305,107,193,12977,296,112,172
264,23118,log0,12995,282,101,174,12977,287,94,185
265,24062,log1,12995,306,107,193,12977,296,112,172
266,23148,log0,12995,282,101,174,12977,287,94,185
267,24092,log1,12995,306,107,193,12977,296,112,172
268,23178,log0,12996,283,102,174,12978,288,94,186
269,24122,log1,12996,307,107,194,12978,297,112,173
270,23208,log0,12996,283,102,174,12978,288,94,186
271,24152,log1,12996,307,107,194,12978,297,112,173
272,23238,log0,12996,283,102,174,12978,288,94,186
273,24182,log1,12996,307,107,194,12978,297,112,173
274,23268,log0,12997,284,102,175,12979,289,95,186
275,24212,log1,12997,308,107,195,12979,298,113,173
276,23298,log0,12998,285,102,176,12979,289,95,186
277,24242,log1,12998,309,108,195,12979,298,113,173
278,23328,log0,12998,285,102,176,12979,289,95,186
279,24272,log1,12998,309,108,195,12979,298,113,173
280,24302,log1,12999,310,108,196,12980,299,113,174
281,23358,log0,12999,286,102,177,12980,290,95,187
282,23388,log0,12999,286,102,177,12980,290,95,187
283,24332,log1,12999,310,108,196,12980,299,113,174
284,23418,log0,12999,286,102,177,12981,291,96,187
285,24362,log1,12999,310,108,196,12981,300,113,175
286,23448,log0,12999,286,102,177,12981,291,96,187
287,24392,log1,12999,310,108,196,12981,300,113,175
288,23478,log0,12999,286,102,177,12982,292,96,188
289,24422,log1,12999,310,108,196,12982,301,114,175
290,23508,log0,13001,287,102,178,12983,293,96,189
291,24452,log1,13001,311,108,197,12983,302,114,176
292,23538,log0,13002,288,103,178,12983,293,96,189
293,24482,log1,13002,312,109,197,12983,302,114,176
294,23568,log0,13002,288,103,178,12984,294,97,189
295,24512,log1,13002,312,109,197,12984,303,114,177
296,23598,log0,13003,289,103,179,12985,295,97,190
297,24542,log1,13002,312,109,197,12984,303,114,177
298,23628,log0,13003,289,103,179,12985,295,97,190
299,24572,log1,13002,312,109,197,12984,303,114,177
300,23658,log0,13004,290,103,180,12985,295,97,190
301,24602,log1,13004,313,109,198,12984,303,114,177
302,23688,log0,13004,290,103,180,12985,295,97,190
303,24632,log1,13004,313,109,198,12984,303,114,177
304,23718,log0,13005,291,103,181,12987,296,98,190
305,24662,log1,13005,314,109,199,12987,304,114,178
306,23748,log0,13005,291,103,181,12987,296,98,190
307,24692,log1,13005,314,109,199,12987,304,114,178
308,23778,log0,13005,291,103,181,12988,297,98,191
309,24722,log1,13005,314,109,199,12988,305,114,179
310,23808,log0,13005,291,103,181,12988,297,98,191
311,24752,log1,13005,314,109,199,12988,305,114,179
312,23838,log0,13007,292,103,182,12989,298,98,192
313,24782,log1,13007,315,109,200,12989,306,115,179
314,23868,log0,13007,292,103,182,12990,299,99,192
315,24812,log1,13007,315,109,200,12990,307,115,180
316,24842,log1,13008,316,110,200,12990,307,115,180
317,23898,log0,13008,293,104,182,12990,299,99,192
318,23928,log0,13008,293,104,182,12991,300,99,193
319,24872,log1,13008,316,110,200,12991,308,116,180
320,24902,log1,13008,316,110,200,12991,308,116,180
321,23958,log0,13008,293,104,182,12991,300,99,193
322,23988,log0,13008,293,104,182,12992,301,99,194
323,24932,log1,13009,317,110,201,12992,309,116,181
324,24018,log0,13008,293,104,182,12992,301,99,194
325,24962,log1,13010,318,111,201,12992,309,116,181
326,24048,log0,13010,294,105,182,12992,301,99,194
327,24992,log1,13010,318,111,201,12992,309,116,181
328,24078,log0,13010,294,105,182,12993,302,100,194
329,25022,log1,13010,318,111,201,12993,310,117,181
330,24108,log0,13011,295,105,183,12993,302,100,194
331,25052,log1,13011,319,111,202,12993,310,117,181
332,24138,log0,13012,296,106,183,12994,303,100,195
333,25082,log1,13012,320,112,202,12994,311,117,182
334,24168,log0,13012,296,106,183,12995,304,100,196
335,25112,log1,13012,320,112,202,12995,312,118,182
336,24198,log0,13012,296,106,183,12995,304,100,196
337,25142,log1,13012,320,112,202,12995,312,118,182
338,24228,log0,13012,296,106,183,12995,304,100,196
339,25172,log1,13012,320,112,202,12996,313,118,183
340,24258,log0,13012,296,106,183,12995,304,100,196
341,25202,log1,13012,320,112,202,12996,313,118,183
342,24288,log0,13012,296,106,183,12997,305,100,197
343,25232,log1,13014,321,113,202,12997,314,118,184
344,24318,log0,13015,297,106,184,12997,305,100,197
345,25262,log1,13015,322,113,202,12997,314,118,184
346,24348,log0,13015,297,106,184,12997,305,100,197
347,25292,log1,13015,322,113,202,12997,314,118,184
348,24378,log0,13015,297,106,184,12997,305,100,197
349,25322,log1,13015,322,113,202,12997,314,118,184
350,24408,log0,13016,298,107,184,12997,305,100,197
351,25352,log1,13016,323,114,202,12997,314,118,184
352,24438,log0,13016,298,107,184,12999,306,100,198
353,25382,log1,13016,323,114,202,12999,315,119,184
354,24468,log0,13016,298,107,184,12999,306,100,198
355,25412,log1,13017,324,114,203,12999,315,119,184
356,24498,log0,13017,299,107,185,12999,306,100,198
357,25442,log1,13017,324,114,203,12999,315,119,184
358,24528,log0,13017,299,107,185,13000,307,100,199
359,25472,log1,13017,324,114,203,13000,316,119,185
360,24558,log0,13018,300,108,185,13000,307,100,199
361,25502,log1,13018,325,115,203,13000,316,119,185
362,24588,log0,13018,300,108,185,13000,307,100,199
363,25532,log1,13018,325,115,203,13000,316,119,185
364,24618,log0,13019,301,108,186,13000,307,100,199
365,25562,log1,13019,326,115,204,13000,316,119,185
366,24648,log0,13019,301,108,186,13002,308,100,200
367,25592,log1,13019,326,115,204,13002,317,119,186
368,24678,log0,13019,301,108,186,13002,308,100,200
369,25622,log1,13019,326,115,204,13002,317,119,186
370,24708,log0,13020,302,109,186,13002,308,100,200
371,25652,log1,13020,327,115,205,13002,317,119,186
372,24738,log0,13020,302,109,186,13002,308,100,200
373,25682,log1,13020,327,115,205,13002,317,119,186
374,24768,log0,13020,302,109,186,13004,309,100,201
375,25712,log1,13020,327,115,205,13004,318,120,186
376,24798,log0,13021,303,109,187,13005,310,100,202
377,25742,log1,13021,328,115,206,13005,319,120,187
378,24828,log0,13021,303,109,187,13005,310,100,202
379,25772,log1,13021,328,115,206,13005,319,120,187
380,24858,log0,13022,304,110,187,13005,310,100,202
381,25802,log1,13022,329,116,206,13005,319,120,187
382,24888,log0,13022,304,110,187,13005,310,100,202
383,25832,log1,13022,329,116,206,13005,319,120,187
384,24918,log0,13022,304,110,187,13005,310,100,202
385,25862,log1,13022,329,116,206,13005,319,120,187
386,24948,log0,13022,304,110,187,13005,310,100,202
387,25892,log1,13022,329,116,206,13005,319,120,187
388,24978,log0,13022,304,110,187,13008,311,100,203
389,25922,log1,13022,329,116,206,13008,320,121,187
390,25008,log0,13024,305,111,187,13009,312,101,203
391,25952,log1,13024,330,117,206,13009,321,121,188
392,25038,log0,13024,305,111,187,13009,312,101,203
393,25982,log1,13024,330,117,206,13009,321,121,188
394,25068,log0,13024,305,111,187,13009,312,101,203
395,26012,log1,13024,330,117,206,13009,321,121,188
396,25098,log0,13025,306,111,188,13010,313,101,204
397,26042,log1,13025,331,117,207,13010,322,121,189
398,25128,log0,13025,306,111,188,13010,313,101,204
399,26072,log1,13025,331,117,207,13010,322,121,189
400,25158,log0,13026,307,112,188,13011,314,101,205
401,26102,log1,13026,332,118,207,13011,323,122,189
402,25188,log0,13026,307,112,188,13011,314,101,205
403,26132,log1,13026,332,118,207,13011,323,122,189
404,25218,log0,13027,308,112,189,13012,315,102,205
405,26162,log1,13027,333,118,208,13012,324,122,190
406,25248,log0,13027,308,112,189,13013,316,102,206
407,26192,log1,13027,333,118,208,13013,325,123,190
408,25278,log0,13027,308,112,189,13013,316,102,206
409,26222,log1,13028,334,119,208,13013,325,123,190
410,25308,log0,13028,309,113,189,13014,317,102,206
411,26252,log1,13028,334,119,208,13014,326,123,191
412,25338,log0,13028,309,113,189,13014,317,102,206
413,26282,log1,13028,334,119,208,13015,327,123,192
414,25368,log0,13029,310,113,190,13015,318,102,206
415,26312,log1,13029,335,119,209,13015,327,123,192
416,25398,log0,13029,310,113,190,13015,318,102,206
417,26342,log1,13029,335,119,209,13015,327,123,192
418,25428,log0,13030,311,114,190,13016,319,102,206
419,26372,log1,13030,336,120,209,13016,328,123,193
420,25458,log0,13030,311,114,190,13016,319,102,206
421,26402,log1,13030,336,120,209,13016,328,123,193
422,25488,log0,13031,312,114,191,13016,319,102,206
423,26432,log1,13031,337,120,210,13016,328,123,193
424,25518,log0,13031,312,114,191,13017,320,102,206
425,26462,log1,13031,337,120,210,13017,329,124,193
426,25548,log0,13032,313,114,192,13017,320,102,206
427,26492,log1,13032,338,120,211,13017,329,124,193
428,25578,log0,13033,314,114,193,13018,321,102,207
429,26522,log1,13033,339,120,212,13018,330,124,194
430,25608,log0,13033,314,114,193,13018,321,102,207
431,26552,log1,13033,339,120,212,13018,330,124,194
432,25638,log0,13033,314,114,193,13018,321,102,207
433,26582,log1,13033,339,120,212,13019,331,125,194
434,25668,log0,13033,314,114,193,13020,322,103,207
435,26612,log1,13033,339,120,212,13020,332,125,195
436,25698,log0,13033,314,114,193,13020,322,103,207
437,26642,log1,13033,339,120,212,13020,332,125,195
438,25728,log0,13035,315,114,194,13021,323,103,208
439,26672,log1,13035,340,120,213,13021,333,126,195
440,25758,log0,13035,315,114,194,13022,324,103,209
441,26702,log1,13035,340,120,213,13022,334,126,196
442,25788,log0,13035,315,114,194,13022,324,103,209
443,26732,log1,13035,340,120,213,13022,334,126,196
444,25818,log0,13035,315,114,194,13022,324,103,209
445,26762,log1,13035,340,120,213,13022,334,126,196
446,25848,log0,13037,316,114,195,13024,325,103,210
447,26792,log1,13037,341,120,214,13024,335,126,197
448,25878,log0,13037,316,114,195,13025,326,103,211
449,26822,log1,13037,341,120,214,13025,336,126,198
450,25908,log0,13038,317,115,195,13025,326,103,211
451,26852,log1,13038,342,121,214,13025,336,126,198
452,25938,log0,13039,318,115,196,13025,326,103,211
453,26882,log1,13039,343,121,215,13025,336,126,198
454,25968,log0,13039,318,115,196,13025,326,103,211
455,26912,log1,13039,343,121,215,13025,336,126,198
456,25998,log0,13039,318,115,196,13025,326,103,211
457,26942,log1,13039,343,121,215,13027,337,126,199
458,26028,log0,13039,318,115,196,13025,326,103,211
459,26972,log1,13040,344,122,215,13028,338,127,199
460,26058,log0,13041,319,115,197,13025,326,103,211
461,27002,log1,13041,345,122,216,13028,338,127,199
462,26088,log0,13041,319,115,197,13029,327,104,211
463,27032,log1,13041,345,122,216,13029,339,127,200
464,26118,log0,13041,319,115,197,13029,327,104,211
465,27062,log1,13041,345,122,216,13029,339,127,200
466,26148,log0,13042,320,116,197,13029,327,104,211
467,27092,log1,13042,346,123,216,13030,340,127,201
468,26178,log0,13042,320,116,197,13029,327,104,211
469,27122,log1,13042,346,123,216,13030,340,127,201
470,26208,log0,13042,320,116,197,13029,327,104,211
471,27152,log1,13042,346,123,216,13030,340,127,201
472,26238,log0,13042,320,116,197,13031,328,104,212
473,27182,log1,13042,346,123,216,13031,341,127,202
474,26268,log0,13044,321,116,198,13031,328,104,212
475,27212,log1,13044,347,124,216,13031,341,127,202
476,26298,log0,13044,321,116,198,13032,329,104,213
477,27242,log1,13044,347,124,216,13032,342,127,203
478,26328,log0,13045,322,116,199,13032,329,104,213
479,27272,log1,13045,348,124,217,13032,342,127,203
480,26358,log0,13045,322,116,199,13034,330,105,213
481,27302,log1,13045,348,124,217,13034,343,127,204
482,26388,log0,13046,323,117,199,13034,330,105,213
483,27332,log1,13046,349,124,218,13034,343,127,204
484,26418,log0,13047,324,117,200,13034,330,105,213
485,27362,log1,13046,349,124,218,13034,343,127,204
486,26448,log0,13047,324,117,200,13035,331,105,214
487,27392,log1,13046,349,124,218,13035,344,128,204
488,26478,log0,13048,325,117,201,13035,331,105,214
489,27422,log1,13048,350,125,218,13035,344,128,204
490,26508,log0,13048,325,117,201,13036,332,105,215
491,27452,log1,13048,350,125,218,13036,345,128,205
492,26538,log0,13048,325,117,201,13037,333,105,216
493,27482,log1,13048,350,125,218,13037,346,129,205
494,26568,log0,13049,326,117,202,13037,333,105,216
495,27512,log1,13049,351,125,219,13037,346,129,205
496,26598,log0,13049,326,117,202,13037,333,105,216
497,27542,log1,13049,351,125,219,13037,346,129,205
498,26628,log0,13050,327,118,202,13038,334,105,217
499,27572,log1,13050,352,126,219,13038,347,129,206
500,26658,log0,13050,327,118,202,13038,334,105,217
501,27602,log1,13050,352,126,219,13038,347,129,206
502,26688,log0,13051,328,118,203,13038,334,105,217
503,27632,log1,13051,353,126,220,13038,347,129,206
504,26718,log0,13051,328,118,203,13038,334,105,217
505,27662,log1,13051,353,126,220,13038,347,129,206
506,26748,log0,13051,328,118,203,13038,334,105,217
507,27692,log1,13051,353,126,220,13038,347,129,206
508,26778,log0,13053,329,118,204,13038,334,105,217
509,27722,log1,13053,354,126,221,13038,347,129,206
510,26808,log0,13053,329,118,204,13040,335,105,218
511,27752,log1,13053,354,126,221,13040,348,129,207
512,26838,log0,13054,330,119,204,13040,335,105,218
513,27782,log1,13054,355,127,221,13040,348,129,207
514,26868,log0,13054,330,119,204,13040,335,105,218
515,27812,log1,13054,355,127,221,13041,349,130,207
516,26898,log0,13054,330,119,204,13041,336,105,219
517,27842,log1,13054,355,127,221,13041,349,130,207
518,26928,log0,13054,330,119,204,13042,337,106,219
519,27872,log1,13054,355,127,221,13042,350,130,208
520,26958,log0,13056,331,120,204,13042,337,106,219
521,27902,log1,13056,356,128,221,13042,350,130,208
522,26988,log0,13056,331,120,204,13042,337,106,219
523,27932,log1,13056,356,128,221,13042,350,130,208
524,27018,log0,13057,332,120,205,13043,338,106,220
525,27962,log1,13057,357,128,222,13043,351,131,208
526,27048,log0,13057,332,120,205,13043,338,106,220
527,27992,log1,13057,357,128,222,13043,351,131,208
528,27078,log0,13057,332,120,205,13043,338,106,220
529,28022,log1,13057,357,128,222,13043,351,131,208
530,27108,log0,13058,333,121,205,13043,338,106,220
531,28052,log1,13058,358,128,223,13043,351,131,208
532,27138,log0,13059,334,121,206,13045,339,107,220
533,28082,log1,13059,359,128,224,13045,352,131,209
